33.386916,3.029907,3.484112,3.687850,0.805607,0.689720,2.140187,3.220561,0.072897,43.728232,2.833773,3.313984,4.854881,0.812665,0.770449,1.899736,3.324538,0.116095,24.139535,2.974955,3.456172,1.772809,0.919499,0.792487,2.296959,2.921288,0.046512
25.690619,3.003992,3.510978,2.035928,0.916168,0.750499,2.247505,2.998004,0.039920,19.878261,2.834783,3.304348,1.121739,0.939130,0.895652,2.478261,2.669565,0.069565,38.240373,2.948658,3.399067,4.264877,0.800467,0.729288,2.028005,3.275379,0.094516
46.887417,2.476821,3.039735,5.158940,0.834437,0.768212,1.960265,3.165563,0.172185,26.754868,2.995418,3.461627,2.313860,0.884307,0.751432,2.263459,3.008018,0.048110,38.957684,3.048998,3.498886,4.465479,0.790646,0.739421,1.953229,3.367483,0.091314
24.297578,2.982699,3.468858,1.795848,0.920415,0.790657,2.285467,2.934256,0.046713,32.962222,3.028889,3.460000,3.566667,0.795556,0.686667,2.155556,3.213333,0.071111,42.813483,2.856180,3.348315,4.856180,0.815730,0.759551,1.928090,3.312360,0.112360
41.023569,2.904040,3.380471,4.626263,0.799663,0.745791,1.947811,3.316498,0.112795,22.899263,2.968059,3.439803,1.560197,0.943489,0.813268,2.351351,2.828010,0.046683,30.171610,3.019068,3.483051,3.010593,0.834746,0.699153,2.192797,3.167373,0.048729
30.722611,2.988345,3.449883,3.160839,0.832168,0.699301,2.200466,3.137529,0.055944,41.147513,2.917667,3.391081,4.631218,0.797599,0.749571,1.943396,3.322470,0.111492,23.340564,2.982646,3.459870,1.622560,0.934924,0.796095,2.325380,2.891540,0.043384
41.119863,2.892123,3.376712,4.714041,0.804795,0.748288,1.950342,3.313356,0.113014,30.647783,3.187192,3.598522,2.502463,0.790640,0.640394,2.110837,3.233990,0.041872,23.751553,2.846791,3.351967,2.142857,0.956522,0.842650,2.387164,2.832298,0.053830
46.875000,2.343750,2.937500,10.000000,0.968750,0.750000,2.031250,3.062500,0.187500,27.896620,2.994036,3.457256,2.558648,0.870775,0.743539,2.234592,3.043738,0.057654,42.218391,2.921839,3.402299,4.390805,0.795402,0.763218,1.921839,3.347126,0.103448
33.024641,3.004107,3.464066,3.681725,0.806982,0.689938,2.164271,3.221766,0.069815,24.189716,2.991135,3.468085,1.750000,0.918440,0.790780,2.287234,2.927305,0.046099,43.135071,2.862559,3.338863,4.796209,0.810427,0.763033,1.907583,3.308057,0.116114
25.979540,2.973146,3.451407,2.187980,0.901535,0.757033,2.272379,2.971867,0.048593,44.938356,2.780822,3.311644,5.119863,0.835616,0.777397,1.876712,3.332192,0.123288,36.318296,3.060150,3.473684,4.005013,0.761905,0.714286,2.065163,3.305764,0.087719
24.598374,2.972358,3.473171,1.858537,0.920325,0.777236,2.289431,2.936585,0.045528,34.276923,3.038462,3.438462,3.830769,0.792308,0.701923,2.119231,3.244231,0.080769,44.310651,2.810651,3.337278,4.937870,0.813609,0.772189,1.890533,3.322485,0.115385
41.457658,2.882883,3.367568,4.715315,0.807207,0.751351,1.945946,3.306306,0.115315,30.309125,3.040968,3.502793,3.001862,0.830540,0.700186,2.169460,3.180633,0.048417,22.687664,2.952756,3.417323,1.509186,0.942257,0.816273,2.372703,2.816273,0.049869
39.683698,3.109489,3.542579,3.386861,0.751825,0.710462,1.873479,3.452555,0.087591,26.853107,2.990960,3.457627,2.374011,0.885876,0.750282,2.264407,3.010169,0.048588,44.372881,2.446328,3.028249,7.406780,0.903955,0.836158,2.118644,3.011299,0.169492
41.773157,2.896030,3.374291,4.686200,0.801512,0.761815,1.945180,3.317580,0.109641,22.440678,2.954802,3.401130,1.525424,0.946328,0.827684,2.378531,2.799435,0.050847,30.316949,3.016949,3.496610,3.025424,0.837288,0.691525,2.166102,3.169492,0.055932
29.697495,3.023121,3.502890,2.851638,0.842004,0.699422,2.184971,3.150289,0.046243,40.953333,2.905000,3.383333,4.640000,0.801667,0.746667,1.955000,3.316667,0.111667,22.440678,2.954802,3.401130,1.525424,0.946328,0.827684,2.378531,2.799435,0.050847
29.530660,2.964623,3.443396,2.834906,0.853774,0.702830,2.200472,3.091981,0.047170,22.799492,2.992386,3.456853,1.545685,0.941624,0.809645,2.327411,2.873096,0.048223,40.343511,2.934351,3.404580,4.569466,0.793893,0.743511,1.983206,3.317557,0.106870
24.454849,2.973244,3.471572,1.851171,0.923077,0.784281,2.297659,2.929766,0.046823,44.792079,2.778878,3.313531,5.085809,0.818482,0.768977,1.884488,3.336634,0.118812,34.498252,3.038462,3.447552,3.769231,0.791958,0.702797,2.104895,3.239510,0.078671
