1.101753,8.667857,8.063583,2.540500,3.933576,-1.290690,-1.647962,-0.994923,0.270427,0.677888,0.293414,0.498920,-0.007022,3.995516,3.899002,5.873284,4.530748,2.714390,-0.939356,-0.686772,-1.088262,0.963611,0.587250,0.731594,0.098722,0.060596
6.496818,6.630074,4.839712,5.414063,3.801385,-1.267092,-1.264558,-1.269735,0.525301,0.526674,0.526202,0.526077,0.024648,3.559674,3.379019,5.806241,5.027570,3.680337,-1.226830,-1.230263,-1.223245,0.524591,0.522732,0.523371,0.523540,0.003642
6.341421,4.296408,5.523002,4.605031,3.770441,-1.255559,-1.258049,-1.256834,0.525453,0.526172,0.524690,0.526406,0.015896,3.283363,6.968285,4.758086,6.412164,3.713167,-1.239984,-1.235497,-1.237686,0.524184,0.522889,0.525560,0.522467,0.015433
6.004649,8.034696,4.124530,4.552189,3.800865,-1.270236,-1.270927,-1.259702,0.525971,0.526139,0.525086,0.524180,0.018823,4.906019,3.980692,5.763012,5.568069,3.726815,-1.240777,-1.240461,-1.245577,0.524557,0.524481,0.524961,0.525374,0.014322
4.542194,7.005316,5.291354,4.623619,3.730528,-1.235841,-1.245329,-1.249359,0.521471,0.526427,0.526612,0.521088,0.018264,6.146105,3.027716,5.197653,6.043012,3.774652,-1.267927,-1.255913,-1.250811,0.529468,0.523194,0.522960,0.529952,0.012524
5.926427,6.371268,4.275715,3.121383,3.785199,-1.261929,-1.249502,-1.273768,0.528197,0.524266,0.527275,0.527269,0.010304,4.783428,4.476596,5.922029,6.718230,3.725721,-1.241773,-1.250343,-1.233605,0.522794,0.525506,0.523431,0.523435,0.019474
3.661499,5.097985,6.082537,5.391337,3.749086,-1.250289,-1.248778,-1.250019,0.523570,0.525933,0.525821,0.523882,0.014058,7.709666,5.485385,3.960892,5.031143,3.751415,-1.249554,-1.251891,-1.249970,0.527213,0.523555,0.523729,0.526731,0.018322
7.490287,3.275268,6.192755,3.334225,3.775424,-1.243802,-1.264359,-1.267264,0.529651,0.517105,0.521189,0.526847,0.007785,4.604807,5.818716,4.978495,5.801731,3.742678,-1.251786,-1.245864,-1.245028,0.523660,0.527274,0.526098,0.524468,0.018019
2.278791,4.583671,6.003148,3.600810,3.722511,-1.229689,-1.248496,-1.244325,0.525256,0.514858,0.527537,0.520268,-0.003862,6.226192,5.468924,5.002557,5.791838,3.759032,-1.256674,-1.250494,-1.251864,0.524916,0.528332,0.524167,0.526555,0.022168
5.483689,4.954583,3.218008,7.727470,3.751504,-1.247953,-1.249101,-1.254450,0.528858,0.525787,0.520582,0.523636,0.014164,5.148795,5.377939,6.130011,4.177065,3.749349,-1.250887,-1.250389,-1.248072,0.523329,0.524659,0.526914,0.525591,0.016409
4.713888,4.925025,3.744596,5.865347,3.764319,-1.257424,-1.252552,-1.254343,0.523134,0.520410,0.526850,0.527724,0.010224,6.124338,5.780000,7.705153,4.246431,3.726647,-1.237893,-1.245837,-1.242917,0.528042,0.532487,0.521984,0.520557,0.024712
6.036323,6.870722,3.267583,6.694472,3.774092,-1.253503,-1.265689,-1.254901,0.529684,0.525328,0.524240,0.523826,0.019755,4.873639,4.474269,6.198857,4.558623,3.738468,-1.248324,-1.242491,-1.247654,0.522758,0.524843,0.525364,0.525562,0.013805
6.300814,3.124332,5.578943,6.597849,3.757116,-1.253862,-1.251666,-1.251588,0.526430,0.522660,0.524909,0.528264,0.015788,4.589947,6.585206,5.043385,4.403365,3.745530,-1.247575,-1.248953,-1.249002,0.524102,0.526470,0.525058,0.522950,0.015695
5.613013,5.974089,6.266567,4.446312,3.803541,-1.261405,-1.270775,-1.271360,0.524723,0.523945,0.526847,0.523775,0.021094,4.532295,3.818424,3.240179,6.838945,3.644146,-1.227452,-1.208925,-1.207769,0.525548,0.527086,0.521350,0.527422,0.005127
5.664003,5.814464,5.261006,4.384441,3.774358,-1.257407,-1.262116,-1.254835,0.525338,0.525028,0.527107,0.523209,0.017739,3.887165,3.391877,5.213786,8.099275,3.669817,-1.225619,-1.210115,-1.234083,0.523886,0.524909,0.518065,0.530896,0.009119
