-0.408016,-4.583719,6.000012,-0.059176,0.862482,5.236227,-0.946602,-1.768486
0.796036,6.793745,-1.513898,-2.557974,0.100824,-2.553877,4.072973,0.063827
0.133391,-1.288546,2.966470,-0.192415,1.012009,8.104531,-1.622980,-3.115568
0.818810,5.141541,-0.905772,-1.735068,-0.363120,-4.739276,6.164169,-0.067147
0.741229,6.302143,-1.367942,-2.317659,0.079973,-3.116465,4.579332,0.103775
0.755322,5.984300,-1.254815,-2.152913,0.003675,-3.509723,4.944760,0.093839
0.113134,-2.580803,4.099239,0.072186,0.778588,6.766141,-1.508343,-2.551100
0.763999,4.955888,-0.808090,-1.658776,-0.327862,-5.073051,6.484064,-0.114468
0.070298,-2.467459,3.999280,0.049364,0.843377,6.870250,-1.534779,-2.590450
0.816476,5.126968,-0.892525,-1.728131,-0.366227,-4.775581,6.184251,-0.070376
-0.127873,-3.807567,5.221075,0.066654,0.809507,5.756241,-1.160641,-2.033592
-0.537234,-6.052610,7.280950,-0.259016,0.744932,4.478333,-0.487981,-1.490568
0.761923,6.475405,-1.415094,-2.402933,0.084820,-2.918260,4.387994,0.096121
0.102646,-1.397667,3.051862,-0.173115,1.039253,7.994225,-1.627747,-3.054432
-0.176118,-3.930330,5.344728,0.049204,0.823546,5.663315,-1.125311,-1.984799
0.737949,4.492397,-0.493941,-1.495327,-0.507965,-6.033277,7.253019,-0.251638
-0.348515,-4.949373,6.357934,-0.100216,0.787197,5.027355,-0.843697,-1.684826
1.111448,5.803338,-1.132024,-1.976384,-0.534254,-3.620930,5.010775,-0.070815
0.825327,6.908200,-1.561754,-2.621169,0.093360,-2.411394,3.969951,0.050890
0.815813,6.366385,-1.370227,-2.325866,0.005595,-3.057436,4.499164,0.079290
0.770624,6.222818,-1.325560,-2.265195,0.029901,-3.232692,4.661961,0.095213
0.838890,7.132651,-1.586576,-2.732823,0.114154,-2.187465,3.751529,0.023996
-0.065860,-3.687572,5.121101,0.082494,0.782463,5.838192,-1.201431,-2.081039
-0.358511,-4.302353,5.727291,-0.016377,0.876673,5.402530,-1.023048,-1.848745
0.860173,7.097696,-1.595764,-2.708356,0.093368,-2.208425,3.786848,0.018920
0.071321,-2.912474,4.378411,0.092592,0.775616,6.483253,-1.414274,-2.403143
0.035901,-3.164366,4.598583,0.092122,0.774506,6.279448,-1.344193,-2.291294
0.774735,5.900858,-1.226780,-2.109822,-0.040337,-3.608739,5.046194,0.084817
0.805949,5.735387,-1.156766,-2.026884,-0.127647,-3.828567,5.250231,0.068055
0.728556,4.587722,-0.567052,-1.527576,-0.420574,-5.801160,7.090732,-0.218254
0.822946,6.800133,-1.515596,-2.554136,0.077140,-2.546674,4.066725,0.056648
-0.280092,-4.161274,5.577240,0.013845,0.853439,5.499301,-1.059830,-1.900447
0.039615,-3.349173,4.786719,0.099332,0.747380,6.117494,-1.299451,-2.219040
0.816476,5.126968,-0.892525,-1.728131,-0.366227,-4.775581,6.184251,-0.070376
-0.399445,-4.657518,6.084463,-0.063813,0.847145,5.187174,-0.927902,-1.751273
0.762637,4.928942,-0.787154,-1.648713,-0.337980,-5.132131,6.523870,-0.119247
0.770805,6.199261,-1.314157,-2.252528,0.024902,-3.265122,4.686759,0.095078
0.765771,6.615666,-1.454140,-2.477261,0.102666,-2.757296,4.241092,0.090205
-0.167224,-3.934760,5.359578,0.050836,0.816686,5.654690,-1.127053,-1.983412
0.761204,6.299540,-1.360598,-2.308437,0.055887,-3.128247,4.580194,0.096936
0.805227,5.878443,-1.211230,-2.088681,-0.088960,-3.643935,5.068335,0.070473
-0.103507,-3.770428,5.196494,0.072443,0.797589,5.777855,-1.175200,-2.047783
0.726336,4.613570,-0.579871,-1.536570,-0.401328,-5.758200,7.041273,-0.207297
0.095361,-2.396435,3.959056,0.051006,0.825313,6.920196,-1.566542,-2.629706
0.072676,-3.090669,4.544838,0.100869,0.751270,6.331066,-1.370194,-2.328371
0.108179,-2.703884,4.202581,0.084682,0.766974,6.657764,-1.473520,-2.498115
-0.325506,-5.252478,6.604456,-0.131591,0.746180,4.874959,-0.745101,-1.627898
1.333168,5.873009,-1.177769,-1.912470,-0.737338,-3.221454,4.750828,-0.253148
-0.031694,-3.601981,5.037779,0.085255,0.769522,5.907914,-1.228580,-2.112892
-0.346343,-4.836507,6.244884,-0.075240,0.799554,5.091926,-0.875497,-1.715201
0.058467,-3.163132,4.620006,0.099281,0.754235,6.265633,-1.354458,-2.294187
-2.047989,-1.181419,4.790195,-1.387082,2.049394,3.942980,-0.811012,-1.064430
0.761924,6.233943,-1.331977,-2.274122,0.042635,-3.215739,4.650478,0.098310
0.791803,5.825923,-1.196011,-2.073336,-0.082341,-3.703788,5.135789,0.079091
0.849944,5.201290,-0.930214,-1.755686,-0.399592,-4.642695,6.058404,-0.062364
0.774735,5.900858,-1.226780,-2.109822,-0.040337,-3.608739,5.046194,0.084817
0.844140,6.856599,-1.532980,-2.582591,0.067484,-2.481036,4.012942,0.049633
0.737949,4.492397,-0.493941,-1.495327,-0.507965,-6.033277,7.253019,-0.251638
-0.096574,-3.762202,5.188858,0.074128,0.793982,5.783954,-1.177811,-2.051522
0.092690,-3.231567,4.678414,0.113551,0.717408,6.209258,-1.331252,-2.277297
0.117595,-2.260676,3.827934,0.034446,0.821726,7.056070,-1.585022,-2.696419
0.043721,-3.324939,4.745691,0.103076,0.747799,6.147804,-1.298445,-2.234257
0.088984,-3.043585,4.506234,0.103862,0.742297,6.367005,-1.384662,-2.351182
-0.137606,-3.708173,5.125356,0.059011,0.830147,5.828965,-1.188773,-2.059404
0.944624,7.227337,-1.604891,-2.734681,0.048282,-2.080128,3.662954,-0.027482
0.773859,6.371715,-1.377329,-2.340714,0.053721,-3.048847,4.498041,0.092167
-0.348515,-4.949373,6.357934,-0.100216,0.787197,5.027355,-0.843697,-1.684826
0.004377,-3.516637,4.954098,0.092876,0.753842,5.977376,-1.253890,-2.149336
0.091015,-2.473554,4.009145,0.053883,0.818897,6.862645,-1.537299,-2.591442
-0.408016,-4.583719,6.000012,-0.059176,0.862482,5.236227,-0.946602,-1.768486
0.809052,6.377239,-1.377994,-2.334689,0.015624,-3.040486,4.489729,0.081707
-0.366139,-4.899964,6.298644,-0.085432,0.801337,5.057716,-0.854755,-1.700049
-0.537234,-6.052610,7.280950,-0.259016,0.744932,4.478333,-0.487981,-1.490568
0.764169,5.917719,-1.237759,-2.119978,-0.021542,-3.582528,5.028705,0.087400
-0.322505,-5.485387,6.791566,-0.161515,0.723424,4.759996,-0.668599,-1.586267
-0.295993,-4.205152,5.623518,0.005682,0.856121,5.469114,-1.048429,-1.884708
0.989832,7.899362,-1.660667,-3.068491,0.120851,-1.440566,3.118353,-0.135670
0.801645,5.721667,-1.154559,-2.021047,-0.124542,-3.842844,5.270394,0.066887
-0.335089,-4.864406,6.280414,-0.081166,0.790660,5.073090,-0.869195,-1.707199
-0.031694,-3.601981,5.037779,0.085255,0.769522,5.907914,-1.228580,-2.112892
0.019789,-3.478469,4.915183,0.097379,0.746977,6.009275,-1.264185,-2.167099
0.760281,5.964818,-1.249014,-2.141941,-0.006878,-3.532206,4.968780,0.090577
0.797571,6.866095,-1.544770,-2.600300,0.110938,-2.463773,4.008144,0.058103
0.771445,4.966399,-0.815829,-1.662289,-0.339677,-5.049022,6.466813,-0.113830
0.757145,6.345196,-1.371767,-2.332962,0.068142,-3.077382,4.528247,0.098515
0.860879,5.169610,-0.913804,-1.743161,-0.435672,-4.687107,6.102309,-0.069126
0.774421,6.229741,-1.326715,-2.266758,0.026548,-3.225837,4.653761,0.093305
0.753940,6.438493,-1.403025,-2.383820,0.087292,-2.963849,4.427771,0.098196
0.723742,4.743021,-0.655555,-1.579425,-0.331667,-5.522116,6.816502,-0.168236
-0.551997,-6.061492,7.295725,-0.262161,0.748411,4.471042,-0.485227,-1.488380
0.854593,5.783655,-1.158921,-2.029259,-0.187676,-3.778992,5.172458,0.045092
0.810392,6.804996,-1.519937,-2.562416,0.089649,-2.538081,4.062905,0.060572
0.063910,-2.649725,4.146655,0.065617,0.821224,6.712799,-1.482697,-2.508979
0.045645,-3.327103,4.762194,0.102567,0.745330,6.137094,-1.303753,-2.230777
0.839810,5.175505,-0.922962,-1.746828,-0.390067,-4.677309,6.105401,-0.065382
-0.006229,-3.325014,4.744326,0.086148,0.788023,6.147864,-1.297346,-2.220625
0.826397,6.343066,-1.358354,-2.307827,-0.011444,-3.089621,4.522216,0.073800
0.782177,6.243294,-1.328815,-2.270643,0.019718,-3.211779,4.637180,0.090393
-1.041500,-5.173910,6.802491,-0.204933,0.994740,4.620932,-0.657744,-1.566889
0.765771,6.615666,-1.454140,-2.477261,0.102666,-2.757296,4.241092,0.090205
0.806745,4.164507,-0.292276,-1.412360,-1.001626,-6.705580,7.900471,-0.342379
0.009762,-3.501301,4.938089,0.096062,0.751715,5.990094,-1.257719,-2.157445
0.751476,4.910975,-0.778241,-1.641765,-0.319631,-5.163691,6.556628,-0.124446
-0.122403,-3.777631,5.204950,0.068334,0.809247,5.771060,-1.173129,-2.042419
0.774421,6.229741,-1.326715,-2.266758,0.026548,-3.225837,4.653761,0.093305
0.085049,-2.969715,4.437494,0.097350,0.755073,6.430730,-1.403819,-2.379564
0.087292,-2.963849,4.427771,0.098196,0.753940,6.438493,-1.403025,-2.383820
0.753855,6.250160,-1.342669,-2.285201,0.055597,-3.189825,4.634574,0.100082
-0.361392,-4.785848,6.194852,-0.073259,0.812897,5.121204,-0.889962,-1.724972
0.868736,5.306523,-0.987355,-1.807915,-0.385089,-4.447848,5.887004,-0.031641
0.066041,-2.693359,4.183447,0.070833,0.812308,6.674624,-1.470614,-2.491498
0.026524,-3.441517,4.875307,0.097792,0.746490,6.042026,-1.273374,-2.182006
0.038519,-2.520958,4.032629,0.044490,0.870171,6.829077,-1.512191,-2.556726
0.738030,6.019911,-1.271600,-2.175851,0.033995,-3.460442,4.904082,0.101239
0.739763,4.513022,-0.512784,-1.501603,-0.498793,-5.971927,7.219029,-0.247188
0.054762,-2.555582,4.068106,0.051647,0.846165,6.795600,-1.508602,-2.544719
0.017374,-3.401410,4.820295,0.095580,0.759254,6.084568,-1.278277,-2.198041
0.040745,-3.143554,4.573913,0.093195,0.773330,6.299958,-1.347098,-2.301935
0.108509,-3.018526,4.489274,0.108282,0.727386,6.383535,-1.393860,-2.365387
-0.350550,-4.807519,6.213163,-0.072470,0.805239,5.110187,-0.883416,-1.721797
0.103855,-2.565928,4.088569,0.067620,0.790647,6.778414,-1.513816,-2.554121
