0.700953,0.508408,0.360426,0.486827,0.352859,0.607343,0.350336,0.684137,0.477859,0.491592,0.350897,0.438621,0.497478,0.292040,0.684417,0.292881,0.684322,0.125000,0.838983,0.469280,0.454449,0.665254,0.766949,0.707627,0.408898,0.895127,0.377119,0.402542,0.502119,0.870763,0.692797,0.313559,0.316176,0.574142,0.316176,0.512255,0.734069,0.588848,0.389706,0.377145,0.511029,0.435049,0.734375,0.386336,0.477941,0.759191,0.336091,0.649203,0.336971,0.514550,0.708664,0.512897,0.405423,0.240741,0.717593,0.369709,0.506283,0.487765,0.386243,0.733796,0.486772,0.380952,0.370370,0.647817
0.422513,0.472260,0.563044,0.580238,0.704264,0.367492,0.644658,0.434204,0.608895,0.381018,0.506419,0.397753,0.572444,0.724438,0.519945,0.378038,0.451287,0.392004,0.347886,0.548254,0.596507,0.463695,0.267463,0.782169,0.267004,0.741268,0.433824,0.692096,0.347886,0.235754,0.580882,0.314338,0.685600,0.735426,0.366218,0.243149,0.262083,0.457897,0.366716,0.353762,0.387643,0.650722,0.447932,0.589437,0.339811,0.716991,0.225710,0.686597,0.442129,0.431486,0.578714,0.528160,0.183592,0.848780,0.570288,0.510865,0.565410,0.404878,0.497118,0.443902,0.596452,0.169401,0.588914,0.757428
0.410519,0.387575,0.752559,0.406989,0.378044,0.651606,0.474409,0.792093,0.189199,0.472291,0.588422,0.669608,0.464525,0.575362,0.576068,0.344158,0.807346,0.411544,0.262369,0.407796,0.332834,0.649175,0.520240,0.384558,0.688156,0.356822,0.781859,0.783358,0.361319,0.669415,0.596702,0.811844,0.451633,0.486548,0.332306,0.612446,0.630520,0.333333,0.510577,0.417129,0.553296,0.624153,0.374820,0.389608,0.442185,0.365167,0.518587,0.384268,0.430272,0.763039,0.653628,0.410431,0.410998,0.629252,0.505669,0.379819,0.647392,0.363379,0.361678,0.332200,0.753968,0.676304,0.204082,0.844671
0.381003,0.290288,0.392031,0.288154,0.452864,0.788332,0.291355,0.403059,0.330487,0.637851,0.306652,0.518321,0.382426,0.454642,0.605123,0.630736,0.412388,0.665431,0.595553,0.676548,0.524881,0.443092,0.672313,0.635521,0.639756,0.563526,0.649550,0.499735,0.614876,0.724457,0.562732,0.412917,0.745704,0.322165,0.618127,0.326031,0.503007,0.424828,0.309278,0.621134,0.606100,0.243557,0.581186,0.506014,0.628866,0.360825,0.253007,0.680412,0.442379,0.680828,0.245353,0.678704,0.468933,0.300584,0.710037,0.253850,0.283059,0.533723,0.267658,0.479023,0.222517,0.339352,0.476367,0.266596
0.454812,0.497066,0.275822,0.258803,0.226526,0.620892,0.485915,0.568662,0.744131,0.282277,0.656103,0.329225,0.313967,0.514085,0.217723,0.278756,0.643342,0.353601,0.750000,0.471467,0.487432,0.717391,0.453804,0.332201,0.408288,0.718071,0.272758,0.317595,0.307745,0.527174,0.535666,0.442255,0.574635,0.393528,0.434238,0.616127,0.596294,0.354645,0.534969,0.562109,0.450418,0.275574,0.711378,0.653706,0.651879,0.489040,0.576983,0.625261,0.140948,0.847414,0.392672,0.522845,0.518966,0.394828,0.518103,0.584914,0.471552,0.794397,0.226724,0.613793,0.578448,0.513793,0.497414,0.537069
0.319649,0.601036,0.328418,0.416102,0.592666,0.303308,0.730171,0.585492,0.823037,0.305699,0.611798,0.657234,0.357912,0.565564,0.446393,0.729773,0.500217,0.590692,0.848630,0.526751,0.648108,0.709874,0.659852,0.568943,0.304480,0.749891,0.608960,0.736842,0.519791,0.525446,0.536755,0.337103,0.662671,0.646135,0.424142,0.770153,0.575858,0.343117,0.381976,0.263745,0.465482,0.300124,0.603142,0.298884,0.717239,0.531625,0.458454,0.638280,0.459838,0.261125,0.406381,0.359642,0.263084,0.621886,0.319899,0.571788,0.391548,0.637280,0.218024,0.380353,0.406661,0.442485,0.517772,0.355164
0.619252,0.495001,0.348186,0.599257,0.606684,0.640388,0.633533,0.320480,0.391888,0.585547,0.346187,0.498429,0.401885,0.256784,0.573550,0.393602,0.509168,0.452280,0.637518,0.514810,0.292431,0.342266,0.303244,0.742830,0.368124,0.267513,0.382699,0.481899,0.400564,0.312177,0.236953,0.755524,0.507094,0.517582,0.613202,0.572795,0.401604,0.390808,0.406848,0.379395,0.740284,0.545034,0.743060,0.541024,0.702961,0.718075,0.575571,0.464837,0.156995,0.512435,0.357513,0.182902,0.653886,0.625907,0.639378,0.790674,0.380829,0.574093,0.382383,0.466839,0.384974,0.830570,0.484456,0.480311
0.362119,0.380132,0.543311,0.582781,0.363974,0.391788,0.524503,0.482914,0.433113,0.328477,0.516026,0.638411,0.298543,0.615099,0.325298,0.746755,0.721892,0.317570,0.366740,0.284998,0.320075,0.758534,0.459756,0.545255,0.426245,0.664892,0.409333,0.424679,0.687128,0.474475,0.647354,0.390542,0.398922,0.760108,0.492363,0.592992,0.777179,0.403863,0.515274,0.494160,0.796496,0.370620,0.555256,0.591644,0.747529,0.238095,0.401168,0.367475,0.397260,0.760274,0.582192,0.605853,0.737235,0.401619,0.511208,0.494396,0.324408,0.813200,0.424658,0.212951,0.184309,0.701743,0.700498,0.333126
0.434948,0.729661,0.361507,0.734410,0.465970,0.489712,0.459956,0.635328,0.345362,0.366888,0.712884,0.417537,0.380500,0.643242,0.662868,0.654321,0.507531,0.373686,0.641660,0.403524,0.681444,0.515487,0.414038,0.366297,0.285592,0.726911,0.333333,0.444160,0.615232,0.354930,0.445013,0.321398,0.437846,0.450119,0.320269,0.400238,0.408155,0.470705,0.762470,0.321061,0.752969,0.593032,0.406968,0.740301,0.336105,0.693587,0.344418,0.663895,0.583960,0.379073,0.654135,0.408521,0.256266,0.560777,0.363409,0.846491,0.809524,0.174812,0.451128,0.421679,0.667293,0.288847,0.490602,0.340852
0.236190,0.247619,0.198095,0.198095,0.244762,0.725714,0.776190,0.756190,0.229524,0.457143,0.525714,0.515238,0.544762,0.481905,0.260000,0.260952,0.232170,0.628225,0.555387,0.529590,0.191199,0.370258,0.421851,0.477997,0.215478,0.825493,0.177542,0.875569,0.185129,0.153263,0.267071,0.644917,0.420045,0.189189,0.679054,0.523649,0.306306,0.784910,0.308559,0.408784,0.195946,0.854730,0.104730,0.328829,0.186937,0.647523,0.347973,0.106982,0.539315,0.551018,0.496891,0.534073,0.567475,0.456175,0.493600,0.485920,0.576984,0.452395,0.537730,0.489455,0.538949,0.525661,0.555285,0.563818
