0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000
0.784013,0.391517,0.659380,0.527243,0.503100,0.393801,0.651550,0.513866,0.669494,0.788254,0.570310,0.375856,0.488744,0.670147,0.500489,0.503100,0.352167,0.439807,0.663563,0.630177,0.481220,0.477368,0.204173,0.519101,0.300161,0.399358,0.524880,0.806421,0.492456,0.662921,0.494382,0.512039,0.416069,0.776688,0.275745,0.599019,0.498680,0.766126,0.612222,0.496039,0.715202,0.433799,0.235760,0.380234,0.485854,0.333459,0.489249,0.502829,0.302184,0.372270,0.220416,0.119858,0.480955,0.365668,0.589132,0.482986,0.206704,0.347384,0.591671,0.382428,0.488065,0.249365,0.478415,0.481971
0.561606,0.404213,0.667925,0.480525,0.318959,0.688593,0.316375,0.629769,0.449523,0.598967,0.353339,0.608903,0.392886,0.491057,0.510930,0.434618,0.246458,0.742621,0.327627,0.533648,0.628985,0.354782,0.648170,0.558737,0.523908,0.263872,0.671783,0.338253,0.652597,0.529516,0.463400,0.484652,0.644373,0.350482,0.335691,0.505466,0.647588,0.333119,0.668167,0.151125,0.539550,0.663666,0.657878,0.332476,0.236013,0.547910,0.477814,0.848875,0.648485,0.323636,0.315152,0.473939,0.687273,0.315152,0.713939,0.195152,0.501818,0.671515,0.116364,0.846061,0.880000,0.456970,0.520000,0.327273
0.611737,0.490893,0.693553,0.509107,0.361376,0.447528,0.356751,0.721018,0.248338,0.691529,0.242845,0.605955,0.412836,0.494652,0.374675,0.451286,0.325035,0.661992,0.242286,0.636396,0.656031,0.431978,0.669705,0.399719,0.606241,0.635694,0.590813,0.363955,0.726508,0.526297,0.321178,0.397966,0.324119,0.280048,0.629407,0.266026,0.661458,0.424679,0.669471,0.406651,0.594151,0.291266,0.585737,0.355369,0.400641,0.528846,0.651442,0.757212,0.675364,0.540391,0.297040,0.583542,0.269945,0.805319,0.301555,0.405921,0.611641,0.281987,0.595083,0.704466,0.391872,0.482689,0.740090,0.417963
0.627596,0.329748,0.398739,0.491840,0.588279,0.631677,0.382047,0.651335,0.597923,0.762240,0.355712,0.784866,0.502226,0.336053,0.523739,0.253709,0.600806,0.431452,0.424731,0.467742,0.000000,0.635081,0.360887,0.568548,0.493280,0.687500,0.320565,0.000000,0.477151,0.434140,0.496640,0.299059,0.248196,0.482732,0.400258,0.522423,0.585052,0.279381,0.717784,0.533247,0.570103,0.320103,0.709278,0.380412,0.481701,0.492526,0.471907,0.675258,0.602705,0.715643,0.728436,0.494883,0.531433,0.626096,0.388889,0.287646,0.267544,0.429094,0.360015,0.669956,0.492690,0.742325,0.486477,0.610380
0.447736,0.478805,0.544557,0.353324,0.403179,0.570328,0.627649,0.707370,0.343690,0.570809,0.478805,0.705925,0.603805,0.539499,0.698218,0.686416,0.707651,0.503236,0.525695,0.690141,0.678340,0.526456,0.640655,0.377617,0.390179,0.268748,0.484964,0.365055,0.287019,0.285497,0.375714,0.369623,0.404967,0.501267,0.634060,0.787633,0.250887,0.657881,0.267613,0.379118,0.706538,0.608718,0.481500,0.386214,0.734415,0.612772,0.365940,0.377598,0.332520,0.519043,0.175781,0.277832,0.663574,0.193359,0.292480,0.381348,0.705078,0.594238,0.469238,0.377441,0.278809,0.632324,0.344238,0.416504
0.481181,0.709033,0.579907,0.601911,0.503764,0.604806,0.610307,0.372611,0.744933,0.284887,0.407643,0.595252,0.362478,0.532426,0.481181,0.744644,0.493562,0.243645,0.658963,0.520634,0.493562,0.356223,0.546055,0.346649,0.334434,0.636184,0.264774,0.232090,0.638495,0.506108,0.489931,0.355893,0.444191,0.789863,0.226082,0.661162,0.496014,0.242027,0.638952,0.744305,0.371298,0.623576,0.747722,0.595103,0.757973,0.500000,0.512528,0.391230,0.492386,0.307692,0.334635,0.228817,0.470129,0.723155,0.207731,0.708317,0.410777,0.581023,0.644280,0.632956,0.298321,0.485748,0.494729,0.422491
0.527178,0.301691,0.422627,0.493888,0.499870,0.554226,0.509493,0.634850,0.686866,0.474382,0.664759,0.393238,0.495969,0.527438,0.264239,0.753706,0.592674,0.605620,0.421535,0.496053,0.474897,0.611936,0.483423,0.705399,0.214398,0.562993,0.206189,0.301231,0.478686,0.499526,0.638143,0.323019,0.203305,0.636434,0.732513,0.517679,0.513067,0.218294,0.516526,0.300922,0.632975,0.494235,0.641430,0.681399,0.480784,0.501537,0.624520,0.372406,0.645025,0.529511,0.326307,0.494098,0.462901,0.681282,0.490725,0.000000,0.272344,0.506745,0.248735,1.000000,0.511804,0.488196,0.548904,0.446037
0.524448,0.732256,0.286278,0.503155,0.592666,0.291404,0.671924,0.413644,0.436120,0.395110,0.582413,0.411672,0.562303,0.255521,0.199921,0.584385,0.579204,0.493288,0.608250,0.497437,0.548450,0.618501,0.402978,0.676837,0.384428,0.723456,0.300464,0.655846,0.345619,0.615328,0.637784,0.326580,0.512195,0.173326,0.278672,0.508563,0.565127,0.288531,0.725999,0.367410,0.471199,0.331604,0.600415,0.381941,0.596783,0.749870,0.711988,0.656461,0.226786,0.513393,0.668750,0.495089,0.210268,0.721429,0.295536,0.414286,0.759375,0.396875,0.583929,0.427679,0.575446,0.392857,0.366518,0.595536
0.669176,0.377117,0.620248,0.492661,0.216786,0.603688,0.400828,0.715845,0.383515,0.358675,0.395183,0.780956,0.411366,0.592397,0.415506,0.671058,0.321056,0.417633,0.537123,0.493619,0.595998,0.578886,0.435035,0.316705,0.425174,0.386021,0.408643,0.390371,0.736659,0.547854,0.732309,0.328886,0.658478,0.477245,0.220298,0.480467,0.583166,0.525171,0.463149,0.371728,0.772453,0.714056,0.430528,0.421265,0.361257,0.249295,0.357632,0.672976,0.306510,0.784358,0.545208,0.542043,0.556510,0.244575,0.768987,0.696655,0.400995,0.649638,0.743671,0.433092,0.339512,0.638336,0.359855,0.375678
0.602273,0.336722,0.502093,0.371711,0.416866,0.587022,0.614533,0.504187,0.473983,0.456639,0.266746,0.630383,0.434510,0.601077,0.813995,0.316687,0.487476,0.450482,0.482081,0.433911,0.789210,0.229287,0.609249,0.509056,0.527168,0.438536,0.697495,0.584971,0.759923,0.606166,0.319846,0.785356,0.537523,0.722697,0.471324,0.725442,0.410616,0.569555,0.277608,0.498170,0.497254,0.435021,0.632093,0.284625,0.417023,0.299573,0.412142,0.348993,0.099179,0.440935,0.491472,0.414403,0.329754,0.644346,0.549589,0.516740,0.446620,0.886292,0.252053,0.547063,0.308907,0.586860,0.259002,0.744157
0.321849,0.617173,0.356850,0.436150,0.393492,0.678425,0.745146,0.339349,0.499043,0.535412,0.351654,0.569866,0.365874,0.681159,0.479628,0.623188,0.648114,0.661935,0.334329,0.455360,0.332835,0.293986,0.387747,0.683601,0.502055,0.599178,0.635786,0.551737,0.764288,0.328353,0.504669,0.672021,0.657604,0.266745,0.710008,0.440110,0.663909,0.689519,0.359338,0.685185,0.484634,0.280142,0.633570,0.577620,0.420410,0.329787,0.520095,0.287234,0.320021,0.340249,0.648859,0.763485,0.671680,0.221473,0.384336,0.336100,0.462137,0.633299,0.299274,0.206432,0.430498,0.667531,0.460581,0.317427
