0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000
0.364922,0.315417,0.573692,0.409618,0.647525,0.493918,0.646110,0.446959,0.599717,0.290240,0.625177,0.302970,0.398868,0.426025,0.436209,0.318246,0.646701,0.629340,0.346354,0.491753,0.664497,0.511285,0.690972,0.791233,0.338108,0.641059,0.651042,0.639757,0.461806,0.659288,0.781684,0.643663,0.375270,0.582485,0.613321,0.720629,0.319149,0.509713,0.321924,0.449275,0.609312,0.611471,0.323466,0.611779,0.717545,0.363244,0.437558,0.597595,0.699069,0.528522,0.254948,0.282305,0.264843,0.505239,0.288708,0.348079,0.241560,0.586729,0.240978,0.521537,0.279395,0.751455,0.320722,0.508149
0.421610,0.378446,0.481481,0.225564,0.360902,0.318574,0.447508,0.452799,0.663325,0.755778,0.498747,0.501810,0.584795,0.608466,0.443331,0.456140,0.466844,0.643280,0.487271,0.604796,0.423623,0.642096,0.682652,0.704263,0.357608,0.429544,0.309651,0.520426,0.349319,0.353760,0.695678,0.686797,0.828511,0.744531,0.481299,0.722653,0.448130,0.275935,0.373324,0.333804,0.724771,0.306281,0.644319,0.465773,0.273112,0.303458,0.326747,0.343684,0.386495,0.321044,0.495443,0.632146,0.806959,0.721210,0.403480,0.405965,0.278790,0.370754,0.589478,0.499171,0.668600,0.697597,0.376139,0.403480
0.420820,0.748580,0.522397,0.397476,0.800631,0.348580,0.523028,0.547319,0.801577,0.362776,0.511356,0.403470,0.406625,0.599054,0.398107,0.475394,0.405128,0.351648,0.339927,0.573626,0.428083,0.599512,0.497436,0.366056,0.430281,0.585348,0.473016,0.691087,0.668132,0.325763,0.670574,0.643956,0.368719,0.163317,0.613693,0.254397,0.272613,0.261307,0.484296,0.609925,0.246231,0.283920,0.469221,0.350503,0.335427,0.654523,0.316583,0.353015,0.832733,0.663407,0.632012,0.714874,0.301081,0.756047,0.488935,0.644879,0.306227,0.769429,0.446732,0.390118,0.371590,0.627380,0.412249,0.366958
0.383602,0.583471,0.309516,0.767204,0.550873,0.485347,0.611129,0.643069,0.693118,0.435957,0.755351,0.697069,0.577873,0.367797,0.592032,0.432993,0.407944,0.584517,0.340099,0.416932,0.565961,0.487388,0.311105,0.365323,0.322702,0.423021,0.390548,0.298927,0.256306,0.648884,0.242679,0.445926,0.790490,0.537890,0.743933,0.405646,0.570084,0.536404,0.598316,0.735513,0.332343,0.463596,0.389302,0.358098,0.664685,0.293710,0.659237,0.783556,0.448802,0.212636,0.713725,0.355556,0.232680,0.525926,0.557298,0.331155,0.610458,0.773420,0.325054,0.677124,0.566449,0.673638,0.586928,0.428758
0.632296,0.518969,0.414397,0.445039,0.615029,0.418288,0.440418,0.490516,0.629864,0.347763,0.664640,0.305204,0.366245,0.700146,0.388862,0.404912,0.310768,0.467484,0.438166,0.305437,0.273987,0.334755,0.308102,0.491471,0.274520,0.280917,0.316098,0.660981,0.683902,0.320896,0.305437,0.700959,0.451456,0.498786,0.427184,0.722694,0.365291,0.738774,0.723301,0.535194,0.360740,0.681432,0.433252,0.578580,0.625607,0.456311,0.749090,0.609527,0.347625,0.466359,0.870053,0.407652,0.701187,0.436675,0.424142,0.498021,0.656992,0.851583,0.276385,0.674802,0.283641,0.335752,0.443272,0.283641
0.307350,0.394766,0.602171,0.346882,0.555958,0.283686,0.491091,0.347160,0.334354,0.591036,0.288697,0.427895,0.329343,0.590757,0.326002,0.400334,0.356038,0.392812,0.260761,0.681571,0.540744,0.647305,0.512328,0.684079,0.657752,0.554952,0.338069,0.787714,0.743418,0.514417,0.688257,0.405349,0.660507,0.756884,0.651087,0.663406,0.570652,0.572464,0.521739,0.663043,0.652899,0.560145,0.690942,0.411957,0.333696,0.592029,0.630435,0.758696,0.690511,0.445255,0.325547,0.338200,0.216058,0.631144,0.479805,0.362044,0.346959,0.241849,0.690998,0.421411,0.680292,0.246715,0.367397,0.446229
0.365374,0.403605,0.379028,0.640634,0.365374,0.500819,0.244675,0.164937,0.385035,0.362097,0.631349,0.199345,0.637903,0.404151,0.664118,0.492081,0.642175,0.659267,0.640178,0.556049,0.656382,0.506326,0.631521,0.438846,0.656826,0.662597,0.524750,0.638846,0.534517,0.671920,0.525416,0.518091,0.365991,0.370973,0.384590,0.247426,0.375623,0.505480,0.611093,0.696778,0.363002,0.428761,0.229824,0.335437,0.251744,0.396546,0.510462,0.472600,0.367515,0.368892,0.355816,0.674467,0.380592,0.498968,0.194769,0.743978,0.366827,0.381968,0.661390,0.806607,0.651755,0.366827,0.132829,0.523744
0.679060,0.623565,0.661017,0.652542,0.610169,0.338436,0.655003,0.312739,0.667578,0.572991,0.539092,0.362767,0.540459,0.424822,0.457627,0.512575,0.370101,0.312175,0.392993,0.604925,0.287895,0.657995,0.603885,0.612903,0.296566,0.604925,0.232397,0.382934,0.251127,0.687825,0.441901,0.462366,0.378652,0.654460,0.405142,0.324114,0.667705,0.705493,0.325672,0.592520,0.310869,0.240748,0.583561,0.676665,0.587846,0.329957,0.400467,0.520062,0.398936,0.296099,0.391253,0.260047,0.315603,0.294917,0.261820,0.606383,0.706265,0.612293,0.610520,0.742908,0.632979,0.656028,0.790189,0.517730
0.492223,0.261504,0.637719,0.415424,0.728127,0.355152,0.599806,0.366494,0.639663,0.496436,0.664614,0.523331,0.594945,0.453662,0.641607,0.302657,0.483333,0.568079,0.612994,0.698305,0.399153,0.400847,0.284463,0.639548,0.345763,0.524294,0.308757,0.503955,0.292090,0.419209,0.619209,0.656780,0.477926,0.578029,0.244867,0.349076,0.415298,0.702259,0.634497,0.228439,0.778234,0.482546,0.284394,0.497433,0.617043,0.419405,0.268480,0.728953,0.465858,0.637017,0.286613,0.435310,0.377808,0.701707,0.593890,0.726864,0.258760,0.523810,0.662624,0.474843,0.543127,0.805481,0.277628,0.332435
0.583241,0.384131,0.265851,0.596589,0.404894,0.713014,0.286615,0.520949,0.555061,0.669633,0.639600,0.675565,0.750093,0.393771,0.444939,0.329626,0.276657,0.483364,0.556196,0.555672,0.453498,0.586586,0.683259,0.498035,0.556196,0.344249,0.620644,0.373330,0.396909,0.723867,0.663086,0.666230,0.609214,0.439325,0.555327,0.528178,0.747840,0.275195,0.291238,0.512135,0.234883,0.403538,0.236528,0.358700,0.415056,0.368984,0.343069,0.596051,0.586523,0.761725,0.573046,0.209704,0.360647,0.330997,0.715364,0.488949,0.592453,0.750943,0.271698,0.704043,0.395687,0.416173,0.403235,0.290027
