4253.850000,3964.620000,4251.790000,4101.540000,4333.330000,4621.030000,4067.180000,4600.000000,4189.740000,4212.310000,4160.510000,4262.050000,4574.870000,4324.100000,4265.640000,4018.460000,4231.790000,4106.670000,4347.690000,4614.360000,4070.260000,4617.950000,4181.540000,4220.510000,4186.150000,4264.100000,4561.030000,4334.870000
4283.096022,4004.043079,4256.051431,4118.181467,4338.913292,4617.253415,4065.924782,4611.705688,4196.354750,4224.029155,4193.207936,4269.385938,4592.530942,4341.954868,4390.333694,4019.856231,4278.069797,4247.360444,4346.724503,4691.197557,4188.779504,4623.725089,4258.428964,4244.158222,4218.756430,4296.585940,4655.164617,4547.694284
4331.235372,4012.856812,4267.276877,4173.124102,4342.900297,4648.426335,4117.620898,4617.491857,4223.222900,4234.059318,4206.117898,4282.689311,4622.163831,4431.286298,4258.840363,3988.855259,4241.990788,4109.585161,4333.893485,4614.208880,4061.517858,4606.342687,4189.065005,4212.746084,4177.673008,4255.833024,4568.098345,4315.902495
4327.535388,4009.481434,4265.781840,4168.542639,4342.108747,4646.112144,4113.454718,4616.708609,4221.226028,4233.080633,4205.067660,4281.178937,4620.569069,4425.367314,4244.134182,4013.731348,4239.661001,4115.150406,4336.650149,4615.086690,4068.105570,4607.033152,4185.603350,4206.885173,4166.307314,4252.285461,4540.937033,4292.767126
4273.175628,3990.876605,4248.202852,4109.464522,4332.673152,4612.020216,4061.450966,4607.839114,4191.673903,4218.390436,4186.194281,4264.054526,4585.161319,4333.432837,4344.410496,4018.485240,4271.322590,4190.549149,4345.925590,4658.790207,4132.988421,4619.849113,4231.356591,4237.280967,4209.961503,4286.236980,4629.069550,4454.738678
5118.699880,4077.260649,4340.138029,5723.918726,4417.210216,5557.933654,5492.711995,4689.831442,4893.863269,4303.724159,4285.911226,4350.525192,5010.317805,6421.692308,4299.158827,4007.839853,4261.848299,4120.416491,4339.585406,4617.917800,4070.916383,4613.949639,4199.545146,4229.247969,4200.073145,4277.196408,4603.919508,4359.158526
4270.364445,4017.909903,4249.776614,4486.022823,4339.649789,4617.122060,4390.183523,4605.162567,4186.943090,4207.775117,4175.326454,4261.692345,4555.669429,4384.047422,4328.767902,4008.685801,4265.915339,4122.283436,4342.018954,4647.596747,4073.224075,4617.504484,4223.063118,4234.444210,4206.061845,4281.563451,4623.116142,4420.739428
4305.098208,3996.094427,4259.692982,4116.582504,4333.571058,4686.746623,4057.958247,4606.827741,4192.644397,4228.029600,4200.507547,4276.903216,4610.628006,4519.398663,4329.619584,4016.028785,4266.004921,4187.092486,4345.482188,4624.458626,4134.413707,4620.283007,4230.815643,4232.821158,4203.349523,4280.299497,4617.301329,4369.288376
4332.238297,4003.726148,4261.412165,4117.916438,4333.991897,4612.206306,4065.297239,4610.185560,4222.684316,4225.842958,4197.821539,4277.067587,4618.357027,4361.365155,4303.112187,4020.776328,4268.778745,4250.642084,4355.861281,4701.996204,4192.584682,4626.755403,4211.797272,4241.289295,4210.903246,4283.178082,4609.462464,4516.783156
4284.277633,4003.082372,4254.534935,4116.071255,4336.907431,4615.512198,4064.732170,4609.751364,4195.508103,4223.995590,4192.145054,4268.979350,4592.812732,4343.677204,4390.224525,4021.899756,4281.239692,4253.641449,4350.512841,4695.760697,4193.275289,4627.499765,4261.143435,4244.601139,4221.170130,4297.839985,4655.841893,4548.473192
4347.728663,4020.027195,4269.602595,4127.794671,4340.564541,4617.198258,4066.365661,4611.602647,4228.474007,4229.893465,4203.680631,4281.444606,4626.905713,4368.866238,4288.417868,3996.451902,4256.779948,4213.165403,4343.268098,4678.837365,4167.552467,4621.838076,4206.305269,4233.162764,4200.868621,4276.362042,4600.019434,4478.176335
4520.352824,4039.326970,4295.496754,4453.033763,4359.974193,4806.927812,4362.422662,4630.014744,4342.490953,4254.231752,4240.446850,4312.883078,4728.901494,4829.152422,4289.761171,4004.977582,4258.921986,4118.261457,4338.786380,4617.623384,4069.559650,4613.795021,4198.786674,4227.602710,4196.300589,4273.779708,4596.780755,4349.554678
4248.590381,4017.690247,4241.467274,4776.189177,4341.906811,4622.392634,4653.091286,4610.074959,4191.634959,4205.601409,4168.955350,4257.633930,4538.658731,4412.443765,4327.005886,4009.217956,4265.587511,4122.532845,4341.729575,4645.523244,4072.743408,4616.471985,4220.713409,4233.100521,4204.781536,4280.731495,4620.516822,4416.712838
4353.576467,3994.901444,4261.103949,4115.036808,4334.048413,4612.701443,4059.670367,4611.566131,4243.769339,4231.062017,4204.795456,4278.493719,4640.092736,4365.521873,4302.217665,4019.018448,4265.838504,4196.003300,4346.527954,4663.512319,4141.967561,4618.851357,4203.305610,4231.474369,4201.001697,4279.692663,4599.718764,4448.117835
4276.957128,3996.397941,4250.380155,4110.748060,4334.075771,4612.378861,4067.263177,4610.768957,4194.186244,4220.554795,4188.422150,4267.015188,4585.836897,4337.386945,4355.381735,4019.718725,4274.176303,4205.285791,4347.446318,4667.574471,4142.506772,4619.992693,4237.166296,4239.325852,4212.902885,4288.326255,4637.064099,4475.271474
4290.677366,4004.880410,4259.604543,4118.458937,4339.398510,4618.255030,4070.609700,4614.603848,4199.608153,4228.509941,4197.410491,4274.664850,4598.223314,4350.789756,4568.906474,4048.406873,4298.950553,4532.478609,4360.261546,4847.740696,4424.986088,4627.544857,4370.768966,4253.502663,4242.354132,4315.347075,4749.466290,4935.437925
4277.442293,3997.343076,4252.794166,4113.048383,4336.912106,4617.021361,4067.959265,4613.494008,4197.147582,4223.852155,4191.667118,4268.437987,4588.633507,4337.769394,4367.743561,4022.569530,4275.591595,4218.419919,4346.716655,4671.843162,4154.129583,4618.697610,4241.163825,4239.006857,4213.574265,4290.355297,4642.583899,4497.490626
4339.452146,4006.282414,4268.399634,4182.943953,4341.648496,4653.004233,4124.510051,4617.341667,4227.365149,4235.312066,4207.813103,4284.272902,4627.814754,4449.574767,4277.061447,4018.683717,4252.824698,4118.904893,4341.977912,4621.045048,4074.304309,4612.770230,4196.983363,4221.093995,4188.754689,4266.339147,4582.947987,4331.659983
4865.143233,4080.608477,4306.228247,5085.830848,4366.602572,5150.072069,4895.592299,4624.638994,4588.293534,4252.838362,4252.368060,4323.808520,4885.432155,5663.456178,4295.448657,4006.315916,4261.965919,4120.075448,4340.529678,4619.364679,4072.141007,4615.638734,4200.824021,4230.267514,4200.024936,4277.060783,4602.038305,4355.673710
4262.091094,4001.811789,4246.078271,4113.630416,4333.749567,4612.478160,4061.697203,4606.202055,4187.129352,4210.966062,4176.589485,4258.076885,4563.995631,4316.406341,4332.942838,4011.233834,4267.329243,4174.402994,4343.213777,4649.835453,4119.375303,4617.872988,4224.667887,4235.066391,4207.223834,4283.131452,4624.642431,4434.869602
4347.757462,4016.326216,4271.626572,4192.620649,4345.652644,4659.989033,4135.148222,4620.075450,4233.126437,4238.304081,4211.379038,4287.363094,4633.255640,4461.063400,4272.479656,3997.219514,4249.473711,4111.998061,4334.257215,4613.473965,4063.050599,4608.368366,4191.467275,4217.946542,4185.386499,4263.677332,4580.670349,4331.051544
4356.663402,3982.112485,4256.235198,4107.097628,4331.406435,4613.193421,4066.981705,4616.606472,4261.430915,4229.366107,4202.657160,4276.767958,4636.380593,4353.684155,4307.657709,4021.117760,4267.218417,4188.688204,4345.982550,4656.674995,4128.219672,4615.831354,4201.341235,4232.116544,4202.374710,4280.244368,4606.514727,4442.189958
1030.770000,7804.620000,5762.560000,2453.330000,2089.740000,2768.210000,3581.540000,7264.100000,4586.150000,6674.360000,5170.770000,7002.560000,86.666700,1366.150000,4322.137494,4009.514349,4263.922390,4165.060594,4341.891419,4644.147609,4110.435466,4615.880120,4218.802088,4231.153102,4202.392255,4279.050965,4615.507661,4416.639470
