4321.712387,4009.846404,4264.143040,4122.326722,4341.598702,4643.792171,4072.809626,4616.025418,4218.631353,4231.477419,4202.327686,4279.057503,4615.279513,4408.650963,7398.460000,2830.770000,2457.440000,642564.000000,6474.360000,8092.310000,567179.000000,5087.690000,7143.590000,1816.410000,6137.950000,6904.620000,3504.100000,121026.000000
4298.457036,4007.994690,4262.309528,4120.561677,4339.930772,4618.475824,4071.386732,4614.666654,4200.031228,4229.786309,4200.131207,4277.453716,4603.187656,4358.316317,5233.142952,4078.631888,4330.552394,5888.865000,4412.054043,5636.261463,5625.698298,4670.054814,4948.847261,4290.737793,4292.787793,4348.332154,5081.977128,6673.822553
4292.218313,4005.137114,4259.770395,4118.517889,4339.014166,4617.796868,4070.379441,4614.098597,4199.238384,4228.379971,4197.734860,4275.019671,4599.009304,4352.291314,4616.961358,4055.769292,4306.263482,4626.180657,4368.831029,4904.554642,4507.978248,4635.511321,4413.422058,4260.485599,4249.367095,4321.087036,4776.101679,5053.667146
4288.367562,4003.635237,4257.967591,4117.250289,4337.930060,4616.811043,4068.610947,4613.084311,4198.126572,4226.924881,4195.564956,4273.072008,4595.931476,4348.379342,4481.149386,4038.872750,4292.759125,4391.314979,4359.828416,4773.169241,4308.734614,4630.165033,4317.070407,4252.157699,4235.166536,4308.472190,4706.680387,4739.436582
107950.503333,4043.076667,3459.316667,217238.086667,5989.913333,124886.120000,191871.803333,5073.163333,91380.846667,3982.220000,5411.453333,4084.616667,52029.503333,280648.520000,4301.160232,4009.761022,4264.183621,4122.266256,4341.410935,4619.937029,4072.790210,4615.965342,4201.367435,4231.366095,4202.214729,4279.271757,4605.707913,4361.104574
4714.708421,4025.803158,4101.835263,37804.880000,4642.618947,23756.540000,33913.551579,4770.824211,4296.195263,4307.153158,4354.682632,4449.313158,4415.870000,48044.341053,4321.418945,4009.747329,4264.228405,4122.224667,4341.358970,4619.750082,4072.551094,4615.860354,4218.728354,4231.219889,4202.263578,4279.016778,4615.458485,4361.029763
4303.562824,4008.852849,4264.731977,4121.677831,4341.135081,4644.789733,4072.496693,4616.301664,4201.588470,4232.609303,4203.872720,4280.349096,4608.307665,4414.172574,4683.337956,4027.781547,4250.051077,5016.929296,4353.673467,4628.912721,4856.742459,4611.237431,4558.256064,4205.854213,4174.578550,4257.251727,4751.024669,4461.000773
107950.503333,4043.076667,3459.316667,217238.086667,5989.913333,124886.120000,191871.803333,5073.163333,91380.846667,3982.220000,5411.453333,4084.616667,52029.503333,280648.520000,4301.160232,4009.761022,4264.183621,4122.266256,4341.410935,4619.937029,4072.790210,4615.965342,4201.367435,4231.366095,4202.214729,4279.271757,4605.707913,4361.104574
4825.850464,4069.527203,4321.056385,5047.066003,4387.983997,5150.815935,4879.715252,4651.588063,4593.703383,4276.052128,4268.666276,4334.607995,4882.246985,5591.490996,4295.990729,4006.693101,4261.088068,4119.561774,4339.361904,4617.948141,4070.819338,4614.228846,4199.539415,4229.014562,4199.050465,4276.383751,4601.466195,4355.979916
4299.044565,4008.303739,4262.628953,4120.850334,4340.122609,4618.641494,4071.582195,4614.832064,4200.213523,4230.024057,4200.487454,4277.768842,4603.711897,4358.926886,5468.466826,4083.150273,4333.872389,6375.314369,4422.868771,5916.271741,6056.200307,4677.453549,5151.831433,4296.086485,4301.177918,4352.614266,5191.328635,7299.145392
4300.120915,4008.977128,4263.299532,4121.450489,4340.618384,4619.090235,4072.075380,4615.248586,4200.638874,4230.536381,4201.240272,4278.420209,4604.668606,4360.030295,6536.538630,4090.091370,4337.471096,8584.242534,4455.809589,7177.196575,8004.302808,4698.184178,6066.750479,4310.547945,4326.069658,4361.791644,5685.765959,10147.393014
4301.160232,4009.761022,4264.183621,4122.266256,4341.410935,4619.937029,4072.790210,4615.965342,4201.367435,4231.366095,4202.214729,4279.271757,4605.707913,4361.104574,107950.503333,4043.076667,3459.316667,217238.086667,5989.913333,124886.120000,191871.803333,5073.163333,91380.846667,3982.220000,5411.453333,4084.616667,52029.503333,280648.520000
4292.847426,4005.298366,4260.022643,4118.686613,4339.120853,4617.875760,4070.554916,4614.218423,4199.375904,4228.562649,4198.019451,4275.308288,4599.499351,4352.941569,4648.626724,4059.996511,4308.974314,4684.838987,4371.188603,4937.872778,4558.203399,4636.718791,4437.424575,4262.262149,4252.327443,4323.338358,4791.718023,5130.020049
4292.833981,4005.287283,4259.993785,4118.662931,4339.082773,4617.836072,4070.516967,4614.169494,4199.329689,4228.520611,4197.994253,4275.284640,4599.453467,4352.921824,4645.322063,4059.588697,4308.819951,4679.605704,4371.300712,4935.207330,4553.890930,4637.044417,4435.627322,4262.402419,4252.080372,4323.135008,4790.362039,5122.695162
107950.503333,4043.076667,3459.316667,217238.086667,5989.913333,124886.120000,191871.803333,5073.163333,91380.846667,3982.220000,5411.453333,4084.616667,52029.503333,280648.520000,4301.160232,4009.761022,4264.183621,4122.266256,4341.410935,4619.937029,4072.790210,4615.965342,4201.367435,4231.366095,4202.214729,4279.271757,4605.707913,4361.104574
4705.869166,4066.766605,4313.888901,4795.273229,4375.797291,5001.152375,4653.300059,4639.715348,4483.067831,4265.694966,4257.465132,4326.971560,4819.819666,5271.479696,4293.893533,4005.607398,4260.382727,4118.939370,4339.255345,4617.955803,4070.774417,4614.330097,4199.539897,4228.806926,4198.441902,4275.748366,4600.270732,4354.027001
4321.437698,4009.534357,4263.781609,4121.970717,4341.249526,4643.462583,4072.510266,4615.693599,4218.353937,4231.114183,4201.965090,4278.717640,4614.963845,4408.477954,4468.204694,4080.868776,4337.404898,17260.228367,4491.523061,4814.600204,15655.992041,4726.761224,4362.856939,4292.873469,4352.318367,4436.201633,4688.791020,6841.315102
4286.911278,4003.043705,4257.190477,4116.602775,4337.348014,4616.202816,4067.570990,4612.301563,4197.353749,4225.968620,4194.403268,4272.104600,4594.442150,4346.745278,4444.909879,4033.391808,4288.025878,4334.796930,4357.175691,4741.763845,4260.876490,4629.250946,4294.269524,4250.104426,4230.752591,4304.276957,4688.154872,4661.287159
5621.054784,4084.214980,4337.673216,6706.581882,4434.598431,6110.734745,6351.304235,4686.236431,5292.247294,4302.208039,4304.929059,4354.898157,5258.840824,7712.914471,4299.419988,4008.478454,4262.746986,4120.931585,4340.133019,4618.622606,4071.593332,4614.841571,4200.237661,4230.088531,4200.682340,4277.922440,4604.059186,4359.349106
4301.160232,4009.761022,4264.183621,4122.266256,4341.410935,4619.937029,4072.790210,4615.965342,4201.367435,4231.366095,4202.214729,4279.271757,4605.707913,4361.104574,107950.503333,4043.076667,3459.316667,217238.086667,5989.913333,124886.120000,191871.803333,5073.163333,91380.846667,3982.220000,5411.453333,4084.616667,52029.503333,280648.520000
107950.503333,4043.076667,3459.316667,217238.086667,5989.913333,124886.120000,191871.803333,5073.163333,91380.846667,3982.220000,5411.453333,4084.616667,52029.503333,280648.520000,4301.160232,4009.761022,4264.183621,4122.266256,4341.410935,4619.937029,4072.790210,4615.965342,4201.367435,4231.366095,4202.214729,4279.271757,4605.707913,4361.104574
7765.542308,4101.984176,4379.644945,4215.700220,4427.298242,4695.576374,4118.613846,4691.535824,7152.030989,4317.971538,4339.915714,4351.817692,6354.767912,4488.632967,4300.870707,4009.204076,4263.315760,4164.636124,4341.218159,4643.707287,4110.349958,4615.595585,4200.899174,4230.786571,4201.616766,4278.789143,4604.573312,4415.994571
4223.615250,4067.436083,4235.102833,9442.614500,4339.615500,4629.782083,8747.756667,4616.286167,4200.260917,4188.628083,4151.090083,4273.726500,4439.029972,5197.776833,4322.711606,4009.302000,4264.255969,4122.327203,4341.758240,4644.137375,4072.951789,4616.055052,4218.976535,4231.660922,4202.871706,4279.277240,4616.628017,4410.126215
4833.214278,4073.102517,4316.904072,4171.911238,4376.675557,5139.465131,4101.999023,4641.041293,4584.740880,4272.592105,4264.472861,4328.727043,4889.753865,5449.907208,4295.838176,4006.537187,4261.325109,4164.591069,4339.959179,4618.751427,4110.828675,4614.782530,4200.162492,4229.210848,4199.293664,4276.708230,4601.201492,4363.721759
107950.503333,4043.076667,3459.316667,217238.086667,5989.913333,124886.120000,191871.803333,5073.163333,91380.846667,3982.220000,5411.453333,4084.616667,52029.503333,280648.520000,4301.160232,4009.761022,4264.183621,4122.266256,4341.410935,4619.937029,4072.790210,4615.965342,4201.367435,4231.366095,4202.214729,4279.271757,4605.707913,4361.104574
4290.442900,4004.379613,4258.936319,4117.912013,4338.554709,4617.397098,4069.746648,4613.750104,4198.838549,4227.845586,4196.852517,4274.185053,4597.743795,4350.556064,4544.617380,4047.890906,4300.009084,4497.736280,4364.286124,4832.408803,4398.042927,4632.378604,4360.251574,4255.872426,4242.110550,4314.947784,4738.753973,4882.566270
4314.084738,4003.960699,4259.140181,4117.676931,4338.509592,4617.206848,4069.790128,4613.900605,4218.867811,4228.156245,4197.656522,4274.441285,4609.905636,4351.494344,4381.910705,4054.243231,4301.415399,4526.980711,4366.490873,4849.401445,4421.430746,4632.571908,4218.511058,4255.518162,4239.222798,4315.930601,4655.795520,4913.820064
4322.320036,4009.421962,4264.154461,4122.379314,4341.753896,4644.017577,4072.887174,4615.945415,4218.783311,4231.477039,4202.560407,4279.083857,4616.089625,4409.481385,4214.715893,4101.905179,4228.836786,15509.055179,4338.324464,4645.302143,14107.610893,4645.768750,4230.365893,4188.452500,4174.872143,4318.919286,4379.542263,6269.796071
4300.528071,4009.247614,4263.584516,4121.699332,4340.849955,4619.306786,4072.290401,4615.438185,4200.831687,4230.765492,4201.560797,4278.683761,4605.041798,4360.460268,7783.330217,4093.930109,4334.888696,11163.438152,4485.947609,8643.650109,10277.553261,4716.181739,7130.874565,4320.435109,4347.469674,4368.077391,6259.930870,13474.742391
4297.027532,4007.149668,4260.828088,4119.629257,4339.228852,4642.687609,4070.668906,4613.877781,4198.998018,4228.966285,4199.047272,4276.363939,4601.497638,4406.638828,4819.234636,4062.076877,4327.846681,5070.399146,4391.936289,4670.691611,4904.246176,4659.596625,4615.009650,4278.268417,4270.582605,4336.553221,4889.090504,4612.183824
4800.443926,4072.928539,4318.944384,4986.855464,4383.711576,5112.062516,4821.945032,4645.808056,4564.192452,4271.237166,4264.767929,4332.319390,4866.936239,5516.105083,4295.383564,4006.265433,4260.977018,4119.371572,4339.413817,4618.069615,4070.945089,4614.407206,4199.676119,4229.102587,4199.001761,4276.289128,4601.246890,4355.459316
4487.803405,4039.061567,4293.357454,4145.290687,4357.375208,4776.333557,4089.883141,4628.431311,4319.409456,4253.127062,4234.725324,4307.909137,4710.552950,4709.252142,4288.655568,4003.893894,4258.140382,4168.887536,4338.606230,4617.492281,4114.514086,4613.575676,4198.658452,4226.942840,4195.986665,4273.482794,4596.086909,4357.722384
4380.601361,4023.053528,4278.147509,4237.121463,4349.788178,4685.452958,4175.168189,4623.546845,4252.687723,4243.235251,4219.099590,4294.453636,4652.242132,4525.278688,4280.773961,4000.452824,4254.119160,4114.343409,4336.099148,4614.974867,4064.990460,4610.805610,4195.086148,4222.959599,4190.788495,4268.561232,4589.238361,4340.124705
6169.305057,4085.576875,4338.601477,7835.183068,4449.924318,6755.375625,7347.878920,4696.034432,5760.544545,4310.169034,4320.437045,4359.857614,5517.078977,9176.756364,4299.954783,4008.866423,4263.135786,4121.312061,4340.454920,4618.921179,4071.910815,4615.106077,4200.497621,4230.378744,4201.054272,4278.274252,4604.483250,4359.841911
4301.160232,4009.761022,4264.183621,4122.266256,4341.410935,4619.937029,4072.790210,4615.965342,4201.367435,4231.366095,4202.214729,4279.271757,4605.707913,4361.104574,107950.503333,4043.076667,3459.316667,217238.086667,5989.913333,124886.120000,191871.803333,5073.163333,91380.846667,3982.220000,5411.453333,4084.616667,52029.503333,280648.520000
4301.160232,4009.761022,4264.183621,4122.266256,4341.410935,4619.937029,4072.790210,4615.965342,4201.367435,4231.366095,4202.214729,4279.271757,4605.707913,4361.104574,107950.503333,4043.076667,3459.316667,217238.086667,5989.913333,124886.120000,191871.803333,5073.163333,91380.846667,3982.220000,5411.453333,4084.616667,52029.503333,280648.520000
4292.814616,4005.196941,4259.979607,4118.621566,4339.075969,4617.838029,4070.534764,4614.189144,4199.354893,4228.551718,4198.026218,4275.302116,4599.524354,4352.940166,4646.109068,4060.683063,4309.057018,4680.975632,4371.428720,4935.699919,4554.476118,4636.862601,4435.729546,4262.110818,4251.811969,4323.017893,4789.881807,5123.738452
4293.639665,4005.492098,4260.276235,4118.846955,4339.196420,4617.907321,4070.712807,4614.282375,4199.483647,4228.741402,4198.365755,4275.645715,4600.124968,4353.791248,4690.646336,4065.518735,4312.870459,4766.052755,4374.921762,4984.546092,4627.897948,4639.195633,4471.046523,4264.889925,4255.802821,4326.005745,4811.843721,5233.281284
4296.249987,4006.357276,4260.713729,4119.352807,4339.385026,4642.944070,4070.929211,4614.242110,4199.338509,4229.249140,4199.140685,4276.363420,4601.510942,4406.183270,4822.246566,4076.245171,4328.517250,5053.676908,4387.666320,4665.041300,4879.786676,4651.431737,4598.697948,4271.608317,4267.098140,4335.163598,4882.142982,4616.283653
4667.871564,4063.825256,4310.640851,4720.241790,4372.375821,4957.425552,4587.586203,4636.919253,4451.137237,4262.767411,4253.350782,4324.316377,4799.970408,5175.139018,4293.123735,4005.268434,4260.142340,4118.728590,4339.191318,4617.937554,4070.683540,4614.320512,4199.491190,4228.698487,4198.220957,4275.480426,4599.827174,4353.288290
4825.622588,4076.085256,4320.336550,5038.595431,4385.746779,5141.730418,4866.734407,4646.931563,4585.032803,4271.548248,4265.377736,4333.184016,4877.361752,5580.214744,4295.667674,4006.311616,4261.087675,4119.416924,4339.447760,4618.084792,4070.984510,4614.447900,4199.742118,4229.219544,4199.177840,4276.421156,4601.543300,4355.786587
5913.401845,4083.925680,4337.338883,7302.511408,4440.699709,6450.482573,6877.689903,4690.154417,5539.245534,4306.382767,4315.703204,4358.439417,5400.444660,8492.805049,4299.727056,4008.733678,4263.000151,4121.197957,4340.361254,4618.834157,4071.814693,4615.023732,4200.415462,4230.269515,4200.877860,4278.128363,4604.256418,4359.597328
7398.460000,2830.770000,2457.440000,642564.000000,6474.360000,8092.310000,567179.000000,5087.690000,7143.590000,1816.410000,6137.950000,6904.620000,3504.100000,121026.000000,4321.712387,4009.846404,4264.143040,4122.326722,4341.598702,4643.792171,4072.809626,4616.025418,4218.631353,4231.477419,4202.327686,4279.057503,4615.279513,4408.650963
4517.666259,4014.943161,4275.277456,4125.284338,4339.623562,4803.880037,4075.068818,4615.530712,4341.068628,4242.552797,4224.745298,4297.824195,4725.258195,4796.635383,4293.569029,4009.018170,4262.392454,4170.690267,4342.047739,4620.871423,4115.516926,4616.133108,4201.123238,4229.688890,4199.229042,4276.540322,4599.267226,4361.374453
4375.447305,4006.901060,4250.685312,4336.648077,4339.862839,4615.643916,4262.180953,4608.651547,4280.946795,4214.580433,4182.637872,4262.901809,4624.464661,4363.611205,4308.624611,4010.479574,4267.334484,4122.307058,4342.207504,4651.069698,4072.707929,4617.895901,4203.400098,4235.472248,4207.378625,4283.288298,4612.905936,4429.553948
4279.617989,4001.048806,4253.624469,4114.486058,4336.144006,4614.837301,4064.485815,4610.339131,4194.482586,4222.133479,4189.886439,4267.698691,4587.946700,4338.573245,4373.159593,4020.329724,4276.618490,4226.073720,4348.521346,4679.377081,4166.020636,4622.983394,4248.316876,4242.440115,4217.684712,4293.205123,4648.226352,4510.758299
4391.978613,4015.252143,4275.706189,4126.010560,4344.674225,4694.014020,4076.256998,4620.857180,4259.013458,4243.244496,4217.515690,4292.838218,4658.393884,4535.058697,4286.106393,4006.964334,4258.050316,4184.848226,4340.241805,4618.469303,4127.852333,4613.603257,4198.285224,4225.219087,4194.759645,4272.278393,4593.129640,4355.802113
4300.240843,4009.054526,4263.386571,4121.524417,4340.694474,4619.164655,4072.145640,4615.313522,4200.704959,4230.614480,4201.343032,4278.502370,4604.788679,4360.160269,6817.453798,4091.870465,4337.225426,9163.851550,4462.230078,7505.743798,8514.414651,4701.638062,6305.064186,4312.101008,4330.689845,4363.319845,5814.412868,10895.105581
4744.244906,4067.757569,4316.190781,4873.451067,4379.225919,5047.217173,4723.240451,4642.978383,4517.106964,4268.931826,4261.493971,4329.629021,4840.407107,5372.084136,4294.635042,4006.021492,4260.652308,4119.176245,4339.319519,4617.975612,4070.810093,4614.317751,4199.557415,4228.886194,4198.643049,4275.977129,4600.657087,4354.700042
4294.256600,4005.829208,4260.550610,4119.083546,4339.322187,4618.009901,4070.827498,4614.365807,4199.582530,4228.874713,4198.545158,4275.873141,4600.455673,4354.350941,4726.787317,4067.414301,4314.838612,4836.228069,4377.145720,5024.760344,4689.615042,4640.809050,4500.497276,4267.051618,4259.712056,4328.406868,4831.092359,5325.156441
4372.139593,4020.714135,4276.538341,4225.009701,4348.647021,4678.754666,4164.920519,4622.907815,4247.767741,4242.280764,4217.444466,4292.954412,4647.618420,4508.638541,4279.477590,4000.517351,4253.445804,4114.189483,4335.905173,4614.671694,4064.327468,4610.267508,4194.369768,4222.050542,4189.791585,4267.637239,4587.814503,4338.519490
4321.518747,4009.860551,4264.358299,4122.352659,4341.485274,4619.895776,4072.657573,4615.975644,4218.822345,4231.344965,4202.389710,4279.136805,4615.569196,4361.148736,7310.255000,3314.360000,1748.720000,323148.925000,6257.435000,185328.155000,286764.630000,5224.615000,4250.770000,4015.895000,4705.640000,4997.950000,1890.255000,418461.500000
4293.691609,4005.491060,4260.826769,4165.125199,4340.041087,4619.007253,4111.877558,4615.127856,4200.397985,4229.202888,4198.896961,4276.193846,4600.228958,4361.937398,4699.087584,4066.913854,4306.724219,4162.556155,4364.457028,4978.284899,4090.658552,4628.471227,4465.077574,4259.555149,4250.026290,4319.840201,4815.325925,5144.666587
4301.160232,4009.761022,4264.183621,4122.266256,4341.410935,4619.937029,4072.790210,4615.965342,4201.367435,4231.366095,4202.214729,4279.271757,4605.707913,4361.104574,107950.503333,4043.076667,3459.316667,217238.086667,5989.913333,124886.120000,191871.803333,5073.163333,91380.846667,3982.220000,5411.453333,4084.616667,52029.503333,280648.520000
107950.503333,4043.076667,3459.316667,217238.086667,5989.913333,124886.120000,191871.803333,5073.163333,91380.846667,3982.220000,5411.453333,4084.616667,52029.503333,280648.520000,4301.160232,4009.761022,4264.183621,4122.266256,4341.410935,4619.937029,4072.790210,4615.965342,4201.367435,4231.366095,4202.214729,4279.271757,4605.707913,4361.104574
4287.165284,4003.608063,4257.503431,4171.435974,4338.400417,4617.271156,4116.569251,4613.251644,4198.188569,4226.157916,4195.102748,4272.676638,4594.775699,4356.519924,4452.695440,4032.947100,4288.554191,4140.525030,4354.312362,4744.690337,4087.185151,4626.613421,4296.489955,4250.727421,4230.131428,4303.904277,4692.084429,4641.906350
4294.473122,4005.781927,4260.602077,4119.073907,4339.323629,4617.999119,4070.858556,4614.381947,4199.622310,4228.965857,4198.699090,4275.982328,4600.723748,4354.631136,4741.829956,4070.751219,4316.354984,4866.809325,4378.728792,5042.186757,4715.399608,4641.684298,4512.658672,4267.277214,4259.952622,4328.965658,4836.778357,5362.067867
