-60.153693,-55.201597,-50.650699,-61.287425,-49.441118,-87.013972,-86.986028,-35.629885,-55.949425,-55.802299,-36.885057,-67.420690,-71.675862,-72.689655,-62.482000,-56.312000,-60.566000,-64.204000,-70.278000,-82.956000,-84.072000,-49.262411,-55.136525,-53.182624,-50.143617,-63.907801,-81.062057,-81.945035
-63.466887,-57.278146,-61.976821,-64.930464,-72.956954,-83.662252,-84.301325,-55.534943,-54.836086,-51.168996,-56.611182,-55.324015,-84.518424,-85.246506,-61.537313,-55.574627,-57.320896,-63.753731,-62.350746,-83.880597,-84.809701,-39.340591,-55.830482,-55.332815,-40.256610,-66.870918,-74.195956,-74.923795
-62.561224,-56.385714,-60.663265,-64.271429,-70.426531,-83.026531,-84.081633,-35.975877,-56.006579,-55.866228,-37.280702,-67.484649,-71.956140,-72.901316,-60.160714,-55.186508,-50.684524,-61.329365,-49.527778,-86.982143,-86.994048,-49.600000,-55.027273,-53.060000,-50.418182,-63.703636,-81.156364,-82.118182
-16.793651,-58.619048,-59.000000,-23.301587,-70.190476,-72.968254,-74.158730,-49.060264,-55.030132,-53.054614,-49.984934,-63.657250,-80.924670,-81.853107,-61.155122,-55.761951,-55.562927,-62.593171,-59.959024,-84.974634,-85.530732,-39.023622,-55.582677,-55.346457,-39.278215,-67.188976,-71.661417,-72.566929
-35.539352,-55.921296,-55.706019,-36.835648,-67.293981,-71.650463,-72.638889,-62.623967,-56.413223,-60.690083,-64.353306,-70.483471,-83.051653,-84.154959,-60.136905,-55.202381,-50.664683,-61.303571,-49.509921,-87.001984,-87.000000,-49.463793,-55.108621,-53.368966,-50.303448,-64.039655,-80.984483,-81.886207
-63.632450,-57.731788,-62.079470,-65.334437,-72.725166,-84.215232,-85.549669,-41.679472,-55.594238,-54.715486,-42.613445,-65.997599,-75.771909,-76.721489,-58.688442,-55.125628,-50.773869,-59.711893,-51.234506,-86.566164,-86.408710,-58.537313,-54.447761,-57.052239,-60.660448,-66.250000,-81.115672,-82.544776
-37.464968,-55.898089,-56.318471,-38.649682,-68.324841,-68.961783,-69.108280,-42.982759,-55.224138,-54.266010,-43.315271,-65.549261,-76.056650,-76.931034,-58.388201,-55.571012,-54.836854,-59.770575,-60.783685,-84.193008,-84.925710,-18.140625,-58.609375,-58.796875,-22.093750,-70.078125,-72.921875,-74.468750
-29.903409,-57.261364,-57.829545,-32.051136,-70.460227,-70.994318,-71.687500,-61.249751,-55.752239,-55.532338,-62.701493,-59.727363,-85.072637,-85.589055,-49.341155,-55.211191,-53.462094,-50.220217,-64.447653,-80.844765,-81.864621,-39.649057,-54.909434,-54.045283,-40.207547,-64.716981,-72.411321,-73.456604
-62.455268,-56.292247,-60.522863,-64.166998,-70.246521,-82.940358,-84.065606,-60.121032,-55.206349,-50.638889,-61.267857,-49.515873,-87.009921,-86.996032,-49.068662,-55.169014,-53.294014,-49.985915,-63.977113,-80.924296,-81.825704,-35.468235,-55.934118,-55.745882,-36.672941,-67.416471,-71.607059,-72.576471
-50.230375,-54.919795,-53.418089,-51.051195,-64.119454,-81.010239,-81.967577,-62.855292,-56.660907,-60.794816,-64.768898,-70.164147,-83.501080,-84.522678,-36.013100,-55.991266,-55.772926,-37.270742,-67.414847,-71.954148,-72.962882,-60.101420,-55.144016,-50.574037,-61.174442,-49.381339,-86.981744,-86.955375
-47.392283,-55.176849,-53.474277,-48.017685,-64.503215,-79.475884,-80.168810,-33.436306,-56.213376,-56.222930,-35.019108,-67.808917,-70.748408,-71.885350,-59.861660,-55.094862,-50.648221,-60.950593,-49.598814,-86.970356,-86.905138,-61.637993,-56.268817,-59.829749,-63.492832,-69.482079,-83.000000,-84.304659
-62.027356,-56.100304,-58.966565,-63.831307,-65.575988,-84.349544,-85.189970,-59.658046,-55.074713,-48.885057,-60.514368,-48.540230,-86.465517,-86.336207,-49.117040,-55.254733,-53.567986,-49.922547,-64.537005,-80.662651,-81.641997,-35.227603,-55.845036,-55.673123,-36.484262,-67.176755,-71.460048,-72.443099
-59.820000,-55.076364,-50.840000,-61.038182,-50.603636,-86.563636,-86.830909,-49.650467,-55.026168,-53.409346,-50.446729,-63.923364,-81.072897,-81.721495,-62.757642,-56.615721,-60.927948,-64.541485,-70.810044,-83.189956,-84.334061,-36.004376,-55.986871,-55.770241,-37.227571,-67.437637,-71.958425,-72.975930
-62.312500,-56.347656,-60.425781,-64.005859,-70.218750,-82.939453,-84.058594,-63.210526,-57.210526,-50.200000,-65.305263,-48.210526,-89.063158,-91.442105,-59.032407,-54.712963,-50.870370,-60.018519,-50.337963,-86.460648,-85.939815,-42.924037,-55.490114,-54.365245,-43.943809,-65.559834,-76.683663,-77.629553
-62.394904,-56.456476,-60.717622,-63.912951,-70.728238,-82.915074,-83.834395,-52.567819,-54.517287,-51.497340,-53.437500,-58.711436,-82.715426,-83.368351,-62.028169,-56.419014,-53.031690,-64.084507,-51.000000,-87.961268,-88.373239,-36.766734,-56.056795,-55.868154,-37.819473,-67.612576,-72.482759,-73.379310
-57.591954,-55.070402,-51.120690,-58.739943,-52.875000,-85.814655,-86.251437,-46.792398,-56.134503,-54.751462,-48.219298,-66.894737,-78.897661,-78.002924,-62.134875,-56.331407,-60.314066,-63.843931,-70.229287,-82.909441,-84.105973,-36.853273,-55.268623,-54.898420,-37.525959,-65.808126,-72.753950,-74.704289
-42.740000,-54.846667,-53.955000,-43.348333,-64.808333,-75.031667,-75.785000,-60.034268,-55.115265,-51.956386,-61.490654,-52.660436,-86.264798,-86.506231,-57.489583,-56.482143,-58.313988,-58.760417,-69.306548,-82.357143,-83.519345,-21.418605,-58.127907,-58.279070,-25.116279,-69.930233,-72.383721,-73.488372
-60.339921,-55.233202,-50.928854,-61.642292,-49.881423,-87.094862,-87.098814,-60.522337,-56.451890,-59.716495,-62.137457,-70.164948,-82.558419,-83.812715,-49.302174,-54.645652,-52.528261,-49.917391,-62.393478,-81.189130,-81.876087,-35.898230,-55.988938,-55.840708,-37.203540,-67.486726,-71.911504,-72.873894
-60.060886,-55.123616,-50.964945,-61.241697,-50.437269,-86.673432,-86.773063,-36.039216,-55.991285,-55.769063,-37.274510,-67.413943,-71.967320,-72.982571,-63.064439,-56.813842,-61.233890,-64.914081,-71.136038,-83.534606,-84.587112,-50.244828,-54.939655,-53.534483,-51.089655,-64.129310,-80.963793,-81.863793
-19.727273,-58.233766,-58.519481,-24.194805,-69.753247,-72.701299,-74.000000,-40.173611,-55.541667,-55.236111,-40.560185,-66.914352,-72.581019,-73.412037,-57.305831,-56.160616,-57.497250,-58.887789,-67.242024,-82.614961,-83.812981,-57.896907,-54.500000,-50.335052,-58.795533,-51.340206,-85.773196,-85.661512
-60.339207,-54.841410,-54.647577,-62.167401,-58.048458,-87.154185,-85.784141,-55.857868,-53.705584,-49.467005,-56.121827,-52.548223,-83.654822,-84.954315,-48.422525,-55.787604,-56.341648,-49.589569,-67.315949,-78.186697,-79.232048,-62.833992,-56.960474,-52.324111,-64.656126,-50.169960,-88.003953,-88.616601
-56.013875,-55.669970,-56.748266,-57.336967,-66.954410,-82.148662,-83.195243,-61.679426,-56.511962,-53.956938,-62.995215,-50.315789,-88.956938,-88.253589,-36.583162,-55.956879,-55.704312,-37.745380,-67.281314,-72.347023,-73.258727,-59.105085,-54.284746,-48.352542,-60.108475,-48.955932,-85.616949,-86.057627
-48.251046,-54.736402,-53.087866,-49.761506,-61.502092,-81.711297,-79.380753,-50.788060,-55.358209,-53.719403,-51.074627,-66.101493,-80.438806,-83.686567,-61.361876,-55.790010,-55.500510,-62.827727,-59.586137,-85.172273,-85.669725,-35.773034,-55.932584,-55.725843,-37.069663,-67.379775,-71.775281,-72.817978
-18.176471,-58.382353,-58.735294,-22.970588,-69.926471,-72.779412,-74.161765,-57.614934,-55.108346,-51.011713,-58.667643,-52.506589,-86.055637,-86.000000,-42.331715,-55.317152,-54.624595,-42.766990,-66.030744,-74.690939,-75.474110,-60.083994,-56.183835,-59.167987,-61.919176,-69.503962,-82.545166,-84.039620
-60.833333,-55.208333,-55.319444,-62.916667,-55.777778,-89.069444,-89.250000,-61.929924,-56.189394,-59.962121,-63.683712,-69.471591,-82.918561,-84.000000,-43.026804,-55.518557,-54.379381,-44.032990,-65.586598,-76.732990,-77.694845,-60.106977,-55.234884,-50.086047,-61.083721,-48.755814,-86.848837,-86.769767
-56.582371,-55.701994,-56.899265,-58.138510,-67.015740,-82.344176,-83.482686,-24.769912,-57.690265,-57.858407,-27.557522,-67.566372,-72.212389,-73.522124,-41.276256,-55.369863,-54.899543,-41.554795,-66.899543,-73.420091,-74.070776,-60.201613,-55.225806,-50.643145,-61.314516,-49.350806,-87.052419,-86.981855
-53.365998,-54.597403,-51.567887,-54.206612,-57.526564,-83.226682,-83.873672,-36.402516,-56.058700,-55.857442,-37.578616,-67.517820,-72.230608,-73.169811,-60.130282,-55.028169,-59.348592,-61.721831,-69.549296,-81.288732,-81.799296,-63.823980,-57.742347,-58.038265,-65.729592,-62.750000,-86.573980,-87.446429
-61.645872,-56.390826,-60.084404,-63.366972,-70.077064,-82.933945,-84.078899,-42.734824,-55.434505,-54.357827,-43.728435,-65.425985,-76.587859,-77.505857,-56.990741,-53.518519,-48.111111,-56.953704,-51.175926,-83.083333,-84.962963,-60.737745,-55.590686,-51.333333,-62.220588,-49.330882,-87.946078,-87.441176
-49.224863,-55.085923,-53.093236,-50.082267,-63.811700,-80.957952,-81.917733,-62.518293,-56.355691,-60.668699,-64.243902,-70.408537,-82.965447,-84.046748,-60.052023,-55.169557,-50.718690,-61.211946,-49.870906,-86.924855,-86.961464,-35.766968,-56.006787,-55.914027,-37.015837,-67.538462,-71.839367,-72.760181
-62.051724,-56.465517,-60.381226,-63.783525,-70.231801,-82.977011,-84.017241,-49.365234,-54.775391,-52.871094,-50.171875,-63.435547,-81.021484,-82.025391,-36.063043,-56.060870,-55.904348,-37.302174,-67.530435,-72.056522,-73.000000,-60.090909,-55.215415,-50.638340,-61.247036,-49.559289,-87.009881,-86.994071
-60.186747,-55.218876,-50.642570,-61.303213,-49.385542,-87.032129,-86.981928,-56.408857,-55.666323,-56.810505,-57.894954,-66.939238,-82.280124,-83.396498,-35.719895,-55.633508,-54.884817,-36.900524,-65.151832,-72.801047,-73.803665,-42.080537,-56.671141,-57.577181,-42.228188,-72.489933,-73.315436,-73.590604
-62.513078,-56.334004,-60.593561,-64.237425,-70.311871,-82.981891,-84.092555,-60.153693,-55.201597,-50.650699,-61.287425,-49.441118,-87.013972,-86.986028,-49.259194,-55.136602,-53.239930,-50.169877,-63.949212,-80.991243,-81.912434,-35.563805,-55.939675,-55.770302,-36.786543,-67.403712,-71.665893,-72.638051
-58.872449,-55.127551,-50.801020,-59.954082,-51.035714,-86.615646,-86.505102,-43.796565,-55.274769,-54.305152,-44.373844,-65.536328,-76.084544,-76.883752,-60.914237,-56.226415,-59.581475,-62.813036,-69.728988,-82.699828,-84.149228,-19.125000,-58.458333,-58.500000,-23.180556,-69.569444,-72.638889,-74.000000
-61.301000,-55.753000,-55.567000,-62.755000,-59.782000,-85.058000,-85.590000,-33.045833,-56.487500,-56.508333,-35.895833,-68.970833,-69.920833,-70.487500,-38.513514,-55.227027,-54.697297,-37.621622,-64.913514,-73.902703,-75.308108,-49.224348,-55.165217,-53.356522,-50.092174,-64.238261,-80.798261,-81.763478
-63.038071,-56.994924,-61.423858,-64.847716,-71.652284,-83.413706,-84.639594,-50.015306,-54.998299,-52.704082,-50.763605,-62.954082,-81.198980,-82.234694,-60.453901,-55.014184,-52.076241,-61.751773,-52.083333,-86.343972,-86.267730,-35.944934,-56.000000,-55.872247,-37.237885,-67.528634,-71.942731,-72.898678
-61.530744,-55.963323,-55.574973,-63.037756,-59.278317,-85.430421,-85.851133,-52.092141,-53.176152,-52.663957,-53.439024,-63.547425,-80.382114,-82.048780,-37.037402,-55.807087,-55.594488,-38.125984,-67.045276,-72.555118,-73.486220,-48.903061,-58.147959,-54.770408,-49.030612,-65.418367,-82.943878,-82.969388
-61.193517,-55.745580,-55.545187,-62.645383,-59.847741,-84.989194,-85.535363,-48.948490,-55.223801,-53.346359,-49.760213,-64.245115,-80.802842,-81.733570,-38.945455,-55.315152,-54.957576,-39.609091,-66.839394,-71.072727,-71.954545,-21.977528,-57.898876,-58.573034,-25.550562,-68.865169,-73.089888,-74.348315
-60.154321,-55.253086,-50.512346,-61.269547,-49.251029,-87.037037,-87.004115,-49.611111,-55.112847,-53.375000,-50.411458,-64.229167,-80.875000,-81.861111,-35.630137,-55.936073,-55.714612,-36.920091,-67.294521,-71.751142,-72.721461,-62.488000,-56.298000,-60.464000,-64.296000,-69.748000,-83.318000,-84.330000
-61.422360,-56.027950,-52.301242,-62.826087,-49.236025,-88.288820,-88.161491,-56.734234,-53.662162,-48.274775,-57.563063,-51.567568,-84.441441,-84.644144,-42.868559,-55.590957,-54.490011,-43.888538,-65.735016,-76.671924,-77.637224,-62.415842,-56.289109,-60.495050,-64.130693,-70.227723,-82.930693,-84.041584
-60.229979,-55.234086,-50.663244,-61.386037,-49.217659,-87.110883,-87.010267,-52.915078,-54.689775,-54.039861,-54.230503,-64.150780,-81.448873,-82.606586,-38.461670,-55.839864,-55.466780,-39.304940,-66.954003,-73.562181,-74.398637,-63.667622,-57.346705,-61.647564,-65.544413,-71.618911,-84.154728,-85.223496
-63.914286,-57.473016,-62.111111,-65.600000,-72.200000,-84.488889,-84.860317,-60.083499,-55.204771,-50.660040,-61.230616,-49.473161,-87.049702,-86.962227,-41.250630,-55.535264,-54.707809,-42.090680,-65.822418,-75.664987,-76.274559,-55.548969,-54.845361,-55.265464,-57.345361,-65.438144,-81.164948,-83.551546
-35.936404,-55.962719,-55.697368,-37.243421,-67.243421,-71.969298,-72.932018,-61.010020,-57.112224,-60.767535,-62.408818,-71.192385,-83.152305,-83.889780,-60.214141,-55.236364,-50.670707,-61.337374,-49.343434,-87.066667,-87.008081,-50.952727,-54.340000,-52.954545,-52.083636,-63.032727,-81.020000,-82.301818
-41.546490,-55.521822,-55.058824,-41.956357,-66.641366,-73.943074,-74.667932,-55.923588,-54.977852,-51.527132,-57.127353,-55.421927,-84.726467,-85.230343,-62.418699,-56.489837,-60.656504,-64.150407,-70.530488,-82.997967,-84.091463,-19.961538,-58.320513,-58.205128,-24.025641,-69.410256,-72.551282,-73.935897
-62.401975,-56.423131,-58.275035,-64.220028,-64.260931,-84.571227,-85.375176,-52.902709,-54.673645,-51.543103,-53.681034,-58.343596,-83.006158,-83.572660,-39.256659,-55.629540,-55.404358,-40.082324,-67.123487,-72.162228,-72.985472,-18.909091,-58.681818,-58.727273,-22.090909,-70.045455,-72.803030,-74.515152
-56.951965,-53.310044,-53.751092,-58.200873,-58.414847,-82.925764,-83.558952,-42.755059,-55.581470,-54.450479,-43.709265,-65.755059,-76.564430,-77.501597,-62.861048,-56.753986,-60.913440,-64.744875,-70.888383,-83.521640,-84.722096,-60.753181,-55.809160,-50.251908,-61.931298,-48.447837,-87.582697,-87.407125
