0.661910,9.659400,-0.288190,-1.663800,-1.242400,-1.717500,-0.525530,-0.210360
-0.665486,-2.898808,4.741793,-0.229260,1.329397,5.850707,-1.327248,-1.975832
0.696768,4.607890,-0.598636,-1.539771,-0.314102,-5.712996,7.073278,-0.201920
0.049210,-3.472393,4.872340,0.112002,0.726448,6.029009,-1.247436,-2.184044
0.159171,-2.476258,4.018877,0.068241,0.741400,6.851245,-1.539631,-2.603443
0.592543,4.422191,-0.249868,-1.485156,-0.090481,-6.329463,6.835910,-0.222833
-0.223708,4.216798,-1.564298,-2.049296,0.964714,0.069264,3.789801,-0.498991
0.887554,5.412113,-1.059283,-1.860028,-0.365241,-4.221590,5.723172,-0.014946
-1.460556,-2.077801,3.824715,-0.851066,2.149122,5.544715,-0.800236,-1.500080
-0.026166,9.548893,-1.960327,-5.215973,0.500093,0.821943,1.882136,-0.611000
0.417549,-1.106935,3.008683,-0.037097,0.465103,7.792814,-1.724440,-3.429079
2.086055,3.468360,-0.596771,-0.916513,-2.175191,-0.518710,4.546678,-1.626094
-0.950953,-6.130545,7.626984,-0.297860,0.842996,4.302483,-0.443533,-1.455829
0.571252,6.630606,-1.429483,-2.538611,0.298603,-2.704253,4.175712,0.131940
-0.960621,-1.477679,2.599799,-1.013398,2.222502,6.284125,-0.144593,-1.420338
-0.241052,-0.895451,2.671771,-0.602011,1.973799,8.353417,-1.510347,-2.537403
2.665367,6.730870,-2.792089,-2.230442,-0.387274,0.153318,2.939008,-0.809491
-0.875404,-1.452822,2.540449,-0.994913,2.158615,6.369374,-0.108118,-1.450880
-0.138936,-0.488519,2.453813,-0.666404,2.074317,8.828991,-1.628121,-2.696393
0.502678,6.971325,-1.446333,-2.734855,0.375882,-2.314452,3.784113,0.103306
0.069775,-1.462848,3.200838,-0.138902,1.068482,7.826144,-1.747173,-3.027660
0.279988,8.629423,-1.566315,-3.905536,0.486793,-0.392244,2.420478,-0.255102
2.220314,7.448365,-1.710034,-2.272304,-0.530737,-1.060825,3.075276,-0.608277
2.451954,-2.766624,4.309698,0.054252,-0.177672,3.342851,0.515433,-1.569097
0.291072,7.380631,-1.658390,-3.209489,0.521077,-1.419319,3.268585,0.043703
0.654104,6.189703,-1.414187,-2.308538,0.174190,-3.103637,4.709319,0.123782
0.598668,-3.395679,5.345170,0.111647,0.325043,5.426981,-1.203837,-2.050544
0.486102,0.131303,2.117969,-0.456150,0.214982,9.404213,-1.611498,-4.264130
-1.523527,0.058953,3.460171,-1.408915,2.759350,4.136441,-1.053083,-0.933510
2.241318,7.129542,-1.300648,-1.974586,-0.704054,-1.355331,3.096066,-0.698839
0.610735,-1.486793,3.215173,0.032621,0.155119,7.288720,-1.463388,-3.118802
0.734411,5.136171,-0.875831,-1.745896,-0.192615,-4.772499,6.133573,-0.037094
0.344682,-2.379060,3.902767,0.115332,0.536790,6.900089,-1.501402,-2.704146
-0.398777,-3.122262,4.708256,-0.051628,1.120115,6.081477,-1.331881,-2.131574
0.395391,-2.160338,3.699507,0.098727,0.482060,7.067754,-1.503424,-2.817923
-0.450864,-4.213855,5.545349,-0.027910,0.947374,5.485313,-1.010727,-1.867380
-0.151756,-2.031747,3.005238,-0.359814,1.212071,7.178823,-0.739485,-2.297485
0.775827,5.258675,-0.941657,-1.789343,-0.231362,-4.564144,5.945677,-0.029631
0.857655,3.604778,0.050212,-1.296271,-2.035969,-7.879239,9.247496,-0.582186
2.148892,8.917896,-1.701486,-2.767690,-0.126925,-0.364391,2.410683,-0.676473
0.300660,5.066762,-0.780099,-1.832939,0.695854,-4.271179,5.687088,0.071476
-1.970223,-7.741614,9.011264,-0.508717,0.873079,3.688526,0.006169,-1.316470
0.807605,4.748308,-0.615178,-1.574243,-0.553002,-5.536069,6.709937,-0.181911
0.610550,6.284317,-1.372235,-2.355128,0.230911,-3.081277,4.574949,0.142967
2.547341,2.308829,0.504320,-0.366229,-1.806814,1.512666,2.344586,-2.066660
1.981881,7.299483,-1.395570,-2.200006,-0.558856,-1.525185,3.188481,-0.545155
1.484156,-2.017041,3.066493,0.128299,-0.337813,4.815891,0.171823,-2.161182
0.383011,-3.962583,5.611719,0.074526,0.463559,5.382478,-1.080103,-1.936125
-0.522601,-0.869309,2.650477,-0.800973,2.406178,7.680155,-1.186376,-1.997441
-2.178567,-8.072334,9.409064,-0.620795,0.853648,3.528944,0.109833,-1.283419
-0.461273,-0.250650,2.660331,-0.919019,2.795892,7.657468,-1.934974,-1.911218
-0.088726,-0.276393,2.367632,-0.672478,2.123673,9.034347,-1.739920,-2.870976
-0.499631,-4.583143,5.937863,-0.076624,0.910698,5.246748,-0.922494,-1.761453
0.929752,6.469187,-1.420007,-2.353269,-0.092073,-2.897563,4.384489,0.039722
0.869932,3.672311,0.022939,-1.312627,-1.993524,-7.815451,9.047209,-0.518506
-0.334007,-0.883492,2.736616,-0.642299,2.138627,8.153173,-1.575807,-2.411591
-0.094090,-1.071589,2.998675,-0.344379,1.518775,8.076939,-1.893614,-2.933388
-0.221503,-0.929616,2.919045,-0.456685,1.854680,8.107109,-1.901707,-2.785510
-0.432161,-4.285273,5.733107,-0.037258,0.917850,5.392981,-1.026300,-1.837070
0.694391,4.754540,-0.566681,-1.568859,-0.266953,-5.691052,6.678026,-0.177671
0.529788,9.384544,-1.431371,-3.841471,0.407198,-0.139294,2.179220,-0.459568
-3.699066,3.437289,4.917441,-4.158536,0.907110,1.748831,0.994464,-0.851827
4.074173,4.579297,-1.662452,-1.170519,-0.409382,1.307011,2.106335,-1.196552
0.865180,3.594363,0.075772,-1.293573,-2.124428,-7.991483,9.235295,-0.587363
-0.140129,-5.669313,7.118587,-0.215014,0.631775,4.542222,-0.576665,-1.528694
0.796111,5.098264,-0.866924,-1.709349,-0.339002,-4.850024,6.226602,-0.087719
0.557878,2.333557,1.008609,-1.169991,-3.700213,-11.770740,14.351938,-1.913128
1.792462,8.884228,-1.789808,-3.101974,-0.029799,-0.452715,2.485032,-0.539945
0.871722,7.134245,-1.689300,-2.762373,0.098340,-2.068735,3.761490,0.011144
-1.214658,-5.539283,7.007752,-0.218931,0.998254,4.477708,-0.523649,-1.524782
2.811632,7.075941,-3.000717,-2.318980,-0.298448,0.335500,2.751931,-0.844540
0.175988,1.581895,1.648268,-1.172491,4.954754,7.894180,-2.998750,-1.527825
2.492732,4.689050,-0.100681,-1.073994,-1.853335,-1.150809,3.061902,-1.322353
-1.112101,-4.046147,5.204668,-0.176428,1.287093,5.217181,-0.703998,-1.752099
-2.335385,9.736840,0.352624,-4.732169,0.708872,1.145914,1.501458,-0.839875
0.754901,3.004353,0.460657,-1.224448,-2.856901,-9.163709,10.997733,-0.855681
0.655904,4.518904,-0.610920,-1.530491,-0.207595,-5.573072,7.195670,-0.213547
1.490475,8.456260,-1.706638,-3.008280,-0.027689,-0.930672,2.753102,-0.398429
3.254396,6.981425,-1.633090,-1.393339,-0.615551,0.040379,2.525054,-1.116631
-2.465755,-8.865782,10.704515,-0.839295,0.750171,3.099716,0.381920,-1.230112
0.788258,4.928264,-0.791925,-1.649459,-0.395209,-5.106066,6.517236,-0.121224
-0.598285,-5.747480,7.331917,-0.259663,0.777742,4.478964,-0.580469,-1.502321
0.198623,-2.666319,4.324198,0.115814,0.670223,6.537859,-1.546058,-2.506773
-0.056180,-3.803422,5.674360,0.044730,0.729977,5.384605,-1.188421,-1.939273
-0.248104,9.430452,-1.319857,-4.640926,0.573938,0.378509,1.956407,-0.482404
0.081805,-6.941226,7.068742,-0.205946,0.504985,3.716820,0.249487,-1.391218
-2.162225,-8.343767,9.810375,-0.719113,0.803352,3.384057,0.199809,-1.258938
0.135018,0.910708,2.031516,-0.825394,2.664898,9.478467,-3.336973,-3.927321
1.024098,6.498628,-1.492126,-2.335546,-0.165297,-2.721121,4.329815,-0.030970
-1.855305,-7.681758,8.921978,-0.503135,0.863797,3.726762,-0.016039,-1.321015
0.915495,0.116416,2.130789,-0.348656,-1.093546,7.647559,-0.926652,-3.864148
-0.294160,-4.775257,6.158067,-0.076982,0.783156,5.137495,-0.887589,-1.726748
0.921395,5.288165,-0.937395,-1.786452,-0.499133,-4.516281,5.864411,-0.053843
0.651637,4.583246,-0.461714,-1.515347,-0.219970,-6.060327,6.975651,-0.220584
0.748863,2.910908,0.534021,-1.212518,-3.181644,-9.419065,11.305546,-0.952318
2.970485,9.014178,-2.639419,-2.803046,-0.082516,0.479105,2.219201,-0.863725
0.910490,5.331033,-0.986853,-1.810786,-0.452234,-4.412111,5.828786,-0.041107
0.869407,3.366944,0.270633,-1.286898,-2.688580,-8.430548,9.474419,-0.509090
0.679922,5.420383,-1.008556,-1.878033,-0.002438,-4.275167,5.660703,0.024409
-0.006542,4.816011,-0.529863,-1.877001,1.254545,-3.472296,4.991048,0.086031
1.055341,1.815274,0.868784,-0.745874,-3.409806,2.584451,4.667595,-3.948038
-0.612113,-0.643291,2.675429,-0.915739,2.649032,7.356854,-1.308990,-1.776100
0.324288,5.261887,-0.462399,-1.937138,0.627645,-3.994356,4.693067,0.129125
-1.035260,9.667042,-0.823986,-5.055370,0.648501,0.790089,1.722424,-0.626786
0.356348,-0.474922,2.390491,-0.347492,0.661450,8.976403,-1.523904,-3.675635
0.291045,7.791464,-1.061139,-2.992687,0.512006,-1.297047,2.746341,-0.203733
-2.197049,-0.736673,4.163667,-1.545499,2.292300,3.800869,-0.556491,-0.941678
0.877665,3.650166,0.042217,-1.309652,-2.078994,-7.857406,9.069509,-0.523778
0.462063,1.801877,1.402887,-1.122520,-1.967081,12.132688,0.951816,-7.050981
2.348872,8.352651,-1.991003,-2.580024,-0.268227,-0.434569,2.639675,-0.682773
0.895830,7.028663,-1.671264,-2.691655,0.063817,-2.165375,3.854351,0.009129
0.995370,7.679895,-1.669268,-2.952388,0.084539,-1.657395,3.304468,-0.096923
0.798959,5.060172,-0.924391,-1.709058,-0.339875,-4.724119,6.316084,-0.095706
0.611445,1.094033,2.689104,-0.638205,-0.097329,4.397683,-2.461785,-2.845575
0.343708,-2.746250,4.241612,0.151177,0.522978,6.550301,-1.421591,-2.522796
0.452207,4.997819,-0.848365,-1.759466,0.394739,-4.570298,6.139167,0.007053
-0.221638,-1.673868,2.871135,-0.453695,1.468536,7.600596,-0.928964,-2.356858
-1.787948,-7.593543,8.807900,-0.513570,0.864923,3.769215,-0.040572,-1.323261
1.878822,5.992625,-1.154665,-1.730670,-1.075961,-2.329898,4.064030,-0.628544
0.385930,6.259583,-1.585358,-2.512010,0.482101,-2.465754,4.415604,0.144185
-2.396656,-1.380788,4.548911,-1.387675,2.103109,3.870556,-0.461010,-1.076044
0.466250,1.793861,1.417325,-1.110324,-2.012132,11.587839,-0.084126,-7.309656
0.899110,-1.038954,2.721186,-0.040062,-0.343097,6.865548,-0.811737,-3.113967
0.734925,6.914088,-1.555651,-2.645325,0.172704,-2.403817,3.957135,0.068189
0.300221,5.762565,-0.934291,-2.149869,0.619910,-3.432497,4.649290,0.144489
1.422860,2.922153,0.225412,-0.855885,-3.100739,-1.650265,5.586342,-2.391481
0.554039,6.513482,-1.515624,-2.518220,0.312728,-2.695624,4.327915,0.142665
2.346883,4.970673,0.369223,-0.916660,-1.386885,-0.978538,2.376294,-1.453353
0.588383,-4.184367,5.823807,0.066577,0.353154,5.104347,-0.908697,-1.847277
0.019381,-1.922859,3.011278,-0.287330,1.023788,7.398044,-0.900258,-2.479444
-1.241446,0.557086,2.621386,-1.482010,3.373712,4.318424,-0.750094,-0.682080
-0.032943,-2.913796,4.267780,0.050913,0.879141,6.538051,-1.341693,-2.377585
1.660435,7.776800,-1.308767,-2.449189,-0.280778,-1.487676,2.974016,-0.459184
-2.286738,-8.127614,9.332481,-0.569499,0.868367,3.527969,0.129929,-1.291054
1.392702,1.519997,-0.672344,-0.973210,-0.260190,2.213505,2.895496,-1.349728
1.996330,5.659842,-1.114775,-1.587272,-1.286794,-2.192891,4.163962,-0.756056
3.781281,8.286599,-3.056994,-2.018434,-0.130842,0.848996,2.148918,-1.052217
-0.260500,-5.175473,6.613616,-0.125803,0.723478,4.884669,-0.779294,-1.636496
2.276784,8.473644,-1.501195,-2.438786,-0.272271,-0.587214,2.508063,-0.713926
0.299199,-0.626563,2.573901,-0.275556,0.790113,8.674269,-1.718247,-3.618349
-1.333778,0.513802,2.685896,-1.470541,3.311869,4.215970,-0.700129,-0.737534
1.533212,-3.243568,4.540348,0.120868,-0.111807,4.485596,-0.161738,-1.842909
-2.106179,-7.931416,9.103801,-0.537232,0.874798,3.633487,0.059429,-1.305299
0.874250,5.133184,-0.846528,-1.724392,-0.490054,-4.810969,6.103767,-0.074476
1.576576,8.823248,-1.732488,-3.165016,0.021043,-0.569637,2.527946,-0.479055
-0.649122,-3.498174,5.154007,-0.182743,1.176038,5.638145,-1.177385,-1.883271
0.279442,-3.011601,4.635615,0.142342,0.568636,6.236192,-1.433400,-2.357994
0.358326,-0.525075,2.328993,-0.398621,0.651419,8.987308,-1.290934,-3.480901
0.568442,4.597034,-0.520821,-1.546418,0.050746,-5.682131,6.852037,-0.183020
-0.101977,-3.240933,4.641301,0.044073,0.879328,6.217049,-1.300382,-2.219506
0.524363,6.085561,-1.390582,-2.295762,0.323813,-3.127215,4.779455,0.147517
0.861774,4.238411,-0.451425,-1.444715,-1.038775,-6.045187,7.758606,-0.321101
0.045068,-1.551472,3.177634,-0.166105,1.096847,7.849096,-1.639269,-2.941365
0.745176,6.100979,-1.220596,-2.200657,0.034200,-3.438247,4.756445,0.102752
0.860403,-3.659869,5.382089,0.105934,0.185215,5.173821,-0.923196,-1.947462
-0.777904,-5.220200,6.652460,-0.155408,0.916662,4.769181,-0.696807,-1.604677
-0.485908,-5.408199,6.771628,-0.165054,0.789876,4.761182,-0.683508,-1.589219
-0.040368,-2.961558,3.768530,-0.018519,0.869380,6.410087,-0.780951,-2.269631
