0.500641,0.254004,0.771621,0.592249,0.393658,0.533953,0.548687,0.686419,0.420564,0.368033,0.379244,0.612428,0.781230,0.493914,0.621397,0.591928,0.504569,0.314721,0.318274,0.561421,0.386802,0.513706,0.174112,0.250761,0.801523,0.741624,0.380203,0.613706,0.315228,0.485787,0.585787,0.577665,0.467249,0.715533,0.388334,0.284779,0.744230,0.499064,0.602308,0.658453,0.425452,0.651903,0.740799,0.565814,0.400811,0.520274,0.539925,0.583905,0.456835,0.661471,0.388489,0.613509,0.372902,0.466027,0.571143,0.283773,0.413269,0.317346,0.345723,0.195843,0.374101,0.530376,0.195044,0.224221
0.417364,0.600590,0.318987,0.418101,0.315544,0.557059,0.529759,0.553615,0.297098,0.642892,0.326857,0.350713,0.515986,0.560010,0.316527,0.361781,0.835202,0.275475,0.675280,0.366650,0.645051,0.661628,0.501706,0.659678,0.637250,0.357387,0.306192,0.383715,0.668454,0.499269,0.688445,0.698196,0.415473,0.617192,0.644126,0.441261,0.614900,0.594269,0.196562,0.605158,0.609742,0.704871,0.727794,0.782235,0.566189,0.179370,0.663610,0.320917,0.361811,0.434990,0.492512,0.742342,0.555140,0.267529,0.643295,0.271613,0.582369,0.312117,0.662355,0.628659,0.280463,0.639891,0.495575,0.665759
0.395945,0.721117,0.767024,0.631982,0.275440,0.583780,0.384468,0.573068,0.688982,0.572686,0.519893,0.661056,0.285386,0.466335,0.501530,0.656083,0.507102,0.625723,0.372173,0.422672,0.612572,0.307996,0.637822,0.284324,0.427407,0.329037,0.488953,0.337454,0.342451,0.688585,0.431089,0.401368,0.326753,0.266275,0.396052,0.650987,0.723646,0.577068,0.322974,0.627467,0.232675,0.581268,0.471651,0.698026,0.736245,0.432171,0.509030,0.660227,0.727409,0.231653,0.444333,0.296555,0.268597,0.685971,0.607589,0.691463,0.654019,0.679980,0.415377,0.375437,0.738892,0.313530,0.574638,0.302546
0.384043,0.215426,0.679787,0.225000,0.386702,0.646277,0.246809,0.470213,0.461170,0.517021,0.164894,0.431915,0.656383,0.341489,0.726596,0.271277,0.328579,0.688797,0.308869,0.620332,0.459544,0.519450,0.609180,0.629668,0.524637,0.477956,0.555498,0.654824,0.321577,0.684907,0.618776,0.399118,0.661591,0.363580,0.656308,0.673089,0.472965,0.534804,0.669981,0.435364,0.586078,0.398384,0.616532,0.440336,0.682411,0.456184,0.311995,0.707582,0.585049,0.612676,0.364030,0.228602,0.698267,0.274106,0.242145,0.403575,0.278440,0.756771,0.399242,0.363489,0.330986,0.402492,0.301733,0.592091
0.353480,0.354053,0.312231,0.356058,0.595818,0.598969,0.645087,0.310513,0.566600,0.415640,0.368376,0.390146,0.593526,0.327986,0.309367,0.435692,0.381921,0.625899,0.677510,0.384736,0.604629,0.403190,0.322803,0.599312,0.264623,0.767595,0.323428,0.616515,0.370660,0.588990,0.565530,0.446669,0.661631,0.362034,0.308157,0.739678,0.298087,0.274924,0.682276,0.592649,0.596677,0.391239,0.699396,0.736657,0.254280,0.620846,0.603223,0.422457,0.672154,0.661336,0.651458,0.687206,0.331609,0.714487,0.365475,0.602540,0.602540,0.381938,0.688617,0.295861,0.714487,0.579962,0.577140,0.767168
0.519426,0.301110,0.761332,0.389917,0.756244,0.311286,0.605920,0.650786,0.370490,0.685476,0.537003,0.670675,0.755319,0.333488,0.451896,0.394542,0.479245,0.640400,0.438180,0.398668,0.420644,0.568923,0.347614,0.591787,0.389789,0.623973,0.316537,0.318091,0.406215,0.664373,0.378468,0.632408,0.407625,0.788856,0.381232,0.428152,0.935484,0.577713,0.375367,0.601173,0.366569,0.102639,0.850440,0.788856,0.891496,0.756598,0.859238,0.809384,0.468618,0.410601,0.396361,0.690401,0.385285,0.530591,0.636076,0.311181,0.687764,0.307489,0.605485,0.599420,0.399262,0.401371,0.616561,0.380011
0.728011,0.213193,0.780115,0.626673,0.444551,0.788241,0.433556,0.554015,0.270554,0.366635,0.451721,0.599426,0.750000,0.436902,0.758126,0.418738,0.387994,0.577357,0.388799,0.414988,0.477169,0.440236,0.488182,0.432178,0.532635,0.543245,0.501209,0.503492,0.396454,0.521354,0.395380,0.462127,0.867528,0.744750,0.405493,0.840065,0.449111,0.484653,0.500808,0.882068,0.618740,0.529887,0.586430,0.109855,0.413570,0.533118,0.864297,0.870759,0.387247,0.242613,0.738725,0.749611,0.853810,0.339036,0.877138,0.832037,0.583204,0.550544,0.206843,0.550544,0.783826,0.572317,0.385692,0.875583
0.465614,0.543405,0.313416,0.683766,0.823563,0.406426,0.813980,0.634160,0.481398,0.497182,0.817362,0.647689,0.504510,0.775085,0.655017,0.676437,0.294785,0.653681,0.569018,0.607055,0.460736,0.712883,0.344785,0.603067,0.374540,0.315644,0.494479,0.582515,0.477301,0.393558,0.379755,0.294785,0.607762,0.379300,0.359894,0.221111,0.401059,0.416348,0.335196,0.520729,0.708909,0.616583,0.359306,0.529256,0.490444,0.630403,0.351955,0.604234,0.568288,0.413108,0.684144,0.616913,0.415645,0.416068,0.722199,0.252008,0.339958,0.628330,0.375899,0.243975,0.491332,0.292600,0.725581,0.508668
0.637749,0.618900,0.537568,0.443584,0.412858,0.350891,0.573715,0.401239,0.350374,0.592564,0.366124,0.349083,0.683450,0.525432,0.727601,0.433772,0.122396,0.135417,0.539062,0.242188,0.257812,0.713542,0.627604,0.195312,0.093750,0.645833,0.158854,0.111979,0.143229,0.645833,0.153646,0.268229,0.353659,0.375218,0.550305,0.647866,0.641551,0.562500,0.367814,0.587326,0.574913,0.526786,0.660714,0.621080,0.417901,0.585366,0.375653,0.461890,0.541773,0.609944,0.223988,0.316248,0.341363,0.629933,0.647873,0.580215,0.644285,0.272681,0.338288,0.603793,0.338288,0.268068,0.364428,0.776525
0.440587,0.248776,0.750334,0.279039,0.645750,0.606587,0.445928,0.454829,0.261237,0.751669,0.199377,0.444148,0.334223,0.435247,0.449043,0.251446,0.645858,0.637455,0.480912,0.637455,0.505162,0.544058,0.531813,0.666267,0.619208,0.418727,0.365186,0.402641,0.590396,0.691236,0.404322,0.661224,0.256163,0.694534,0.334405,0.645230,0.409968,0.174705,0.520900,0.337085,0.302787,0.641479,0.743837,0.437299,0.234727,0.400857,0.390675,0.653269,0.412371,0.337827,0.372720,0.363600,0.392546,0.590801,0.486519,0.409199,0.618160,0.342585,0.720063,0.766852,0.647502,0.352498,0.749802,0.349326
0.496047,0.488433,0.450659,0.739678,0.294290,0.384773,0.547877,0.489898,0.625769,0.372767,0.716252,0.709517,0.486091,0.484334,0.638360,0.318302,0.647145,0.375183,0.382870,0.344802,0.608712,0.690703,0.636896,0.533309,0.698023,0.698023,0.352123,0.425329,0.527818,0.487189,0.704612,0.757687,0.487151,0.436872,0.348045,0.423464,0.581564,0.154190,0.595531,0.468715,0.225698,0.153631,0.426816,0.393855,0.465922,0.544693,0.139665,0.710056,0.301781,0.659099,0.714286,0.411107,0.559204,0.687391,0.258121,0.520084,0.294097,0.712190,0.349633,0.396437,0.469787,0.535802,0.334614,0.346140
0.136095,0.497041,0.112426,0.201183,0.360947,0.023669,0.562130,0.005917,0.739645,0.059172,0.532544,0.011834,0.224852,0.449704,0.355030,0.171598,0.691540,0.432475,0.658960,0.369066,0.477842,0.544579,0.460851,0.521808,0.540025,0.591697,0.292696,0.509021,0.499912,0.464705,0.528464,0.351550,0.194175,0.067961,0.106796,0.543689,0.029126,0.504854,0.378641,0.019417,0.718447,0.407767,0.106796,0.611650,0.038835,0.097087,0.436893,0.514563,0.250467,0.581448,0.303175,0.665283,0.522515,0.473127,0.550114,0.513800,0.416684,0.428305,0.705748,0.509234,0.494916,0.571695,0.454659,0.691015
0.188580,0.731029,0.039068,0.564237,0.281743,0.495116,0.528926,0.137491,0.504132,0.682945,0.397446,0.356123,0.437265,0.538693,0.467318,0.271225,0.587794,0.411928,0.547060,0.570694,0.585430,0.580842,0.495065,0.546504,0.496177,0.410538,0.502433,0.459753,0.584874,0.509662,0.504796,0.595996,0.156069,0.277457,0.066474,0.063584,0.673410,0.086705,0.442197,0.552023,0.421965,0.777457,0.072254,0.338150,0.138728,0.520231,0.367052,0.638728,0.344560,0.689119,0.644041,0.272021,0.254404,0.299482,0.517098,0.597409,0.468394,0.706218,0.520725,0.791192,0.230052,0.482383,0.483420,0.284974
0.546987,0.800215,0.592181,0.409613,0.440459,0.425753,0.378407,0.507174,0.677905,0.561693,0.705882,0.496772,0.331062,0.651363,0.660330,0.725610,0.544210,0.403879,0.262407,0.690245,0.413006,0.452367,0.372504,0.498003,0.598973,0.564176,0.309755,0.490017,0.354820,0.286366,0.344267,0.311751,0.196607,0.462375,0.640278,0.359722,0.791214,0.381470,0.695085,0.486298,0.295346,0.634189,0.338843,0.493693,0.641583,0.670291,0.337538,0.384515,0.594925,0.295424,0.548256,0.459447,0.369280,0.813321,0.660172,0.534662,0.281377,0.222927,0.607159,0.537834,0.742637,0.513367,0.674671,0.642954
0.310402,0.593553,0.206713,0.592556,0.571951,0.659355,0.524427,0.373546,0.576936,0.343636,0.335660,0.568627,0.669325,0.569624,0.674310,0.365902,0.373178,0.200333,0.708871,0.511037,0.529363,0.633486,0.465639,0.512287,0.185756,0.758017,0.315702,0.568930,0.619325,0.588088,0.292378,0.663890,0.628655,0.578070,0.530994,0.302924,0.295029,0.372807,0.486257,0.461988,0.569883,0.616082,0.607310,0.334211,0.349708,0.302339,0.625439,0.607895,0.618274,0.567513,0.564975,0.688832,0.664467,0.337563,0.536548,0.773604,0.588325,0.270558,0.674112,0.611675,0.296447,0.677157,0.224873,0.327411
0.480157,0.335520,0.508363,0.330928,0.484421,0.540505,0.818301,0.355526,0.640866,0.675959,0.614300,0.738931,0.476878,0.521482,0.508363,0.365038,0.445984,0.420532,0.485294,0.709559,0.489253,0.544400,0.362274,0.503394,0.264706,0.281109,0.610860,0.607749,0.514706,0.562500,0.449378,0.757070,0.503542,0.687193,0.407084,0.665940,0.528610,0.185831,0.470845,0.408174,0.673569,0.342234,0.328065,0.249046,0.522071,0.214169,0.730790,0.338965,0.518067,0.668487,0.521008,0.278571,0.476050,0.643277,0.326050,0.775210,0.489076,0.760924,0.226050,0.237815,0.440756,0.639496,0.350000,0.423109
0.276409,0.367318,0.454262,0.672614,0.393939,0.429057,0.425658,0.349476,0.734636,0.323138,0.570943,0.496460,0.353441,0.694704,0.483999,0.565845,0.404189,0.689394,0.510250,0.654635,0.668004,0.766934,0.441622,0.713904,0.285205,0.576203,0.261141,0.474153,0.657754,0.626114,0.585116,0.237968,0.674822,0.255338,0.515125,0.276246,0.661477,0.420374,0.375000,0.741103,0.415480,0.409698,0.514680,0.533363,0.750000,0.291370,0.281139,0.623221,0.647461,0.700036,0.484696,0.337775,0.335974,0.455167,0.748650,0.344256,0.404033,0.770256,0.509183,0.507382,0.313648,0.353259,0.597407,0.535110
0.354346,0.257244,0.450666,0.664839,0.305403,0.762334,0.283085,0.704777,0.374706,0.557165,0.560298,0.499217,0.356304,0.251370,0.524667,0.427173,0.541308,0.586919,0.359725,0.519793,0.766781,0.455536,0.757028,0.393574,0.421400,0.537866,0.748709,0.413368,0.610155,0.554504,0.486231,0.528973,0.648598,0.533249,0.728018,0.401513,0.385440,0.449732,0.271037,0.403089,0.712260,0.587772,0.221242,0.460132,0.587457,0.584305,0.487236,0.519382,0.219282,0.609326,0.339004,0.390044,0.399496,0.304348,0.752363,0.634531,0.380592,0.208570,0.270951,0.787020,0.239445,0.671078,0.461248,0.526780
0.385969,0.262490,0.522910,0.421434,0.344551,0.718354,0.399689,0.723272,0.313487,0.515920,0.492105,0.404090,0.563034,0.346881,0.484597,0.548020,0.660865,0.704139,0.471308,0.456256,0.324083,0.296802,0.351364,0.289276,0.293979,0.554092,0.158984,0.310913,0.450611,0.731891,0.413923,0.460960,0.334451,0.609807,0.463118,0.746857,0.652976,0.399832,0.456832,0.403604,0.693210,0.486588,0.585918,0.671417,0.256915,0.342414,0.715004,0.252305,0.620206,0.575670,0.464330,0.421856,0.714227,0.447423,0.839175,0.447835,0.742268,0.479175,0.633402,0.660206,0.632990,0.734433,0.352577,0.709278
