4.580602,6.173854,0.748284,7.117130,3.570720,-1.782077,-1.189873,-0.598770,0.789766,0.263329,0.437065,0.467381,0.005958,4.818128,5.361671,7.234270,5.431351,4.042714,-1.480599,-1.418717,-1.143398,0.921543,0.621110,0.239400,0.995719,0.088170
8.203134,3.501463,4.320868,5.366401,4.350288,-1.973025,-1.055911,-1.321351,0.920709,0.511649,0.070984,0.343673,0.028881,5.514627,9.028328,7.572005,6.156120,4.050424,-1.704167,-1.222185,-1.124071,0.295430,0.064571,0.323938,0.570903,0.007700
1.050225,6.914650,9.586585,9.677283,2.837997,-1.081061,-0.766411,-0.990525,0.375097,0.771845,0.511361,0.120359,0.014788,6.142899,9.495856,4.172257,8.824226,3.515820,-0.697849,-1.999457,-0.818514,0.630642,0.259878,0.399093,0.427107,0.029926
2.352762,1.495592,8.791875,4.286369,4.996334,-1.804319,-1.823887,-1.368128,0.256552,0.228885,0.664014,0.923061,0.007178,4.462415,6.561652,6.025405,7.227540,4.737112,-1.563148,-1.806162,-1.367802,0.830272,0.427498,0.450587,0.720055,0.069398
3.063272,5.802253,3.619424,3.530179,4.651899,-1.387994,-1.712358,-1.551546,0.958249,0.108445,0.783198,0.390885,0.036533,0.779210,1.917436,5.221973,0.557164,3.428905,-1.367895,-0.715287,-1.345723,0.511700,0.449613,0.593605,0.704702,-0.042979
2.286998,4.385142,2.830232,5.293880,3.035814,-1.202764,-0.902011,-0.931039,0.924216,0.130186,0.703887,0.063811,-0.015655,1.254478,6.629104,6.205139,9.622675,3.619247,-1.393962,-1.707913,-0.517373,0.542789,0.632777,0.886494,0.215503,0.029913
5.626105,5.855721,7.772062,1.488966,3.748312,-1.519204,-1.307071,-0.922037,0.828982,0.480835,0.543212,0.382098,0.042024,6.102432,4.716255,9.506398,2.191104,3.684679,-1.433325,-0.910034,-1.341320,0.429813,0.996376,0.378488,0.203682,0.028481
7.794844,8.382124,9.847264,2.591770,3.442206,-1.148064,-1.211854,-1.082288,0.119539,0.382334,0.314812,0.615095,-0.011881,2.073467,8.981653,7.719807,7.323792,4.424922,-1.667264,-1.888670,-0.868987,0.854973,0.371615,0.783990,0.155116,0.015745
3.103827,9.171251,6.310340,7.076519,3.422657,-0.766197,-0.811144,-1.845315,0.440873,0.193072,0.570878,0.373550,0.012719,7.547992,4.402532,4.928418,6.081085,3.840975,-0.964887,-1.469559,-1.406529,0.086598,0.350578,0.689589,0.115344,-0.012318
4.087574,7.182235,8.052195,5.231341,5.002185,-1.998654,-1.908335,-1.095195,0.273434,0.347666,0.682993,0.583625,0.041831,4.144866,1.874489,3.210278,2.305138,2.910542,-1.591835,-0.514442,-0.804265,0.334546,0.776972,0.051560,0.276822,-0.034980
6.217705,8.239674,9.962139,1.508221,2.865135,-1.186283,-0.680729,-0.998123,0.122092,0.133526,0.929035,0.285887,0.011090,6.846600,8.286577,5.250196,7.026324,4.417404,-1.366272,-1.988674,-1.062457,0.074199,0.341118,0.198219,0.522828,0.003420
3.206805,0.910344,6.201821,5.459787,4.807607,-1.900697,-1.431966,-1.474944,0.168552,0.573176,0.626701,0.644352,0.001648,4.613690,9.423079,1.424423,7.372338,4.655631,-1.716394,-1.182286,-1.756951,0.395106,0.772211,0.911199,0.328193,0.002383
5.265736,2.106743,8.809764,2.037595,3.870175,-1.422301,-0.761030,-1.686844,0.262196,0.249692,0.749592,0.833671,-0.012653,9.858009,1.814969,1.618451,5.990000,3.806348,-1.928124,-1.056050,-0.822174,0.828549,0.843968,0.456969,0.391842,-0.017852
