0.517463,0.500536,0.350332,0.470966,0.557746,0.646240,0.512535,0.379687,0.703021,0.361474,0.431541,0.617099,0.611528,0.506535,0.672381,0.574459,0.112045,0.497666,0.260504,0.837535,0.516340,0.699346,0.503268,0.715219,0.305322,0.296919,0.330532,0.143791,0.246499,0.545285,0.263305,0.531279,0.515694,0.498431,0.671061,0.477087,0.569366,0.320151,0.494036,0.737288,0.342436,0.688952,0.708412,0.629316,0.296296,0.508475,0.375078,0.580038,0.543710,0.482409,0.640192,0.420043,0.181237,0.351812,0.485608,0.304371,0.315032,0.689765,0.292111,0.205757,0.649787,0.493603,0.372068,0.171109
0.459780,0.369546,0.331256,0.504601,0.204809,0.533690,0.400416,0.668448,0.586524,0.497180,0.534877,0.365093,0.474325,0.624221,0.750371,0.624814,0.393915,0.599279,0.413131,0.497398,0.592674,0.478183,0.498799,0.372698,0.334267,0.505404,0.500000,0.574259,0.399920,0.413931,0.306445,0.321457,0.480642,0.339943,0.875354,0.542021,0.762984,0.487252,0.901794,0.668555,0.695940,0.443815,0.580737,0.378659,0.514636,0.816808,0.171860,0.745987,0.851744,0.554506,0.832849,0.468023,0.618459,0.539244,0.450581,0.462209,0.659157,0.598837,0.187500,0.672238,0.828488,0.332849,0.779070,0.667151
0.429412,0.793725,0.392157,0.745490,0.766275,0.437647,0.592549,0.425098,0.580784,0.406667,0.716471,0.423529,0.408627,0.765882,0.249804,0.420000,0.473772,0.362723,0.765625,0.714286,0.287388,0.585938,0.506138,0.825335,0.303013,0.775112,0.601004,0.726004,0.601004,0.659040,0.659598,0.325893,0.410282,0.415160,0.344239,0.344036,0.348506,0.502337,0.457834,0.435074,0.423491,0.372485,0.356838,0.373908,0.566958,0.364154,0.529974,0.582808,0.803513,0.419649,0.772284,0.344177,0.732596,0.525049,0.484710,0.490566,0.769031,0.803513,0.333767,0.783344,0.242030,0.369551,0.576448,0.582954
0.230339,0.301246,0.673829,0.631285,0.248388,0.403094,0.561667,0.344650,0.287924,0.359691,0.644177,0.571122,0.291362,0.428449,0.470133,0.388913,0.535986,0.631650,0.411042,0.611757,0.572195,0.648190,0.561690,0.393384,0.624274,0.396066,0.389137,0.563478,0.596558,0.697586,0.485025,0.696021,0.532517,0.637669,0.429476,0.307855,0.548986,0.353463,0.568834,0.737753,0.620355,0.700591,0.708193,0.232686,0.614020,0.331503,0.511402,0.338260,0.614960,0.199264,0.508277,0.286941,0.534641,0.472103,0.152667,0.704476,0.219497,0.751686,0.156959,0.627836,0.294298,0.362354,0.513795,0.367259
0.660873,0.622206,0.406172,0.322810,0.334871,0.766939,0.407591,0.658744,0.315715,0.376729,0.640653,0.421781,0.737850,0.489890,0.444839,0.435970,0.313683,0.623643,0.693764,0.714862,0.372014,0.361464,0.456717,0.601303,0.636364,0.393422,0.320819,0.414210,0.331989,0.523425,0.401800,0.462612,0.645855,0.340617,0.395075,0.599376,0.664932,0.451266,0.733264,0.362817,0.342005,0.673257,0.337496,0.492889,0.458550,0.509886,0.734998,0.679501,0.246400,0.328533,0.390933,0.245867,0.666667,0.435733,0.363200,0.329067,0.726933,0.652267,0.725333,0.789333,0.431467,0.509867,0.344000,0.394667
0.724292,0.426548,0.640084,0.370147,0.371196,0.612277,0.512329,0.561123,0.534103,0.714586,0.331060,0.690714,0.435205,0.404774,0.685205,0.381427,0.336584,0.579270,0.316721,0.688335,0.675334,0.543518,0.641387,0.276995,0.394366,0.564103,0.691947,0.430841,0.686168,0.505237,0.644276,0.681473,0.358739,0.525624,0.572054,0.392028,0.381078,0.223390,0.581253,0.552781,0.671047,0.263250,0.689882,0.353482,0.551467,0.762155,0.215944,0.429698,0.354339,0.481405,0.325413,0.615186,0.596591,0.566116,0.185950,0.666322,0.325413,0.313533,0.216942,0.409091,0.239153,0.419421,0.219008,0.566632
0.618533,0.255189,0.612394,0.300789,0.570886,0.621456,0.380883,0.623794,0.659749,0.636071,0.519439,0.623502,0.325343,0.472376,0.515639,0.397837,0.528120,0.654468,0.536595,0.386364,0.215331,0.567797,0.404468,0.275809,0.204545,0.604391,0.174114,0.510015,0.682203,0.463405,0.509245,0.402157,0.194079,0.399671,0.509457,0.715872,0.600329,0.535773,0.513158,0.601151,0.338816,0.214638,0.659951,0.558799,0.675576,0.547697,0.462993,0.814556,0.527010,0.773288,0.223735,0.693322,0.569120,0.230540,0.772012,0.487452,0.713739,0.521906,0.569545,0.259039,0.320715,0.571246,0.468311,0.439387
0.448205,0.586153,0.312064,0.518471,0.708861,0.399380,0.726169,0.420563,0.588220,0.340997,0.381038,0.343322,0.544045,0.478171,0.647120,0.562645,0.420536,0.301786,0.322321,0.496875,0.343304,0.372321,0.383482,0.442857,0.485268,0.632143,0.629464,0.334821,0.147768,0.818304,0.276786,0.509375,0.544174,0.541613,0.715109,0.497759,0.394046,0.809219,0.382843,0.495519,0.548015,0.689181,0.623560,0.753521,0.649488,0.372599,0.490717,0.576504,0.524601,0.463259,0.695847,0.465176,0.361661,0.343131,0.351438,0.824281,0.136741,0.386581,0.217252,0.633866,0.520767,0.412780,0.418530,0.191054
0.397695,0.627842,0.171598,0.614139,0.459047,0.329492,0.495173,0.436936,0.733728,0.575210,0.667705,0.480847,0.469947,0.509499,0.256929,0.638119,0.446098,0.175784,0.692679,0.269912,0.742961,0.728479,0.404666,0.433628,0.587691,0.580048,0.485921,0.516492,0.489944,0.421158,0.366452,0.292438,0.367339,0.553483,0.587362,0.653978,0.435097,0.333460,0.414922,0.407309,0.290445,0.240959,0.214313,0.509707,0.491816,0.409212,0.683670,0.658927,0.745961,0.587641,0.580372,0.420840,0.341680,0.686591,0.698708,0.770194,0.286753,0.634895,0.508078,0.508078,0.509693,0.701131,0.719305,0.368336
0.663685,0.594275,0.693739,0.641145,0.600716,0.381038,0.763864,0.698748,0.518068,0.540250,0.392844,0.505188,0.318426,0.755635,0.558140,0.641503,0.422617,0.487457,0.659205,0.553068,0.510614,0.748746,0.126978,0.707835,0.461212,0.523350,0.668082,0.544963,0.381320,0.336164,0.578541,0.301428,0.433496,0.335477,0.325444,0.285310,0.344482,0.379470,0.396450,0.338564,0.466169,0.505017,0.312838,0.481091,0.595832,0.455621,0.325187,0.591973,0.368697,0.742633,0.223314,0.700065,0.634578,0.631958,0.924034,0.232482,0.546824,0.435494,0.738703,0.478716,0.711853,0.484610,0.648330,0.356254
