2.872121,5.058134,5.305510,5.268708,3.734293,-1.246311,-1.241886,-1.246096,0.523710,0.519789,0.522725,0.524207,0.006449,7.607988,5.440263,5.194961,5.231443,3.765576,-1.253659,-1.258046,-1.253871,0.526279,0.530168,0.527257,0.525786,0.024936
5.803328,5.319148,4.129694,4.013946,3.745673,-1.252387,-1.245318,-1.247968,0.525777,0.526838,0.520613,0.527168,0.010088,4.365365,5.139453,7.041102,7.226137,3.756917,-1.246184,-1.257485,-1.253249,0.523758,0.522062,0.532015,0.521533,0.024753
4.958580,5.728339,7.967081,5.377245,3.767726,-1.251331,-1.257079,-1.259317,0.521405,0.525846,0.528119,0.520249,0.025453,5.454614,4.914146,3.342269,5.160652,3.737554,-1.249067,-1.245029,-1.243458,0.527524,0.524406,0.522811,0.528336,0.008905
4.934923,5.588899,7.089678,3.282109,3.753633,-1.254290,-1.249398,-1.249944,0.526665,0.525023,0.526017,0.523319,0.014169,5.455539,5.028922,4.049899,6.533742,3.747630,-1.247202,-1.250392,-1.250036,0.523913,0.524986,0.524337,0.526097,0.016750
5.624719,5.282161,5.465298,3.241327,3.755938,-1.252475,-1.254890,-1.248573,0.526072,0.523480,0.524919,0.523586,0.011290,4.764087,5.208298,4.970823,7.854717,3.742299,-1.246791,-1.243658,-1.251850,0.523610,0.526971,0.525105,0.526833,0.021489
7.406309,5.298706,5.722008,4.432890,3.774642,-1.256941,-1.258913,-1.258788,0.529268,0.528086,0.526032,0.521146,0.022267,3.163276,5.202868,4.793231,6.040736,3.726153,-1.243284,-1.241374,-1.241495,0.520870,0.522014,0.524002,0.528730,0.009405
7.037773,5.907488,3.899019,5.800062,3.766393,-1.258031,-1.255139,-1.253224,0.527313,0.527430,0.523392,0.529861,0.021249,3.705484,4.681976,6.417164,4.774778,3.735837,-1.243063,-1.245560,-1.247215,0.523001,0.522901,0.526390,0.520801,0.010964
4.522286,5.954638,5.401918,6.714950,3.750760,-1.251227,-1.247654,-1.251878,0.524220,0.526407,0.528595,0.523007,0.022270,6.376806,4.158928,5.014776,2.981635,3.748823,-1.248101,-1.253631,-1.247091,0.526207,0.522821,0.519434,0.528087,0.005605
5.992581,7.630159,5.768155,3.343916,3.752662,-1.255996,-1.247465,-1.249201,0.528279,0.533816,0.527246,0.525169,0.020090,4.915440,4.177653,5.016557,6.108757,3.748800,-1.247299,-1.251142,-1.250360,0.523523,0.521028,0.523988,0.524924,0.013767
2.901636,4.465687,5.432694,5.390605,3.730406,-1.245030,-1.242218,-1.243158,0.523943,0.519836,0.523388,0.522845,0.004869,7.329170,5.944409,5.088255,5.125507,3.767348,-1.254401,-1.256889,-1.256058,0.525935,0.529573,0.526428,0.526908,0.025348
5.486213,5.445424,5.258078,7.754731,3.752179,-1.248085,-1.249329,-1.254765,0.524377,0.525773,0.525159,0.526965,0.026250,5.044032,5.079601,5.242963,3.065974,3.748099,-1.251670,-1.250585,-1.245844,0.525543,0.524327,0.524862,0.523287,0.006558
4.596111,6.121789,3.591098,4.781048,3.738671,-1.251945,-1.244129,-1.242597,0.524383,0.522627,0.523141,0.525568,0.009174,6.026001,4.215408,7.218707,5.806522,3.763445,-1.247693,-1.256967,-1.258785,0.525732,0.527816,0.527207,0.524326,0.023513
