0.862444,5.244801,-0.956553,-1.773834,-0.402477,-4.558206,5.989544,-0.056097
0.838422,5.274518,-0.981436,-1.797649,-0.340411,-4.490176,5.948658,-0.032423
0.849013,7.071098,-1.509870,-2.682439,0.093361,-2.297706,3.780695,0.030232
0.007293,-3.522631,4.964265,0.093942,0.750722,5.969768,-1.253559,-2.147279
0.755727,4.916593,-0.781780,-1.644025,-0.327048,-5.152273,6.547010,-0.122825
0.862616,5.241591,-0.950066,-1.770967,-0.405540,-4.573051,5.991820,-0.058005
0.113118,-3.031488,4.505566,0.110641,0.721537,6.369162,-1.392211,-2.360662
-0.236128,-4.658545,6.077147,-0.036858,0.766110,5.187684,-0.924272,-1.764648
1.113546,7.588887,-1.659539,-2.838641,-0.004800,-1.733037,3.369756,-0.129213
0.806745,4.164507,-0.292276,-1.412360,-1.001626,-6.705580,7.900471,-0.342379
0.801555,4.233513,-0.324789,-1.424197,-0.920794,-6.588710,7.740584,-0.335304
0.867902,5.237771,-0.943056,-1.768808,-0.418656,-4.586749,5.993049,-0.058545
0.119012,-2.423885,3.984764,0.058495,0.793700,6.893363,-1.561411,-2.621517
0.972219,7.207470,-1.559139,-2.704731,0.021383,-2.124809,3.661817,-0.032996
0.032501,-1.534340,3.158099,-0.182305,1.124750,7.875547,-1.634297,-2.929984
1.481510,8.378752,-1.907886,-3.109426,-0.014377,-0.838916,2.811327,-0.371466
0.180413,-2.023486,3.583673,0.023941,0.779651,7.310464,-1.587457,-2.851575
-0.199459,-3.964528,5.354069,0.044798,0.834758,5.650711,-1.108120,-1.974744
0.858521,6.772969,-1.493361,-2.527772,0.038822,-2.587151,4.085311,0.050498
0.537079,-0.124419,2.222325,-0.363692,0.075231,9.022720,-1.463295,-4.063910
0.757804,4.942581,-0.804021,-1.654768,-0.318764,-5.090718,6.509930,-0.116295
1.120176,6.624272,-1.428161,-2.342599,-0.234927,-2.657790,4.150230,-0.070523
0.161533,-2.877591,4.333054,0.114712,0.694288,6.516879,-1.412175,-2.442118
0.779173,4.604031,-0.552945,-1.531640,-0.559644,-5.789364,7.006900,-0.213965
0.808209,5.851559,-1.204594,-2.077489,-0.099527,-3.672948,5.103263,0.069794
-0.342801,-4.975759,6.395838,-0.106409,0.781047,5.007585,-0.837859,-1.677042
-0.387158,-4.467903,5.905712,-0.035841,0.867035,5.295384,-0.981919,-1.801742
-0.264129,-4.965424,6.324228,-0.090598,0.749067,5.034608,-0.828466,-1.689172
0.981866,7.983608,-1.660184,-3.104753,0.136882,-1.360259,3.053655,-0.155575
0.763999,4.955888,-0.808090,-1.658776,-0.327862,-5.073051,6.484064,-0.114468
-0.405474,-3.248555,4.678795,-0.045984,1.111516,6.098594,-1.252381,-2.116949
-0.020827,-1.662011,3.308334,-0.159018,1.162587,7.669579,-1.666030,-2.847406
0.069883,-3.284010,4.712177,0.109976,0.731082,6.177089,-1.311085,-2.255375
0.017923,-1.530508,3.146373,-0.195081,1.152107,7.887634,-1.623565,-2.913374
0.008658,-3.297178,4.711856,0.091261,0.780094,6.175304,-1.302856,-2.236997
0.430370,6.586133,-1.502255,-2.602029,0.436966,-2.554875,4.181514,0.162301
0.010474,-3.128929,4.557308,0.081910,0.801638,6.312977,-1.348799,-2.298653
1.699152,4.541152,-0.818649,-1.368357,-1.815325,-2.732112,5.336676,-0.877602
0.764169,5.917719,-1.237759,-2.119978,-0.021542,-3.582528,5.028705,0.087400
0.815571,4.085018,-0.246254,-1.393171,-1.117560,-6.863971,8.076274,-0.372956
-0.433906,-5.672969,6.930570,-0.193709,0.747050,4.665108,-0.600380,-1.552026
0.506745,-2.525991,3.817901,0.123548,0.356341,6.637865,-1.168009,-2.585853
-0.737772,-6.299512,7.517523,-0.289585,0.779988,4.352423,-0.411181,-1.458274
0.727386,6.383535,-1.393860,-2.365387,0.108509,-3.018526,4.489274,0.108282
0.772174,6.605868,-1.458479,-2.471728,0.095296,-2.761162,4.253733,0.088415
-0.421045,-5.939872,7.132716,-0.242213,0.719771,4.553292,-0.521508,-1.509369
0.168721,-1.976115,3.541067,0.013864,0.803276,7.358437,-1.591218,-2.872653
