-0.408016,-4.583719,6.000012,-0.059176,0.862482,5.236227,-0.946602,-1.768486
0.892297,7.580545,-1.599989,-2.929703,0.133375,-1.783797,3.361084,-0.053225
0.526113,0.334651,1.957321,-0.528501,-0.017843,9.683697,-1.338387,-4.433433
0.782519,5.054121,-0.863154,-1.698712,-0.325192,-4.892142,6.316919,-0.088342
0.634192,6.754051,-1.522724,-2.601206,0.248460,-2.543410,4.096802,0.111139
0.782177,6.243294,-1.328815,-2.270643,0.019718,-3.211779,4.637180,0.090393
0.167197,-1.872550,3.457879,-0.008166,0.822557,7.458288,-1.607830,-2.918110
0.688359,4.780860,-0.651002,-1.587615,-0.228553,-5.512767,6.726213,-0.161748
0.007125,-1.565230,3.235303,-0.170225,1.150307,7.780403,-1.689094,-2.907343
-0.335493,-5.284512,6.632984,-0.139835,0.746949,4.856841,-0.734103,-1.619936
0.207920,-1.778351,3.407598,-0.005282,0.774315,7.503854,-1.633865,-2.980978
-1.034787,-6.725972,7.932515,-0.344349,0.811971,4.149832,-0.285511,-1.409891
0.774483,7.052605,-1.613946,-2.725398,0.157720,-2.233286,3.837081,0.050714
0.505210,0.179568,2.024300,-0.508030,0.119135,9.593353,-1.360722,-4.200690
0.767523,4.946877,-0.796782,-1.654090,-0.341332,-5.100694,6.493121,-0.117870
0.808550,4.138641,-0.277015,-1.407224,-1.034624,-6.760095,7.958141,-0.347159
-0.327048,-5.152273,6.547010,-0.122825,0.755727,4.916593,-0.781780,-1.644025
2.147923,5.457966,-0.856655,-1.506522,-1.504043,-2.074427,3.945946,-0.835721
0.966106,7.680439,-1.648083,-2.963711,0.101712,-1.668785,3.297141,-0.086482
1.163089,6.843793,-1.464687,-2.431668,-0.211462,-2.431228,3.929674,-0.094723
0.797751,6.552769,-1.434794,-2.433973,0.060041,-2.831176,4.305357,0.083691
1.530826,8.185399,-1.856133,-2.941938,-0.084205,-1.034450,2.933737,-0.365343
0.027164,-3.497331,4.944626,0.099125,0.738664,5.987116,-1.262622,-2.159743
-0.348027,-4.241689,5.655922,-0.007955,0.880585,5.445671,-1.036381,-1.868251
1.522229,8.134974,-1.847788,-2.920213,-0.092272,-1.079854,2.965952,-0.356343
0.160188,-2.227904,3.828057,0.050652,0.772433,7.061089,-1.611665,-2.729849
-0.033303,-2.631479,4.108774,0.032077,0.927382,6.735624,-1.467978,-2.485108
0.752659,6.030643,-1.266447,-2.175287,0.016020,-3.458539,4.886937,0.096668
0.710310,5.887299,-1.240024,-2.125206,0.049229,-3.589889,5.064605,0.106205
0.804669,4.226399,-0.321115,-1.421871,-0.938212,-6.599461,7.754617,-0.340178
1.041754,7.498830,-1.602430,-2.819917,0.021947,-1.854381,3.429451,-0.088898
-0.087177,-3.884612,5.330032,0.069959,0.770796,5.679801,-1.146870,-2.007996
