0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000
0.643929,0.725784,0.615621,0.528990,0.418145,0.337995,0.677694,0.668486,0.674966,0.594475,0.667462,0.580832,0.415757,0.321282,0.580832,0.372101,0.291489,0.414691,0.304314,0.523125,0.751652,0.387097,0.637000,0.593082,0.626506,0.236300,0.614846,0.562379,0.721337,0.724058,0.534784,0.716673,0.657782,0.364594,0.681803,0.485686,0.406055,0.699243,0.316551,0.362619,0.289569,0.616321,0.273774,0.583416,0.431721,0.675880,0.586706,0.311945,0.248670,0.469415,0.262855,0.456560,0.406028,0.590869,0.367021,0.385638,0.363032,0.562943,0.355496,0.222518,0.396277,0.281472,0.199911,0.680851
0.318473,0.671911,0.380828,0.665210,0.390443,0.580128,0.562063,0.387529,0.617133,0.444056,0.428904,0.333916,0.250291,0.386946,0.539627,0.320804,0.636717,0.335338,0.425893,0.354793,0.733640,0.290060,0.589317,0.726565,0.661832,0.431553,0.403962,0.656526,0.585426,0.336753,0.569862,0.673152,0.673974,0.589478,0.488641,0.307692,0.389398,0.614587,0.229175,0.456357,0.249900,0.788760,0.403348,0.673177,0.617776,0.695895,0.546433,0.365086,0.302165,0.309547,0.746063,0.661909,0.452264,0.537402,0.613189,0.457185,0.331693,0.379429,0.761319,0.361220,0.598917,0.722441,0.235728,0.737697
0.661789,0.331522,0.302258,0.576505,0.710284,0.681438,0.686873,0.594482,0.591973,0.574833,0.476171,0.326087,0.674331,0.718645,0.295151,0.619565,0.571932,0.650230,0.613926,0.574099,0.347331,0.354105,0.378759,0.295584,0.560282,0.311569,0.495530,0.625034,0.335952,0.633704,0.366296,0.549445,0.313603,0.615837,0.623677,0.546060,0.343003,0.685221,0.646413,0.634653,0.511172,0.640533,0.474324,0.358683,0.658565,0.289298,0.731478,0.244218,0.325023,0.276085,0.310711,0.236380,0.671283,0.350877,0.335180,0.612188,0.231764,0.616343,0.459372,0.656971,0.345337,0.322253,0.641274,0.593721
0.515193,0.634681,0.338131,0.519991,0.547407,0.363948,0.628741,0.542838,0.631711,0.362349,0.439114,0.291752,0.362120,0.600411,0.285812,0.580763,0.301535,0.334205,0.410323,0.492323,0.537406,0.660568,0.347272,0.519765,0.562561,0.423718,0.691604,0.660895,0.655995,0.275727,0.636393,0.295002,0.647407,0.325751,0.762511,0.470883,0.218380,0.694722,0.339854,0.612830,0.227025,0.783894,0.295268,0.606915,0.637398,0.610100,0.611465,0.609190,0.512887,0.725945,0.722509,0.502577,0.677835,0.260309,0.733677,0.123711,0.261168,0.762887,0.416667,0.679553,0.246564,0.585052,0.661512,0.545533
0.384993,0.652387,0.407094,0.449932,0.729604,0.468759,0.678308,0.421282,0.450205,0.394816,0.398909,0.315416,0.255116,0.490859,0.401091,0.675034,0.813685,0.220989,0.446140,0.446140,0.308368,0.519186,0.630143,0.466019,0.784558,0.431808,0.361073,0.367545,0.665742,0.433657,0.477577,0.264448,0.400000,0.672032,0.386318,0.405634,0.382294,0.506640,0.303421,0.408853,0.407243,0.773038,0.750905,0.701006,0.576660,0.395976,0.396378,0.301408,0.415360,0.330921,0.738239,0.716124,0.409731,0.540812,0.326900,0.759952,0.374347,0.479292,0.427825,0.696421,0.592280,0.712907,0.733816,0.652996
0.447396,0.523146,0.511047,0.339821,0.532088,0.465544,0.611783,0.513940,0.367701,0.705155,0.353235,0.719621,0.486849,0.601526,0.707522,0.283009,0.751755,0.533251,0.483684,0.315572,0.201983,0.472119,0.244940,0.496489,0.401487,0.317637,0.382074,0.356051,0.499380,0.259397,0.358116,0.617926,0.343544,0.163964,0.496697,0.765165,0.627628,0.835435,0.270871,0.542342,0.390991,0.750751,0.370571,0.395195,0.497297,0.310511,0.392192,0.582583,0.379464,0.621223,0.450549,0.711882,0.601992,0.391827,0.702610,0.480426,0.779190,0.272665,0.785714,0.401442,0.478365,0.708104,0.378777,0.644574
0.509982,0.646449,0.518322,0.653778,0.489512,0.346222,0.601718,0.384635,0.301744,0.515542,0.378064,0.400556,0.317918,0.714936,0.470053,0.299469,0.510508,0.334063,0.207968,0.676445,0.507005,0.331874,0.612084,0.750876,0.651926,0.477671,0.726795,0.410683,0.704904,0.372154,0.492995,0.664623,0.158993,0.742173,0.615715,0.242480,0.503990,0.773481,0.576427,0.703499,0.612032,0.492327,0.723757,0.429098,0.251074,0.399018,0.489871,0.667281,0.598976,0.283959,0.588396,0.298976,0.475768,0.702048,0.238225,0.366894,0.549488,0.532765,0.286007,0.751877,0.683959,0.397611,0.521843,0.555973
0.299565,0.662320,0.479438,0.416917,0.642594,0.428954,0.400201,0.653293,0.310598,0.698094,0.467402,0.578736,0.223002,0.521899,0.301906,0.437312,0.421093,0.561971,0.488453,0.436105,0.287529,0.786759,0.441878,0.572363,0.711701,0.277521,0.501540,0.569669,0.730947,0.519630,0.424942,0.795997,0.720726,0.242329,0.518785,0.430182,0.609267,0.464934,0.433939,0.311835,0.348779,0.658422,0.441453,0.576080,0.671885,0.464621,0.751096,0.406074,0.449182,0.568666,0.442737,0.817551,0.344571,0.313832,0.835399,0.506197,0.693109,0.288547,0.526525,0.185424,0.282102,0.544869,0.449678,0.369856
0.301641,0.494691,0.520753,0.332046,0.330598,0.410956,0.615589,0.402268,0.306708,0.428571,0.423504,0.430743,0.347249,0.658060,0.301158,0.406612,0.572039,0.535146,0.245437,0.640777,0.627184,0.395728,0.646990,0.415534,0.653592,0.394175,0.755728,0.739029,0.384854,0.370485,0.616699,0.733204,0.620155,0.515504,0.666667,0.634690,0.655039,0.365310,0.207364,0.373062,0.681202,0.348837,0.319767,0.314922,0.819767,0.821705,0.605620,0.811047,0.601837,0.459823,0.582158,0.564775,0.540833,0.769433,0.323057,0.766153,0.535585,0.768449,0.374549,0.463103,0.657593,0.316497,0.607412,0.330928
