0.858905,5.265435,-0.971763,-1.786412,-0.384875,-4.514327,5.959587,-0.046530
-0.526862,-5.096747,6.541132,-0.146573,0.840295,4.893093,-0.779292,-1.633974
0.787143,7.306133,-1.596301,-2.850233,0.174926,-2.020314,3.590150,0.022958
0.792741,5.226239,-0.948977,-1.779802,-0.273397,-4.585301,6.019726,-0.033189
-1.031661,-2.802515,4.744794,-0.543875,1.569275,5.583668,-1.196103,-1.693624
2.539312,7.448389,-2.197291,-2.234184,-0.469908,-0.449237,2.940446,-0.744239
-0.166858,-3.753415,5.153034,0.052468,0.844202,5.801375,-1.168951,-2.041936
-0.348173,-5.030982,6.440911,-0.111612,0.777512,4.979486,-0.819724,-1.666513
1.443482,5.775930,-1.161484,-1.807953,-0.877075,-3.080196,4.719756,-0.391606
0.836411,8.288508,-1.593026,-3.295663,0.245533,-1.053058,2.795398,-0.208287
0.702080,7.071442,-1.615244,-2.761613,0.218918,-2.199621,3.809505,0.065133
-1.498137,-7.238427,8.521707,-0.458751,0.849541,3.894071,-0.135722,-1.349403
1.179127,6.826841,-1.506281,-2.419820,-0.221801,-2.390909,3.951475,-0.111545
0.801555,4.233513,-0.324789,-1.424197,-0.920794,-6.588710,7.740584,-0.335304
0.111801,-2.678476,4.171630,0.082136,0.767133,6.687010,-1.475153,-2.510806
1.029128,6.655661,-1.418992,-2.396879,-0.147930,-2.701830,4.149310,-0.014220
0.766951,4.415467,-0.460405,-1.474552,-0.644072,-6.141793,7.407557,-0.276611
-0.824726,-2.601425,4.223280,-0.440785,1.610547,6.152628,-1.244697,-1.893812
1.111138,6.782165,-1.571733,-2.448105,-0.165505,-2.376711,4.024369,-0.080183
1.015934,7.739118,-1.661269,-2.964571,0.079502,-1.616804,3.258785,-0.112943
-0.794796,-6.510927,7.612307,-0.311144,0.779009,4.292491,-0.348982,-1.439121
0.016287,-3.278086,4.704727,0.091712,0.775888,6.184782,-1.312966,-2.243542
0.284229,5.292434,-0.813574,-1.941332,0.695297,-3.973600,5.266121,0.119900
-1.073544,-6.779538,7.990312,-0.355565,0.815029,4.123653,-0.270111,-1.403161
0.825689,5.097982,-0.873577,-1.715959,-0.399277,-4.826763,6.224584,-0.077365
-0.363120,-4.739276,6.164169,-0.067147,0.818810,5.141541,-0.905772,-1.735068
-0.370529,-4.765538,6.173353,-0.067125,0.819817,5.132829,-0.894927,-1.731480
-0.009295,-1.892644,3.455979,-0.098132,1.076130,7.454099,-1.586984,-2.777267
0.397730,6.420506,-1.483357,-2.529693,0.470375,-2.655179,4.329453,0.169993
-0.142073,-2.922513,4.382615,0.024498,0.972185,6.452883,-1.393694,-2.328907
0.179516,-3.021024,4.488566,0.129215,0.662603,6.372762,-1.385074,-2.380807
1.178555,7.236760,-1.539668,-2.610223,-0.123219,-2.051605,3.594051,-0.130894
