1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.606403,0.251816,0.578692,0.335486,0.264192,0.743341,0.414044,0.591337,0.368577,0.429109,0.499865,0.668012,0.556363,0.523271,0.523810,0.589185,0.185039,0.607480,0.534252,0.695276,0.606693,0.387795,0.443307,0.553937,0.302362,0.325591,0.587008,0.297244,0.555118,0.620472,0.463780,0.240945,0.592080,0.615532,0.531719,0.662053,0.600923,0.379854,0.442907,0.559016,0.687428,0.713187,0.229527,0.346790,0.250288,0.261822,0.488658,0.565552,0.480947,0.660144,0.186406,0.343975,0.630278,0.365088,0.823378,0.205458,0.702369,0.626674,0.631823,0.661689,0.593203,0.665294,0.472194,0.590113
0.358603,0.358603,0.576366,0.367521,0.353400,0.370123,0.672612,0.600520,0.768859,0.376812,0.759197,0.361947,0.490896,0.403196,0.593088,0.495355,0.426874,0.631966,0.267327,0.605658,0.605658,0.454880,0.630835,0.275248,0.416973,0.697313,0.395757,0.349364,0.459123,0.500707,0.265629,0.386987,0.379222,0.717503,0.582395,0.720573,0.718526,0.393040,0.295292,0.639202,0.376663,0.400205,0.390993,0.740532,0.511771,0.417093,0.613613,0.837769,0.756870,0.290458,0.617939,0.330153,0.310687,0.791221,0.304962,0.618321,0.385878,0.470611,0.369084,0.675191,0.510305,0.696183,0.602672,0.412595
0.438854,0.486455,0.636610,0.360681,0.442337,0.176471,0.499226,0.519737,0.330495,0.738777,0.612616,0.715170,0.348684,0.452012,0.700851,0.550697,0.356404,0.504851,0.204075,0.433376,0.378719,0.620957,0.491268,0.509379,0.442755,0.640039,0.510026,0.330854,0.767141,0.379366,0.322122,0.613195,0.441982,0.489122,0.588638,0.779613,0.414988,0.594279,0.513699,0.497985,0.766720,0.293715,0.237309,0.718372,0.390411,0.441176,0.702256,0.567687,0.705905,0.503407,0.573808,0.452687,0.744133,0.603331,0.504164,0.493565,0.440575,0.331945,0.538986,0.291824,0.393263,0.778955,0.288796,0.261544
0.343523,0.652353,0.307860,0.467006,0.571325,0.563076,0.685590,0.613780,0.429646,0.649927,0.572538,0.378700,0.311499,0.665454,0.394226,0.605531,0.677640,0.292433,0.645147,0.755879,0.573322,0.623771,0.361265,0.664814,0.369816,0.436084,0.259085,0.684908,0.625481,0.629756,0.439504,0.269773,0.624501,0.353862,0.552929,0.425433,0.300932,0.306924,0.437084,0.370839,0.710053,0.437084,0.622836,0.652130,0.559920,0.337217,0.711052,0.642477,0.240449,0.693633,0.609738,0.323596,0.531835,0.556554,0.323596,0.194007,0.390262,0.361049,0.251685,0.226966,0.638202,0.198502,0.392509,0.271161
0.511767,0.705993,0.357389,0.469407,0.578914,0.542203,0.697207,0.324757,0.692815,0.306872,0.744587,0.431126,0.565422,0.394415,0.616567,0.596799,0.526632,0.312775,0.420505,0.738486,0.521025,0.552663,0.328795,0.374850,0.611934,0.394874,0.358831,0.740489,0.512615,0.706848,0.288746,0.254706,0.250914,0.643118,0.412505,0.421031,0.282176,0.269996,0.641088,0.652050,0.304101,0.672351,0.390581,0.388551,0.233455,0.677223,0.301259,0.564758,0.615907,0.281568,0.771956,0.386732,0.553713,0.630230,0.299284,0.709009,0.303430,0.706370,0.355070,0.469280,0.612137,0.303053,0.710516,0.561628
0.314254,0.556543,0.482912,0.544596,0.427897,0.254793,0.726869,0.473743,0.422895,0.449847,0.422617,0.362045,0.255349,0.585718,0.338983,0.722145,0.673038,0.246144,0.339370,0.276660,0.400738,0.624413,0.389001,0.539906,0.407109,0.736419,0.354125,0.660630,0.591214,0.260563,0.670020,0.388665,0.753293,0.639311,0.643870,0.641844,0.418440,0.705167,0.300912,0.525329,0.413880,0.382979,0.404762,0.273556,0.664640,0.643870,0.279129,0.326241,0.255234,0.607127,0.548775,0.601782,0.779065,0.567483,0.465924,0.492650,0.773719,0.411136,0.800445,0.718040,0.573274,0.595991,0.687751,0.453007
0.531915,0.350419,0.346551,0.562218,0.373308,0.316570,0.346228,0.558672,0.673759,0.315603,0.431979,0.368472,0.615087,0.668279,0.539007,0.751451,0.568152,0.348478,0.693869,0.237318,0.661226,0.747684,0.363476,0.586237,0.584473,0.422144,0.391707,0.678871,0.312748,0.621085,0.255404,0.355095,0.284319,0.649627,0.576106,0.590465,0.617461,0.354107,0.660827,0.316485,0.360425,0.621769,0.676048,0.614015,0.377082,0.392878,0.556002,0.454049,0.651616,0.627501,0.307337,0.546434,0.258081,0.787583,0.624423,0.663930,0.318112,0.714726,0.303232,0.310416,0.693176,0.330939,0.577732,0.360185
0.313756,0.831530,0.368624,0.721020,0.406878,0.435471,0.573802,0.748454,0.495750,0.506569,0.413833,0.326121,0.403787,0.619397,0.321097,0.361669,0.665873,0.605159,0.410714,0.533730,0.399603,0.769444,0.250794,0.317460,0.495635,0.512302,0.395238,0.679762,0.765476,0.573016,0.673413,0.657143,0.597186,0.315743,0.712108,0.532102,0.692172,0.415714,0.593081,0.654354,0.495456,0.512753,0.682498,0.638522,0.423629,0.306069,0.625623,0.606860,0.294169,0.266550,0.366068,0.165278,0.389741,0.421306,0.559404,0.214380,0.468216,0.501096,0.341078,0.302499,0.377904,0.615081,0.285401,0.331872
0.306934,0.604013,0.712073,0.452306,0.309750,0.491728,0.692010,0.644491,0.667371,0.308694,0.519535,0.492432,0.319606,0.537135,0.312566,0.688490,0.345773,0.560641,0.357143,0.432070,0.707289,0.495627,0.655394,0.333236,0.631487,0.696501,0.469679,0.509038,0.660058,0.507580,0.664431,0.339650,0.715431,0.522244,0.437275,0.766733,0.243687,0.529860,0.252906,0.393988,0.251303,0.303808,0.482966,0.498597,0.595591,0.477756,0.630060,0.360721,0.666175,0.206490,0.449361,0.355457,0.686332,0.504425,0.280728,0.737955,0.295477,0.722714,0.433137,0.509341,0.306293,0.508850,0.282203,0.687316
