5.449394,5.192319,5.372340,2.916422,3.752111,-1.249191,-1.253309,-1.249611,0.526961,0.522815,0.523935,0.524975,0.008040,5.045926,5.309037,5.124795,7.638346,3.747840,-1.250829,-1.246613,-1.250398,0.522992,0.527237,0.526090,0.525026,0.023602
6.283410,6.221498,6.675919,5.968252,3.765902,-1.250984,-1.256374,-1.258544,0.522428,0.531213,0.531120,0.522786,0.031859,4.117840,4.185670,3.687831,4.463107,3.732578,-1.248922,-1.243016,-1.240639,0.527817,0.518193,0.518296,0.527426,-0.001938
4.610481,4.340471,4.625526,3.479949,3.746481,-1.252092,-1.251741,-1.242648,0.525217,0.519047,0.522039,0.524891,0.000517,5.933168,6.221608,5.917103,7.140855,3.753759,-1.247766,-1.248140,-1.257853,0.524768,0.531360,0.528164,0.525117,0.031983
4.910894,3.060539,4.946530,4.919791,3.752112,-1.252973,-1.252309,-1.246830,0.528329,0.521120,0.521311,0.528732,0.004014,5.617806,7.624771,5.579162,5.608151,3.747709,-1.246777,-1.247495,-1.253438,0.521389,0.529209,0.529001,0.520953,0.028439
5.128379,2.854635,5.107019,5.121644,3.759265,-1.254687,-1.255272,-1.249305,0.528274,0.523108,0.522853,0.530589,0.005328,5.368737,7.588559,5.389597,5.375306,3.740955,-1.245425,-1.244852,-1.250678,0.521804,0.526847,0.527097,0.519544,0.025887
6.944199,5.554272,5.746419,6.585676,3.752798,-1.247424,-1.251254,-1.254120,0.527350,0.529843,0.526908,0.528497,0.030213,3.559186,4.946338,4.754580,3.916987,3.747208,-1.252572,-1.248748,-1.245888,0.522654,0.520167,0.523097,0.521511,0.001278
6.573978,7.218650,5.016286,4.302484,3.762414,-1.252392,-1.256051,-1.253971,0.525507,0.529257,0.525873,0.524968,0.022893,4.229824,3.733082,5.430092,5.980092,3.740434,-1.248158,-1.245337,-1.246940,0.524609,0.521720,0.524328,0.525025,0.010212
4.111977,4.745872,7.621335,5.323978,3.748471,-1.245076,-1.250469,-1.252926,0.520896,0.524040,0.528765,0.519772,0.017318,6.051348,5.604987,3.580211,5.197903,3.751077,-1.253468,-1.249669,-1.247939,0.527890,0.525676,0.522349,0.528682,0.014613
7.221228,5.463229,3.671750,6.015976,3.769655,-1.258951,-1.255871,-1.254833,0.531343,0.528414,0.523647,0.529085,0.019884,3.874491,5.101212,6.351298,4.715502,3.736285,-1.243755,-1.245903,-1.246627,0.520574,0.522618,0.525945,0.522150,0.012833
4.790904,7.066512,4.517411,6.050505,3.735703,-1.243294,-1.245676,-1.246733,0.524630,0.524730,0.525563,0.524336,0.021183,5.740233,3.310285,6.032284,4.395195,3.765267,-1.257162,-1.254617,-1.253488,0.525394,0.525289,0.524399,0.525709,0.009909
6.921145,5.527175,4.208721,6.773512,3.760619,-1.247927,-1.257056,-1.255636,0.529493,0.529202,0.523900,0.529796,0.024258,3.958122,5.035732,6.054967,4.072244,3.741791,-1.251603,-1.244545,-1.245642,0.521526,0.521752,0.525851,0.521293,0.009139
5.432040,4.583041,7.377338,5.417525,3.761232,-1.250255,-1.251239,-1.259737,0.523078,0.525793,0.529315,0.521466,0.022489,5.057703,5.954540,3.002807,5.073030,3.738135,-1.249732,-1.248690,-1.239714,0.527030,0.524163,0.520443,0.528733,0.008592
2.773062,5.851848,5.007554,5.881174,3.727104,-1.238985,-1.242700,-1.245418,0.519765,0.522062,0.524593,0.524507,0.008941,7.126204,4.794120,5.433652,4.771900,3.767343,-1.258344,-1.255529,-1.253470,0.528965,0.527226,0.525309,0.525373,0.020874
4.792389,2.599975,4.947097,5.228446,3.753740,-1.253845,-1.252690,-1.247204,0.526634,0.520527,0.523140,0.530136,0.001890,5.592828,7.235319,5.476932,5.266143,3.747198,-1.247120,-1.247984,-1.252094,0.523776,0.528351,0.526394,0.521153,0.026100
5.638667,5.211162,7.333730,5.200945,3.761875,-1.252156,-1.253586,-1.256133,0.522382,0.525882,0.526962,0.522546,0.024946,4.778784,5.297090,2.723715,5.309468,3.735603,-1.247387,-1.245652,-1.242564,0.528173,0.523931,0.522622,0.527975,0.004559
5.963619,4.993365,6.111800,6.320906,3.757910,-1.251587,-1.253513,-1.252810,0.524752,0.526470,0.525841,0.526730,0.025088,3.914756,5.730190,3.637506,3.246231,3.735199,-1.247032,-1.243427,-1.244741,0.525462,0.522251,0.523428,0.521764,-0.001777
4.990818,7.508198,5.341384,4.960943,3.746568,-1.246105,-1.246779,-1.253684,0.524040,0.526589,0.527209,0.520038,0.022615,5.522038,2.879797,5.154090,5.553388,3.753602,-1.254089,-1.253381,-1.246133,0.526007,0.523332,0.522682,0.530209,0.008505
7.216332,4.983758,6.631228,5.038331,3.768611,-1.253768,-1.258014,-1.256828,0.528498,0.528442,0.527361,0.523224,0.025879,3.587074,5.475162,4.081902,5.429003,3.734261,-1.246814,-1.243222,-1.244225,0.522042,0.522089,0.523004,0.526502,0.007149
5.322259,4.582137,7.212479,4.862340,3.765822,-1.253221,-1.254734,-1.257867,0.522261,0.526426,0.526205,0.522430,0.019677,5.165277,6.033069,2.949008,5.704524,3.731448,-1.246224,-1.244448,-1.240775,0.528211,0.523329,0.523588,0.528013,0.011104
5.450890,5.262654,7.533841,4.856919,3.763388,-1.252224,-1.254949,-1.256214,0.522126,0.526533,0.524281,0.523674,0.023448,5.044394,5.237051,2.912559,5.652302,3.736298,-1.247725,-1.244934,-1.243639,0.527941,0.523432,0.525737,0.526358,0.007832
5.268088,5.172798,5.501890,3.144853,3.750454,-1.253492,-1.251751,-1.245210,0.525328,0.523356,0.524671,0.522608,0.009190,5.227767,5.344895,4.940395,7.837550,3.749442,-1.245709,-1.247847,-1.255887,0.524596,0.527021,0.525405,0.527940,0.023771
5.776643,3.530728,5.146277,3.963850,3.757790,-1.252747,-1.257257,-1.247786,0.524929,0.525141,0.522706,0.529072,0.006221,4.712287,7.005410,5.355910,6.563177,3.742046,-1.247196,-1.242590,-1.252260,0.525072,0.524857,0.527343,0.520842,0.025440
3.462648,6.303106,5.882118,6.096793,3.738861,-1.240767,-1.244433,-1.253661,0.523114,0.522503,0.526874,0.519858,0.017777,6.916468,4.268120,4.660641,4.460473,3.760386,-1.258609,-1.255190,-1.246586,0.526758,0.527329,0.523253,0.529794,0.013823
5.318157,7.048976,5.823002,5.725374,3.755764,-1.250078,-1.249838,-1.255848,0.524351,0.528616,0.531223,0.520374,0.027436,5.155762,2.762641,4.457745,4.592715,3.742031,-1.249893,-1.250224,-1.241914,0.525897,0.520002,0.516397,0.531396,-0.000453
4.989744,6.602634,3.846948,5.123374,3.735476,-1.249842,-1.245802,-1.239832,0.525887,0.523795,0.524696,0.525557,0.014722,5.576567,3.552729,7.010545,5.408883,3.768225,-1.250199,-1.255267,-1.262758,0.523887,0.526513,0.525382,0.524301,0.016997
3.463129,4.481961,4.106179,5.388918,3.732050,-1.244558,-1.243863,-1.243629,0.523056,0.521065,0.521842,0.528730,0.002462,7.021215,6.011312,6.383807,5.112293,3.767792,-1.255395,-1.256083,-1.256315,0.526927,0.528901,0.528131,0.521303,0.028883
7.445145,5.932441,5.056718,5.294611,3.766584,-1.253014,-1.257209,-1.256361,0.525456,0.529627,0.526823,0.526505,0.026124,2.983468,4.545368,5.449575,5.203932,3.732877,-1.246889,-1.242556,-1.243432,0.524528,0.520223,0.523118,0.523446,0.004999
5.217031,5.473510,7.690499,5.176361,3.762030,-1.250039,-1.254738,-1.257253,0.523102,0.524445,0.526473,0.522068,0.024718,5.280888,5.040605,2.963605,5.318984,3.738729,-1.249965,-1.245560,-1.243205,0.526777,0.525520,0.523621,0.527747,0.007311
5.089617,5.486146,7.379801,4.690086,3.763476,-1.249329,-1.255341,-1.258806,0.521353,0.525918,0.525052,0.523886,0.022143,5.427478,4.988684,2.893183,5.869591,3.735087,-1.250744,-1.244089,-1.240254,0.529035,0.523985,0.524943,0.526233,0.008635
6.020346,4.998732,5.368654,3.099554,3.755009,-1.249920,-1.255637,-1.249451,0.527737,0.521859,0.523502,0.523304,0.010002,4.460310,5.507580,5.128373,7.454441,3.744865,-1.250083,-1.244221,-1.250562,0.522193,0.528220,0.526536,0.526738,0.021604
6.795962,6.449956,5.314464,6.433350,3.754125,-1.247668,-1.251444,-1.255013,0.525517,0.529732,0.529593,0.524063,0.030809,3.780627,4.109493,5.188736,4.125269,3.746079,-1.252217,-1.248627,-1.245235,0.524508,0.520503,0.520635,0.525891,0.001400
