0.662457,0.691190,0.339754,0.653615,0.373855,0.429744,0.470793,0.257026,0.316388,0.431639,0.540575,0.383960,0.465109,0.746763,0.526997,0.533628,0.447278,0.345780,0.676045,0.303445,0.399684,0.727583,0.643176,0.600578,0.519590,0.710755,0.470944,0.493821,0.494872,0.476729,0.347620,0.516434,0.355548,0.396143,0.335927,0.668133,0.800068,0.336942,0.427943,0.636671,0.631258,0.377199,0.538566,0.704668,0.520974,0.343031,0.591001,0.564276,0.398169,0.786041,0.701373,0.233410,0.275744,0.367277,0.244851,0.546911,0.510297,0.353547,0.089245,0.283753,0.441648,0.345538,0.657895,0.110984
0.526451,0.538634,0.274447,0.491824,0.694774,0.395960,0.477397,0.631613,0.558833,0.266752,0.729400,0.689644,0.443732,0.492466,0.493107,0.731324,0.396671,0.427878,0.568655,0.329750,0.291956,0.776699,0.367198,0.388696,0.338419,0.573509,0.294036,0.461512,0.753467,0.368932,0.509362,0.664008,0.639889,0.542541,0.560348,0.531856,0.302335,0.384250,0.774436,0.296003,0.759003,0.594776,0.612584,0.409577,0.361298,0.447171,0.499802,0.251286,0.350220,0.474449,0.590749,0.693392,0.677093,0.440088,0.401322,0.713216,0.287665,0.662996,0.221145,0.400000,0.357269,0.777093,0.459471,0.259031
0.558459,0.348744,0.656281,0.311558,0.713568,0.315578,0.504523,0.537688,0.476717,0.317923,0.730988,0.330988,0.456951,0.533333,0.566164,0.548744,0.523476,0.425865,0.275535,0.589786,0.656919,0.397035,0.550659,0.288715,0.751647,0.647446,0.336079,0.787068,0.740527,0.471170,0.555601,0.537891,0.673570,0.531292,0.772625,0.606484,0.201261,0.790185,0.446195,0.685727,0.354795,0.463305,0.382710,0.796938,0.466006,0.420531,0.710941,0.450698,0.241314,0.665509,0.287113,0.535060,0.359444,0.563487,0.499684,0.514529,0.396083,0.614024,0.418509,0.238787,0.342388,0.576121,0.219520,0.465572
0.597248,0.361736,0.537973,0.304843,0.315957,0.549352,0.279968,0.546970,0.310664,0.616301,0.308547,0.534798,0.573168,0.276793,0.539561,0.319661,0.701979,0.488458,0.484749,0.584089,0.682605,0.335944,0.651278,0.410140,0.704864,0.564716,0.253916,0.584913,0.225062,0.662407,0.468673,0.744435,0.239579,0.474331,0.489250,0.638438,0.703379,0.780167,0.641948,0.394910,0.670908,0.559456,0.746819,0.602457,0.593681,0.641509,0.480474,0.287846,0.298791,0.746546,0.401123,0.595423,0.370035,0.335060,0.567789,0.645941,0.378670,0.224525,0.729275,0.264249,0.525043,0.595423,0.449914,0.755181
0.732009,0.195585,0.748786,0.497572,0.431347,0.535541,0.324945,0.577925,0.295364,0.661810,0.211038,0.688742,0.384106,0.295364,0.580132,0.315232,0.430965,0.637846,0.277703,0.641421,0.565460,0.596515,0.699285,0.521448,0.662869,0.501564,0.594951,0.460903,0.553843,0.368633,0.487489,0.431189,0.542918,0.357296,0.204936,0.563305,0.215665,0.224249,0.440987,0.099785,0.681330,0.145923,0.340129,0.578326,0.204936,0.803648,0.388412,0.456009,0.353374,0.553566,0.678925,0.281420,0.511992,0.432683,0.364247,0.550688,0.325871,0.516150,0.548449,0.403902,0.556764,0.775823,0.465302,0.751519
0.202212,0.187994,0.760664,0.458926,0.246445,0.240126,0.488152,0.398894,0.209321,0.458926,0.477093,0.642180,0.469194,0.753555,0.398104,0.759084,0.588027,0.496652,0.494289,0.260339,0.198109,0.730996,0.408429,0.799134,0.217802,0.602993,0.576605,0.494289,0.535644,0.367468,0.552580,0.383222,0.654459,0.487721,0.486644,0.692159,0.620207,0.471779,0.512710,0.443990,0.645196,0.534252,0.305256,0.613098,0.515080,0.369884,0.549763,0.475657,0.174671,0.679558,0.329792,0.402890,0.686783,0.465363,0.586910,0.366766,0.627709,0.383340,0.717382,0.217170,0.397790,0.803230,0.362941,0.542711
0.500622,0.660859,0.568139,0.637212,0.442128,0.559116,0.366210,0.666770,0.364966,0.595208,0.439639,0.385501,0.457685,0.771002,0.250156,0.724953,0.398519,0.219077,0.562718,0.601481,0.351045,0.698606,0.264373,0.694686,0.580575,0.613676,0.326655,0.564024,0.545732,0.221254,0.724303,0.277439,0.475190,0.665748,0.208132,0.358718,0.410751,0.537560,0.698139,0.281185,0.376981,0.266713,0.462095,0.673673,0.469331,0.440041,0.566161,0.430393,0.542295,0.336265,0.641122,0.390704,0.791876,0.202680,0.672529,0.378559,0.707705,0.585427,0.698911,0.391960,0.500419,0.515494,0.503769,0.503769
0.495970,0.595164,0.467452,0.438624,0.354929,0.699008,0.755425,0.617173,0.374458,0.310291,0.544327,0.651271,0.566026,0.424985,0.681029,0.671420,0.586871,0.283625,0.515162,0.575812,0.325009,0.684624,0.168391,0.424545,0.400999,0.717089,0.356047,0.533000,0.524795,0.586871,0.615412,0.229397,0.223964,0.396360,0.639535,0.616785,0.701719,0.232053,0.792214,0.299292,0.380182,0.538928,0.488878,0.522750,0.234075,0.524772,0.257836,0.342265,0.540637,0.667025,0.370927,0.413176,0.668099,0.290727,0.336556,0.603294,0.789832,0.507340,0.519871,0.284998,0.544576,0.515575,0.315431,0.692087
0.290642,0.364716,0.518236,0.456884,0.399491,0.590896,0.281312,0.588069,0.478654,0.466497,0.635284,0.658468,0.754594,0.642635,0.569975,0.541419,0.618696,0.701415,0.512300,0.484010,0.763223,0.534440,0.617159,0.571341,0.525830,0.466482,0.306888,0.669742,0.428659,0.272755,0.629151,0.531058,0.614989,0.491221,0.477088,0.413276,0.442398,0.572591,0.644968,0.555460,0.458244,0.804711,0.534475,0.229550,0.240257,0.719058,0.176874,0.468951,0.430788,0.384248,0.381862,0.744630,0.227924,0.167064,0.541766,0.133055,0.487470,0.267303,0.405728,0.227924,0.392005,0.390811,0.500000,0.406921
0.565954,0.510695,0.578431,0.297683,0.549317,0.377600,0.357398,0.685977,0.305110,0.614379,0.557635,0.552288,0.437017,0.294118,0.601901,0.676768,0.445969,0.589623,0.502144,0.635077,0.643654,0.301458,0.718268,0.295455,0.345197,0.502144,0.293310,0.131647,0.570326,0.695540,0.424528,0.363208,0.586482,0.463287,0.535791,0.565591,0.241782,0.784639,0.560369,0.432565,0.704455,0.592627,0.393856,0.737327,0.588633,0.523195,0.609217,0.400614,0.186248,0.411478,0.211695,0.584191,0.635084,0.496481,0.386573,0.569572,0.630753,0.176502,0.720087,0.465079,0.305360,0.638332,0.170005,0.536004
0.585160,0.358516,0.593255,0.368971,0.672850,0.553457,0.238449,0.778415,0.438111,0.689713,0.321754,0.303541,0.493423,0.528499,0.353120,0.392580,0.229958,0.638454,0.255829,0.568508,0.632705,0.412648,0.465985,0.270201,0.556052,0.315235,0.712233,0.364101,0.477164,0.462791,0.422229,0.685723,0.573670,0.277076,0.578645,0.320321,0.285878,0.566016,0.652124,0.289323,0.460773,0.719480,0.386912,0.714504,0.500957,0.481439,0.801760,0.415997,0.594931,0.753706,0.564802,0.809182,0.280727,0.494022,0.739359,0.740316,0.500239,0.278336,0.467719,0.725968,0.485414,0.583453,0.406026,0.488283
0.513810,0.323289,0.633396,0.431890,0.461080,0.671689,0.422159,0.640615,0.262712,0.510986,0.203704,0.455116,0.648462,0.357188,0.604834,0.682988,0.476151,0.446546,0.568668,0.569901,0.253701,0.294819,0.840049,0.553865,0.703947,0.410362,0.615954,0.380757,0.293586,0.717105,0.584704,0.467516,0.630982,0.488407,0.509127,0.511100,0.628515,0.693143,0.294031,0.588061,0.768624,0.762210,0.723236,0.592501,0.670449,0.297484,0.622102,0.225950,0.356260,0.715055,0.259905,0.508716,0.618067,0.374960,0.453883,0.278288,0.374960,0.419334,0.494453,0.585737,0.361965,0.636767,0.222821,0.522345
0.657462,0.229640,0.594897,0.656064,0.298497,0.634044,0.400559,0.783992,0.519049,0.337295,0.587906,0.420133,0.654317,0.470465,0.490738,0.540370,0.672091,0.547223,0.591086,0.276972,0.684471,0.579413,0.406084,0.430492,0.564202,0.747789,0.228865,0.757340,0.653343,0.487089,0.450654,0.544393,0.268415,0.605821,0.208768,0.447000,0.613726,0.232124,0.501617,0.375135,0.598635,0.238232,0.595760,0.360043,0.329501,0.552641,0.315128,0.396335,0.287677,0.632031,0.557750,0.643624,0.349077,0.578360,0.741091,0.409618,0.233577,0.752254,0.509231,0.463718,0.276943,0.529412,0.754830,0.528553
0.555303,0.586364,0.292424,0.634091,0.315657,0.324747,0.632323,0.477020,0.519444,0.390404,0.427778,0.519444,0.474495,0.381566,0.703030,0.409343,0.589057,0.330035,0.665891,0.291036,0.494761,0.647846,0.237485,0.374272,0.473225,0.752619,0.623399,0.828289,0.541327,0.669383,0.830617,0.606519,0.498567,0.287806,0.638650,0.258835,0.622413,0.631646,0.539637,0.565743,0.472461,0.440624,0.363260,0.269659,0.536453,0.443171,0.251512,0.641197,0.212519,0.792024,0.477032,0.797072,0.633518,0.536093,0.408380,0.580010,0.472489,0.641595,0.639576,0.554266,0.397274,0.727410,0.157496,0.374558
0.404722,0.540304,0.312648,0.578078,0.612816,0.557504,0.746037,0.243508,0.650927,0.210793,0.684654,0.380438,0.438111,0.627656,0.350759,0.450590,0.524694,0.348511,0.466900,0.250438,0.348862,0.451138,0.553765,0.418214,0.310333,0.617863,0.274256,0.651138,0.685464,0.231173,0.663398,0.360420,0.501848,0.427199,0.716556,0.533259,0.667775,0.302661,0.343311,0.659645,0.600517,0.608278,0.286031,0.350702,0.434220,0.584257,0.311899,0.722099,0.502199,0.707564,0.463500,0.673263,0.303430,0.740985,0.305189,0.772647,0.373351,0.641601,0.697449,0.654793,0.373791,0.612137,0.675022,0.483729
