0.230000,0.130000,0.510000,0.160000,0.500000,0.000000,0.530000,0.680000,0.680000,0.350000,0.160000,0.500000,0.000000,0.620000,0.460000,0.620000,0.460000,0.540000,0.500000,0.000000,0.510000,0.280000,0.410000,0.460000,0.180000,0.500000,0.000000,0.470000,0.170000,0.380000,0.450000,0.090000,0.500000,0.000000,0.540000,0.450000,0.270000,0.570000,0.360000,0.500000,0.000000,0.520000,0.450000,0.270000,0.500000,0.330000,0.500000,0.000000,0.530000,0.780000,0.740000,0.580000,0.250000,1.000000,0.000000,0.530000,0.370000,0.440000,0.640000,0.480000,0.500000,0.000000,0.360000,0.600000,0.620000,0.540000,0.110000,0.500000,0.000000,0.510000
0.585068,0.584247,0.445068,0.511233,0.500000,0.011370,0.503699,0.386721,0.283279,0.564590,0.295410,0.508197,0.013607,0.473443,0.312073,0.363780,0.393537,0.173902,0.500000,0.000000,0.504512,0.404737,0.479798,0.529109,0.187773,0.502024,0.012105,0.453117,0.485926,0.480123,0.546049,0.511420,0.503086,0.008210,0.487716,0.399508,0.415956,0.541475,0.188852,0.505464,0.004536,0.537978,0.492317,0.484756,0.464309,0.235285,0.504065,0.007439,0.513862,0.579894,0.517354,0.536455,0.206032,0.502646,0.004392,0.516190,0.778690,0.699034,0.432552,0.285379,0.517241,0.000000,0.504828,0.571563,0.638958,0.482083,0.166771,0.505208,0.017292,0.502708
0.797527,0.720753,0.406989,0.357527,0.516129,0.008925,0.503118,0.441037,0.450593,0.535333,0.537704,0.503704,0.003704,0.478667,0.413312,0.470701,0.553885,0.181592,0.500000,0.008471,0.459236,0.433158,0.510526,0.383254,0.181627,0.504785,0.003971,0.513206,0.526605,0.548118,0.518303,0.350738,0.501845,0.007970,0.510369,0.301682,0.435421,0.511869,0.198131,0.504673,0.007757,0.511215,0.628634,0.582732,0.530000,0.192683,0.507317,0.008098,0.504780,0.403896,0.354675,0.580649,0.177792,0.506494,0.010779,0.538052,0.427246,0.314638,0.520290,0.265072,0.500000,0.012029,0.471159,0.550373,0.433727,0.499255,0.171180,0.506211,0.008261,0.500807
0.429206,0.583175,0.496508,0.146508,0.507937,0.013175,0.547302,0.329854,0.381460,0.528029,0.154964,0.507299,0.000000,0.517372,0.820556,0.745556,0.421111,0.530000,0.527778,0.000000,0.492778,0.515074,0.488566,0.531801,0.476765,0.503676,0.007941,0.491618,0.513401,0.539188,0.490203,0.169949,0.502538,0.004213,0.485279,0.742159,0.670909,0.438580,0.253182,0.514205,0.009432,0.513295,0.438580,0.530533,0.496272,0.292130,0.500000,0.017692,0.503905,0.422890,0.382339,0.542431,0.209083,0.504587,0.012202,0.477569,0.397143,0.446224,0.334082,0.195918,0.500000,0.000000,0.508776,0.574191,0.481985,0.570441,0.189191,0.500000,0.000000,0.505956
0.508549,0.594611,0.523109,0.324663,0.505181,0.006891,0.512798,0.319589,0.407123,0.360959,0.231233,0.500000,0.000000,0.503288,0.395122,0.332683,0.473415,0.218659,0.506098,0.010122,0.520976,0.418000,0.786000,0.436000,0.538000,0.500000,0.000000,0.504000,0.470825,0.429553,0.509175,0.226289,0.503436,0.009141,0.502887,0.604359,0.562479,0.471880,0.151795,0.508547,0.021282,0.501966,0.374451,0.519835,0.458956,0.186648,0.505495,0.004560,0.495934,0.721005,0.661053,0.437751,0.371962,0.511962,0.003971,0.510335,0.506934,0.478019,0.590142,0.211462,0.500000,0.006274,0.495000,0.434833,0.344083,0.585250,0.394083,0.500000,0.006917,0.449583
0.786452,0.728871,0.389516,0.238226,0.500000,0.000000,0.530806,0.509250,0.485500,0.526107,0.168714,0.500000,0.004750,0.515714,0.388936,0.420993,0.441206,0.154965,0.500000,0.005887,0.501702,0.298103,0.510000,0.506897,0.193103,0.500000,0.014310,0.526379,0.368155,0.333988,0.488155,0.251786,0.500000,0.009881,0.484881,0.529259,0.687963,0.493333,0.179074,0.500000,0.000000,0.507593,0.633519,0.594850,0.457339,0.249442,0.500000,0.010687,0.513476,0.417547,0.463868,0.583443,0.264292,0.500000,0.006274,0.476604,0.591429,0.577143,0.492857,0.252857,1.000000,0.000000,0.525714,0.549084,0.509733,0.508321,0.469008,0.500000,0.010153,0.482214
0.499974,0.471649,0.521057,0.233840,0.505155,0.013273,0.520619,0.317481,0.372214,0.538244,0.178473,0.507634,0.000000,0.509924,0.668467,0.643972,0.447352,0.389443,0.508711,0.002892,0.510314,0.275455,0.446364,0.281818,0.194545,0.500000,0.000000,0.424545,0.493125,0.484375,0.572500,0.103125,0.500000,0.000000,0.472500,0.475668,0.407051,0.574101,0.354240,0.502304,0.006129,0.440553,0.375433,0.543465,0.538740,0.216772,0.500000,0.010472,0.485354,0.606138,0.568345,0.504828,0.151793,0.506897,0.011448,0.511310,0.409722,0.567778,0.378750,0.191806,0.500000,0.000000,0.514167,0.394889,0.355778,0.391667,0.196778,0.500000,0.009222,0.510444
0.334213,0.432511,0.518681,0.192170,0.504255,0.009191,0.504128,0.646842,0.610614,0.533333,0.383860,0.517544,0.014561,0.487895,0.569571,0.501238,0.547381,0.170286,0.502381,0.010286,0.511667,0.415455,0.398961,0.575844,0.139870,0.500000,0.010779,0.499740,0.513738,0.579065,0.496916,0.254486,0.500000,0.007757,0.514953,0.473806,0.522164,0.481791,0.521119,0.503731,0.003731,0.483582,0.480602,0.399337,0.547229,0.380904,0.500000,0.008012,0.485422,0.425667,0.355667,0.637000,0.235000,0.500000,0.000000,0.341667,0.662034,0.694463,0.406893,0.238927,0.505650,0.000000,0.515367,0.470556,0.439573,0.428932,0.181709,0.508547,0.007094,0.512222
0.551633,0.544490,0.465034,0.426327,0.500000,0.014694,0.513741,0.574733,0.608702,0.496718,0.167710,0.507634,0.012672,0.523359,0.778774,0.715377,0.415472,0.284811,0.523585,0.000000,0.527453,0.366786,0.277500,0.452500,0.252321,0.508929,0.000000,0.496429,0.444823,0.438120,0.567793,0.245477,0.501362,0.011771,0.492997,0.661373,0.597255,0.539804,0.277647,0.500000,0.000000,0.417451,0.457156,0.472018,0.545229,0.577798,0.504587,0.004587,0.471284,0.557747,0.459505,0.466044,0.189396,0.502747,0.004560,0.511099,0.385216,0.481111,0.477840,0.159907,0.504630,0.005123,0.503056,0.870909,0.776364,0.387273,0.466364,0.500000,0.000000,0.403636
0.423170,0.427418,0.466111,0.267549,0.501634,0.012484,0.488464,0.421026,0.582949,0.548077,0.166026,0.500000,0.017051,0.513974,0.548889,0.513128,0.515885,0.478601,0.504115,0.008889,0.499300,0.557217,0.527951,0.508196,0.192508,0.504587,0.007615,0.510275,0.430000,0.699688,0.401562,0.293125,0.500000,0.000000,0.516250,0.587808,0.433973,0.570548,0.192329,0.500000,0.006849,0.477671,0.821719,0.727031,0.464375,0.364531,0.531250,0.000000,0.498281,0.307530,0.418855,0.494398,0.180904,0.503012,0.000000,0.497108,0.709324,0.716622,0.386757,0.237027,0.506757,0.000000,0.508378,0.425289,0.373140,0.580331,0.158760,0.508264,0.006860,0.501322
0.421548,0.454686,0.495167,0.320921,0.500000,0.010084,0.484874,0.700603,0.707155,0.486293,0.282759,0.504310,0.007155,0.500000,0.408966,0.705517,0.400345,0.227586,0.500000,0.028621,0.517241,0.643529,0.538382,0.548088,0.248676,0.500000,0.024412,0.461765,0.570769,0.550769,0.492308,0.243846,1.000000,0.000000,0.525385,0.747544,0.636842,0.360351,0.251404,0.500000,0.000000,0.546491,0.583295,0.588864,0.501818,0.599773,0.500000,0.000000,0.487727,0.561574,0.576204,0.455926,0.152685,0.500000,0.015370,0.513056,0.450703,0.452494,0.530454,0.173787,0.500000,0.001134,0.510771,0.500233,0.330233,0.532558,0.168372,0.500000,0.009651,0.512791
0.450280,0.365888,0.472196,0.214065,0.502336,0.011636,0.494346,0.407667,0.398500,0.641833,0.249500,0.500000,0.000000,0.405833,0.650000,0.636364,0.490000,0.281818,1.000000,0.000000,0.523636,0.843750,0.771250,0.447500,0.445000,0.500000,0.000000,0.401875,0.585035,0.582837,0.477730,0.229267,0.500000,0.007069,0.511655,0.329508,0.491475,0.475902,0.191421,0.502732,0.007268,0.491858,0.471862,0.460081,0.548219,0.182389,0.500000,0.008745,0.521903,0.783750,0.783542,0.384583,0.276042,0.500000,0.000000,0.511250,0.321667,0.271905,0.549286,0.163571,0.511905,0.000000,0.484286,0.521917,0.505000,0.515958,0.497583,0.500000,0.009000,0.496958
0.370042,0.435992,0.530084,0.188186,0.506329,0.002110,0.505612,0.687783,0.590913,0.472304,0.213522,0.506522,0.000000,0.527565,0.699296,0.703521,0.464366,0.330563,0.514085,0.000000,0.418028,0.511538,0.501538,0.500769,0.264615,0.500000,0.779231,0.516923,0.517724,0.517480,0.544472,0.162602,0.500000,0.000000,0.490163,0.491268,0.441309,0.540613,0.353558,0.503067,0.001022,0.488528,0.428462,0.483077,0.693846,0.195385,0.500000,0.000000,0.560769,0.401381,0.431215,0.376354,0.204309,0.505525,0.000000,0.508619,0.270741,0.517037,0.542593,0.168148,0.500000,0.000000,0.504074,0.505500,0.684500,0.451900,0.300300,0.505000,0.000000,0.521200
0.380935,0.472991,0.355327,0.238037,0.500000,0.000000,0.506168,0.441486,0.350676,0.595811,0.157162,0.500000,0.011216,0.477568,0.497182,0.501160,0.521713,0.445359,0.505525,0.010110,0.501160,0.511600,0.512600,0.548600,0.671800,0.500000,0.000000,0.468400,0.360876,0.314161,0.517299,0.246569,0.503650,0.006058,0.495985,0.600150,0.526647,0.495449,0.213503,0.502994,0.007455,0.518413,0.778943,0.727642,0.430650,0.330325,0.520325,0.006748,0.500813,0.469000,0.708000,0.462000,0.592000,0.500000,0.000000,0.507000,0.419588,0.451271,0.535395,0.181031,0.505155,0.009141,0.483883,0.455876,0.577175,0.499096,0.180678,0.502825,0.009379,0.506328
0.476111,0.374861,0.387083,0.271528,0.500000,0.000000,0.509861,0.422990,0.433041,0.512964,0.170567,0.507732,0.011134,0.508763,0.520260,0.483571,0.573442,0.203831,0.500000,0.000000,0.527662,0.341889,0.401889,0.478778,0.282444,0.500000,0.007389,0.481722,0.595000,0.547750,0.510750,0.139083,0.504167,0.006917,0.486333,0.512241,0.486149,0.568678,0.473391,0.502874,0.004770,0.451092,0.623503,0.559379,0.475141,0.314011,0.505650,0.016893,0.525989,0.833171,0.795610,0.398780,0.385122,0.524390,0.000000,0.488537,0.416182,0.626909,0.449000,0.286091,0.500000,0.007545,0.502909,0.754265,0.723088,0.449706,0.260882,0.514706,0.000000,0.506618
0.313772,0.357018,0.509737,0.227105,0.504386,0.000000,0.523684,0.511818,0.476608,0.549965,0.175070,0.503497,0.000000,0.521189,0.742273,0.706136,0.435170,0.278523,0.517045,0.000000,0.505966,0.502000,0.496667,0.511333,0.253333,0.500000,0.742000,0.508667,0.420000,0.452759,0.490000,0.635517,0.500000,0.000000,0.491034,0.371557,0.432131,0.573770,0.154590,0.500000,0.000000,0.475410,0.429162,0.497365,0.531916,0.256467,0.500000,0.000000,0.448024,0.496975,0.484599,0.425679,0.189506,0.504630,0.000000,0.510802,0.505963,0.571743,0.482202,0.500092,0.504587,0.000000,0.513119,0.538803,0.457183,0.555423,0.442183,0.503521,0.000000,0.478169
0.302667,0.549333,0.461111,0.204222,0.500000,0.018444,0.504000,0.512500,0.583929,0.350446,0.227054,0.500000,0.000000,0.512054,0.349545,0.319773,0.610455,0.396818,0.500000,0.000000,0.459091,0.481318,0.568955,0.504318,0.182273,0.504545,0.003773,0.511955,0.739328,0.710597,0.449851,0.377836,0.518657,0.006194,0.498060,0.458389,0.465570,0.557013,0.231309,0.506711,0.013389,0.480906,0.343019,0.350252,0.519686,0.158176,0.503145,0.005220,0.498113,0.478299,0.404082,0.478231,0.358776,0.500000,0.009048,0.492041,0.614850,0.495837,0.504549,0.184292,0.502146,0.010687,0.524034,0.501196,0.521304,0.516087,0.598152,0.505435,0.000000,0.492283
