0.993432,0.917898,54.371100,52.372742,50.407225,46.761905,42.449918,31.658456,30.797225,13.554876,4.239247,1.070243,0.417475,0.163462,0.076161,0.037468,0.523308,0.110555,0.118227,1.000000,0.918819,20.514760,19.535055,17.987085,16.044280,13.350554,9.345018,101.512476,33.799600,13.721965,2.697455,0.721711,0.267154,0.096363,0.036952,0.523105,0.106045,0.581181
0.995294,0.912941,42.541176,41.012941,39.476471,36.601176,33.107059,24.662353,35.284828,14.662729,4.302636,0.933768,0.347013,0.139657,0.061896,0.030499,0.524407,0.109114,0.221176,1.000000,0.933555,26.813953,25.322259,22.897010,20.142857,16.435216,11.235880,145.459030,46.880342,21.135435,4.385701,1.164281,0.417400,0.152821,0.056218,0.519840,0.106503,0.661130
0.993243,0.915541,55.337838,53.302365,51.297297,47.606419,43.239865,32.273649,30.904868,13.624290,4.291276,1.091731,0.426549,0.166419,0.077664,0.038389,0.523351,0.110791,0.109797,1.000000,0.921288,20.520572,19.549195,18.030411,16.084079,13.398927,9.372093,99.247925,33.110416,13.378481,2.625213,0.702849,0.260868,0.094157,0.035992,0.523065,0.105932,0.576029
0.993548,0.917742,53.954839,51.974194,50.024194,46.395161,42.095161,31.391935,31.138224,13.804306,4.368224,1.122814,0.446569,0.170729,0.076866,0.037715,0.523196,0.110634,0.119355,1.000000,0.919021,20.299435,19.320151,17.762712,15.836158,13.161959,9.193974,102.579234,33.927745,13.767811,2.669782,0.694043,0.260817,0.095959,0.036653,0.523231,0.105859,0.589454
0.991803,0.895492,20.579918,19.989754,19.266393,17.725410,15.739754,11.770492,41.349167,14.295116,3.860389,0.557751,0.162457,0.052433,0.018812,0.008592,0.525538,0.109093,0.407787,1.000000,0.935143,51.565611,49.363499,46.825038,43.022624,38.321267,28.055807,80.839938,29.560009,12.270191,2.777702,0.853892,0.329952,0.134888,0.058301,0.521501,0.107944,0.283560
0.997006,0.911677,22.080838,21.109281,19.664671,17.597305,14.863772,10.600299,87.253981,29.616316,11.681637,2.328633,0.661782,0.242370,0.088224,0.034161,0.523272,0.107459,0.531437,0.995859,0.927536,61.037267,58.761905,56.544513,52.627329,47.948240,35.743271,32.069592,14.059221,4.587315,1.155843,0.420992,0.170688,0.082148,0.041463,0.523130,0.109776,0.066253
0.993711,0.915094,51.536164,49.698113,47.918239,44.490566,40.466981,30.235849,28.800878,12.830983,3.887470,0.968375,0.373593,0.141349,0.065396,0.032700,0.523286,0.110138,0.122642,1.000000,0.922330,22.240777,21.116505,19.361165,17.238835,14.273786,9.932039,107.685270,35.754946,14.653545,2.908568,0.791853,0.299898,0.110716,0.042813,0.523121,0.106324,0.600000
1.000000,0.932961,24.027933,22.720670,20.650838,18.240223,14.972067,10.290503,133.049671,43.060266,18.727735,3.815162,1.017409,0.377418,0.142213,0.054895,0.520897,0.106046,0.636872,0.994956,0.911728,44.929382,43.315259,41.682219,38.643127,34.965952,26.054224,32.967831,14.071535,4.179669,0.943217,0.354574,0.137743,0.060150,0.029248,0.524258,0.109508,0.200504
1.000000,0.929078,25.539007,24.177305,21.858156,19.234043,15.758865,10.794326,148.876699,47.439288,21.533143,4.392461,1.121229,0.397678,0.139764,0.050295,0.520157,0.106181,0.677305,0.995397,0.914845,42.611047,41.041427,39.451093,36.536249,32.962025,24.512083,36.584629,15.185757,4.541611,1.007048,0.378853,0.152129,0.068121,0.032984,0.524204,0.109162,0.225547
0.996454,0.923759,57.836879,55.687943,53.570922,49.721631,45.099291,33.590426,33.876575,15.148967,5.016785,1.308417,0.520188,0.203040,0.091661,0.043151,0.523140,0.110286,0.088652,0.996593,0.913118,19.780239,18.867121,17.432709,15.555366,13.035775,9.199319,93.132681,30.715988,12.247938,2.343870,0.599699,0.221177,0.079922,0.031532,0.523281,0.106649,0.574106
0.996350,0.921533,58.222628,56.054745,53.939781,50.087591,45.521898,33.945255,32.658378,14.496776,4.694363,1.202432,0.462033,0.178292,0.082867,0.040368,0.523383,0.110294,0.083942,0.996683,0.915423,20.439469,19.510779,18.056385,16.129353,13.502488,9.524046,92.667465,30.895637,12.349081,2.412714,0.650441,0.243187,0.088225,0.034369,0.523057,0.106739,0.565506
0.996429,0.917857,57.387500,55.275000,53.191071,49.391071,44.892857,33.512500,31.983613,14.145945,4.541605,1.174411,0.455010,0.177526,0.081942,0.040336,0.523483,0.110472,0.091071,0.996616,0.918782,20.463621,19.507614,18.037225,16.099831,13.448393,9.438240,94.525294,31.561037,12.649252,2.463839,0.660920,0.245230,0.089210,0.034277,0.522956,0.106497,0.568528
1.000000,0.950166,36.255814,34.102990,31.003322,27.325581,22.594684,15.498339,142.982677,48.239058,21.874593,4.813089,1.404837,0.529598,0.202840,0.082191,0.520181,0.107332,0.607973,0.995294,0.907059,39.197647,37.903529,36.605882,34.057647,30.925882,23.152941,36.161749,14.181583,4.040887,0.782423,0.261828,0.099926,0.044183,0.021302,0.524286,0.108821,0.240000
0.995283,0.913915,43.139151,41.557783,39.958726,37.017689,33.448113,24.897406,35.437747,14.811891,4.422656,0.974786,0.361193,0.145032,0.065044,0.031923,0.524272,0.109093,0.220519,1.000000,0.930693,25.244224,23.900990,21.656766,19.085809,15.590759,10.666667,144.303837,46.250226,20.688429,4.248120,1.119201,0.400524,0.143412,0.052064,0.520245,0.106581,0.660066
0.995283,0.913915,42.854953,41.297170,39.732311,36.826651,33.295991,24.798349,35.304450,14.658977,4.342573,0.950748,0.352915,0.141526,0.062843,0.030952,0.524383,0.109098,0.222877,1.000000,0.930693,26.039604,24.630363,22.290429,19.620462,16.016502,10.943894,144.676892,46.678185,20.912557,4.315395,1.142370,0.410335,0.149571,0.054782,0.519936,0.106565,0.653465
1.000000,0.932258,25.232258,23.890323,21.661290,19.087097,15.603226,10.680645,142.902329,45.850105,20.438926,4.195811,1.105381,0.395831,0.142482,0.051923,0.520376,0.106380,0.654839,0.995244,0.913199,43.292509,41.708680,40.109394,37.166468,33.592152,25.010702,35.048217,14.697705,4.379238,0.966822,0.359978,0.144635,0.064734,0.031807,0.524258,0.109187,0.218787
0.995439,0.914481,42.062714,40.521095,38.969213,36.104903,32.608894,24.254276,36.912102,15.124075,4.491571,0.963531,0.350601,0.140608,0.062949,0.030907,0.524064,0.109062,0.228050,1.000000,0.930657,26.795620,25.350365,22.886861,20.109489,16.386861,11.218978,151.107147,48.578425,22.189411,4.630591,1.233331,0.441724,0.158410,0.057448,0.520486,0.106412,0.682482
0.996610,0.922034,20.800000,19.823729,18.313559,16.320339,13.627119,9.571186,95.490449,31.921806,12.803992,2.509748,0.671113,0.249380,0.090539,0.034830,0.522698,0.106517,0.567797,0.996435,0.914439,56.967914,54.878788,52.837790,49.099822,44.648841,33.329768,31.080048,13.797570,4.393317,1.128427,0.444658,0.173282,0.080558,0.039744,0.523753,0.110444,0.092692
