0.705128,0.106838,0.188034,0.696581,0.568376,0.401709,0.081197,0.042735,0.542735,0.106838,0.081197,0.474359,0.606838,0.435897,0.474359,0.068376,0.230942,0.709865,0.302242,0.675561,0.569955,0.420179,0.596413,0.489686,0.508969,0.527130,0.673318,0.495516,0.534081,0.538341,0.480942,0.588789,0.640066,0.263983,0.717529,0.273578,0.542710,0.470161,0.544816,0.533115,0.466651,0.613620,0.254622,0.510180,0.555816,0.488884,0.504564,0.553007,0.691762,0.569013,0.433715,0.577196,0.172395,0.800873,0.223131,0.537916,0.490453,0.270595,0.579924,0.504092,0.208402,0.492089,0.491544,0.225859
0.227790,0.680526,0.268657,0.598792,0.484009,0.611230,0.540867,0.405117,0.692608,0.371713,0.761905,0.431414,0.338664,0.441009,0.643213,0.397299,0.605100,0.597326,0.654851,0.579913,0.483831,0.612251,0.503109,0.496580,0.333644,0.770522,0.337065,0.485075,0.354789,0.754664,0.278918,0.367226,0.561650,0.329932,0.305697,0.598214,0.541241,0.307823,0.502126,0.734269,0.702381,0.383078,0.439626,0.739371,0.683673,0.439201,0.306122,0.727041,0.533499,0.310174,0.691481,0.184450,0.462779,0.426799,0.452854,0.411084,0.254756,0.442101,0.376758,0.377171,0.653019,0.327957,0.779983,0.583127
0.563470,0.424962,0.304110,0.379909,0.387519,0.660274,0.495890,0.617960,0.611872,0.432877,0.342161,0.283714,0.698935,0.613090,0.493455,0.720244,0.550164,0.418212,0.261178,0.713740,0.380589,0.258451,0.508724,0.283533,0.272628,0.354962,0.736641,0.647219,0.661941,0.266630,0.520174,0.345147,0.301153,0.683031,0.647446,0.603954,0.419110,0.657002,0.475783,0.400988,0.324876,0.763097,0.260626,0.548270,0.316639,0.412191,0.489951,0.389127,0.538171,0.425548,0.684051,0.382842,0.781179,0.305367,0.532880,0.639078,0.678005,0.417611,0.720711,0.620559,0.306122,0.657596,0.472789,0.468254
0.380764,0.438190,0.534088,0.743140,0.243281,0.459972,0.365771,0.586421,0.507779,0.606506,0.377086,0.508628,0.539463,0.723338,0.487694,0.686280,0.668938,0.434469,0.226453,0.362325,0.608417,0.442886,0.424449,0.547094,0.228056,0.284569,0.681764,0.487375,0.553507,0.628056,0.472144,0.296994,0.340800,0.399600,0.586000,0.356800,0.639200,0.426000,0.791200,0.587200,0.555200,0.723200,0.282400,0.509600,0.571200,0.264800,0.516800,0.263200,0.586344,0.762115,0.588106,0.431718,0.587665,0.726432,0.478414,0.243172,0.677533,0.366520,0.631278,0.500881,0.248899,0.311894,0.492952,0.702203
0.697001,0.607377,0.629438,0.574629,0.405033,0.716994,0.485695,0.462254,0.535333,0.427094,0.542227,0.472251,0.765253,0.250948,0.768356,0.406067,0.310391,0.284998,0.375543,0.493819,0.382893,0.647845,0.458069,0.429669,0.217508,0.525226,0.265620,0.689943,0.363181,0.572335,0.382559,0.367190,0.315902,0.709356,0.613661,0.605834,0.479189,0.277837,0.547848,0.760939,0.601565,0.713981,0.583778,0.405194,0.359658,0.644610,0.368552,0.509427,0.648687,0.359427,0.275895,0.264916,0.783771,0.307876,0.523150,0.330310,0.665871,0.322673,0.555609,0.406205,0.459666,0.592363,0.431026,0.816229
0.352229,0.702400,0.510629,0.608229,0.521143,0.516800,0.493029,0.482286,0.609829,0.380800,0.704229,0.429486,0.303086,0.624229,0.388114,0.689143,0.478372,0.355980,0.588804,0.343257,0.484224,0.409924,0.605598,0.530789,0.505089,0.699491,0.342748,0.690585,0.623155,0.315776,0.689567,0.397964,0.613470,0.405564,0.231332,0.226940,0.445095,0.265007,0.326501,0.437775,0.161054,0.803807,0.184480,0.174231,0.054173,0.713031,0.191801,0.256223,0.749448,0.338300,0.301876,0.683223,0.454194,0.768212,0.362031,0.531457,0.290839,0.292494,0.341611,0.393488,0.810706,0.571192,0.427152,0.366998
0.306494,0.684228,0.312127,0.676607,0.619616,0.545726,0.603711,0.339298,0.746190,0.544400,0.513917,0.378396,0.306163,0.715043,0.355202,0.397614,0.676136,0.554479,0.648730,0.319519,0.576872,0.642045,0.215575,0.702874,0.428142,0.636029,0.441511,0.426136,0.658757,0.346925,0.443182,0.642380,0.395727,0.206172,0.419803,0.298745,0.222109,0.543235,0.510682,0.390980,0.309257,0.321804,0.457104,0.496779,0.417769,0.528315,0.696168,0.384537,0.588267,0.559479,0.614883,0.827811,0.575231,0.149375,0.783813,0.639870,0.458990,0.542640,0.517653,0.838131,0.626833,0.401955,0.468224,0.631722
0.591302,0.293892,0.703870,0.411896,0.689159,0.322993,0.483531,0.414455,0.569236,0.580748,0.570835,0.612088,0.614007,0.323313,0.415734,0.676367,0.544838,0.777024,0.174503,0.505574,0.591372,0.387785,0.534174,0.421716,0.550170,0.532235,0.554532,0.519632,0.574406,0.364518,0.863306,0.169656,0.279716,0.639086,0.346712,0.424205,0.376042,0.619636,0.505712,0.698364,0.547700,0.583822,0.305959,0.561284,0.278481,0.647731,0.385304,0.682309,0.556305,0.324757,0.661746,0.716154,0.302404,0.686630,0.490932,0.434416,0.253480,0.290595,0.528469,0.261915,0.537326,0.688739,0.415015,0.313792
0.572061,0.332250,0.329888,0.623154,0.234790,0.676314,0.257531,0.542233,0.256350,0.607501,0.391613,0.471648,0.497047,0.552865,0.580035,0.503544,0.268571,0.390909,0.552987,0.331429,0.610649,0.313766,0.595065,0.488571,0.583117,0.540000,0.427013,0.443117,0.476623,0.322857,0.267013,0.559740,0.602449,0.756948,0.537918,0.795572,0.598210,0.352803,0.673104,0.483278,0.593029,0.501649,0.769195,0.755064,0.470089,0.637306,0.644842,0.288271,0.657876,0.780708,0.600278,0.227620,0.620402,0.831367,0.571825,0.496183,0.637058,0.203331,0.395559,0.360167,0.530881,0.712006,0.660652,0.657183
0.665657,0.460005,0.707545,0.431491,0.269997,0.436790,0.464799,0.532930,0.248549,0.561443,0.500126,0.472369,0.455211,0.601060,0.349230,0.364118,0.305993,0.567523,0.277271,0.695112,0.643192,0.392985,0.555371,0.504833,0.693731,0.444905,0.359017,0.445457,0.443248,0.621375,0.352665,0.726595,0.405889,0.460406,0.373259,0.342220,0.526860,0.781536,0.477915,0.538002,0.610426,0.507760,0.614007,0.518504,0.494628,0.191405,0.812973,0.292081,0.614509,0.465149,0.721195,0.449502,0.834993,0.465149,0.514936,0.236131,0.368421,0.543385,0.495021,0.906117,0.894737,0.541963,0.866287,0.869132
0.607381,0.678626,0.583291,0.760123,0.534085,0.361866,0.758073,0.313685,0.846745,0.245515,0.737058,0.368016,0.538698,0.673501,0.514095,0.629421,0.692341,0.272411,0.711053,0.615318,0.464317,0.756310,0.597911,0.744560,0.422106,0.725849,0.567450,0.784160,0.594430,0.291558,0.657528,0.524369,0.322896,0.487205,0.329630,0.323232,0.496296,0.488215,0.363300,0.306061,0.351178,0.289226,0.364310,0.500000,0.684848,0.483838,0.654545,0.685522,0.408545,0.548729,0.419436,0.431723,0.482268,0.433119,0.414409,0.621614,0.453784,0.694778,0.376710,0.396537,0.231779,0.578889,0.238760,0.265289
0.556456,0.713376,0.222930,0.412276,0.379849,0.549508,0.550087,0.359583,0.288940,0.488709,0.324262,0.203243,0.250145,0.618413,0.177765,0.224088,0.685083,0.279400,0.717443,0.396212,0.408051,0.443567,0.249013,0.514207,0.283741,0.742699,0.547356,0.411997,0.677585,0.511444,0.616022,0.323599,0.392682,0.276122,0.688797,0.368163,0.377971,0.728027,0.563938,0.429272,0.619766,0.436439,0.281403,0.688797,0.291965,0.593361,0.557903,0.663146,0.375514,0.691872,0.314815,0.697274,0.673354,0.370885,0.601852,0.616255,0.624743,0.414352,0.637860,0.566872,0.606481,0.400463,0.505658,0.631173
0.741338,0.299828,0.691252,0.338250,0.535849,0.624014,0.481990,0.467238,0.622642,0.614408,0.669297,0.713551,0.444940,0.612007,0.684734,0.420926,0.426705,0.707910,0.638970,0.665457,0.630261,0.548621,0.529753,0.445573,0.667634,0.505443,0.445936,0.327286,0.747097,0.395138,0.331640,0.771408,0.386706,0.339883,0.329849,0.693144,0.221572,0.613294,0.455268,0.776338,0.269231,0.611622,0.310619,0.631271,0.460702,0.268395,0.646321,0.415552,0.341980,0.629887,0.251370,0.337961,0.541103,0.236390,0.534161,0.369383,0.362075,0.309463,0.456704,0.340884,0.300694,0.723054,0.313117,0.391670
0.485251,0.217699,0.605900,0.386726,0.389971,0.363717,0.302065,0.617109,0.377581,0.515634,0.612979,0.526549,0.347788,0.641593,0.566667,0.665192,0.423793,0.732414,0.505172,0.774828,0.753793,0.380690,0.710000,0.425517,0.453448,0.485862,0.601724,0.455862,0.361034,0.659310,0.238621,0.387241,0.495954,0.632948,0.646243,0.416185,0.412139,0.749711,0.250867,0.198844,0.341040,0.512139,0.223121,0.506936,0.743931,0.260116,0.556647,0.691329,0.527338,0.505396,0.221583,0.404676,0.391727,0.651439,0.683094,0.643165,0.757194,0.521942,0.346763,0.518345,0.635971,0.344245,0.624820,0.303957
0.556770,0.641773,0.586825,0.647237,0.454766,0.280510,0.715847,0.425015,0.296600,0.442927,0.635094,0.408622,0.454463,0.569217,0.225258,0.511233,0.617284,0.226905,0.611750,0.208174,0.389953,0.374628,0.234142,0.450830,0.590464,0.822478,0.481907,0.470839,0.503619,0.441464,0.661984,0.487867,0.569656,0.326336,0.563454,0.355439,0.770515,0.768607,0.706584,0.810115,0.562500,0.388836,0.537214,0.814885,0.536260,0.485210,0.615458,0.519561,0.235217,0.663509,0.229337,0.665469,0.418491,0.663182,0.335511,0.425025,0.570729,0.420778,0.268866,0.413264,0.482522,0.511271,0.563868,0.490036
0.275217,0.417299,0.325651,0.614425,0.470174,0.328633,0.647505,0.348970,0.576193,0.278471,0.468818,0.615510,0.535521,0.385304,0.375271,0.617137,0.622458,0.659151,0.316534,0.387710,0.748011,0.353669,0.655172,0.656499,0.607869,0.662688,0.370469,0.305040,0.586207,0.606543,0.707339,0.301061,0.658499,0.231240,0.764676,0.615110,0.351200,0.796835,0.257785,0.402757,0.495151,0.661052,0.353752,0.743236,0.590097,0.506891,0.723328,0.276672,0.513663,0.649948,0.635766,0.364926,0.413698,0.647527,0.360083,0.656174,0.283639,0.578692,0.661709,0.349014,0.285022,0.590799,0.315462,0.664130
0.508683,0.619653,0.493859,0.559085,0.364676,0.457010,0.740788,0.739517,0.311309,0.292249,0.533249,0.737399,0.482846,0.778484,0.571368,0.418890,0.490915,0.631225,0.484522,0.505720,0.760431,0.393674,0.680686,0.313930,0.413526,0.588156,0.495626,0.371803,0.477793,0.474764,0.199529,0.726783,0.176923,0.646703,0.475275,0.503297,0.689011,0.818132,0.292857,0.811538,0.683516,0.543407,0.507692,0.449451,0.530769,0.471978,0.637912,0.730769,0.607623,0.231971,0.488621,0.456265,0.256375,0.468056,0.304634,0.357006,0.570880,0.566767,0.415958,0.482863,0.481217,0.380038,0.605978,0.257746
0.256242,0.431336,0.461298,0.425406,0.492509,0.427903,0.646380,0.361423,0.271536,0.602372,0.628589,0.336142,0.324282,0.674469,0.259051,0.486267,0.628346,0.718257,0.461565,0.464310,0.507893,0.401510,0.644475,0.356555,0.702471,0.629719,0.338023,0.367193,0.706246,0.288264,0.653741,0.506177,0.360417,0.473750,0.466250,0.795000,0.517500,0.425417,0.319583,0.694167,0.766667,0.245833,0.656250,0.723750,0.437500,0.569583,0.357083,0.558750,0.736635,0.328659,0.574496,0.341367,0.442594,0.825153,0.306748,0.698948,0.233567,0.499124,0.262489,0.675285,0.496933,0.493427,0.754163,0.457932
0.374670,0.672823,0.881266,0.883905,0.646438,0.266491,0.585752,0.730871,0.622691,0.604222,0.846966,0.955145,0.936675,0.730871,0.709763,0.606860,0.369683,0.621552,0.309358,0.652746,0.483630,0.342614,0.540088,0.540861,0.292601,0.525909,0.620779,0.376128,0.254189,0.696571,0.467131,0.503222,0.752419,0.649077,0.840369,0.463940,0.492084,0.593228,0.478452,0.704925,0.640721,0.331135,0.430959,0.557608,0.380827,0.467018,0.287599,0.534301,0.447751,0.285848,0.423618,0.347001,0.485005,0.624649,0.471181,0.346767,0.576851,0.579194,0.343018,0.547329,0.720244,0.340440,0.604030,0.473758
0.381490,0.732989,0.263463,0.643341,0.329571,0.312480,0.678168,0.643663,0.630442,0.541438,0.587230,0.531119,0.450500,0.581103,0.403418,0.305385,0.699875,0.571142,0.630866,0.568381,0.589460,0.629862,0.351317,0.423087,0.368632,0.385194,0.329486,0.554580,0.524969,0.530238,0.685069,0.539021,0.368061,0.177186,0.325475,0.481369,0.269962,0.374144,0.171103,0.677567,0.177186,0.587833,0.432700,0.201521,0.491255,0.174905,0.423574,0.609125,0.309296,0.241767,0.622759,0.212589,0.660275,0.614423,0.703627,0.368904,0.680700,0.628178,0.612755,0.543143,0.477699,0.562318,0.323051,0.634848
0.661945,0.616227,0.680618,0.493239,0.661301,0.581455,0.703155,0.753381,0.708307,0.555699,0.656793,0.434643,0.761751,0.770122,0.647778,0.839665,0.410441,0.270551,0.434381,0.375252,0.519758,0.638881,0.344390,0.682434,0.355927,0.642342,0.469282,0.709547,0.671474,0.419671,0.410730,0.330834,0.314826,0.598635,0.322270,0.695099,0.557072,0.268921,0.451613,0.338400,0.414082,0.253722,0.605149,0.414392,0.334367,0.495037,0.587469,0.658189,0.677621,0.601330,0.645931,0.428404,0.267997,0.571205,0.654930,0.325117,0.634194,0.620501,0.224961,0.373239,0.270736,0.487872,0.386933,0.330986
0.444760,0.677083,0.479798,0.471275,0.475063,0.641098,0.387942,0.680556,0.452652,0.551452,0.285669,0.250316,0.284407,0.592803,0.291351,0.333018,0.851166,0.271369,0.511656,0.450687,0.472803,0.283921,0.310221,0.318589,0.503288,0.542140,0.263001,0.750747,0.315601,0.494322,0.304244,0.697549,0.477145,0.340366,0.526020,0.471519,0.450070,0.709564,0.388186,0.443038,0.444444,0.550281,0.608650,0.650844,0.700774,0.166667,0.747539,0.280591,0.323596,0.576244,0.443339,0.582665,0.556661,0.295666,0.823114,0.484430,0.561798,0.409310,0.673194,0.489567,0.596790,0.743178,0.563403,0.770144
0.381201,0.752480,0.391123,0.539426,0.759269,0.452219,0.591123,0.641775,0.743081,0.211488,0.754047,0.264230,0.503916,0.743603,0.248042,0.761358,1.000000,0.454545,1.000000,1.000000,1.000000,1.000000,0.818182,1.000000,1.000000,0.545455,0.181818,0.727273,0.818182,1.000000,0.636364,1.000000,0.845815,0.889868,0.806167,0.854626,0.259912,0.436123,0.185022,0.740088,0.819383,0.651982,0.889868,0.585903,0.132159,0.775330,0.559471,0.837004,0.493235,0.429513,0.498439,0.481670,0.437840,0.516827,0.489534,0.468371,0.424425,0.570718,0.407656,0.552562,0.494622,0.449057,0.544004,0.434833
