0.673511,0.620140,0.476292,0.249410,0.508427,0.006994,0.488202,0.470000,0.550000,0.530000,0.170000,0.500000,0.000000,0.530000,0.570000,0.570000,0.570000,0.390000,0.500000,0.000000,0.480000,0.443722,0.467238,0.492969,0.176529,0.504431,0.008833,0.511477,0.490000,0.560000,0.510000,0.210000,0.500000,0.000000,0.530000,0.376667,0.213333,0.930000,0.796667,0.500000,0.000000,0.160000,0.270000,0.550000,0.560000,0.140000,0.500000,0.000000,0.520000,0.540000,0.560000,0.570000,0.190000,0.500000,0.000000,0.600000,0.448393,0.455737,0.526696,0.394888,0.502232,0.005938,0.493929,0.390000,0.600000,0.530000,0.410000,0.500000,0.000000,0.540000
0.443929,0.614375,0.529196,0.183571,0.500000,0.011875,0.496964,0.510127,0.506752,0.517516,0.557643,0.503185,0.003185,0.487134,0.362143,0.363129,0.533469,0.224966,0.501701,0.000000,0.488095,0.508000,0.437714,0.606286,0.217143,0.500000,0.242000,0.541714,0.510841,0.535140,0.540654,0.369346,0.504673,0.000000,0.502897,0.785273,0.780000,0.388545,0.304364,0.500000,0.000000,0.500727,0.708657,0.615373,0.469328,0.229701,0.503731,0.006194,0.515672,0.846667,0.720000,0.473333,0.455238,0.619048,0.000000,0.491905,0.506899,0.465505,0.519832,0.184904,0.504808,0.000000,0.500385,0.435686,0.523268,0.360588,0.210654,0.503268,0.000000,0.511699
0.471290,0.589816,0.433871,0.258341,0.500000,0.006129,0.505945,0.410916,0.428761,0.486014,0.192101,0.505386,0.008348,0.504740,0.522000,0.535000,0.533600,0.664200,0.500000,0.000000,0.470400,0.456571,0.424190,0.570857,0.369810,0.500000,0.004762,0.488952,0.563021,0.519687,0.528333,0.472917,0.510417,0.017292,0.500833,0.508288,0.386164,0.580685,0.181438,0.500000,0.009110,0.485753,0.551290,0.556290,0.568710,0.204597,0.500000,0.000000,0.490887,0.441250,0.710000,0.455000,0.587500,0.500000,0.000000,0.505000,0.675000,0.585000,0.395000,0.825000,0.500000,0.000000,0.505000,0.756927,0.679888,0.447598,0.273128,0.516760,0.009274,0.509050
0.785263,0.807895,0.389737,0.319737,0.500000,0.000000,0.496842,0.730442,0.652124,0.444248,0.233628,0.500000,0.007345,0.510619,0.900000,0.734545,0.400909,0.486364,0.500000,0.000000,0.460000,0.503210,0.510710,0.494000,0.194710,0.500000,0.007500,0.504935,0.481159,0.488261,0.510217,0.488551,0.500000,0.013261,0.504855,0.499459,0.416757,0.634595,0.469189,0.500000,0.000000,0.393514,0.611538,0.605385,0.490000,0.260769,1.000000,0.000000,0.526154,0.535000,0.601111,0.490000,0.669722,0.500000,0.000000,0.502500,0.368030,0.386733,0.522269,0.207531,0.501247,0.007456,0.493267,0.626494,0.589610,0.506753,0.356883,0.500000,0.010779,0.521688
0.278077,0.283077,0.571538,0.148077,0.519231,0.000000,0.498846,0.367156,0.352477,0.518349,0.284954,0.500000,0.007615,0.483119,0.336250,0.272500,0.400000,0.146250,0.500000,0.000000,0.531250,0.526250,0.603984,0.393984,0.286797,0.500000,0.019453,0.503984,0.281000,0.472000,0.283000,0.157000,0.500000,0.000000,0.488000,0.224000,0.422667,0.485333,0.138000,0.500000,0.000000,0.458000,0.616857,0.581835,0.487173,0.203819,0.509494,0.005253,0.510464,0.250000,0.350000,0.220000,0.180000,0.500000,0.000000,0.460000,0.496390,0.498466,0.520895,0.462620,0.503195,0.005847,0.494313,0.426750,0.433525,0.531925,0.173950,0.502500,0.008725,0.496375
0.464028,0.503611,0.406667,0.161574,0.502315,0.000000,0.514213,0.441168,0.447896,0.532335,0.252925,0.504046,0.009029,0.495549,0.414828,0.714138,0.485517,0.205517,0.500000,0.028621,0.493793,0.642800,0.448933,0.537067,0.192800,0.500000,0.000000,0.509200,0.758000,0.719600,0.544400,0.341200,0.500000,0.000000,0.432400,0.823056,0.799722,0.378056,0.370278,0.527778,0.000000,0.485000,0.387500,0.267500,0.865000,0.772500,0.500000,0.000000,0.225000,0.793000,0.797000,0.468000,0.236000,0.550000,0.000000,0.554000,0.689456,0.633333,0.443673,0.260068,0.510204,0.016939,0.522585,0.528442,0.550519,0.503896,0.622857,0.500000,0.000000,0.494416
0.458386,0.454877,0.528386,0.461614,0.501754,0.004667,0.485860,0.510000,0.550000,0.570000,0.120000,0.500000,0.000000,0.540000,0.580000,0.360000,0.510000,0.370000,0.500000,0.000000,0.440000,0.870000,0.440000,0.380000,0.240000,0.500000,0.000000,0.500000,0.430000,0.360000,0.420000,0.190000,0.500000,0.000000,0.490000,0.240000,0.380000,0.610000,0.390000,1.000000,0.000000,0.460000,0.348910,0.385714,0.520451,0.182068,0.501880,0.008120,0.495150,0.555981,0.546259,0.485552,0.222519,0.506431,0.008189,0.505520,0.540000,0.550000,0.530000,0.190000,0.500000,0.000000,0.480000,0.460000,0.600000,0.640000,0.220000,0.500000,0.000000,0.480000
0.736477,0.692798,0.432228,0.305078,0.512953,0.000000,0.508083,0.407990,0.543541,0.482201,0.170096,0.509569,0.000000,0.506220,0.392130,0.380059,0.583195,0.178876,0.502959,0.000000,0.510947,0.502000,0.496667,0.511333,0.253333,0.500000,0.742000,0.508667,0.338529,0.360882,0.447255,0.166765,0.500000,0.000000,0.482843,0.446456,0.342532,0.570000,0.343291,0.500000,0.000000,0.468987,0.386000,0.312000,0.800000,0.818000,0.500000,0.000000,0.280000,0.560155,0.506331,0.517339,0.191602,0.502584,0.000000,0.500310,0.418015,0.463130,0.426947,0.281450,0.500000,0.000000,0.505344,0.503608,0.519897,0.519742,0.514948,0.505155,0.000000,0.497268
0.814340,0.777358,0.385472,0.347170,0.500000,0.000000,0.496604,0.604980,0.525060,0.506867,0.218795,0.500000,0.000000,0.509357,0.411923,0.441452,0.485588,0.206487,0.501383,0.000692,0.503057,0.469082,0.410612,0.628061,0.232041,0.500000,0.000000,0.467143,0.511429,0.494286,0.505000,0.257857,0.500000,0.759286,0.515000,0.759494,0.670759,0.467468,0.266076,0.500000,0.000000,0.512532,0.513140,0.653140,0.515465,0.247558,0.500000,0.000000,0.490465,0.591739,0.619565,0.472609,0.661304,0.500000,0.000000,0.495652,0.633333,0.617500,0.490000,0.270000,1.000000,0.000000,0.524167,0.490408,0.495306,0.528571,0.532789,0.500000,0.000000,0.487211
0.422308,0.355433,0.527644,0.168894,0.504808,0.006394,0.498317,0.579343,0.618467,0.492117,0.531533,0.507299,0.006058,0.485985,0.226154,0.422308,0.473077,0.129231,0.500000,0.000000,0.380769,0.471111,0.397778,0.612222,0.182222,0.500000,0.000000,0.292222,0.499750,0.476937,0.521562,0.400250,0.503125,0.008313,0.513125,0.784490,0.684388,0.473469,0.249388,0.520408,0.008469,0.516633,0.339735,0.521126,0.487086,0.188940,0.503311,0.008808,0.511921,0.533492,0.545368,0.455131,0.207625,0.504751,0.009857,0.508337,0.559161,0.480839,0.566645,0.181032,0.500000,0.000000,0.500968,0.366515,0.363409,0.533182,0.332197,0.500000,0.010076,0.472197
