4321.518747,4009.860551,4264.358299,4122.352659,4341.485274,4619.895776,4072.657573,4615.975644,4218.822345,4231.344965,4202.389710,4279.136805,4615.569196,4361.148736,7310.255000,3314.360000,1748.720000,323148.925000,6257.435000,185328.155000,286764.630000,5224.615000,4250.770000,4015.895000,4705.640000,4997.950000,1890.255000,418461.500000
66538.096000,4073.538000,3828.000000,132037.108000,5378.154000,76830.750000,116793.544000,4934.872000,56556.302000,4130.256000,4975.076000,4207.796000,33104.984000,170176.906000,4301.144429,4009.746401,4264.168016,4122.251114,4341.395028,4619.919966,4072.776405,4615.950455,4201.351660,4231.349943,4202.198930,4279.256626,4605.692889,4361.090099
4287.885867,4001.194616,4256.663349,4115.397594,4337.039365,4647.227261,4067.609099,4612.387513,4197.174072,4226.596234,4194.946339,4272.451152,4595.300528,4409.915791,4439.296029,4039.336789,4289.404387,4335.843098,4357.957579,4632.968536,4257.989284,4628.712869,4293.507609,4247.595664,4228.361310,4302.623026,4683.858298,4438.923876
107950.503333,4043.076667,3459.316667,217238.086667,5989.913333,124886.120000,191871.803333,5073.163333,91380.846667,3982.220000,5411.453333,4084.616667,52029.503333,280648.520000,4301.160232,4009.761022,4264.183621,4122.266256,4341.410935,4619.937029,4072.790210,4615.965342,4201.367435,4231.366095,4202.214729,4279.271757,4605.707913,4361.104574
107950.503333,4043.076667,3459.316667,217238.086667,5989.913333,124886.120000,191871.803333,5073.163333,91380.846667,3982.220000,5411.453333,4084.616667,52029.503333,280648.520000,4301.160232,4009.761022,4264.183621,4122.266256,4341.410935,4619.937029,4072.790210,4615.965342,4201.367435,4231.366095,4202.214729,4279.271757,4605.707913,4361.104574
4321.797706,4009.831560,4264.271446,4165.082717,4341.655176,4620.152585,4110.340402,4616.033576,4219.071003,4231.204249,4202.553014,4279.351203,4615.545125,4368.979379,4407.448095,3964.273333,4086.641905,4067.790476,4402.930000,21647.272381,4152.967619,4632.673810,4044.737143,4311.062381,4133.991905,4194.871905,4373.161905,38221.249524
5004.880617,4077.791445,4325.837707,5415.464393,4400.108748,5363.176570,5204.907861,4660.495260,4748.513295,4282.889191,4279.677900,4341.285588,4968.813526,6062.555992,4297.406491,4007.326346,4261.803905,4120.065690,4339.646281,4618.212198,4071.118679,4614.462028,4199.816349,4229.465264,4199.685466,4277.005722,4602.514467,4357.357182
4406.589838,4025.169121,4282.054847,4274.419452,4352.169424,4707.068627,4208.639512,4626.231069,4269.141915,4246.591088,4224.556991,4299.108640,4667.560315,4579.675039,4284.016638,4002.873664,4255.950714,4115.943667,4337.073110,4615.801446,4066.425992,4611.502716,4196.304336,4224.478812,4192.564397,4270.335885,4591.770057,4343.366253
13255.084571,4115.296571,4290.520286,4178.754571,4417.246000,14808.450571,4081.275143,4637.142857,11592.145143,4297.582000,4329.830857,4250.754571,8846.939429,24881.408286,4300.997012,4009.520553,4263.960377,4164.913989,4341.564249,4620.218098,4110.468368,4616.007522,4201.558885,4231.161010,4202.158600,4279.299468,4605.294951,4368.508496
107950.503333,4043.076667,3459.316667,217238.086667,5989.913333,124886.120000,191871.803333,5073.163333,91380.846667,3982.220000,5411.453333,4084.616667,52029.503333,280648.520000,4301.160232,4009.761022,4264.183621,4122.266256,4341.410935,4619.937029,4072.790210,4615.965342,4201.367435,4231.366095,4202.214729,4279.271757,4605.707913,4361.104574
107950.503333,4043.076667,3459.316667,217238.086667,5989.913333,124886.120000,191871.803333,5073.163333,91380.846667,3982.220000,5411.453333,4084.616667,52029.503333,280648.520000,4301.160232,4009.761022,4264.183621,4122.266256,4341.410935,4619.937029,4072.790210,4615.965342,4201.367435,4231.366095,4202.214729,4279.271757,4605.707913,4361.104574
5168.718475,4080.270375,4341.139800,5792.457525,4413.203900,4691.392300,5535.932125,4673.495025,4918.506225,4287.633350,4289.825725,4349.542375,5057.647150,4749.865000,4298.685933,4007.833464,4261.906730,4120.295813,4339.780504,4642.722793,4071.290915,4614.481098,4199.631010,4229.771147,4200.059950,4277.303842,4603.067014,4407.288256
4330.913658,4008.991827,4266.186436,4122.117125,4341.411058,4647.658574,4072.024642,4616.468594,4222.700033,4233.886549,4205.824294,4281.639864,4623.176070,4423.561660,4265.907246,4014.598427,4250.548823,4431.611307,4343.795842,4621.382552,4349.335422,4613.493623,4194.709740,4215.312581,4181.490690,4264.245649,4565.577611,4372.068702
4966.469025,4076.364711,4324.876426,5336.151751,4397.630379,5317.367166,5134.556119,4658.677455,4715.206787,4281.583845,4277.570144,4340.090722,4950.536661,5961.062473,4297.165150,4007.210176,4261.685464,4119.968661,4339.594765,4618.163998,4071.069617,4614.420152,4199.764180,4229.385777,4199.572335,4276.895654,4602.327646,4357.117715
4301.160232,4009.761022,4264.183621,4122.266256,4341.410935,4619.937029,4072.790210,4615.965342,4201.367435,4231.366095,4202.214729,4279.271757,4605.707913,4361.104574,107950.503333,4043.076667,3459.316667,217238.086667,5989.913333,124886.120000,191871.803333,5073.163333,91380.846667,3982.220000,5411.453333,4084.616667,52029.503333,280648.520000
107950.503333,4043.076667,3459.316667,217238.086667,5989.913333,124886.120000,191871.803333,5073.163333,91380.846667,3982.220000,5411.453333,4084.616667,52029.503333,280648.520000,4301.160232,4009.761022,4264.183621,4122.266256,4341.410935,4619.937029,4072.790210,4615.965342,4201.367435,4231.366095,4202.214729,4279.271757,4605.707913,4361.104574
4323.138559,4009.277627,4264.367442,4122.289393,4341.754797,4644.255264,4072.958655,4616.120072,4219.143094,4231.846565,4203.147030,4279.435937,4617.128921,4410.787070,4228.874021,4047.118814,4237.727010,7416.108299,4340.695258,4626.272680,6964.060361,4611.242423,4194.705309,4190.893608,4149.857629,4263.748454,4468.596375,4846.964691
4321.712387,4009.846404,4264.143040,4122.326722,4341.598702,4643.792171,4072.809626,4616.025418,4218.631353,4231.477419,4202.327686,4279.057503,4615.279513,4408.650963,7398.460000,2830.770000,2457.440000,642564.000000,6474.360000,8092.310000,567179.000000,5087.690000,7143.590000,1816.410000,6137.950000,6904.620000,3504.100000,121026.000000
7398.460000,2830.770000,2457.440000,642564.000000,6474.360000,8092.310000,567179.000000,5087.690000,7143.590000,1816.410000,6137.950000,6904.620000,3504.100000,121026.000000,4321.712387,4009.846404,4264.143040,4122.326722,4341.598702,4643.792171,4072.809626,4616.025418,4218.631353,4231.477419,4202.327686,4279.057503,4615.279513,4408.650963
4691.662481,4064.618064,4312.586231,4767.170658,4374.483778,4985.047133,4629.182998,4638.986118,4471.646391,4265.051673,4256.406955,4326.200047,4813.276288,5236.180705,4293.647558,4005.573903,4260.309305,4118.901005,4339.237609,4617.948052,4070.734671,4614.303765,4199.496325,4228.736827,4198.331946,4275.641715,4600.061078,4353.759162
4297.385317,4007.416269,4261.719626,4120.041422,4339.556804,4618.108210,4071.020209,4614.349030,4199.702792,4229.337220,4199.567775,4276.912726,4602.356251,4357.278510,4977.933926,4072.646537,4325.601185,5365.736722,4400.150111,5336.986463,5163.449204,4661.726722,4730.211667,4284.235574,4279.714241,4341.272593,4958.799370,5998.346463
107950.503333,4043.076667,3459.316667,217238.086667,5989.913333,124886.120000,191871.803333,5073.163333,91380.846667,3982.220000,5411.453333,4084.616667,52029.503333,280648.520000,4301.160232,4009.761022,4264.183621,4122.266256,4341.410935,4619.937029,4072.790210,4615.965342,4201.367435,4231.366095,4202.214729,4279.271757,4605.707913,4361.104574
4473.659974,4040.345178,4292.381742,4381.798243,4360.315285,4767.871481,4299.702698,4630.430103,4312.694248,4251.406174,4233.712767,4307.312312,4701.425733,4722.688078,4288.237174,4002.980734,4257.727818,4116.814010,4337.618355,4616.532910,4068.382686,4612.866638,4197.991808,4226.857041,4195.519367,4273.000258,4596.067910,4348.460275
4727.846740,4068.726961,4314.358959,4168.099884,4372.508254,5020.804953,4099.145247,4637.593544,4497.397560,4268.143733,4257.976225,4325.150810,4835.202177,5211.726446,4294.400602,4005.770954,4260.610212,4164.732553,4339.655425,4618.480984,4111.163109,4614.596975,4199.942800,4228.819729,4198.693347,4276.120076,4600.292156,4362.524551
4919.046540,4077.636755,4323.081993,5234.035140,4393.359605,5256.345865,5041.921137,4654.104053,4669.939506,4277.529753,4273.062191,4337.690198,4925.417776,5830.578946,4296.699857,4006.901450,4261.528231,4119.796608,4339.561124,4618.162757,4071.060200,4614.450098,4199.775227,4229.364511,4199.475100,4276.764003,4602.104455,4356.713793
