0.470000,0.430000,0.350000,0.320000,0.500000,0.000000,0.540000,0.540000,0.520000,0.540000,0.200000,0.500000,0.000000,0.550000,0.690000,0.390000,0.520000,0.120000,0.500000,0.000000,0.380000,0.400000,0.450000,0.560000,0.200000,0.500000,0.000000,0.450000,0.520000,0.500000,0.600000,0.200000,0.500000,0.000000,0.520000,0.530000,0.380000,0.660000,0.250000,0.500000,0.000000,0.430000,0.440000,0.430000,0.340000,0.210000,0.500000,0.000000,0.550000,0.390000,0.390000,0.550000,0.520000,0.500000,0.000000,0.370000,0.230000,0.130000,0.510000,0.160000,0.500000,0.000000,0.530000,0.360000,0.320000,0.550000,0.270000,0.500000,0.000000,0.470000
0.428299,0.334694,0.558776,0.183265,0.503401,0.009048,0.516939,0.438000,0.481750,0.542417,0.172125,0.506250,0.005542,0.510125,0.503333,0.498148,0.439111,0.330370,0.503704,0.009852,0.513333,0.563333,0.470758,0.550303,0.166515,0.500000,0.000000,0.418333,0.340905,0.395566,0.471222,0.232489,0.500000,0.007511,0.477738,0.451119,0.584545,0.476294,0.225105,0.500000,0.011608,0.509021,0.654542,0.599458,0.463875,0.212708,0.506250,0.010375,0.522250,0.541768,0.469695,0.543476,0.422988,0.506098,0.008110,0.497317,0.765070,0.791831,0.439437,0.302676,0.528169,0.000000,0.478732,0.506316,0.537368,0.530175,0.671579,0.500000,0.000000,0.477895
0.815172,0.821724,0.381724,0.403793,0.517241,0.000000,0.483448,0.335789,0.415395,0.346053,0.188421,0.500000,0.000000,0.499211,0.564783,0.422174,0.480261,0.258174,0.504348,0.007217,0.524087,0.542877,0.573116,0.485890,0.202808,0.503425,0.008527,0.499452,0.538023,0.441977,0.587326,0.149419,0.500000,0.005814,0.510698,0.443234,0.469303,0.570647,0.260199,0.502488,0.017363,0.470199,0.745000,0.674792,0.439306,0.286111,0.513889,0.005764,0.517500,0.387893,0.452490,0.507471,0.161533,0.505747,0.006360,0.513985,0.383134,0.269851,0.528209,0.228358,0.507463,0.012388,0.474925,0.469484,0.492535,0.522347,0.511033,0.502347,0.002347,0.492207
0.558139,0.494805,0.553810,0.276667,0.502165,0.003593,0.498745,0.484400,0.385200,0.618400,0.137200,0.500000,0.000000,0.437200,0.791515,0.670758,0.439242,0.244242,0.515152,0.000000,0.555000,0.384779,0.518235,0.415221,0.164779,0.507353,0.006103,0.493015,0.593623,0.663768,0.484275,0.191159,0.507246,0.012029,0.493696,0.469441,0.477303,0.513125,0.185724,0.504934,0.014211,0.506842,0.392289,0.351807,0.593855,0.409880,0.500000,0.000000,0.463494,0.573086,0.571041,0.451561,0.452639,0.505576,0.006803,0.501190,0.394904,0.396154,0.581250,0.205000,0.500000,0.007981,0.496635,0.344922,0.332109,0.462266,0.170234,0.503906,0.006484,0.506719
0.520081,0.483333,0.559919,0.304390,0.504065,0.013496,0.519756,0.422887,0.407655,0.534794,0.192242,0.505155,0.011134,0.491160,0.515417,0.620000,0.569167,0.515000,0.500000,0.000000,0.431250,0.834286,0.767143,0.407381,0.414286,0.535714,0.000000,0.486429,0.540905,0.535000,0.535905,0.156724,0.504310,0.000000,0.513060,0.702471,0.655057,0.435747,0.245402,0.505747,0.014310,0.517299,0.320537,0.435302,0.421007,0.175772,0.503356,0.005570,0.509195,0.493925,0.494570,0.499462,0.509301,0.502688,0.002688,0.503817,0.506567,0.538657,0.439403,0.248657,0.500000,0.009925,0.494030,0.359062,0.314062,0.632812,0.390937,0.500000,0.000000,0.366563
0.376667,0.213333,0.930000,0.796667,0.500000,0.000000,0.160000,0.442727,0.545227,0.581439,0.251061,0.503788,0.006288,0.523939,0.483777,0.532229,0.438731,0.174892,0.504644,0.005139,0.510898,0.627000,0.867000,0.406000,0.325000,0.500000,0.000000,0.484000,0.460667,0.379750,0.445500,0.293417,0.504167,0.011083,0.503250,0.412357,0.405858,0.548650,0.190412,0.503432,0.007986,0.481487,0.698172,0.619570,0.472043,0.277348,0.508961,0.011900,0.514265,0.185000,0.570000,0.530000,0.130000,0.500000,0.000000,0.100000,0.502472,0.515618,0.509888,0.540843,0.502809,0.002809,0.493539,0.490000,0.370000,0.650000,0.320000,0.500000,0.000000,0.500000
0.328545,0.427939,0.489515,0.186303,0.503030,0.005030,0.501939,0.672500,0.616526,0.474610,0.218019,0.509740,0.008084,0.502500,0.357467,0.272933,0.519067,0.206133,0.506667,0.011067,0.502933,0.463282,0.538821,0.513846,0.219949,0.505128,0.008513,0.511795,0.417179,0.638846,0.402949,0.249231,0.500000,0.010641,0.507051,0.427294,0.427882,0.616235,0.263412,0.500000,0.005882,0.396941,0.466747,0.410843,0.374940,0.228313,0.500000,0.010000,0.506506,0.532566,0.512226,0.503094,0.492000,0.503774,0.010038,0.496113,0.458919,0.394144,0.558468,0.160090,0.504505,0.004505,0.507838,0.537983,0.471176,0.552353,0.188487,0.504202,0.000000,0.534034
0.245676,0.352703,0.550000,0.172703,0.500000,0.000000,0.491622,0.465505,0.432202,0.509908,0.416422,0.502294,0.008394,0.493257,0.350476,0.502222,0.340794,0.185397,0.500000,0.013175,0.508730,0.367640,0.459068,0.561925,0.231553,0.500000,0.008261,0.499752,0.593938,0.587124,0.475309,0.232046,0.505792,0.009614,0.518166,0.542286,0.431905,0.560571,0.157810,0.509524,0.004762,0.479429,0.656620,0.555915,0.570423,0.254930,0.507042,0.000000,0.433239,0.370685,0.318082,0.486164,0.160822,0.513699,0.011370,0.516849,0.551647,0.604706,0.495059,0.595059,0.500000,0.000000,0.496000,0.425948,0.428170,0.493203,0.158693,0.506536,0.005425,0.484967
0.409053,0.398632,0.604316,0.248316,0.500000,0.005263,0.426632,0.660000,0.401250,0.591250,0.410000,0.500000,0.000000,0.402500,0.626039,0.607662,0.484026,0.460065,0.512987,0.010779,0.503636,0.501875,0.585536,0.484286,0.143214,0.508929,0.007411,0.521696,0.515614,0.568158,0.561754,0.228596,0.500000,0.000000,0.471140,0.481383,0.438564,0.480532,0.225133,0.502660,0.011489,0.510638,0.354483,0.402107,0.519004,0.163908,0.505747,0.003180,0.510077,0.445138,0.459358,0.537431,0.558716,0.504587,0.004587,0.476514,0.675745,0.624511,0.446128,0.234170,0.504255,0.010596,0.524298,0.290000,0.510500,0.376500,0.221000,0.500000,0.000000,0.405000
0.370381,0.503524,0.536095,0.155524,0.504762,0.000000,0.490000,0.535323,0.558468,0.506694,0.585403,0.504032,0.000000,0.485726,0.501743,0.523983,0.547137,0.223112,0.500000,0.000000,0.504979,0.614145,0.581875,0.502072,0.352632,0.509868,0.000000,0.492434,0.502000,0.496667,0.511333,0.253333,0.500000,0.742000,0.508667,0.384424,0.482442,0.400092,0.219493,0.502304,0.000000,0.500691,0.274464,0.314643,0.540179,0.168929,0.508929,0.000000,0.498750,0.479718,0.472676,0.498310,0.135915,0.514085,0.000000,0.512958,0.621078,0.507451,0.481029,0.170588,0.504902,0.000000,0.513824,0.423197,0.338571,0.545510,0.220204,0.500000,0.000000,0.498639
0.384699,0.519759,0.358193,0.262530,0.500000,0.000000,0.502169,0.743974,0.641282,0.373077,0.229487,0.512821,0.000000,0.528205,0.478182,0.363471,0.442314,0.190248,0.504132,0.006860,0.517686,0.396763,0.406705,0.529191,0.159191,0.505780,0.007688,0.446532,0.456831,0.465563,0.551197,0.543028,0.503521,0.003521,0.476901,0.542934,0.480969,0.519003,0.285698,0.501425,0.009943,0.503162,0.523021,0.566771,0.558958,0.185729,0.505208,0.000000,0.528750,0.361667,0.425441,0.546078,0.199706,0.502451,0.008137,0.522059,0.466311,0.638932,0.467961,0.188835,0.504854,0.008058,0.504660,0.738797,0.695188,0.484586,0.315338,0.515038,0.018722,0.492406
0.693333,0.716905,0.375952,0.344524,0.511905,0.009881,0.520000,0.383871,0.355000,0.543871,0.346210,0.500000,0.017419,0.487419,0.623863,0.564421,0.475622,0.176223,0.504292,0.010687,0.505751,0.419208,0.418193,0.501015,0.186510,0.504950,0.005347,0.496634,0.486000,0.531692,0.592769,0.250923,0.500000,0.007692,0.426154,0.563850,0.500329,0.515915,0.406573,0.502347,0.003897,0.516338,0.340682,0.258636,0.544091,0.246364,0.511364,0.000000,0.418409,0.819750,0.750250,0.483250,0.418000,0.537500,0.000000,0.484750,0.479444,0.453704,0.613519,0.236296,0.500000,0.000000,0.557593,0.431659,0.583767,0.470762,0.251525,0.502242,0.009686,0.509596
0.555238,0.534667,0.591619,0.319238,0.509524,0.007905,0.500762,0.303000,0.368231,0.511462,0.214154,0.500000,0.000000,0.496769,0.466610,0.428983,0.539492,0.451610,0.500000,0.004237,0.474153,0.540450,0.559099,0.496216,0.575315,0.504505,0.000000,0.506396,0.451022,0.345547,0.565255,0.195036,0.503650,0.015766,0.503285,0.598559,0.559039,0.482620,0.232358,0.500000,0.013057,0.503057,0.520111,0.469225,0.478967,0.170627,0.507380,0.003063,0.495793,0.362679,0.420714,0.466964,0.124643,0.508929,0.000000,0.462143,0.687407,0.721111,0.397704,0.308074,0.514815,0.006148,0.507852,0.398542,0.530104,0.505729,0.178906,0.502604,0.015573,0.518542
0.667500,0.612167,0.381000,0.284167,0.508333,0.013833,0.537667,0.791413,0.749239,0.424457,0.279130,0.521739,0.000000,0.499891,0.592932,0.604586,0.508271,0.290526,0.503759,0.022481,0.511805,0.319130,0.400435,0.505700,0.207536,0.504831,0.004010,0.507440,0.457607,0.437778,0.365043,0.209402,0.504274,0.007094,0.509487,0.463958,0.385278,0.566597,0.174306,0.503472,0.009236,0.530347,0.453875,0.423625,0.569750,0.212125,0.500000,0.006250,0.376625,0.483721,0.482977,0.530698,0.510698,0.502326,0.002326,0.488837,0.838824,0.687647,0.508824,0.484118,0.500000,0.000000,0.482353,0.499952,0.517470,0.513675,0.187757,0.503580,0.007924,0.503723
0.437211,0.458741,0.423844,0.188571,0.506803,0.005646,0.512721,0.396899,0.426744,0.551628,0.327752,0.500000,0.010310,0.479147,0.435577,0.678077,0.430577,0.217308,0.500000,0.015962,0.506538,0.805957,0.744468,0.508298,0.308723,0.542553,0.000000,0.504468,0.508717,0.509091,0.524118,0.514759,0.505348,0.007112,0.501497,0.378663,0.427525,0.564505,0.155248,0.502475,0.002475,0.506089,0.606258,0.589290,0.525806,0.273871,0.500000,0.000000,0.474903,0.667921,0.607376,0.435495,0.233713,0.504950,0.016436,0.537129,0.366197,0.350704,0.495070,0.253380,0.500000,0.011690,0.524507,0.520000,0.422345,0.574759,0.198621,0.503448,0.009172,0.440483
0.388480,0.482400,0.368080,0.181600,0.500000,0.000000,0.512320,0.461630,0.469565,0.591957,0.226739,0.500000,0.000000,0.419130,0.531370,0.664932,0.387808,0.213836,0.506849,0.000000,0.526438,0.507000,0.451636,0.472909,0.291455,0.504545,0.000000,0.492636,0.578000,0.413077,0.553692,0.163846,0.500000,0.000000,0.512308,0.478976,0.478098,0.517171,0.519561,0.502439,0.000000,0.492780,0.494878,0.554715,0.567561,0.297236,0.504065,0.000000,0.515285,0.689519,0.632440,0.477835,0.242646,0.510309,0.000000,0.507904,0.394234,0.404156,0.526519,0.177247,0.505195,0.000000,0.502545,0.502000,0.496667,0.511333,0.253333,0.500000,0.742000,0.508667
0.572980,0.510571,0.538286,0.171633,0.502041,0.008816,0.490408,0.596216,0.575856,0.513604,0.454144,0.504505,0.014955,0.500180,0.428081,0.322323,0.512222,0.312828,0.500000,0.016768,0.492323,0.301150,0.366283,0.477257,0.160708,0.508850,0.000000,0.511770,0.468879,0.542691,0.446996,0.185336,0.502242,0.007444,0.529776,0.470938,0.478281,0.525000,0.550781,0.503906,0.003906,0.488750,0.510882,0.442647,0.584706,0.236471,0.500000,0.000000,0.576471,0.744107,0.706190,0.432738,0.275595,0.514881,0.000000,0.506548,0.419100,0.410400,0.570600,0.173300,0.505000,0.000000,0.528900,0.418555,0.466236,0.501901,0.237681,0.503802,0.013270,0.461217
0.465309,0.559630,0.377037,0.192593,0.506173,0.000000,0.516543,0.529368,0.568104,0.516208,0.398067,0.503717,0.004944,0.503271,0.447114,0.508259,0.544826,0.220647,0.500000,0.012388,0.529055,0.470274,0.456712,0.554658,0.129178,0.500000,0.000000,0.521644,0.746500,0.714917,0.452667,0.358583,0.516667,0.006917,0.520083,0.821667,0.600476,0.452619,0.256905,0.511905,0.000000,0.474286,0.318294,0.375765,0.465588,0.213941,0.505882,0.004882,0.501647,0.445789,0.391579,0.550774,0.258731,0.503096,0.009783,0.465139,0.608571,0.542857,0.476832,0.186584,0.503106,0.015466,0.500124,0.402727,0.442727,0.352273,0.166818,0.511364,0.000000,0.495909
0.707143,0.618810,0.463492,0.196270,0.507937,0.013175,0.536746,0.609189,0.590000,0.516306,0.247387,0.500000,0.000000,0.477477,0.397727,0.558636,0.491591,0.422273,0.500000,0.000000,0.471818,0.503000,0.486000,0.534563,0.540750,0.503125,0.003125,0.491562,0.462329,0.413470,0.558265,0.176347,0.500000,0.008356,0.452466,0.425000,0.611000,0.487000,0.158000,0.500000,0.000000,0.314000,0.393456,0.468725,0.516299,0.182966,0.504902,0.006103,0.525417,0.486321,0.451415,0.454969,0.261164,0.504717,0.012013,0.510849,0.764444,0.762346,0.403210,0.363457,0.524691,0.010247,0.491235,0.697143,0.414286,0.580000,0.424286,0.500000,0.000000,0.421429
0.524156,0.421299,0.465130,0.186753,0.503247,0.005390,0.518117,0.420333,0.517333,0.525278,0.199694,0.502778,0.008306,0.501306,0.666944,0.566481,0.451204,0.177963,0.509259,0.015370,0.515000,0.516545,0.506848,0.512848,0.552970,0.503030,0.003030,0.490182,0.461235,0.362716,0.577901,0.154938,0.506173,0.016420,0.480864,0.725694,0.715139,0.377639,0.332222,0.506944,0.011528,0.537361,0.523471,0.506901,0.509876,0.285744,0.502066,0.008926,0.496942,0.677324,0.701408,0.509437,0.264507,0.521127,0.000000,0.512958,0.331068,0.355340,0.500340,0.211602,0.502427,0.004029,0.489612,0.812000,0.777200,0.453600,0.340000,0.520000,0.000000,0.395600
0.526771,0.539507,0.503408,0.144439,0.504484,0.011166,0.522646,0.814444,0.551111,0.545556,0.218889,0.500000,0.000000,0.513333,0.780541,0.714324,0.402703,0.240135,0.527027,0.000000,0.533784,0.449935,0.417386,0.547190,0.404967,0.500000,0.011961,0.495621,0.738333,0.677556,0.446667,0.341889,0.505556,0.009222,0.486333,0.414987,0.469243,0.445744,0.216397,0.503916,0.007807,0.503316,0.560000,0.562692,0.520192,0.638654,0.500000,0.000000,0.481923,0.409702,0.365447,0.557787,0.163702,0.504255,0.005660,0.483787,0.547016,0.542251,0.557068,0.259895,0.502618,0.008691,0.484921,0.479865,0.547297,0.485270,0.523243,0.506757,0.000000,0.505676
