0.850000,0.740000,0.540000,0.220000,0.500000,0.000000,0.610000,0.757500,0.607500,0.582500,0.462500,0.500000,0.000000,0.365000,0.110000,0.580000,0.530000,0.190000,0.500000,0.000000,0.530000,0.878182,0.782727,0.402727,0.417727,0.522727,0.000000,0.484545,0.543913,0.559130,0.501304,0.718261,0.500000,0.000000,0.493478,0.405570,0.423038,0.571013,0.488228,0.506329,0.000000,0.486962,0.496734,0.499174,0.495506,0.234859,0.504464,0.008281,0.502024,0.510000,0.480000,0.550000,0.130000,0.500000,0.000000,0.520000,0.420000,0.296000,0.826000,0.740000,0.500000,0.000000,0.278000,0.774000,0.424000,0.610000,0.336000,0.500000,0.000000,0.512000
0.765859,0.698788,0.425960,0.252929,0.515152,0.000000,0.516364,0.628862,0.568943,0.511951,0.179268,0.504065,0.013496,0.506504,0.482292,0.471597,0.531806,0.517500,0.503472,0.003472,0.485486,0.561111,0.563333,0.597778,0.360000,0.555556,0.092222,0.487778,0.541481,0.599259,0.498889,0.693333,0.500000,0.000000,0.500000,0.823143,0.772000,0.422000,0.423429,0.528571,0.000000,0.473714,0.463333,0.353571,0.647143,0.270238,0.500000,0.019762,0.480238,0.435781,0.451038,0.501239,0.203382,0.503348,0.006306,0.499632,0.652041,0.540612,0.497551,0.388367,0.500000,0.016939,0.515714,0.486833,0.684833,0.434000,0.276667,0.500000,0.013833,0.515333
0.372903,0.404286,0.577788,0.238664,0.504608,0.000000,0.507465,0.491481,0.498942,0.521905,0.535185,0.502646,0.002646,0.489048,0.497746,0.344789,0.552113,0.180704,0.507042,0.000000,0.451268,0.346727,0.396364,0.443636,0.138182,0.509091,0.000000,0.507273,0.443810,0.515556,0.350000,0.160000,0.507937,0.000000,0.515714,0.444470,0.481291,0.490265,0.238609,0.501656,0.021457,0.503113,0.511789,0.527842,0.535000,0.145737,0.500000,0.000000,0.492895,0.279032,0.290645,0.459355,0.148710,0.516129,0.000000,0.487742,0.739489,0.709830,0.438125,0.283636,0.517045,0.000000,0.504830,0.609105,0.534368,0.480632,0.262474,0.500000,0.021842,0.512053
0.429007,0.527872,0.495851,0.188582,0.501773,0.013546,0.504326,0.778824,0.733866,0.415378,0.302941,0.521008,0.000000,0.507227,0.604507,0.571972,0.518732,0.559296,0.500000,0.000000,0.474225,0.485488,0.393070,0.544093,0.209814,0.504651,0.006186,0.501721,0.568756,0.538479,0.475576,0.169954,0.504608,0.000000,0.508710,0.478545,0.505091,0.535455,0.468485,0.506061,0.003030,0.503212,0.377937,0.342540,0.623651,0.210635,0.507937,0.000000,0.447460,0.422794,0.391176,0.451471,0.389706,0.500000,0.019559,0.485147,0.640531,0.573097,0.512124,0.257080,0.500000,0.036726,0.511593,0.315205,0.394503,0.465322,0.178655,0.502924,0.000000,0.498830
0.800000,0.370000,0.620000,0.180000,0.500000,0.000000,0.480000,0.350000,0.210000,1.000000,0.800000,0.500000,0.000000,0.130000,0.470000,0.570000,0.450000,0.230000,0.500000,0.000000,0.540000,0.370000,0.540000,0.460000,0.500000,0.500000,0.000000,0.520000,0.410000,0.480000,0.540000,0.240000,0.500000,0.000000,0.500000,0.560000,0.520000,0.490000,0.180000,0.500000,0.000000,0.470000,0.502600,0.506610,0.493034,0.252443,0.504986,0.007927,0.505085,0.459359,0.387179,0.613205,0.404744,0.500000,0.000000,0.415769,0.580000,0.470000,0.650000,0.150000,0.500000,0.000000,0.500000,0.360000,0.710000,0.510000,0.440000,0.500000,0.000000,0.540000
0.755000,0.705000,0.503889,0.268056,0.513889,0.000000,0.484444,0.660000,0.600000,0.623333,0.436667,0.500000,0.000000,0.436667,0.383264,0.453342,0.559347,0.187650,0.502611,0.003473,0.489896,0.560870,0.666522,0.515652,0.438696,0.500000,0.000000,0.509130,0.671628,0.582326,0.535116,0.166047,0.511628,0.038605,0.506512,0.565789,0.612105,0.502632,0.726842,0.500000,0.000000,0.498947,0.765385,0.537308,0.497308,0.370385,0.519231,0.000000,0.511154,0.495786,0.483526,0.467482,0.268784,0.503071,0.010000,0.505553,0.507910,0.415821,0.628507,0.353134,0.507463,0.000000,0.478657,0.802857,0.766714,0.397429,0.309286,0.521429,0.000000,0.508571
0.532739,0.471146,0.476178,0.379745,0.500000,0.008471,0.512357,0.512857,0.451495,0.555515,0.175714,0.501661,0.004419,0.498538,0.442670,0.511257,0.420890,0.175602,0.505236,0.008691,0.511466,0.616912,0.636324,0.477426,0.189044,0.507353,0.018309,0.515441,0.345948,0.425431,0.535431,0.147069,0.508621,0.000000,0.493879,0.373818,0.395333,0.561030,0.304788,0.500000,0.013091,0.472848,0.496583,0.564724,0.531256,0.455980,0.505025,0.006683,0.493116,0.322468,0.321948,0.420649,0.182338,0.506494,0.010779,0.506753,0.792588,0.756941,0.412824,0.346000,0.523529,0.000000,0.494353,0.752456,0.557018,0.471579,0.250877,0.500000,0.000000,0.509825
0.210000,0.145000,0.595000,0.260000,0.500000,0.000000,0.510000,0.341795,0.405128,0.576667,0.144274,0.500000,0.000000,0.488462,0.590000,0.450000,0.580000,0.220000,0.500000,0.000000,0.470000,0.640990,0.605198,0.465990,0.203614,0.508663,0.006163,0.508589,0.372549,0.293725,0.460588,0.162745,0.509804,0.016275,0.513725,0.510000,0.360000,0.590000,0.310000,0.500000,0.000000,0.490000,0.467959,0.478410,0.508636,0.310631,0.503382,0.008805,0.497508,0.382381,0.474286,0.403810,0.119524,0.500000,0.000000,0.497143,0.350000,0.210000,1.000000,0.800000,0.500000,0.000000,0.130000,0.450000,0.600000,0.680000,0.670000,0.500000,0.000000,0.550000
0.620000,0.557313,0.502289,0.223781,0.502488,0.020647,0.510100,0.792683,0.723577,0.431382,0.319106,0.520325,0.000000,0.502764,0.356163,0.386122,0.529347,0.175837,0.508163,0.000000,0.497265,0.490000,0.489457,0.528869,0.513348,0.502262,0.002262,0.487557,0.483239,0.419433,0.539717,0.215830,0.502024,0.015466,0.512105,0.515500,0.500500,0.525500,0.287167,0.508333,0.008333,0.545167,0.516517,0.629101,0.386854,0.201236,0.505618,0.000000,0.520000,0.510000,0.460847,0.572542,0.204576,0.500000,0.000000,0.366949,0.437934,0.578760,0.547107,0.175537,0.500000,0.017851,0.505207,0.382797,0.434492,0.357712,0.212542,0.500000,0.000000,0.505254
0.495462,0.446846,0.572077,0.153615,0.500000,0.000000,0.500462,0.396724,0.443966,0.611552,0.228966,0.500000,0.000000,0.426207,0.505314,0.406971,0.491943,0.197029,0.505714,0.012343,0.504743,0.546404,0.479737,0.551404,0.317807,0.504386,0.007281,0.508596,0.505268,0.592341,0.516098,0.188732,0.500000,0.018634,0.504390,0.369882,0.393176,0.547176,0.391059,0.500000,0.000000,0.466588,0.738404,0.671643,0.441221,0.272488,0.514085,0.011690,0.511643,0.386445,0.479479,0.412938,0.183412,0.507109,0.003934,0.509668,0.321273,0.327636,0.536455,0.174091,0.504545,0.000000,0.500727,0.518361,0.530219,0.496339,0.523607,0.502732,0.005464,0.497705
