5.165349,2.983049,5.114517,5.171107,3.755187,-1.252668,-1.253862,-1.248656,0.527865,0.522399,0.523167,0.529945,0.006465,5.342369,7.723643,5.397843,5.336080,3.744340,-1.247089,-1.245786,-1.251466,0.521873,0.527839,0.527000,0.519604,0.025841
5.364006,4.106534,5.116595,3.832819,3.753463,-1.251985,-1.254853,-1.246625,0.525106,0.521951,0.524007,0.523929,0.005993,5.081952,6.935498,5.446651,7.338949,3.744896,-1.247075,-1.242846,-1.254974,0.524843,0.529495,0.526464,0.526578,0.030085
7.155399,6.132456,4.870591,5.224092,3.765588,-1.253244,-1.254572,-1.257773,0.525774,0.528116,0.526277,0.527192,0.024909,3.029372,4.221553,5.692186,5.280188,3.731833,-1.246221,-1.244671,-1.240941,0.524097,0.521369,0.523512,0.522445,0.005034
5.017511,4.509495,5.202490,7.358549,3.739758,-1.243250,-1.247165,-1.249343,0.521976,0.524273,0.525039,0.522569,0.019860,5.496573,6.035368,5.300395,3.013707,3.760862,-1.257160,-1.253006,-1.250697,0.528206,0.525772,0.524960,0.527579,0.011352
4.112396,6.630965,6.904684,6.454278,3.749948,-1.240565,-1.252565,-1.256818,0.521951,0.527048,0.532279,0.520652,0.026396,6.000535,4.338909,4.158326,4.455472,3.750034,-1.256226,-1.248307,-1.245501,0.527011,0.523649,0.520198,0.527869,0.008695
3.521880,5.850485,5.319047,6.459512,3.732952,-1.243392,-1.245567,-1.243993,0.522351,0.523668,0.526726,0.523127,0.016149,7.082078,4.613394,5.176806,3.967722,3.768074,-1.257006,-1.254699,-1.256368,0.527807,0.526413,0.523171,0.526986,0.015288
6.651246,7.019237,6.644609,6.013878,3.766919,-1.250442,-1.254175,-1.262302,0.517227,0.531861,0.531254,0.520055,0.035810,4.354121,4.118850,4.358370,4.761614,3.739183,-1.249718,-1.247330,-1.242134,0.529969,0.520614,0.521002,0.528162,0.002893
5.226641,5.142294,2.803391,5.309650,3.738705,-1.249126,-1.246793,-1.242786,0.529140,0.523830,0.524913,0.527800,0.006491,5.271927,5.351110,7.546726,5.193998,3.760603,-1.250821,-1.253010,-1.256772,0.521114,0.526098,0.525082,0.522372,0.024404
4.531483,5.704541,7.401835,5.655051,3.756280,-1.247637,-1.252725,-1.255918,0.522405,0.526715,0.531471,0.519944,0.024063,5.948676,4.808012,3.157591,4.856128,3.743894,-1.252299,-1.247349,-1.244245,0.527523,0.523333,0.518708,0.529916,0.007629
4.421951,6.066611,7.291321,5.771026,3.759338,-1.250052,-1.251725,-1.257561,0.521139,0.528159,0.530866,0.519641,0.024936,5.994694,4.515595,3.414175,4.781417,3.741602,-1.249954,-1.248448,-1.243200,0.528472,0.522160,0.519725,0.529819,0.007453
5.847215,6.139832,7.634854,4.638658,3.766955,-1.252882,-1.254405,-1.259668,0.524935,0.527881,0.524243,0.521063,0.026683,4.821425,4.611438,3.538580,5.688708,3.737833,-1.247932,-1.246839,-1.243062,0.525046,0.522933,0.525544,0.527825,0.007872
3.298700,5.169631,5.337526,6.162554,3.733948,-1.243823,-1.246152,-1.243972,0.523625,0.523617,0.527254,0.526021,0.012507,7.490537,5.342285,5.149508,4.202174,3.768432,-1.257093,-1.254418,-1.256921,0.526578,0.526589,0.522413,0.523828,0.019432
4.034848,4.087556,5.178225,3.128855,3.737318,-1.248285,-1.249495,-1.239538,0.524539,0.518564,0.522383,0.523362,-0.002287,6.058078,6.023029,5.297736,6.660560,3.758433,-1.251141,-1.250335,-1.256957,0.525306,0.529280,0.526741,0.526090,0.027713
4.923636,7.565554,5.302723,4.905083,3.747872,-1.245364,-1.247416,-1.255091,0.522764,0.526613,0.526414,0.520276,0.021943,5.570285,2.977575,5.198266,5.588487,3.752088,-1.254550,-1.252535,-1.245003,0.527194,0.523418,0.523613,0.529636,0.009634
