1.000000,1.000000,33.000000,33.000000,30.000000,28.000000,22.000000,16.000000,239.565587,84.779443,42.301013,7.438161,0.195876,0.010255,0.000000,0.000000,0.534159,0.139472,0.000000,1.000000,1.000000,39.000000,31.000000,26.000000,18.000000,15.000000,9.000000,77.675799,40.282858,11.692692,5.457218,3.843096,2.142037,0.992983,0.292239,0.546952,0.111030,0.000000
1.000000,0.941935,81.909677,77.548387,73.780645,67.722581,60.929032,45.264516,32.257227,13.048883,4.511329,1.380278,0.670706,0.310935,0.176121,0.090906,0.525758,0.107683,0.038710,0.995984,0.914659,31.661647,30.585341,29.127510,26.784137,23.738956,17.398594,69.051608,24.650327,9.357179,1.907486,0.543625,0.196939,0.071599,0.028871,0.522816,0.108548,0.382530
1.000000,0.929054,29.307432,27.638514,24.969595,21.875000,17.854730,12.158784,145.798681,49.170552,22.128360,4.682204,1.303390,0.488996,0.185827,0.072527,0.519927,0.107129,0.658784,0.995322,0.914620,41.585965,40.119298,38.661988,35.905263,32.518129,24.264327,35.811535,14.058268,4.057324,0.851306,0.303633,0.116495,0.051001,0.025004,0.524350,0.108882,0.224561
1.000000,0.947368,22.031579,21.200000,18.926316,16.642105,13.757895,9.536842,207.544145,59.374002,29.327598,5.809993,1.088149,0.409456,0.139871,0.052330,0.520576,0.105440,0.621053,0.996212,0.915720,39.903409,38.322917,36.599432,33.705492,30.095644,22.196023,51.191836,19.823648,6.849323,1.479024,0.513291,0.194552,0.080798,0.035866,0.523449,0.108700,0.310606
0.983193,0.882353,22.794118,22.285714,21.495798,19.726891,17.857143,13.777311,18.501611,6.778407,1.135075,0.184531,0.081942,0.038638,0.014859,0.006801,0.528054,0.112236,0.319328,1.000000,0.927711,42.503834,40.721796,38.697700,35.573932,31.585980,23.073384,75.982354,27.339585,10.677830,2.267120,0.685550,0.257557,0.104134,0.045156,0.521950,0.107440,0.340635
1.000000,0.941725,40.324009,38.202797,35.456876,31.741259,27.025641,19.020979,118.962893,42.061498,18.347432,4.070869,1.213195,0.458636,0.179775,0.075739,0.520288,0.107445,0.482517,0.994460,0.904432,37.301939,36.141274,34.952909,32.627424,29.770083,22.416898,31.496109,11.814293,2.975011,0.508859,0.173060,0.065915,0.029761,0.014341,0.524950,0.109017,0.249307
0.990244,0.885366,15.056098,14.558537,13.909756,12.692683,11.021951,8.107317,53.083515,17.617918,5.294117,0.696158,0.150009,0.053308,0.018216,0.007167,0.525985,0.108105,0.490244,1.000000,0.936572,51.360324,49.276653,46.887989,43.144399,38.554656,28.368421,70.190325,26.114651,10.591658,2.467441,0.787997,0.300256,0.122999,0.053856,0.521678,0.108612,0.251012
1.000000,0.944444,113.222222,104.500000,95.611111,83.388889,71.222222,48.111111,41.955629,15.226280,5.542874,1.999787,1.078436,0.651041,0.408101,0.196934,0.537467,0.109149,0.055556,0.996470,0.917917,37.240071,35.835834,34.180053,31.485437,28.072374,20.722860,64.448430,23.212912,8.754841,1.833895,0.552513,0.205319,0.080552,0.034688,0.522986,0.108420,0.340688
1.000000,0.937811,27.184080,25.711443,23.452736,20.721393,17.074627,11.768657,127.045018,42.536453,18.418020,3.817757,1.078842,0.406275,0.152116,0.059721,0.520144,0.106802,0.619403,0.994660,0.907877,44.463284,42.919893,41.413885,38.510013,35.012016,26.186916,30.311315,12.649730,3.491272,0.773112,0.282664,0.108175,0.050014,0.025151,0.524859,0.109306,0.184246
0.995277,0.917355,46.257379,44.409681,42.472255,39.146399,35.082645,25.914994,39.746505,17.082298,5.744366,1.421765,0.584243,0.224933,0.093640,0.041641,0.524165,0.109155,0.236128,1.000000,0.921053,16.615132,16.013158,14.713816,13.213816,11.095395,7.878289,131.940731,39.821039,16.952397,2.991988,0.495250,0.177065,0.063480,0.024922,0.520557,0.106416,0.615132
