0.471671,0.290193,0.592465,0.604832,0.589876,0.400058,0.278401,0.604832,0.469370,0.728502,0.546736,0.295082,0.568018,0.614898,0.381076,0.397181,0.907658,0.617117,0.672297,0.638514,0.636261,0.822072,0.652027,0.736486,0.488739,0.430180,0.210586,0.673423,0.731982,0.622748,0.798423,0.788288,0.411779,0.596285,0.283724,0.538612,0.314272,0.381232,0.601662,0.293988,0.502444,0.400538,0.383431,0.573069,0.288123,0.559384,0.602884,0.616569,0.455399,0.582586,0.612463,0.225779,0.600939,0.752881,0.600512,0.639351,0.498506,0.401195,0.647034,0.621426,0.630388,0.219377,0.346564,0.347845
0.294179,0.544373,0.273997,0.505821,0.753428,0.456145,0.533765,0.616818,0.472445,0.518499,0.321604,0.542044,0.466494,0.778266,0.430530,0.533247,0.485852,0.474928,0.619090,0.494448,0.307665,0.518266,0.492837,0.338109,0.500895,0.481196,0.612106,0.507701,0.487643,0.320559,0.463467,0.447887,0.996026,0.418543,0.438411,0.490066,0.111258,0.615894,0.455629,0.781457,0.479470,0.607947,0.286093,0.544371,0.531126,0.617219,0.947020,0.760265,1.000000,0.486577,0.681208,0.531879,1.000000,0.541946,0.431208,1.000000,0.511745,0.577181,0.496644,0.140940,0.593960,0.385906,0.580537,0.474832
0.607969,0.777635,0.773779,0.816195,0.451157,0.799486,0.411311,0.496144,0.850900,0.259640,0.908740,0.366324,0.634961,0.768638,0.321337,0.516710,0.510722,0.419552,0.470229,0.425422,0.449383,0.485683,0.452977,0.513957,0.438361,0.583683,0.409369,0.476578,0.512999,0.438121,0.477657,0.447826,0.628763,0.371237,0.892977,0.327759,0.779264,0.859532,0.792642,0.545151,0.836120,0.237458,0.508361,0.892977,0.217391,0.404682,0.839465,0.826087,0.199128,0.831395,0.333576,0.813227,0.708576,0.372093,0.783430,0.449855,0.522529,0.253634,0.651890,0.650436,0.319767,0.812500,0.599564,0.750000
0.555103,0.322167,0.395742,0.323106,0.637445,0.584534,0.416719,0.600501,0.605510,0.420476,0.416406,0.531622,0.609267,0.690983,0.571384,0.804634,0.548148,0.813468,0.858586,0.880135,0.616162,0.553535,0.454545,0.606734,0.569024,0.478114,0.515825,0.525253,0.625589,0.220875,0.579798,0.767677,0.301366,0.456744,0.554069,0.634035,0.529880,0.334661,0.668754,0.336938,0.344337,0.612123,0.584804,0.489471,0.278031,0.660501,0.309619,0.379624,0.595320,0.583046,0.294208,0.320675,0.190641,0.606061,0.406598,0.558113,0.499041,0.494822,0.392021,0.470656,0.548140,0.244726,0.590334,0.143843
0.523243,0.437075,0.628401,0.500283,0.741780,0.652494,0.500283,0.679989,0.246599,0.534580,0.464853,0.493764,0.287982,0.647109,0.379535,0.603175,0.554012,0.437652,0.621396,0.503300,0.394929,0.225773,0.513025,0.228552,0.711011,0.469260,0.490448,0.504689,0.688781,0.669330,0.327197,0.672456,0.596720,0.365013,0.296047,0.476871,0.296888,0.620269,0.455425,0.592515,0.294365,0.542052,0.430193,0.516400,0.772498,0.214045,0.764508,0.244743,0.167742,0.839702,0.269479,0.523573,0.421836,0.505211,0.541439,0.492308,0.830273,0.480397,0.544913,0.497270,0.220844,0.384615,0.602481,0.383623
0.638708,0.740436,0.534429,0.459337,0.444602,0.449702,0.346557,0.624540,0.454520,0.394729,0.671578,0.313403,0.478889,0.738453,0.471238,0.583735,0.299132,0.372928,0.505919,0.750987,0.737964,0.464483,0.390687,0.254538,0.467245,0.394633,0.616811,0.679558,0.480663,0.365430,0.486977,0.245856,0.645803,0.381853,0.195051,0.394469,0.392043,0.755459,0.704998,0.300340,0.768559,0.442018,0.258612,0.341097,0.495391,0.395439,0.502669,0.575934,0.319507,0.380045,0.628924,0.398356,0.397235,0.420030,0.653961,0.743647,0.343049,0.818386,0.264200,0.707773,0.505232,0.428625,0.515695,0.578849
0.651302,0.281862,0.522932,0.630791,0.341092,0.417838,0.612584,0.527310,0.448490,0.581701,0.460475,0.641162,0.508643,0.372436,0.697165,0.417377,0.352424,0.625122,0.447445,0.413602,0.626749,0.555483,0.433453,0.494631,0.767003,0.227140,0.529125,0.609177,0.498536,0.415555,0.349170,0.804751,0.302564,0.000000,0.517949,0.294017,0.609402,0.653846,0.338462,0.493162,0.235897,0.643590,0.396581,0.183761,0.458120,0.782906,0.272650,0.337607,0.421551,1.000000,0.452209,0.473850,0.536970,0.522994,0.464382,0.483769,0.320559,0.684851,0.489179,0.250676,0.453562,0.759693,0.403968,0.333634
0.383822,0.573316,0.229778,0.384789,0.380277,0.181760,0.514019,0.357718,0.499517,0.414438,0.411859,0.485337,0.714470,0.309378,0.487270,0.505640,0.371527,0.622229,0.676865,0.832345,0.427412,0.590072,0.527006,0.419919,0.479863,0.413675,0.407431,0.493600,0.252576,0.748985,0.465813,0.508586,0.457820,0.499052,0.659242,0.254502,0.839336,0.614692,0.464929,0.864929,0.484360,0.488152,0.422749,0.509953,0.358768,0.201896,0.510900,0.501422,0.776426,0.225252,0.411493,0.421980,0.415268,0.710570,0.483221,0.494128,0.495386,0.777265,0.712248,0.529362,0.628356,0.716862,0.516359,0.487836
0.316846,0.511202,0.582194,0.513820,0.528950,0.656095,0.308408,0.714868,0.327029,0.661914,0.651149,0.663660,0.507419,0.625836,0.650567,0.452429,0.521204,0.622855,0.208805,0.529621,0.588864,0.614438,0.621237,0.379735,0.687925,0.320492,0.440272,0.288119,0.443833,0.722564,0.289738,0.460019,0.517727,0.570909,0.646818,0.474091,0.199091,0.297727,0.519091,0.455455,0.235909,0.351364,0.428636,0.352273,0.491364,0.270909,0.330455,0.753182,0.655738,0.204918,0.570878,0.461909,0.595468,0.307136,0.624397,0.398264,0.733848,0.702025,0.304725,0.713115,0.523144,0.248312,0.701543,0.378978
0.615933,0.371048,0.629882,0.550217,0.320831,0.509609,0.369808,0.771544,0.254495,0.362988,0.430254,0.736826,0.474892,0.511779,0.633912,0.457843,0.255521,0.535095,0.280757,0.340300,0.497634,0.404574,0.656940,0.398659,0.449527,0.250394,0.707019,0.304022,0.648265,0.597003,0.302050,0.745268,0.343013,0.733165,0.303030,0.585859,0.399832,0.703283,0.650673,0.399411,0.665825,0.741162,0.410354,0.670455,0.372054,0.323653,0.356061,0.377104,0.656649,0.400451,0.672051,0.515778,0.774981,0.414726,0.379790,0.379038,0.656273,0.723892,0.382044,0.256950,0.458678,0.586026,0.622089,0.434260
