-49.115183,-55.171030,-53.312391,-49.994764,-64.062827,-80.919721,-81.827225,-35.397163,-55.933806,-55.713948,-36.647754,-67.316785,-71.579196,-72.553191,-62.466135,-56.296813,-60.531873,-64.183267,-70.250996,-82.948207,-84.069721,-60.133466,-55.205179,-50.649402,-61.282869,-49.466135,-87.021912,-86.998008
-33.205212,-56.104235,-55.817590,-34.807818,-66.866450,-70.892508,-72.042345,-62.492843,-56.437628,-60.701431,-64.220859,-70.511247,-83.002045,-84.106339,-57.024580,-54.972833,-51.284605,-58.294955,-53.878396,-85.380336,-85.781371,-46.004640,-55.524362,-54.445476,-46.359629,-66.415313,-78.002320,-78.651972
-35.505828,-55.941725,-55.757576,-36.771562,-67.356643,-71.629371,-72.620047,-58.935484,-56.759857,-59.724014,-60.014337,-71.878136,-82.236559,-82.250896,-49.001988,-54.679920,-52.787276,-49.928429,-63.011928,-80.831014,-81.964215,-61.264892,-55.650190,-54.237009,-62.737643,-56.572877,-85.727503,-86.340938
-56.522634,-53.662551,-48.493827,-57.345679,-51.456790,-84.423868,-84.720165,-53.446613,-55.626866,-56.200918,-54.530425,-67.006889,-81.070034,-81.933410,-35.007519,-55.892231,-55.721805,-36.203008,-67.182957,-71.348371,-72.383459,-62.435318,-56.375770,-55.359343,-64.182752,-56.689938,-87.012320,-87.517454
-62.506024,-56.331325,-60.584337,-64.220884,-70.301205,-82.979920,-84.078313,-35.309353,-55.932854,-55.757794,-36.546763,-67.321343,-71.522782,-72.479616,-59.731707,-55.181989,-50.803002,-60.932458,-50.095685,-86.878049,-86.915572,-48.862319,-55.177536,-53.311594,-49.699275,-64.306159,-80.643116,-81.579710
-59.494505,-55.170330,-50.794872,-60.670330,-50.300366,-86.833333,-86.805861,-61.960302,-56.315690,-60.206049,-63.705104,-70.090737,-82.882798,-84.156900,-46.829493,-55.072197,-53.537634,-47.563748,-64.652842,-78.829493,-79.580645,-32.532847,-56.500000,-56.540146,-34.098540,-68.065693,-70.788321,-72.010949
-60.153693,-55.201597,-50.650699,-61.287425,-49.441118,-87.013972,-86.986028,-35.623288,-55.942922,-55.726027,-36.931507,-67.303653,-71.746575,-72.723744,-62.608607,-56.389344,-60.645492,-64.340164,-70.413934,-83.030738,-84.153689,-49.507853,-55.095986,-53.314136,-50.356021,-63.996510,-81.033159,-81.942408
-35.430588,-55.934118,-55.724706,-36.694118,-67.322353,-71.592941,-72.569412,-62.272201,-56.214286,-60.277992,-63.988417,-69.938224,-82.976834,-84.138996,-49.077739,-55.169611,-53.277385,-49.922261,-64.024735,-80.920495,-81.814488,-60.219959,-55.254582,-50.643585,-61.376782,-49.293279,-87.087576,-87.006110
-56.102157,-54.958002,-51.464245,-57.313280,-55.163451,-84.796822,-85.309875,-62.293763,-56.531187,-60.623742,-64.038229,-70.525151,-83.008048,-84.098592,-20.139241,-58.265823,-58.240506,-24.151899,-69.417722,-72.544304,-73.924051,-41.775322,-55.488029,-54.985267,-42.182320,-66.569061,-74.176796,-74.876611
-39.489051,-55.639903,-55.381995,-40.041363,-67.072993,-72.136253,-73.004866,-18.176471,-58.382353,-58.735294,-22.970588,-69.926471,-72.779412,-74.161765,-49.776515,-54.977273,-52.931818,-50.666667,-63.619318,-81.253788,-82.223485,-61.342397,-55.771400,-55.613293,-62.801611,-59.786506,-85.066465,-85.590131
