1.000000,1.000000,37.000000,36.000000,35.000000,34.000000,32.000000,23.000000,14.909042,6.025305,0.471824,0.056497,0.000000,0.000000,0.000000,0.000000,0.502927,0.116047,0.000000,1.000000,1.000000,22.000000,20.000000,20.000000,19.000000,17.000000,13.000000,166.947109,107.806318,43.276330,6.997411,0.814788,0.063067,0.002034,0.001017,0.475679,0.123083,0.000000
1.000000,0.935897,53.384615,51.209402,48.745014,44.867521,40.123932,29.525641,65.616376,25.651055,10.410171,2.465657,0.802812,0.303301,0.126650,0.055826,0.521724,0.108828,0.226496,0.991091,0.890869,15.044543,14.552339,13.870824,12.643653,10.959911,8.057906,61.720660,19.080761,6.038010,0.852801,0.182262,0.069996,0.021609,0.008143,0.525539,0.107811,0.507795
0.995418,0.910653,27.231386,26.309278,25.076747,22.986254,20.293242,14.928981,71.970847,25.292741,9.562852,1.862043,0.488067,0.171792,0.061451,0.024957,0.523313,0.108473,0.413517,1.000000,0.942446,73.589928,70.197842,66.744604,61.535971,55.294964,40.690647,39.369507,16.164532,6.009485,1.756243,0.788947,0.339465,0.161741,0.075751,0.522895,0.108301,0.093525
0.995708,0.913090,40.665236,39.185622,37.670601,34.902361,31.468884,23.373391,40.406208,16.453079,5.085939,1.028799,0.345297,0.136679,0.060689,0.029607,0.523846,0.108864,0.255365,1.000000,0.940639,28.908676,27.223744,24.374429,21.210046,17.164384,11.694064,164.916378,51.324352,24.104618,5.273781,1.477591,0.534069,0.192006,0.069645,0.520515,0.106589,0.680365
0.995803,0.917104,42.751312,41.048269,39.222455,36.138510,32.332634,23.856243,44.171123,18.070838,6.096709,1.419482,0.545457,0.207770,0.086486,0.038347,0.524121,0.108813,0.275971,1.000000,0.924242,17.621212,16.989899,15.494949,13.808081,11.489899,8.131313,160.000969,47.236334,21.256783,3.843597,0.634286,0.234045,0.081766,0.031826,0.518838,0.106593,0.626263
1.000000,0.945392,50.645051,48.353242,45.650171,41.730375,36.885666,26.807167,90.861276,33.008632,13.907161,3.136019,0.960301,0.371079,0.151154,0.065054,0.520845,0.107340,0.319113,0.992920,0.890265,25.757522,25.040708,24.240708,22.513274,20.306195,15.284956,36.337282,12.798662,3.308691,0.488658,0.146324,0.047599,0.017761,0.008362,0.525668,0.109564,0.353982
0.995050,0.910891,60.485149,58.314356,56.396040,52.668317,48.366337,36.519802,23.812175,10.128052,2.837615,0.684799,0.260875,0.121387,0.068155,0.036716,0.524203,0.109498,0.059406,0.997323,0.922356,26.499331,25.333333,23.645248,21.279786,18.136546,12.839357,85.883739,30.097148,11.877657,2.459358,0.722913,0.261453,0.095149,0.037500,0.522676,0.107854,0.485944
0.992780,0.893502,17.077617,16.523466,15.653430,14.218412,12.299639,9.041516,71.635449,22.550058,7.925568,1.218121,0.266315,0.105559,0.036456,0.014144,0.524493,0.107761,0.505415,1.000000,0.941374,58.241206,55.827471,53.224456,49.073702,44.010050,32.388610,57.100893,23.587220,9.427541,2.410318,0.833955,0.311333,0.131347,0.058644,0.522023,0.109054,0.179229
0.994917,0.914867,25.918679,24.831004,23.284625,21.011436,18.039390,12.902160,80.485801,27.942312,10.961855,2.237821,0.652084,0.235801,0.086000,0.033871,0.523415,0.108527,0.471410,1.000000,0.925824,65.475275,63.024725,60.774725,56.697802,51.898352,38.986264,28.661942,12.592590,3.824248,0.968774,0.363241,0.161456,0.084969,0.044476,0.522773,0.108225,0.043956
0.996479,0.920775,20.028169,19.100352,17.649648,15.765845,13.154930,9.228873,96.856284,32.259758,12.973897,2.520330,0.675998,0.250801,0.091076,0.035004,0.523108,0.106256,0.573944,0.996569,0.915952,56.355060,54.260720,52.181818,48.403087,43.938250,32.766724,32.179937,14.152247,4.545168,1.170243,0.448444,0.174769,0.080411,0.039389,0.523314,0.110551,0.104631
0.991820,0.893661,16.742331,16.202454,15.451943,14.108384,12.304703,9.092025,57.848701,18.617572,5.754647,0.822382,0.176892,0.067846,0.021260,0.008308,0.524805,0.108254,0.482618,1.000000,0.936556,54.447130,52.205438,49.684290,45.732628,40.892749,30.058912,68.711869,26.390196,10.883662,2.585581,0.844274,0.318986,0.133255,0.058585,0.522036,0.108562,0.228097
1.000000,0.931034,23.303448,22.282759,19.917241,17.434483,14.393103,9.965517,185.664633,53.619270,26.144020,5.199093,0.911758,0.340539,0.123261,0.047534,0.518105,0.107296,0.682759,0.996024,0.916501,40.608350,39.017893,37.334990,34.439364,30.816103,22.763419,46.574454,18.687384,6.190978,1.351820,0.510144,0.193805,0.080256,0.035739,0.523948,0.108595,0.286282
1.000000,0.934555,67.628272,64.845550,61.939791,57.321990,51.743455,38.259162,43.684572,18.521897,6.958549,1.856982,0.691888,0.277295,0.125388,0.058050,0.522580,0.108275,0.099476,0.994798,0.910273,23.923277,23.032510,21.828349,19.866060,17.323797,12.652796,74.236366,25.356226,9.571965,1.826309,0.495590,0.179999,0.065946,0.026880,0.523526,0.108509,0.453836
1.000000,0.935574,30.005602,28.403361,25.904762,22.924370,18.960784,13.042017,134.604701,45.381073,20.079340,4.238754,1.197948,0.447693,0.167469,0.065510,0.519376,0.106973,0.613445,0.994962,0.910579,42.215365,40.734257,39.293451,36.511335,33.147355,24.797229,32.394703,13.064558,3.590280,0.756378,0.274234,0.106447,0.048898,0.024507,0.524937,0.109087,0.211587
1.000000,0.917864,19.193018,18.275154,16.790554,14.967146,12.470226,8.735113,106.411820,34.721348,14.170077,2.668398,0.650545,0.241333,0.089413,0.036194,0.522303,0.105919,0.597536,0.993976,0.918675,52.536145,50.576807,48.599398,45.007530,40.685241,30.257530,33.061319,14.555732,4.696053,1.226339,0.494871,0.190989,0.082932,0.037981,0.523879,0.110274,0.144578
