-35.531469,-55.927739,-55.748252,-36.762238,-67.400932,-71.631702,-72.603730,-49.218531,-55.157343,-53.260490,-50.125874,-63.966783,-80.989510,-81.910839,-62.506024,-56.321285,-60.584337,-64.226908,-70.295181,-82.971888,-84.082329,-60.153693,-55.201597,-50.650699,-61.287425,-49.441118,-87.013972,-86.986028
-48.299595,-54.740891,-52.947368,-49.236842,-63.129555,-80.232794,-81.052632,-60.113546,-55.209163,-50.655378,-61.256972,-49.454183,-87.027888,-86.982072,-61.136442,-56.286701,-59.566494,-62.905009,-69.575130,-82.949914,-84.164076,-35.825882,-56.235294,-56.127059,-36.792941,-68.200000,-72.044706,-72.981176
-61.207882,-55.745813,-55.548768,-62.666010,-59.828571,-85.004926,-85.542857,-26.877863,-57.740458,-58.664122,-29.366412,-69.030534,-73.274809,-74.038168,-49.012411,-55.226950,-53.342199,-49.799645,-64.250000,-80.804965,-81.776596,-39.210345,-55.010345,-54.400000,-39.975862,-66.465517,-70.748276,-71.744828
-60.140594,-55.190099,-50.653465,-61.277228,-49.538614,-86.982178,-86.986139,-62.465070,-56.309381,-60.548902,-64.173653,-70.281437,-82.944112,-84.051896,-49.421150,-55.079777,-53.092764,-50.243043,-63.756957,-81.192950,-82.100186,-35.949451,-55.993407,-55.815385,-37.265934,-67.446154,-71.925275,-72.885714
-40.061404,-55.263158,-55.377193,-42.868421,-67.640351,-68.736842,-69.684211,-62.267191,-56.404715,-60.489194,-63.946955,-70.388998,-82.978389,-84.039293,-35.935065,-56.270130,-55.979221,-36.470130,-67.506494,-73.633766,-74.542857,-55.005040,-55.013105,-51.687500,-56.104839,-56.201613,-84.222782,-84.711694
-41.736641,-53.809160,-52.751908,-41.648855,-62.942748,-73.190840,-74.133588,-58.469897,-55.574890,-54.844347,-59.866373,-60.752570,-84.201175,-84.942731,-37.253472,-57.336806,-56.947917,-39.013889,-68.236111,-76.614583,-77.288194,-38.193182,-56.170455,-56.909091,-39.170455,-72.647727,-68.715909,-69.079545
-37.156250,-55.962891,-55.708984,-38.058594,-67.304688,-72.707031,-73.548828,-51.707921,-54.739274,-53.686469,-52.907591,-63.983498,-81.183168,-82.260726,-60.205645,-55.231855,-50.655242,-61.336694,-49.360887,-87.052419,-87.004032,-63.316062,-57.064767,-61.518135,-65.186528,-71.409326,-83.857513,-84.953368
-49.314453,-54.843750,-52.861328,-50.126953,-63.460938,-81.068359,-82.044922,-62.065259,-56.412668,-60.347409,-63.765835,-70.186180,-82.976967,-84.011516,-60.154150,-55.201581,-50.671937,-61.324111,-49.581028,-86.990119,-87.013834,-36.091106,-56.060738,-55.926247,-37.344902,-67.535792,-72.049892,-72.986985
-52.589905,-55.798107,-53.242902,-53.656151,-63.116719,-83.022082,-85.173502,-62.700000,-56.591489,-60.897872,-64.572340,-70.493617,-83.178723,-84.200000,-58.513417,-54.559928,-50.649374,-59.726297,-51.053667,-85.851521,-85.475850,-39.467890,-55.752294,-55.221713,-40.348624,-66.669725,-74.261468,-75.073394
-36.936255,-55.946215,-55.778884,-37.966135,-67.302789,-72.490040,-73.428287,-62.585714,-56.375510,-60.640816,-64.318367,-70.391837,-83.026531,-84.124490,-60.201613,-55.229839,-50.647177,-61.322581,-49.354839,-87.046371,-86.993952,-49.984375,-54.968750,-52.914062,-51.058594,-63.521484,-81.488281,-82.464844
