5.306670,7.570587,5.345719,5.457507,3.743453,-1.246643,-1.245645,-1.251165,0.522972,0.526155,0.527545,0.519277,0.025794,5.191205,2.842417,5.150700,5.034708,3.756792,-1.253484,-1.254518,-1.248791,0.527103,0.523802,0.522361,0.530938,0.005290
6.294232,6.170817,3.574992,3.710468,3.759455,-1.254615,-1.253280,-1.251559,0.528785,0.523941,0.521114,0.525844,0.010210,4.530624,4.615647,6.403925,6.310585,3.743487,-1.246821,-1.247740,-1.248925,0.522392,0.525730,0.527678,0.524419,0.019534
3.929444,5.300231,7.357984,4.531870,3.750967,-1.246511,-1.250767,-1.253689,0.521134,0.520507,0.527807,0.523764,0.015235,6.222474,5.213011,3.697660,5.778835,3.749288,-1.252570,-1.249434,-1.247283,0.527846,0.528309,0.522933,0.525910,0.016096
6.876016,5.585769,3.304722,5.382316,3.756009,-1.258364,-1.248850,-1.248795,0.529745,0.526188,0.522449,0.528241,0.015475,4.018343,4.995667,6.723495,5.149769,3.745448,-1.243665,-1.250871,-1.250912,0.521406,0.524100,0.526933,0.522545,0.015925
5.265050,3.630927,3.964761,5.922810,3.746471,-1.249346,-1.251893,-1.245232,0.527129,0.521679,0.523617,0.528622,0.007845,5.233754,6.997685,6.637338,4.523739,3.753809,-1.250706,-1.247957,-1.255146,0.522701,0.528585,0.526493,0.521090,0.024244
5.929657,4.936553,5.121026,7.260602,3.749927,-1.245646,-1.252451,-1.251830,0.526209,0.524841,0.524572,0.527803,0.024319,4.476777,5.606600,5.396736,2.962601,3.750083,-1.254954,-1.247211,-1.247918,0.523624,0.525181,0.525488,0.521811,0.005960
5.527409,4.974068,5.463940,7.728884,3.755403,-1.247526,-1.252235,-1.255642,0.524890,0.525843,0.525965,0.523766,0.025073,5.010530,5.488197,5.065325,3.110127,3.745336,-1.252136,-1.248070,-1.245129,0.525095,0.524273,0.524168,0.526065,0.007667
2.646002,5.100464,5.782109,5.309406,3.728023,-1.245232,-1.241947,-1.240844,0.523779,0.521089,0.524582,0.521188,0.006545,7.259747,5.365413,4.839328,5.204145,3.766962,-1.253681,-1.256215,-1.257066,0.525942,0.528019,0.525323,0.527942,0.022821
7.071954,5.050581,6.125241,4.446510,3.769665,-1.255785,-1.257820,-1.256060,0.530291,0.527448,0.527173,0.521988,0.021796,3.297448,5.463716,4.312029,6.111078,3.728925,-1.243801,-1.241619,-1.243506,0.519329,0.522377,0.522672,0.528229,0.009231
5.490514,5.705480,7.672228,5.322227,3.766614,-1.251356,-1.255950,-1.259308,0.522121,0.526088,0.527204,0.522410,0.027078,5.032392,4.837901,3.058467,5.184646,3.734968,-1.248774,-1.244616,-1.241578,0.527604,0.524016,0.523007,0.527343,0.005464
5.386027,5.490184,6.030413,6.946234,3.748447,-1.247120,-1.249302,-1.252025,0.524456,0.528802,0.529786,0.524556,0.027129,5.053930,4.903799,4.125117,2.805031,3.752239,-1.254152,-1.251006,-1.247081,0.525784,0.519521,0.518102,0.525640,-0.000699
5.429488,2.809240,5.191015,4.996730,3.759732,-1.254573,-1.253143,-1.252015,0.527164,0.522818,0.521397,0.531384,0.005798,5.084319,7.503011,5.304454,5.483782,3.741017,-1.245780,-1.247098,-1.248139,0.523002,0.527014,0.528326,0.519107,0.024899
5.728255,5.033775,7.202158,4.921834,3.765160,-1.256458,-1.252463,-1.256239,0.522944,0.525270,0.525825,0.522512,0.023140,4.645740,5.523195,2.783520,5.664620,3.730846,-1.241841,-1.246888,-1.242116,0.527597,0.524659,0.523958,0.528143,0.006369
4.879229,6.047873,5.463570,2.841299,3.754564,-1.255701,-1.248339,-1.250523,0.526989,0.527608,0.527027,0.524414,0.008768,5.542861,4.619786,5.081314,7.152554,3.746395,-1.245498,-1.251311,-1.249586,0.523428,0.522941,0.523400,0.525463,0.021231
3.120267,5.267998,5.320850,5.782236,3.735379,-1.244035,-1.242326,-1.249018,0.524354,0.522401,0.524506,0.524204,0.010639,7.691490,5.229369,5.168786,4.639848,3.766762,-1.256839,-1.258797,-1.251126,0.525741,0.527981,0.525567,0.525913,0.021569
4.991663,5.242420,5.413376,3.094180,3.748364,-1.253304,-1.249900,-1.245160,0.524643,0.524939,0.525780,0.522779,0.007871,5.550350,5.258815,5.060061,7.756415,3.751901,-1.246160,-1.250115,-1.255626,0.525414,0.525072,0.524094,0.527582,0.024869
6.551739,6.252817,4.214132,5.161045,3.755917,-1.252905,-1.251933,-1.251078,0.525070,0.527110,0.525401,0.529710,0.020520,3.546801,3.937914,6.605340,5.366382,3.742258,-1.246200,-1.247470,-1.248588,0.524908,0.522239,0.524476,0.518838,0.009465
5.371504,5.794058,7.878899,5.269679,3.766992,-1.249787,-1.259336,-1.257870,0.520792,0.523620,0.527459,0.521769,0.026719,5.157965,4.837895,3.258696,5.235088,3.737129,-1.250162,-1.242928,-1.244039,0.528187,0.526046,0.523138,0.527447,0.007408
5.557924,5.406979,5.278547,2.934056,3.749877,-1.250257,-1.250615,-1.249005,0.527432,0.522987,0.523851,0.524446,0.008901,4.934596,5.089210,5.220766,7.622196,3.750126,-1.249737,-1.249369,-1.251019,0.522509,0.527063,0.526178,0.525567,0.022726
3.890269,5.962597,7.348108,6.134991,3.762577,-1.250721,-1.254613,-1.257243,0.520388,0.527681,0.532273,0.518622,0.023012,6.140734,4.783193,3.875575,4.670254,3.741761,-1.249528,-1.246978,-1.245255,0.528021,0.523244,0.520236,0.529178,0.010961
5.702749,3.288371,5.800538,3.334541,3.771090,-1.257432,-1.261198,-1.252460,0.526812,0.521858,0.524224,0.528080,0.004536,4.981467,6.413478,4.923472,6.386088,3.737491,-1.245592,-1.243358,-1.248541,0.523925,0.526864,0.525461,0.523173,0.022371
5.598544,3.920407,4.974800,7.016768,3.750123,-1.247280,-1.253195,-1.249648,0.524490,0.521806,0.523481,0.524490,0.017371,4.908631,6.552224,5.519542,3.519596,3.749880,-1.252665,-1.246870,-1.250345,0.525499,0.528128,0.526488,0.525500,0.014124
5.217153,3.240730,4.432507,5.341875,3.753028,-1.252687,-1.254651,-1.245689,0.527801,0.520734,0.520709,0.529808,0.005721,5.287534,7.546004,6.184160,5.145008,3.746540,-1.246931,-1.244684,-1.254925,0.521798,0.529876,0.529904,0.519506,0.027169
3.434445,4.249222,3.902968,6.320114,3.723816,-1.240754,-1.239014,-1.244048,0.521787,0.521280,0.521475,0.529011,0.003928,6.472522,5.923886,6.157043,4.529423,3.767631,-1.256227,-1.257397,-1.254008,0.527163,0.527505,0.527374,0.522299,0.023679
