-60.153693,-55.201597,-50.650699,-61.287425,-49.441118,-87.013972,-86.986028,-49.178322,-55.167832,-53.265734,-50.082168,-63.998252,-80.982517,-81.884615,-62.482000,-56.312000,-60.566000,-64.204000,-70.278000,-82.956000,-84.072000,-35.487119,-55.922717,-55.740047,-36.718970,-67.365340,-71.606557,-72.597190
-60.055556,-55.147436,-50.326923,-61.032051,-49.175214,-86.861111,-86.959402,-64.184426,-57.266393,-60.831967,-66.467213,-68.434426,-85.479508,-86.024590,-53.803258,-55.190476,-55.413534,-54.933584,-65.884712,-81.448622,-82.521303,-36.651020,-55.965306,-55.738776,-37.785714,-67.332653,-72.379592,-73.293878
-62.513078,-56.334004,-60.593561,-64.237425,-70.311871,-82.981891,-84.092555,-49.481081,-55.077477,-53.133333,-50.308108,-63.783784,-81.126126,-82.066667,-35.821429,-55.977679,-55.803571,-37.136161,-67.464286,-71.861607,-72.812500,-60.164000,-55.206000,-50.648000,-61.298000,-49.424000,-87.018000,-86.984000
-59.956947,-55.195695,-50.684932,-61.138943,-49.624266,-87.019569,-86.978474,-57.668555,-54.660057,-56.538244,-59.634561,-66.252125,-81.147309,-82.909348,-42.067816,-55.575862,-54.520690,-42.894253,-65.665517,-76.204598,-76.967816,-64.161654,-57.879699,-62.545113,-65.872180,-72.958647,-84.812030,-85.631579
-49.744917,-54.953789,-52.881701,-50.632163,-63.452865,-81.275416,-82.288355,-62.515091,-56.340040,-60.593561,-64.229376,-70.325956,-82.973843,-84.082495,-60.231707,-55.233740,-50.682927,-61.373984,-49.313008,-87.101626,-87.002033,-36.265957,-56.044681,-55.889362,-37.495745,-67.529787,-72.144681,-73.065957
-33.973761,-55.997085,-55.755102,-35.577259,-67.139942,-70.897959,-71.851312,-46.778539,-55.488584,-54.203196,-47.180365,-65.874429,-78.958904,-79.812785,-57.433333,-55.020833,-51.155556,-58.695833,-53.169444,-85.648611,-85.972222,-62.458918,-56.354709,-60.583166,-64.136273,-70.374749,-82.967936,-84.068136
-48.818027,-55.234694,-53.391156,-49.688776,-64.214286,-80.721088,-81.642857,-60.092885,-55.199605,-50.640316,-61.250988,-49.561265,-87.005929,-87.001976,-62.455268,-56.292247,-60.522863,-64.166998,-70.246521,-82.940358,-84.065606,-35.071960,-55.888337,-55.749380,-36.344913,-67.272953,-71.369727,-72.305211
-48.994662,-55.181495,-53.330961,-49.884342,-64.110320,-80.832740,-81.747331,-60.009690,-55.168605,-50.697674,-61.174419,-49.767442,-86.949612,-86.968992,-62.488978,-56.326653,-60.567134,-64.194389,-70.304609,-82.959920,-84.054108,-35.411348,-55.936170,-55.728132,-36.640662,-67.349882,-71.581560,-72.557920
-60.113320,-55.204771,-50.650099,-61.274354,-49.483101,-87.019881,-86.996024,-62.766094,-56.542918,-60.854077,-64.587983,-70.482833,-83.281116,-84.306867,-37.904505,-55.722523,-55.390991,-38.825225,-66.709910,-73.234234,-74.000000,-50.710084,-55.050420,-53.258403,-51.819328,-64.121849,-81.397059,-82.640756
-39.650430,-55.352436,-55.068768,-40.489971,-66.670487,-72.128940,-72.773639,-49.553073,-55.089385,-53.094972,-50.305400,-63.873371,-81.106145,-82.117318,-24.711712,-57.846847,-57.981982,-27.486486,-69.468468,-71.585586,-73.315315,-61.286142,-55.757727,-55.594217,-62.748754,-59.822532,-85.041874,-85.563310
