0.993355,0.916944,54.882060,52.867110,50.890365,47.227575,42.892027,32.018272,31.087642,13.747778,4.329332,1.099046,0.426005,0.165958,0.076756,0.037871,0.523202,0.110728,0.112957,1.000000,0.919854,20.386157,19.411658,17.870674,15.925319,13.236794,9.234973,100.292371,33.329945,13.502274,2.645124,0.708478,0.263094,0.095453,0.036517,0.523224,0.105913,0.581056
0.993671,0.914557,51.216772,49.419304,47.681962,44.318038,40.340190,30.180380,28.163707,12.516118,3.709443,0.919747,0.351839,0.134340,0.062392,0.031425,0.523643,0.110007,0.123418,1.000000,0.922929,22.855491,21.676301,19.868979,17.658960,14.630058,10.156069,107.853197,35.961688,14.787357,2.952831,0.815120,0.307211,0.114026,0.044288,0.522688,0.106513,0.595376
0.995754,0.912951,40.858811,39.338641,37.770701,34.946921,31.450106,23.322718,41.198223,16.687224,5.230067,1.086866,0.380187,0.150649,0.066911,0.031421,0.523719,0.108933,0.261146,1.000000,0.942584,27.473684,25.961722,23.287081,20.354067,16.564593,11.363636,167.304046,51.937500,24.364994,5.215171,1.374516,0.490115,0.170242,0.063386,0.520926,0.106172,0.674641
1.000000,0.931596,71.241042,68.201954,65.156352,60.384365,54.684039,40.576547,36.739498,15.463586,5.507107,1.494255,0.586859,0.257230,0.126464,0.063363,0.522533,0.108037,0.074919,0.995261,0.913507,26.492891,25.527251,24.222749,22.080569,19.312796,14.085308,74.047685,25.861352,9.867683,1.960975,0.551237,0.195943,0.070837,0.027718,0.523459,0.108575,0.431280
0.995305,0.913146,42.596244,41.057512,39.509390,36.623239,33.123239,24.669014,35.430290,14.731066,4.348468,0.943193,0.348204,0.139591,0.061760,0.030435,0.524386,0.109105,0.221831,1.000000,0.933110,26.551839,25.090301,22.692308,19.969900,16.277592,11.127090,145.781489,46.901118,21.117431,4.381936,1.166354,0.419446,0.153818,0.056574,0.519868,0.106512,0.662207
0.994987,0.914787,25.644110,24.639098,23.231830,21.053885,18.223058,13.167920,78.576575,27.326768,10.638804,2.158489,0.622765,0.224779,0.081402,0.032433,0.523431,0.108482,0.459900,1.000000,0.926346,67.328612,64.648725,62.062323,57.713881,52.538244,39.198300,31.363074,13.505782,4.332128,1.108569,0.420519,0.184058,0.095332,0.048057,0.522717,0.108318,0.056657
1.000000,0.939698,53.922948,51.597990,48.926298,44.943049,40.090452,29.356784,81.526696,29.888662,12.676103,2.947185,0.920596,0.353912,0.144104,0.062503,0.521476,0.107928,0.266332,0.992780,0.895307,21.731047,21.081227,20.285199,18.669675,16.523466,12.308664,45.313781,15.759515,4.424861,0.639584,0.172949,0.059676,0.022709,0.009985,0.525083,0.108974,0.411552
0.998285,0.922813,20.735849,19.761578,18.248714,16.276158,13.576329,9.531732,96.348719,32.187271,12.932374,2.533754,0.676680,0.250959,0.090823,0.034852,0.522805,0.106398,0.567753,0.994718,0.913732,56.588028,54.510563,52.478873,48.741197,44.318662,33.077465,30.992903,13.748457,4.365198,1.120811,0.441734,0.172599,0.080389,0.039661,0.523630,0.110518,0.098592
1.000000,0.917548,19.289641,18.357294,16.854123,15.033827,12.524313,8.763214,108.660578,35.436896,14.517456,2.739390,0.668183,0.247497,0.091545,0.037133,0.522563,0.106010,0.598309,0.994100,0.918879,51.780236,49.852507,47.898230,44.340708,40.064897,29.793510,33.007107,14.472936,4.649336,1.206589,0.485781,0.187728,0.081578,0.037289,0.523665,0.110120,0.153392
0.994624,0.916667,46.509409,44.857527,43.225806,40.116935,36.368280,27.131720,31.056552,13.444072,3.975688,0.929917,0.354970,0.136883,0.059697,0.029232,0.524389,0.109385,0.181452,1.000000,0.921376,23.656020,22.380835,20.361179,18.002457,14.815725,10.218673,124.494342,40.717231,17.349126,3.493711,0.936885,0.350134,0.133161,0.051836,0.521061,0.106689,0.619165
