5.153640,5.422477,7.642285,5.384732,3.759051,-1.248841,-1.253459,-1.256751,0.521351,0.524916,0.527899,0.523302,0.025121,5.344037,5.081683,2.915390,5.118510,3.741167,-1.251132,-1.246624,-1.243411,0.528561,0.525082,0.522171,0.526657,0.006567
3.709029,4.693147,4.854219,5.334341,3.741074,-1.249349,-1.244751,-1.246974,0.525201,0.521174,0.525795,0.525142,0.007669,7.975284,6.234824,5.949967,5.100830,3.765786,-1.251153,-1.259283,-1.255350,0.524644,0.531767,0.523596,0.524749,0.029989
5.477659,7.285873,5.094290,4.866482,3.746989,-1.247298,-1.248957,-1.250735,0.524590,0.527323,0.527106,0.523729,0.022939,4.966295,2.712935,5.444050,5.727926,3.753752,-1.253369,-1.251300,-1.249084,0.525510,0.522106,0.522376,0.526584,0.006749
5.238519,4.682001,7.223006,6.024039,3.757778,-1.252648,-1.249210,-1.255920,0.523405,0.525907,0.528201,0.522175,0.023679,5.262433,5.865088,3.113441,4.411788,3.741577,-1.247134,-1.250855,-1.243588,0.526727,0.524019,0.521534,0.528060,0.007124
5.503975,7.475471,6.258457,5.156981,3.752284,-1.250731,-1.247429,-1.254123,0.520747,0.533302,0.528521,0.519907,0.028273,5.025138,3.279638,4.357149,5.332351,3.747978,-1.249353,-1.252275,-1.246349,0.528765,0.517650,0.521883,0.529509,0.004627
5.148084,5.357839,5.408446,3.002071,3.752616,-1.252909,-1.250551,-1.249156,0.526174,0.523922,0.525624,0.524925,0.008379,5.361520,5.132000,5.076630,7.709769,3.747137,-1.246817,-1.249396,-1.250923,0.523715,0.526180,0.524318,0.525082,0.023776
4.997415,2.664868,4.742049,5.572172,3.746167,-1.251837,-1.250294,-1.244035,0.527912,0.519741,0.522712,0.529386,0.003630,5.444151,7.237087,5.640447,5.002354,3.752947,-1.248589,-1.249773,-1.254585,0.522761,0.529043,0.526759,0.521629,0.025032
5.117669,4.977177,5.642634,8.065697,3.749034,-1.244895,-1.250165,-1.253973,0.525731,0.526733,0.526629,0.525896,0.024480,5.336217,5.427753,4.994194,3.415491,3.750629,-1.253327,-1.249892,-1.247411,0.524524,0.523871,0.523939,0.524417,0.010031
4.234746,7.137356,5.571343,4.986378,3.741998,-1.243755,-1.247847,-1.250396,0.522758,0.528090,0.530399,0.521935,0.019457,6.334113,3.234637,4.906869,5.531496,3.758545,-1.256670,-1.252298,-1.249577,0.527394,0.521701,0.519236,0.528274,0.011753
4.715194,4.272541,4.718009,7.475738,3.741380,-1.248042,-1.247276,-1.246062,0.522226,0.526111,0.522291,0.524670,0.015876,5.677768,6.031829,5.675522,3.469725,3.756895,-1.251567,-1.252178,-1.253149,0.527219,0.524112,0.527168,0.525264,0.015614
