1.000000,1.000000,46.000000,46.000000,46.000000,46.000000,44.000000,30.000000,34.941411,19.050470,3.484501,0.516222,0.071525,0.000000,0.000000,0.000000,0.512276,0.104177,0.000000,1.000000,1.000000,47.000000,45.000000,45.000000,42.000000,36.000000,26.000000,28.504500,7.675472,1.572641,0.081556,0.000000,0.000000,0.000000,0.000000,0.512511,0.135413,0.000000
0.994194,0.908563,21.535559,20.670537,19.413643,17.516691,15.062409,10.886792,80.410531,27.086895,10.484065,2.009741,0.536219,0.191361,0.068881,0.027768,0.523242,0.108004,0.505080,1.000000,0.932900,63.621212,61.127706,58.595238,54.339827,49.155844,36.458874,39.767135,17.124311,6.050834,1.578111,0.597304,0.243502,0.110718,0.051328,0.523168,0.109068,0.084416
1.000000,0.925182,24.250000,23.021898,21.160584,18.826642,15.622263,10.870438,105.636335,35.740658,14.601466,2.935762,0.820249,0.310063,0.114606,0.044903,0.522129,0.106700,0.580292,0.993367,0.912106,51.313433,49.530680,47.845771,44.538972,40.674959,30.494196,26.345871,11.589423,3.345610,0.837481,0.324898,0.123435,0.059381,0.030248,0.524197,0.110005,0.114428
1.000000,0.923858,65.436548,62.926396,60.469543,56.296954,51.281726,38.286802,32.537121,14.052649,4.570258,1.124418,0.396977,0.169531,0.087527,0.044753,0.522662,0.108747,0.055838,0.994716,0.915456,24.371202,23.368560,21.957728,19.805812,17.018494,12.232497,80.522651,27.790698,10.856439,2.207105,0.645972,0.234545,0.084710,0.033307,0.523499,0.108267,0.482166
1.000000,0.954128,88.844037,83.706422,78.633028,71.550459,63.110092,45.642202,44.155161,16.854199,6.472500,2.070364,0.988558,0.467617,0.256218,0.131559,0.528689,0.108467,0.082569,0.996161,0.914587,33.154511,32.014395,30.591171,28.190979,25.152591,18.589251,66.182687,23.740110,8.938104,1.812024,0.515985,0.185581,0.067834,0.027357,0.522639,0.108428,0.362764
1.000000,0.936937,52.223724,50.015015,47.484985,43.657658,38.933934,28.525526,78.395774,28.809336,11.953817,2.746162,0.851243,0.329430,0.135065,0.058708,0.521284,0.108003,0.265766,0.991753,0.892784,19.484536,18.913402,18.189691,16.696907,14.758763,11.024742,44.461209,15.231515,4.242813,0.587330,0.161818,0.051433,0.017851,0.007725,0.525860,0.109019,0.432990
0.997199,0.921569,53.340336,51.184874,48.852941,44.962185,40.341737,29.788515,46.044709,20.040210,7.613997,1.992317,0.779881,0.300387,0.123640,0.053678,0.522968,0.109616,0.201681,0.995423,0.913043,14.064073,13.585812,12.736842,11.604119,9.803204,7.038902,93.591190,28.067717,10.486528,1.581886,0.202688,0.068352,0.023643,0.010344,0.523611,0.106496,0.556064
0.993651,0.917460,53.015873,51.058730,49.160317,45.606349,41.419048,30.906349,30.418054,13.536184,4.262512,1.099482,0.440778,0.168656,0.074719,0.036605,0.523257,0.110336,0.120635,1.000000,0.919386,20.788868,19.800384,18.188100,16.203455,13.424184,9.355086,104.821301,34.638208,14.076054,2.727688,0.705795,0.265052,0.098921,0.037976,0.523158,0.106128,0.596929
0.998342,0.933665,58.242123,55.870647,53.376451,49.275290,44.320066,32.711443,48.506306,20.755367,7.946161,2.098646,0.790737,0.297636,0.125314,0.055712,0.522459,0.109458,0.155887,0.994526,0.901460,16.625912,16.045620,15.074818,13.614964,11.611314,8.430657,81.251769,25.654773,9.539181,1.548021,0.307655,0.118378,0.042055,0.016883,0.524042,0.107302,0.534672
0.996161,0.917466,41.302303,39.653551,37.779271,34.725528,30.936660,22.762956,53.096351,20.794333,7.416819,1.624131,0.549477,0.206119,0.085573,0.037789,0.523623,0.108632,0.305182,1.000000,0.926606,10.954128,10.678899,9.917431,9.082569,7.816514,5.743119,169.255728,45.014750,21.015420,3.866555,0.668389,0.271278,0.086638,0.031839,0.519289,0.106509,0.633028
0.994236,0.907781,61.103746,58.838617,56.853026,53.043228,48.780980,36.910663,21.087652,8.646706,2.298541,0.586275,0.254169,0.128221,0.073640,0.040346,0.524896,0.109569,0.063401,0.997512,0.922886,28.641791,27.445274,25.769900,23.343284,20.100746,14.349502,82.659026,29.320766,11.469419,2.376071,0.693051,0.248573,0.090868,0.035878,0.522485,0.107940,0.453980
1.000000,0.931398,67.654354,64.894459,62.036939,57.461741,51.952507,38.393140,40.747608,17.115113,6.214261,1.662429,0.655690,0.267553,0.121882,0.056859,0.522789,0.108519,0.084433,0.994819,0.911917,24.080311,23.170984,21.936528,19.943005,17.354922,12.686528,75.559493,26.020304,9.927204,1.921941,0.514123,0.185159,0.067899,0.027586,0.523420,0.108388,0.459845
0.996276,0.929236,59.763501,57.512104,55.229050,51.242086,46.426443,34.543762,36.629830,16.136369,5.451109,1.430449,0.563121,0.217702,0.097211,0.045520,0.523252,0.109982,0.085661,0.996743,0.908795,19.768730,18.890879,17.571661,15.728013,13.285016,9.438111,88.118979,29.167870,11.550099,2.191608,0.558654,0.207557,0.075584,0.029971,0.523177,0.107075,0.555375
0.996721,0.913115,20.772131,19.819672,18.339344,16.349180,13.693443,9.644262,92.450737,30.959979,12.362692,2.411165,0.650194,0.243809,0.089053,0.034652,0.523067,0.106708,0.562295,0.996303,0.924214,58.336414,56.179298,54.085028,50.279113,45.720887,34.125693,32.126290,14.212043,4.579972,1.188519,0.459873,0.176751,0.081865,0.040126,0.523377,0.110375,0.081331
1.000000,0.935238,61.500952,58.927619,56.268571,51.961905,46.773333,34.495238,50.431874,21.370501,8.306181,2.228816,0.819097,0.305288,0.125588,0.054558,0.522738,0.109170,0.139048,0.993610,0.904153,19.078275,18.444089,17.421725,15.805112,13.629393,9.960064,75.556771,24.528418,9.038756,1.507461,0.344064,0.134296,0.052200,0.022688,0.523610,0.107812,0.501597
1.000000,0.920923,24.140033,22.906096,21.128501,18.795717,15.589786,10.864909,98.442577,33.558876,13.624948,2.777490,0.808585,0.300704,0.110281,0.042760,0.522362,0.106392,0.548600,0.992647,0.915441,54.371324,52.534926,50.775735,47.362132,43.428309,32.628676,25.773213,11.404530,3.214454,0.786512,0.284188,0.113637,0.058218,0.031049,0.524161,0.110706,0.099265
0.996593,0.911414,18.853492,18.011925,16.739353,14.955707,12.591141,8.926746,88.976721,29.287106,11.582353,2.186614,0.564330,0.212157,0.078092,0.031042,0.523543,0.106652,0.567291,0.996454,0.925532,58.801418,56.578014,54.292553,50.345745,45.562057,33.874113,38.202016,16.636119,5.709513,1.472086,0.556999,0.212428,0.093565,0.043660,0.522868,0.110283,0.095745
0.995575,0.913717,28.620575,27.580752,26.160398,23.857301,20.908186,15.232301,72.225818,25.486922,9.761354,1.988335,0.576378,0.210317,0.076469,0.030841,0.523157,0.108736,0.412611,1.000000,0.935223,74.323887,71.052632,68.008097,63.186235,57.437247,42.813765,34.344668,14.308197,4.837014,1.280744,0.503498,0.219510,0.119363,0.060591,0.523414,0.107315,0.056680
1.000000,0.923280,21.873016,20.746032,18.933862,16.769841,13.886243,9.605820,127.229812,41.588029,17.749390,3.487004,0.884771,0.325138,0.120374,0.046808,0.520544,0.106399,0.624339,0.994825,0.915912,46.523933,44.813713,43.065977,39.890039,36.014230,26.796895,33.224325,14.041433,4.281678,1.029381,0.402285,0.157107,0.068706,0.032539,0.524517,0.109425,0.195343
0.995676,0.913514,29.120000,28.120000,26.770811,24.527568,21.622703,15.825946,71.241004,25.197967,9.599113,1.945233,0.555548,0.198669,0.071451,0.028505,0.523170,0.108613,0.404324,1.000000,0.938053,76.526549,72.884956,69.398230,64.097345,57.907080,42.946903,34.855500,14.452139,5.043481,1.391411,0.581979,0.268040,0.143889,0.072917,0.523387,0.107690,0.057522
1.000000,0.927210,26.694974,25.374350,23.435009,20.937608,17.558059,12.292894,103.918799,35.861785,14.667398,3.006885,0.861728,0.317039,0.116170,0.045334,0.522196,0.106789,0.544194,0.993031,0.909408,50.222997,48.505226,46.907666,43.716028,39.994774,30.055749,24.066420,10.247478,2.710658,0.659976,0.258176,0.106993,0.055019,0.029074,0.524234,0.110083,0.127178
0.990676,0.890443,21.575758,20.934732,20.160839,18.545455,16.545455,12.473193,33.874906,11.638096,2.739539,0.390039,0.130628,0.049168,0.018483,0.008276,0.525614,0.109510,0.384615,1.000000,0.934903,48.441828,46.401662,44.041551,40.468144,35.997230,26.307479,82.053930,29.891356,12.248953,2.695945,0.816302,0.309214,0.125598,0.054426,0.521785,0.107790,0.307479
0.995726,0.913462,39.054487,37.730769,36.367521,33.784188,30.576923,22.814103,41.283053,16.367627,4.959332,0.957750,0.307270,0.120043,0.052529,0.026016,0.524000,0.108576,0.259615,1.000000,0.939535,35.702326,33.334884,29.800000,25.823256,20.781395,13.911628,163.415508,52.345133,25.009635,5.662069,1.664209,0.613887,0.229969,0.086024,0.519783,0.107801,0.669767
1.000000,0.941463,33.039024,31.043902,27.746341,24.063415,19.365854,13.000000,167.493353,53.303900,25.549550,5.742710,1.651630,0.606146,0.227403,0.083978,0.519858,0.107408,0.682927,0.995772,0.913319,39.596195,38.180761,36.743129,34.081395,30.780127,22.917548,41.690417,16.540172,5.054280,0.990004,0.324340,0.126941,0.054961,0.027094,0.523939,0.108653,0.261099
1.000000,0.929245,22.363208,21.386792,19.339623,17.047170,14.127358,9.849057,163.576940,49.324941,22.944054,4.694137,1.120864,0.387724,0.125786,0.046033,0.518883,0.106437,0.679245,0.995740,0.915868,42.055378,40.414271,38.708200,35.740149,32.047923,23.702875,41.636806,17.164446,5.489741,1.191312,0.434277,0.172682,0.076618,0.035237,0.524190,0.108882,0.258786
0.992634,0.913444,54.860037,53.003683,51.219153,47.760589,43.734807,32.850829,26.242230,11.677256,3.363054,0.818832,0.289735,0.115363,0.058704,0.031313,0.524261,0.110774,0.097606,1.000000,0.922697,23.753289,22.536184,20.781250,18.486842,15.361842,10.702303,97.904180,33.278869,13.475112,2.745350,0.802769,0.298855,0.109761,0.042505,0.522276,0.106339,0.549342
0.995956,0.914055,31.640040,30.498483,28.946411,26.503539,23.371082,17.050556,69.668432,24.820841,9.455121,1.949645,0.573014,0.209395,0.077800,0.031595,0.522835,0.108549,0.387260,1.000000,0.944444,79.870370,76.049383,72.956790,67.666667,61.567901,46.185185,30.081436,12.509199,4.122786,1.145679,0.485796,0.229960,0.133745,0.071595,0.525515,0.107714,0.024691
1.000000,0.937956,60.374088,57.815693,55.102190,50.812044,45.649635,33.620438,55.451995,22.968670,9.133368,2.378450,0.828562,0.307120,0.127979,0.055443,0.522259,0.108954,0.171533,0.993367,0.900498,18.484245,17.910448,17.000000,15.470978,13.386401,9.819237,71.952867,23.196470,8.314960,1.343961,0.317343,0.126109,0.047228,0.020669,0.524079,0.107957,0.485904
1.000000,0.933333,42.500000,39.716667,34.700000,29.800000,23.483333,15.450000,212.820906,77.850037,40.675242,10.349076,3.194132,1.287047,0.465737,0.173011,0.514813,0.104835,0.683333,0.996334,0.917507,38.204400,36.755270,35.164986,32.434464,29.036664,21.464711,55.917523,20.076352,6.946372,1.368336,0.415913,0.153183,0.064772,0.029758,0.523674,0.108629,0.317140
0.993377,0.895695,20.908940,20.294702,19.445364,17.842715,15.726821,11.668874,55.035069,18.461804,5.876223,0.901106,0.215163,0.077312,0.025935,0.010792,0.524446,0.109016,0.435430,1.000000,0.943327,57.773309,55.255941,52.471664,48.257770,43.124314,31.621572,74.102541,28.196293,11.827729,2.869344,0.942324,0.361333,0.151638,0.066413,0.521850,0.107785,0.226691
0.992579,0.890538,36.376623,35.398887,34.367347,32.185529,29.567718,22.627087,23.999353,9.262429,1.952678,0.322508,0.118958,0.046221,0.019699,0.009417,0.526513,0.109751,0.230056,1.000000,0.942810,40.235294,38.240196,35.821895,32.395425,28.024510,19.851307,99.411145,35.264466,14.651165,3.169881,0.949822,0.358550,0.143780,0.061716,0.520306,0.107269,0.429739
1.000000,0.928571,97.142857,89.357143,76.214286,64.000000,49.500000,30.928571,192.347023,58.349274,34.565173,12.253392,3.817603,1.466486,0.613063,0.233311,0.526932,0.107289,0.571429,0.996482,0.918206,37.705365,36.263852,34.635004,31.906772,28.491645,21.030783,62.517514,22.653837,8.386186,1.708225,0.520636,0.196847,0.079180,0.034811,0.523166,0.108445,0.333333
0.994406,0.911888,22.790210,21.875524,20.506294,18.479720,15.857343,11.426573,81.993205,27.933810,10.864328,2.138598,0.598156,0.214509,0.076941,0.029878,0.523264,0.107955,0.499301,1.000000,0.928899,64.073394,61.564220,59.139908,54.956422,49.885321,37.098624,34.748006,15.141350,5.162872,1.341058,0.499376,0.208650,0.099995,0.049275,0.523128,0.109213,0.068807
0.995418,0.908362,27.769759,26.917526,25.789233,23.770905,21.200458,15.676976,63.130960,21.911618,7.738573,1.383052,0.358146,0.129651,0.050796,0.022283,0.523758,0.108600,0.383734,1.000000,0.949640,71.899281,68.287770,64.507194,59.071942,52.446043,38.341727,67.129296,26.782230,11.738245,3.260413,1.196935,0.471799,0.195202,0.084148,0.521497,0.107901,0.187050
0.993548,0.893548,29.798387,29.024194,28.166129,26.309677,24.004839,18.222581,33.477690,12.136323,2.992117,0.448635,0.142106,0.047839,0.019834,0.009528,0.525212,0.109452,0.309677,1.000000,0.947269,48.504708,46.116761,43.284369,39.288136,34.284369,24.570621,99.847654,35.875296,15.374565,3.456960,1.049536,0.404305,0.162549,0.069565,0.520877,0.107240,0.367232
1.000000,0.936842,68.512281,65.908772,63.649123,59.638596,54.975439,41.589474,26.363297,11.351593,3.460422,0.841776,0.308111,0.140717,0.081917,0.044185,0.523985,0.107237,0.038596,0.995381,0.912240,28.527714,27.366051,25.758661,23.299076,20.115473,14.424942,76.514703,26.950460,10.430469,2.163848,0.643877,0.235844,0.086911,0.034935,0.522958,0.108824,0.434180
0.996190,0.902857,15.864762,15.323810,14.417143,13.059048,11.144762,8.095238,82.305636,26.158130,9.747834,1.569925,0.303997,0.116462,0.040980,0.016057,0.523492,0.107134,0.542857,0.996805,0.931310,57.351438,55.012780,52.520767,48.431310,43.509585,32.100639,48.825580,20.513233,7.829702,2.060046,0.776056,0.292657,0.123157,0.054978,0.522978,0.109519,0.162939
