4253.850000,3985.130000,4232.310000,4096.920000,4331.790000,4623.590000,4087.180000,4617.440000,4206.150000,4223.590000,4195.380000,4261.540000,4577.950000,4303.080000,4310.770000,4026.670000,4263.590000,4115.380000,4348.210000,4625.130000,4110.260000,4627.180000,4226.670000,4236.410000,4216.410000,4291.280000,4622.050000,4365.640000
4274.870000,3986.150000,4255.900000,4102.560000,4326.150000,4623.080000,4054.870000,4616.410000,4190.260000,4208.210000,4187.690000,4281.540000,4602.050000,4349.230000,4305.640000,3981.030000,4246.670000,4124.100000,4318.460000,4603.590000,4080.000000,4608.210000,4195.380000,4240.000000,4182.050000,4276.920000,4645.130000,4376.410000
4293.330000,3997.440000,4256.920000,4122.560000,4331.280000,4621.540000,4054.870000,4606.150000,4205.640000,4224.100000,4189.740000,4270.770000,4603.080000,4350.260000,4271.280000,3972.310000,4247.180000,4117.440000,4333.330000,4604.620000,4055.900000,4613.330000,4187.690000,4226.150000,4198.970000,4269.230000,4581.540000,4328.720000
4306.670000,4032.310000,4267.690000,4136.920000,4338.460000,4617.950000,4091.280000,4608.210000,4193.330000,4221.030000,4195.380000,4287.690000,4586.670000,4364.100000,4289.740000,3998.970000,4267.690000,4118.460000,4358.970000,4639.490000,4106.670000,4627.180000,4211.790000,4242.050000,4215.900000,4273.850000,4598.460000,4365.130000
4298.970000,4018.460000,4263.080000,4122.560000,4350.770000,4627.690000,4076.920000,4605.130000,4186.670000,4228.210000,4205.130000,4262.050000,4615.900000,4378.460000,4283.080000,3987.690000,4257.950000,4101.540000,4334.870000,4616.920000,4060.000000,4610.770000,4196.410000,4218.970000,4198.970000,4266.150000,4602.050000,4335.380000
4262.050000,3974.870000,4230.770000,4112.310000,4326.670000,4605.640000,4073.850000,4611.280000,4198.970000,4229.230000,4180.510000,4260.510000,4596.920000,4343.080000,4282.560000,4003.590000,4267.690000,4133.850000,4347.690000,4623.590000,4073.330000,4616.920000,4201.540000,4228.720000,4207.180000,4274.360000,4611.790000,4338.970000
4268.210000,4014.870000,4262.050000,4120.510000,4371.280000,4645.130000,4090.260000,4644.100000,4217.440000,4241.540000,4217.950000,4278.970000,4619.490000,4339.490000,4294.870000,3977.440000,4265.640000,4124.620000,4338.970000,4622.560000,4059.490000,4595.380000,4197.440000,4224.100000,4200.000000,4279.490000,4588.210000,4346.150000
4278.970000,3983.590000,4266.670000,4116.920000,4329.740000,4615.380000,4082.050000,4600.000000,4191.280000,4223.080000,4193.850000,4282.050000,4592.820000,4353.330000,4285.640000,3965.640000,4260.000000,4126.150000,4343.080000,4632.310000,4054.360000,4618.970000,4211.790000,4226.670000,4196.410000,4273.330000,4580.510000,4339.490000
4308.720000,4054.360000,4270.770000,4122.560000,4346.670000,4627.690000,4079.490000,4617.440000,4215.380000,4235.900000,4217.440000,4289.740000,4621.540000,4372.820000,4257.440000,3961.540000,4252.310000,4109.230000,4342.560000,4629.740000,4062.560000,4614.870000,4195.380000,4214.870000,4171.280000,4270.770000,4583.080000,4320.000000
4208.210000,4010.770000,4231.280000,4109.740000,4337.440000,4626.150000,4080.510000,4603.590000,4186.150000,4214.870000,4159.490000,4236.410000,4533.850000,4255.900000,4296.920000,4010.260000,4258.460000,4114.360000,4349.230000,4572.310000,4099.490000,4604.100000,4187.690000,4239.490000,4205.130000,4277.440000,4598.460000,4356.920000
4277.950000,4011.790000,4263.080000,4110.260000,4344.100000,4622.560000,4061.030000,4605.130000,4188.210000,4215.380000,4189.740000,4265.130000,4610.770000,4331.280000,4306.670000,4006.670000,4264.620000,4132.310000,4346.670000,4628.210000,4060.510000,4616.920000,4208.720000,4234.360000,4214.870000,4281.030000,4597.950000,4360.510000
4276.410000,4019.490000,4253.330000,4112.310000,4335.900000,4607.180000,4044.100000,4601.030000,4184.100000,4214.870000,4194.360000,4263.080000,4613.330000,4341.540000,4280.000000,3982.560000,4249.740000,4117.440000,4342.560000,4611.790000,4068.720000,4606.670000,4190.770000,4229.740000,4194.360000,4265.130000,4600.510000,4347.180000
4282.560000,3980.000000,4263.080000,4108.720000,4340.000000,4615.900000,4069.740000,4618.460000,4192.820000,4226.150000,4204.100000,4282.560000,4603.590000,4348.720000,4237.950000,4020.000000,4249.230000,4129.230000,4340.000000,4617.950000,4055.900000,4608.210000,4180.510000,4177.950000,4139.490000,4245.130000,4494.360000,4279.490000
4268.720000,3976.920000,4261.030000,4100.000000,4333.330000,4615.900000,4063.080000,4621.030000,4199.490000,4226.150000,4190.770000,4270.770000,4590.260000,4331.790000,4428.210000,4059.490000,4311.280000,4148.210000,4358.970000,4621.030000,4076.410000,4620.000000,4215.900000,4277.950000,4280.000000,4342.560000,4756.920000,4529.740000
4271.280000,3984.100000,4239.490000,4108.210000,4319.490000,4603.080000,4058.460000,4611.790000,4196.410000,4206.670000,4188.210000,4263.080000,4573.850000,4337.440000,4281.540000,3929.740000,4249.230000,4107.180000,4334.870000,4629.230000,4056.410000,4601.540000,4192.820000,4219.490000,4194.870000,4265.130000,4583.080000,4328.720000
4320.000000,4051.280000,4264.100000,4141.540000,4347.180000,4614.360000,4063.590000,4608.210000,4188.210000,4220.000000,4218.460000,4286.150000,4604.620000,4367.690000,4295.900000,4024.100000,4253.850000,4108.210000,4340.000000,4617.440000,4075.900000,4602.560000,4194.870000,4217.950000,4194.870000,4271.280000,4607.180000,4340.510000
4349.740000,4003.590000,4273.850000,4108.210000,4332.820000,4630.770000,4107.690000,4627.690000,4210.770000,4229.230000,4237.440000,4306.670000,4638.970000,4407.690000,4317.950000,4040.000000,4270.260000,4123.590000,4349.230000,4617.950000,4105.640000,4610.260000,4214.360000,4243.590000,4223.590000,4294.870000,4627.180000,4377.950000
4301.030000,4024.100000,4264.100000,4135.380000,4343.080000,4618.460000,4087.690000,4607.690000,4205.640000,4238.970000,4208.720000,4272.820000,4605.640000,4343.080000,4277.440000,3985.640000,4246.150000,4099.490000,4342.050000,4620.510000,4064.100000,4626.670000,4206.670000,4240.000000,4208.720000,4273.850000,4604.100000,4340.000000
4300.000000,4031.280000,4254.360000,4140.510000,4343.590000,4609.230000,4055.380000,4611.790000,4194.360000,4218.460000,4200.000000,4272.820000,4590.260000,4348.720000,4320.000000,4018.970000,4280.510000,4128.720000,4333.850000,4627.180000,4071.790000,4627.690000,4216.410000,4237.440000,4206.150000,4289.230000,4625.640000,4387.180000
4361.540000,3991.790000,4289.740000,4141.030000,4350.260000,4618.460000,4085.130000,4615.380000,4213.850000,4265.640000,4229.740000,4302.560000,4658.460000,4427.180000,4283.590000,3991.790000,4264.620000,4103.590000,4332.310000,4614.870000,4053.850000,4615.380000,4195.900000,4226.150000,4174.360000,4266.670000,4592.310000,4348.720000
4291.280000,4010.770000,4250.260000,4105.640000,4336.410000,4628.210000,4055.380000,4613.330000,4188.720000,4224.100000,4190.770000,4258.460000,4593.850000,4335.380000,4310.260000,3989.740000,4264.100000,4096.920000,4322.050000,4600.510000,4058.460000,4600.510000,4195.380000,4222.050000,4209.230000,4282.050000,4606.150000,4368.210000
4293.850000,4028.210000,4261.030000,4134.870000,4358.460000,4634.360000,4090.770000,4643.590000,4205.130000,4215.900000,4196.920000,4278.460000,4590.260000,4335.900000,4292.310000,4017.950000,4265.130000,4136.920000,4347.690000,4616.920000,4072.310000,4598.460000,4181.030000,4203.590000,4188.210000,4254.360000,4577.440000,4353.850000
4298.460000,4001.540000,4262.560000,4123.080000,4335.900000,4621.030000,4070.770000,4625.640000,4214.360000,4235.900000,4217.950000,4273.330000,4608.720000,4362.050000,4291.790000,4000.510000,4246.150000,4103.080000,4331.280000,4627.690000,4079.490000,4602.050000,4193.330000,4239.490000,4193.850000,4274.870000,4590.260000,4370.770000
4271.280000,3986.150000,4265.640000,4111.280000,4324.620000,4602.050000,4045.130000,4621.030000,4204.100000,4221.540000,4200.000000,4281.540000,4597.950000,4343.590000,4386.150000,4068.210000,4287.690000,4143.080000,4319.490000,4609.740000,4055.900000,4607.180000,4196.410000,4234.870000,4227.690000,4303.080000,4640.510000,4432.820000
4312.820000,4039.490000,4266.670000,4141.030000,4335.380000,4582.050000,4084.620000,4609.230000,4186.670000,4222.560000,4200.510000,4288.210000,4598.970000,4360.000000,4290.770000,3946.670000,4235.380000,4102.050000,4313.850000,4597.950000,4068.210000,4614.360000,4203.080000,4245.130000,4189.230000,4280.000000,4672.310000,4395.380000
4307.180000,4003.080000,4279.490000,4134.360000,4324.620000,4608.720000,4058.970000,4613.330000,4190.260000,4222.560000,4190.770000,4284.100000,4601.540000,4369.230000,4266.150000,4010.260000,4224.620000,4108.720000,4342.050000,4606.150000,4055.900000,4603.590000,4172.820000,4210.260000,4176.920000,4256.920000,4559.490000,4326.150000
4295.900000,4004.620000,4263.080000,4120.000000,4324.620000,4606.150000,4069.230000,4601.030000,4194.870000,4228.720000,4191.280000,4280.000000,4602.050000,4371.790000,4321.030000,4050.260000,4273.330000,4120.000000,4352.820000,4632.820000,4108.210000,4634.870000,4221.540000,4249.740000,4233.330000,4302.560000,4634.870000,4382.050000
4353.850000,4026.670000,4289.230000,4149.740000,4355.900000,4630.260000,4074.360000,4627.180000,4222.050000,4248.720000,4222.050000,4295.900000,4644.100000,4402.050000,4270.770000,3991.790000,4237.440000,4100.510000,4329.230000,4615.380000,4057.440000,4617.950000,4194.360000,4227.690000,4203.590000,4265.130000,4609.740000,4343.080000
4302.560000,4007.690000,4254.360000,4121.540000,4348.720000,4623.080000,4058.970000,4621.540000,4208.720000,4241.030000,4215.900000,4287.690000,4615.900000,4369.230000,4361.030000,4049.230000,4352.310000,4154.870000,4371.280000,4667.180000,4106.670000,4655.380000,4228.210000,4271.790000,4252.310000,4315.900000,4660.000000,4415.900000
4307.180000,3972.310000,4265.640000,4103.080000,4325.640000,4611.280000,4074.360000,4624.100000,4202.050000,4244.620000,4222.560000,4299.490000,4611.280000,4387.690000,4282.050000,4012.310000,4261.030000,4123.080000,4346.670000,4614.360000,4084.100000,4615.900000,4214.870000,4230.260000,4211.280000,4277.950000,4601.540000,4371.790000
4297.950000,3989.740000,4269.740000,4140.510000,4340.000000,4631.280000,4058.460000,4613.850000,4202.050000,4220.000000,4196.410000,4275.900000,4587.180000,4342.050000,4303.080000,4024.100000,4250.260000,4121.030000,4354.360000,4628.720000,4098.970000,4606.150000,4201.540000,4235.380000,4200.000000,4275.900000,4598.970000,4353.850000
4312.310000,4029.230000,4263.590000,4120.000000,4344.100000,4625.130000,4115.380000,4626.670000,4218.460000,4238.460000,4213.330000,4287.690000,4621.540000,4370.770000,4312.310000,4000.000000,4255.900000,4124.100000,4342.050000,4586.670000,4085.640000,4610.770000,4192.310000,4223.080000,4192.310000,4264.620000,4614.870000,4382.050000
4227.180000,4042.560000,4221.030000,4131.280000,4336.410000,4615.900000,4055.380000,4574.360000,4158.970000,4193.330000,4128.210000,4224.620000,4496.920000,4255.380000,4286.150000,4004.620000,4254.360000,4117.440000,4334.360000,4617.440000,4063.080000,4607.180000,4187.690000,4229.740000,4204.620000,4272.820000,4608.720000,4353.850000
4311.280000,4016.410000,4277.950000,4121.030000,4343.590000,4616.410000,4050.260000,4627.690000,4216.410000,4256.920000,4217.440000,4294.360000,4621.030000,4377.440000,4308.210000,3933.330000,4249.230000,4071.790000,4324.620000,4606.150000,4102.560000,4650.260000,4237.950000,4252.820000,4250.260000,4309.230000,4679.490000,4399.490000
4287.690000,4002.050000,4257.950000,4120.000000,4319.490000,4614.360000,4067.180000,4601.030000,4196.920000,4228.210000,4194.360000,4276.920000,4593.850000,4364.100000,4291.280000,4041.540000,4255.380000,4135.380000,4346.150000,4626.150000,4074.870000,4599.490000,4193.850000,4204.620000,4191.790000,4262.560000,4603.590000,4350.260000
4226.670000,4018.460000,4215.900000,4102.050000,4324.620000,4615.380000,4057.440000,4596.920000,4173.330000,4188.720000,4159.490000,4231.280000,4549.230000,4282.050000,4306.150000,4018.970000,4248.720000,4132.820000,4328.720000,4597.440000,4054.360000,4594.360000,4188.210000,4212.820000,4186.150000,4272.820000,4590.770000,4372.310000
4314.360000,4024.100000,4268.210000,4121.540000,4356.410000,4634.870000,4082.050000,4626.670000,4205.640000,4246.150000,4210.770000,4293.850000,4625.640000,4378.460000,4382.560000,4054.870000,4349.230000,4188.720000,4422.050000,4705.130000,4165.640000,4683.080000,4266.670000,4305.130000,4291.790000,4349.230000,4696.920000,4454.870000
4289.740000,4032.820000,4261.030000,4127.690000,4338.970000,4622.050000,4073.850000,4615.380000,4211.790000,4222.050000,4198.970000,4274.870000,4610.770000,4351.280000,4445.640000,4111.280000,4282.560000,4177.440000,4342.050000,4613.850000,4075.380000,4574.870000,4164.620000,4232.820000,4226.670000,4303.590000,4651.790000,4486.150000
4290.770000,4028.720000,4247.690000,4124.620000,4338.460000,4616.410000,4071.280000,4612.820000,4189.740000,4215.900000,4200.000000,4265.640000,4606.150000,4345.640000,4293.330000,3980.000000,4262.050000,4107.690000,4327.690000,4627.180000,4072.310000,4626.150000,4208.210000,4245.130000,4221.030000,4284.100000,4621.540000,4365.640000
4276.920000,3970.260000,4261.540000,4112.820000,4330.260000,4616.410000,4049.230000,4612.310000,4197.950000,4230.770000,4207.690000,4262.560000,4597.440000,4341.540000,4351.280000,3986.150000,4277.950000,4133.850000,4345.640000,4630.770000,4084.100000,4615.900000,4214.360000,4260.000000,4220.510000,4297.440000,4633.850000,4402.560000
4276.410000,3997.950000,4248.720000,4105.640000,4355.900000,4622.050000,4069.230000,4615.380000,4200.000000,4226.670000,4200.000000,4260.510000,4606.670000,4339.490000,4290.770000,3986.150000,4262.050000,4105.130000,4318.970000,4620.510000,4066.670000,4615.380000,4211.790000,4243.080000,4214.360000,4281.540000,4620.000000,4357.440000
4305.640000,4036.410000,4263.080000,4124.620000,4336.920000,4611.790000,4055.900000,4601.540000,4177.440000,4201.030000,4184.100000,4263.080000,4583.080000,4352.310000,4235.900000,4022.560000,4218.970000,4108.720000,4333.330000,4615.380000,4047.690000,4597.440000,4181.030000,4193.850000,4160.000000,4227.690000,4559.490000,4284.620000
4297.440000,4005.640000,4265.130000,4108.210000,4333.330000,4608.210000,4050.260000,4621.540000,4206.670000,4232.310000,4206.150000,4281.540000,4593.330000,4361.030000,4323.590000,4042.560000,4296.410000,4163.590000,4374.360000,4649.230000,4096.920000,4667.180000,4206.670000,4241.540000,4216.920000,4294.870000,4616.920000,4366.150000
4292.310000,4010.260000,4257.950000,4105.640000,4336.920000,4626.150000,4067.180000,4624.100000,4197.950000,4225.130000,4194.360000,4265.130000,4597.950000,4341.540000,4302.050000,4017.440000,4248.720000,4116.920000,4332.310000,4600.510000,4081.030000,4607.180000,4200.000000,4227.690000,4187.180000,4269.230000,4597.440000,4357.950000
