-1.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,-1.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,1.000000,1.000000,1.000000,-1.000000,0.000000,1.000000,1.000000
0.510433,-0.049759,0.606742,-0.036918,0.213483,-0.640449,0.025682,0.983949,0.147673,-0.200000,-0.484337,0.395181,-0.542169,-0.691566,0.532530,0.151807,-0.392771,0.120482,0.276190,-0.374603,-0.314286,-0.171429,0.380952,0.565079,-0.479365,-0.485714,0.041270
0.790393,0.008734,0.519651,0.168122,0.637555,-0.582969,0.218341,0.917031,0.144105,0.677494,-0.368910,0.382831,-0.102088,-0.111369,0.510441,-0.352668,-0.341067,0.083527,-0.715517,-0.420259,0.086207,-0.721983,-0.599138,0.101293,-0.043103,0.051724,0.114224
-0.533448,-0.521441,0.051458,-0.504288,-0.608919,0.319039,-0.154374,-0.180103,0.092624,0.774347,-0.187648,0.377672,0.406176,0.866983,0.085511,-0.173397,0.130641,0.085511,0.879656,0.094556,0.727794,-0.512894,-0.126074,-0.636103,0.260745,0.994269,0.186246
-0.197329,-0.445104,0.182493,-0.584570,-0.504451,-0.229970,-0.216617,0.525223,0.089021,0.675728,-0.081553,0.442718,0.217476,0.739806,0.159223,-0.083495,0.005825,0.062136,0.652439,-0.048780,0.560976,-0.121951,-0.457317,0.445122,0.713415,-0.365854,0.384146
-0.348534,-0.555375,0.043974,-0.517915,-0.355049,0.513029,-0.257329,-0.410423,0.076547,0.799479,-0.028646,0.502604,0.580729,0.817708,-0.164062,0.083333,0.572917,0.130208,0.645070,0.005634,0.628169,-0.583099,-0.366197,-0.709859,0.152113,0.926761,0.163380
0.192308,0.280220,0.043956,-0.142857,0.236264,0.945055,-0.065934,-0.934066,0.120879,-0.498413,-0.653968,0.120635,-0.288889,0.085714,0.358730,-0.149206,-0.663492,0.101587,0.518692,-0.227804,0.463785,-0.216121,-0.121495,-0.332944,-0.015187,0.789720,0.117991
-0.593176,-0.496063,-0.094488,-0.727034,-0.960630,-0.065617,-0.002625,0.207349,0.118110,0.441370,-0.212121,0.383399,-0.250329,0.314888,0.223979,-0.102767,0.054018,0.104084,1.000000,0.000000,0.882629,0.774648,0.436620,-0.680751,0.032864,0.830986,0.145540
0.396552,-0.293103,0.464080,-0.250000,0.239943,0.262931,0.057471,-0.218391,0.129310,-0.638418,-0.556497,-0.081921,-0.711864,-0.920904,0.112994,-0.361582,0.412429,0.067797,0.897690,0.168317,0.491749,0.409241,0.412541,-0.735974,0.052805,1.000000,0.135314
0.927449,-0.064087,0.617896,-0.067715,0.203144,-0.129383,0.033857,0.363966,0.125756,-0.782730,-0.565460,-0.654596,-0.456825,-0.395543,0.214485,-0.225627,-0.091922,0.080780,-0.982036,-0.562874,1.000000,-0.491018,-0.359281,0.179641,-0.113772,0.173653,0.131737
