8.948395,9.574412,7.128922,1.822852,2.650034,-0.645010,-1.419951,-0.585073,0.096439,0.372164,0.181234,0.575531,-0.039859,6.874274,5.937313,1.789960,8.189099,4.183415,-1.447096,-1.464068,-1.272250,0.202252,0.071747,0.335479,0.200992,-0.039984
9.032973,7.819499,3.551415,4.696594,3.197760,-0.713788,-1.873820,-0.610151,0.162129,0.983684,0.954939,0.727124,0.067027,9.645392,7.903235,8.773078,5.983644,3.872875,-1.779564,-1.299563,-0.793748,0.944564,0.658796,0.109069,0.479168,0.062370
8.869523,8.635396,4.369778,9.081392,3.667407,-0.832422,-1.022144,-1.812840,0.403971,0.677304,0.775001,0.382810,0.053514,2.564000,4.675092,7.920448,3.445921,2.508701,-0.741471,-1.085885,-0.681346,0.160493,0.505564,0.391935,0.733180,0.005434
3.982370,7.974811,9.785056,8.450361,3.467961,-1.234615,-0.631784,-1.601562,0.784701,0.750120,0.985782,0.432926,0.075289,8.164210,6.539999,9.853281,7.671047,4.245645,-1.327185,-1.293259,-1.625201,0.797349,0.331441,0.246824,0.803285,0.065169
3.162637,6.118940,2.708783,4.725163,1.996122,-0.532843,-0.628877,-0.834402,0.150240,0.322407,0.514085,0.940743,0.022083,9.084917,6.698881,1.915373,0.968785,3.671740,-1.386766,-0.700193,-1.584782,0.829044,0.356103,0.407590,0.899044,-0.012039
9.170185,6.557861,5.837743,3.388495,3.276026,-0.811217,-1.222941,-1.241867,0.840679,0.572660,0.999437,0.480073,0.076778,7.877046,7.700778,3.099108,6.437228,3.970140,-0.510092,-1.669036,-1.791012,0.627259,0.943900,0.140862,0.467330,0.061758
2.913862,4.540757,8.769511,5.421908,3.462170,-1.750142,-0.883855,-0.828172,0.464094,0.574326,0.382259,0.592130,0.026579,6.931945,2.432757,8.719469,6.623881,4.503907,-1.323009,-1.287506,-1.893392,0.077234,0.320062,0.332532,0.612462,-0.002433
4.021365,9.103350,3.723256,7.320849,4.049942,-1.141689,-1.872140,-1.036112,0.410688,0.330021,0.427451,0.553986,0.017650,0.972822,7.323398,4.900468,8.510070,1.998961,-0.560041,-0.535627,-0.903293,0.082436,0.747178,0.970265,0.342152,0.048543
5.371620,1.494091,8.456400,9.563701,3.597491,-0.561634,-1.636378,-1.399479,0.139715,0.248410,0.657186,0.591365,0.022367,2.067397,1.387503,5.968051,9.990501,3.841627,-1.209913,-1.313335,-1.318378,0.602613,0.757963,0.696890,0.252082,-0.043875
7.911640,7.424778,0.880231,6.352900,4.671602,-1.650150,-1.833670,-1.187782,0.779226,0.400944,0.873545,0.829393,0.036022,2.004307,5.111265,0.509790,3.040187,3.589923,-1.442219,-0.831714,-1.315990,0.880248,0.466233,0.676788,0.697059,-0.017697
2.709629,5.006101,3.283984,2.732621,3.368382,-1.013597,-0.964334,-1.390451,0.738550,0.512898,0.688025,0.977467,0.068331,5.372760,2.773653,1.965804,2.761625,4.222056,-1.874571,-0.928305,-1.419181,0.262470,0.973886,0.680247,0.866823,0.043539
8.457609,6.816213,9.297244,8.425636,3.438236,-1.153614,-0.810459,-1.474163,0.510252,0.410099,0.815736,0.162696,0.053738,7.422797,7.568212,5.935360,0.599771,3.064991,-1.155301,-0.869672,-1.040018,0.347180,0.982046,0.378198,0.120649,0.038853
7.326951,1.476320,6.297008,1.330352,4.629578,-1.726666,-1.794080,-1.108833,0.582438,0.676439,0.586098,0.473679,-0.010901,7.254641,2.643170,9.819000,6.669159,4.140336,-1.517839,-1.337804,-1.284693,0.292980,0.781298,0.479849,0.699170,0.030868
3.929851,5.831624,3.790424,3.049095,3.906460,-0.947411,-1.818627,-1.140422,0.825824,0.327389,0.374533,0.561738,0.032848,7.667288,1.895734,2.212315,3.499755,2.149558,-0.681695,-0.879350,-0.588514,0.673909,0.986108,0.130378,0.946062,0.005254
6.462186,4.994895,4.772732,1.278213,3.307242,-1.033311,-1.397559,-0.876372,0.760544,0.583504,0.770973,0.862943,0.050860,4.213816,2.595374,1.254279,2.665930,2.876563,-1.213597,-0.780404,-0.882562,0.287654,0.866715,0.317023,0.997743,0.018907
