0.640000,0.620000,0.290000,0.280000,0.500000,0.000000,0.510000,0.840000,0.630000,0.380000,0.230000,0.500000,0.000000,0.530000,0.330000,0.420000,0.550000,0.230000,0.500000,0.000000,0.520000,0.400000,0.620000,0.520000,0.310000,0.500000,0.000000,0.490000,0.560000,0.610000,0.520000,0.190000,0.500000,0.000000,0.520000,0.520000,0.560000,0.550000,0.160000,0.500000,0.000000,0.530000,0.510000,0.390000,0.580000,0.190000,0.500000,0.000000,0.470000,0.250000,0.420000,0.210000,0.140000,0.500000,0.000000,0.410000,0.500000,0.320000,0.490000,0.490000,0.500000,0.000000,0.480000,0.690000,0.600000,0.500000,0.310000,0.500000,0.000000,0.550000
0.352340,0.328085,0.423830,0.180957,0.505319,0.000000,0.507766,0.461290,0.357742,0.604194,0.153871,0.500000,0.000000,0.384516,0.308544,0.481845,0.524175,0.176408,0.504854,0.000000,0.484660,0.386667,0.306667,0.411667,0.165000,0.500000,0.000000,0.408333,0.505714,0.502857,0.512143,0.238571,0.500000,0.759286,0.509286,0.737156,0.677109,0.447393,0.275972,0.514218,0.000000,0.508294,0.477914,0.503422,0.525722,0.282193,0.502674,0.000000,0.485668,0.509313,0.503348,0.520258,0.508927,0.504292,0.002146,0.489957,0.429286,0.383163,0.576480,0.213214,0.500000,0.000000,0.509898,0.503325,0.518509,0.471711,0.175917,0.503667,0.000000,0.514694
0.422803,0.548333,0.388788,0.189697,0.500000,0.000000,0.508030,0.556288,0.568005,0.509495,0.265859,0.500000,0.000000,0.512449,0.545192,0.525577,0.556923,0.615769,0.500000,0.000000,0.480385,0.554167,0.530000,0.490833,0.230833,1.000000,0.000000,0.524167,0.321429,0.353214,0.313929,0.188929,0.500000,0.000000,0.480357,0.432577,0.419519,0.532182,0.180722,0.500000,0.000000,0.499811,0.502000,0.496667,0.511333,0.253333,0.500000,0.742000,0.508667,0.795421,0.727103,0.438505,0.297944,0.509346,0.000000,0.482523,0.460556,0.581667,0.493889,0.713333,0.500000,0.000000,0.497222,0.488662,0.430493,0.507887,0.447183,0.500000,0.000000,0.479014
0.513427,0.582160,0.505070,0.453146,0.504695,0.006244,0.509014,0.465733,0.433733,0.579267,0.202400,0.500000,0.006667,0.431000,0.688614,0.622376,0.526733,0.274851,0.509901,0.000000,0.449703,0.437385,0.427000,0.457192,0.185769,0.507692,0.009577,0.508154,0.464538,0.588655,0.427899,0.167983,0.504202,0.006975,0.517815,0.420882,0.400882,0.411471,0.429412,0.500000,0.000000,0.497353,0.738792,0.657383,0.415705,0.239463,0.513423,0.011141,0.529664,0.352882,0.354235,0.566765,0.190412,0.502941,0.004882,0.512471,0.284762,0.478810,0.390952,0.227619,0.500000,0.000000,0.495952,0.520610,0.475610,0.552398,0.294553,0.500000,0.012154,0.511463
0.466393,0.436660,0.549713,0.198586,0.503074,0.008852,0.503525,0.687922,0.630844,0.470130,0.248896,0.509740,0.010779,0.506039,0.310811,0.353716,0.513311,0.214865,0.503378,0.000000,0.486757,0.502000,0.539000,0.500333,0.672667,0.500000,0.000000,0.506000,0.475000,0.448068,0.517500,0.484318,0.505682,0.005682,0.491477,0.481400,0.592400,0.473000,0.147300,0.505000,0.008300,0.517900,0.328889,0.550556,0.353333,0.210278,0.500000,0.000000,0.456389,0.412800,0.420000,0.636000,0.563200,0.500000,0.000000,0.440000,0.588608,0.612025,0.493797,0.496456,0.506329,0.010506,0.498481,0.456264,0.487088,0.426044,0.240824,0.502747,0.007308,0.500989
0.306346,0.394808,0.540673,0.154712,0.509615,0.004808,0.496058,0.671376,0.665963,0.503211,0.296514,0.518349,0.000000,0.464587,0.495613,0.584292,0.513962,0.212264,0.500000,0.014104,0.510472,0.481074,0.436982,0.517775,0.179514,0.505115,0.007647,0.499130,0.362449,0.405306,0.526837,0.300408,0.500000,0.013571,0.498367,0.439155,0.495211,0.593521,0.342113,0.507042,0.000000,0.521408,0.485270,0.366216,0.604459,0.378108,0.500000,0.011216,0.420135,0.717000,0.627944,0.420889,0.250500,0.505556,0.013833,0.530889,0.521308,0.533000,0.499462,0.571769,0.503846,0.000000,0.499846,0.387217,0.428000,0.351043,0.198870,0.500000,0.000000,0.510696
0.534318,0.496212,0.566326,0.258598,0.503788,0.005038,0.481439,0.429930,0.344085,0.510141,0.294225,0.503521,0.011690,0.512394,0.701881,0.655743,0.462475,0.178317,0.514851,0.016436,0.528515,0.434086,0.496667,0.376774,0.233763,0.505376,0.000000,0.473656,0.486667,0.380667,0.646000,0.300000,0.500000,0.000000,0.270000,0.434969,0.521344,0.508156,0.179688,0.504687,0.011938,0.517906,0.710725,0.679710,0.411739,0.317246,0.510870,0.000000,0.502899,0.327634,0.388855,0.465802,0.158931,0.500000,0.006336,0.490687,0.475140,0.380935,0.578598,0.167103,0.500000,0.004673,0.514299,0.523006,0.529364,0.498844,0.539422,0.502890,0.007688,0.497399
0.324286,0.397143,0.252857,0.172857,0.500000,0.000000,0.428571,0.520336,0.516555,0.527983,0.508319,0.504202,0.009076,0.489874,0.486250,0.444844,0.549219,0.142812,0.503906,0.003906,0.460391,0.324638,0.352174,0.527681,0.330725,0.500000,0.000000,0.486377,0.714516,0.638105,0.459758,0.240040,0.512097,0.010040,0.511694,0.332536,0.453986,0.487826,0.184203,0.503623,0.009638,0.486449,0.443068,0.359943,0.516364,0.193466,0.508523,0.009432,0.511364,0.395156,0.422187,0.338125,0.180781,0.500000,0.000000,0.522656,0.507321,0.472297,0.557560,0.255215,0.500000,0.006364,0.507033,0.478454,0.603671,0.471111,0.195169,0.502415,0.008019,0.513527
0.752632,0.687434,0.410263,0.305461,0.509868,0.005461,0.515461,0.543529,0.531529,0.522412,0.530176,0.500000,0.004882,0.492118,0.527273,0.527273,0.505455,0.217273,1.000000,0.000000,0.521818,0.421296,0.441579,0.522672,0.171093,0.500000,0.006721,0.536680,0.586335,0.534932,0.546109,0.215973,0.500000,0.007511,0.507511,0.377500,0.282500,0.832500,0.847500,0.500000,0.000000,0.245000,0.540201,0.580671,0.438054,0.167785,0.500000,0.005570,0.512819,0.401724,0.403448,0.438966,0.178768,0.500000,0.006552,0.484926,0.347034,0.428276,0.524621,0.332276,0.500000,0.009172,0.502690,0.450934,0.452253,0.559066,0.251648,0.500000,0.014615,0.443077
0.533636,0.395000,0.567045,0.184318,0.500000,0.018864,0.557045,0.478291,0.512308,0.468034,0.142735,0.508547,0.000000,0.516581,0.287339,0.371468,0.494220,0.169633,0.504587,0.000000,0.509450,0.525809,0.510000,0.561029,0.350000,0.503676,0.009779,0.495735,0.535610,0.549085,0.548659,0.166463,0.503049,0.015183,0.480000,0.410986,0.402183,0.497042,0.229296,0.505282,0.008768,0.489613,0.420682,0.413864,0.606818,0.162045,0.500000,0.011364,0.482614,0.530075,0.502707,0.415940,0.220075,0.500000,0.006241,0.526466,0.490936,0.493801,0.516959,0.548421,0.502924,0.002924,0.488480,0.688571,0.683782,0.436597,0.281387,0.510504,0.006975,0.504790
0.334433,0.511649,0.463093,0.244433,0.500000,0.000000,0.498247,0.682626,0.577475,0.442424,0.261313,0.505051,0.025152,0.525455,0.259091,0.328182,0.527273,0.177818,0.509091,0.000000,0.492909,0.507684,0.549153,0.549266,0.162599,0.502825,0.007514,0.495254,0.764762,0.743175,0.431349,0.312937,0.515873,0.000000,0.499762,0.538432,0.426378,0.553730,0.195946,0.502703,0.007189,0.499838,0.496629,0.483857,0.527800,0.437829,0.502857,0.007600,0.491971,0.405244,0.405289,0.524889,0.181022,0.506667,0.007378,0.497244,0.481900,0.606200,0.426000,0.172000,0.505000,0.016600,0.521300,0.412714,0.373857,0.355571,0.180143,0.500000,0.000000,0.501000
0.448565,0.438430,0.542377,0.181031,0.500000,0.002242,0.523049,0.498718,0.472674,0.505568,0.414139,0.503663,0.009744,0.501758,0.384952,0.442476,0.515619,0.141048,0.509524,0.000000,0.469714,0.502570,0.559164,0.524985,0.218514,0.501548,0.011827,0.502043,0.420154,0.482692,0.359000,0.177385,0.507692,0.006385,0.505231,0.820625,0.662500,0.470000,0.553125,0.500000,0.000000,0.516875,0.771714,0.781571,0.445429,0.324714,0.528571,0.000000,0.472286,0.691930,0.600175,0.459532,0.252398,0.505848,0.014561,0.522865,0.415195,0.361688,0.577532,0.442468,0.500000,0.000000,0.418961,0.324896,0.307083,0.530729,0.176146,0.505208,0.008646,0.500521
0.551823,0.547668,0.503405,0.195416,0.502681,0.006676,0.502091,0.441635,0.373990,0.547596,0.164279,0.504808,0.006394,0.476154,0.294154,0.349385,0.517385,0.207385,0.500000,0.000000,0.520308,0.499299,0.492430,0.528645,0.499159,0.502336,0.008551,0.500140,0.664773,0.600000,0.491364,0.322045,0.522727,0.018864,0.565455,0.412190,0.410714,0.467048,0.283143,0.504762,0.007905,0.478667,0.735152,0.644242,0.536061,0.442121,0.500000,0.000000,0.452424,0.745373,0.784030,0.402090,0.328358,0.522388,0.000000,0.506119,0.769846,0.612000,0.402615,0.225077,0.507692,0.000000,0.522308,0.382780,0.514732,0.503024,0.172634,0.502439,0.014585,0.519366
0.390508,0.564322,0.495000,0.370932,0.504237,0.014068,0.507797,0.516707,0.529157,0.563173,0.354096,0.502008,0.005341,0.504016,0.390165,0.387851,0.552590,0.231791,0.504132,0.008705,0.493774,0.649023,0.533233,0.522180,0.209023,0.500000,0.012481,0.518045,0.568984,0.556641,0.474688,0.151484,0.507812,0.006484,0.507500,0.477349,0.606627,0.363976,0.242289,0.500000,0.000000,0.516024,0.792500,0.674559,0.383088,0.317794,0.507353,0.012206,0.511912,0.378319,0.463186,0.452124,0.160265,0.504425,0.007345,0.462124,0.501754,0.391754,0.450819,0.251988,0.502924,0.004854,0.497135,0.768966,0.776552,0.485690,0.369138,0.534483,0.000000,0.490345
0.412394,0.451127,0.587887,0.518028,0.507042,0.000000,0.469859,0.378689,0.286066,0.518197,0.275082,0.508197,0.013607,0.509672,0.576029,0.503676,0.579412,0.275588,0.500000,0.012206,0.457059,0.343628,0.454513,0.482566,0.217434,0.502212,0.011018,0.510973,0.495500,0.281500,0.585000,0.225000,0.500000,0.041500,0.466500,0.521317,0.626146,0.433122,0.208976,0.504878,0.004049,0.516488,0.554066,0.529835,0.486923,0.493846,0.505495,0.010055,0.505165,0.498735,0.447623,0.511574,0.184568,0.503086,0.004105,0.525864,0.408633,0.422734,0.546619,0.177914,0.503597,0.003597,0.431799,0.728511,0.644894,0.475532,0.236223,0.510638,0.008830,0.496117
0.432623,0.665574,0.446393,0.190000,0.500000,0.013607,0.497213,0.590805,0.594368,0.473793,0.488046,0.500000,0.009540,0.509885,0.355447,0.361745,0.546298,0.243191,0.502128,0.005660,0.497234,0.783932,0.725299,0.417009,0.288632,0.521368,0.000000,0.503162,0.635662,0.579706,0.527206,0.242794,0.507353,0.018309,0.500735,0.521923,0.452308,0.564615,0.189231,0.500000,0.000000,0.323077,0.372154,0.472359,0.426103,0.220923,0.502564,0.012769,0.497641,0.535301,0.481719,0.485645,0.226705,0.504298,0.003811,0.520401,0.465419,0.452709,0.574926,0.175862,0.502463,0.009015,0.497488,0.470000,0.493200,0.543467,0.623867,0.506667,0.000000,0.470267
0.464767,0.514302,0.534477,0.173140,0.505814,0.009651,0.548372,0.698727,0.659773,0.459909,0.362955,0.513636,0.007545,0.506545,0.420870,0.433623,0.601739,0.374928,0.500000,0.000000,0.476812,0.530870,0.454783,0.491739,0.404891,0.500000,0.010870,0.503370,0.475333,0.524667,0.542667,0.757333,0.500000,0.000000,0.475333,0.348762,0.354208,0.544208,0.194059,0.502475,0.006584,0.481881,0.390489,0.500311,0.397378,0.205778,0.504444,0.007378,0.504044,0.482453,0.570000,0.494151,0.591509,0.509434,0.000000,0.502453,0.550556,0.493657,0.521181,0.193634,0.502315,0.008843,0.490000,0.447500,0.267500,0.840000,0.747500,0.500000,0.000000,0.167500
0.359040,0.410160,0.550240,0.258240,0.500000,0.004000,0.455880,0.576887,0.555377,0.525755,0.338962,0.504717,0.023491,0.528491,0.512941,0.514594,0.541513,0.231961,0.502801,0.008375,0.497843,0.453812,0.358177,0.555580,0.204309,0.502762,0.011934,0.525967,0.608115,0.667869,0.454754,0.500738,0.512295,0.000000,0.501721,0.720256,0.582308,0.435513,0.297308,0.503205,0.005321,0.503974,0.623800,0.702200,0.476400,0.202800,0.520000,0.000000,0.501400,0.397447,0.338723,0.360213,0.242766,0.500000,0.000000,0.487660,0.386296,0.648148,0.376296,0.189630,0.500000,0.030741,0.512963,0.421064,0.484574,0.428457,0.176489,0.510638,0.004415,0.517234
