5.373942,5.258812,5.241569,2.909729,3.751325,-1.250783,-1.249944,-1.250598,0.526033,0.522650,0.523130,0.524218,0.007477,5.122589,5.240943,5.258674,7.655760,3.748638,-1.249196,-1.250057,-1.249385,0.523938,0.527416,0.526923,0.525805,0.024215
3.108240,5.602029,4.381320,5.812763,3.725968,-1.243126,-1.238219,-1.244623,0.519143,0.524704,0.523289,0.526981,0.008106,7.169218,4.934551,6.028426,4.745705,3.771535,-1.256161,-1.260556,-1.254818,0.530248,0.525266,0.526534,0.523225,0.022563
5.385636,2.968682,5.500655,5.623091,3.756710,-1.251878,-1.254126,-1.250706,0.524828,0.523069,0.522863,0.530214,0.009929,5.113111,7.552405,4.997036,4.873455,3.743228,-1.248106,-1.245835,-1.249287,0.525173,0.526949,0.527158,0.519738,0.021586
5.040939,5.080974,5.695641,7.645325,3.756083,-1.248693,-1.252312,-1.255078,0.522373,0.528274,0.526444,0.525979,0.024710,5.443443,5.406402,4.837656,3.033604,3.744371,-1.251210,-1.247860,-1.245300,0.527431,0.521971,0.523665,0.524094,0.007423
5.780883,6.452521,3.873079,4.780144,3.753603,-1.252507,-1.251144,-1.249952,0.525187,0.526605,0.522619,0.528300,0.016140,4.570480,3.710798,7.012442,5.851400,3.745388,-1.246792,-1.248535,-1.250061,0.524760,0.522947,0.528048,0.520776,0.015207
4.333621,5.326819,6.399245,5.209359,3.743635,-1.245200,-1.248033,-1.250402,0.522319,0.525319,0.525434,0.522131,0.017804,7.226232,5.084339,2.771588,5.337636,3.763726,-1.260353,-1.254240,-1.249132,0.530781,0.524313,0.524066,0.531188,0.011261
5.051346,5.173748,7.587498,4.931554,3.763309,-1.249160,-1.256047,-1.258102,0.520069,0.525877,0.524209,0.523052,0.021907,5.446913,5.325586,2.932989,5.565650,3.736808,-1.250833,-1.244006,-1.241969,0.529888,0.524131,0.525785,0.526931,0.009608
5.030631,4.567551,4.634517,4.755295,3.744929,-1.251056,-1.249232,-1.244641,0.525973,0.522831,0.524405,0.525974,0.008287,6.018778,7.641649,7.406978,6.983681,3.767770,-1.246301,-1.252690,-1.268779,0.521587,0.532601,0.527085,0.521586,0.041818
3.929347,7.455101,5.996554,5.103527,3.739378,-1.243382,-1.241852,-1.254144,0.520317,0.525689,0.529534,0.519944,0.019914,6.157545,3.734669,4.736978,5.350651,3.757300,-1.254549,-1.255599,-1.247152,0.528218,0.524527,0.521885,0.528475,0.012856
4.710725,7.698008,4.989048,5.501250,3.736186,-1.244021,-1.244240,-1.247924,0.526108,0.525010,0.526979,0.521542,0.022229,5.702039,3.197995,5.468746,5.039388,3.761579,-1.255012,-1.254828,-1.251740,0.524071,0.524992,0.523342,0.527899,0.010284
