0.998239,0.920775,20.536972,19.568662,18.054577,16.096831,13.420775,9.401408,98.009578,32.725644,13.200059,2.587639,0.692186,0.256917,0.092758,0.035443,0.523221,0.106098,0.573944,0.994854,0.915952,55.859348,53.804460,51.787307,48.080617,43.679245,32.598628,31.056315,13.698347,4.324825,1.104665,0.432672,0.168811,0.078772,0.038962,0.523204,0.110705,0.104631
0.994460,0.916898,47.614958,45.912742,44.236842,41.036011,37.218837,27.782548,30.605220,13.366153,3.972231,0.949360,0.364987,0.140137,0.061974,0.030270,0.524239,0.109576,0.170360,1.000000,0.920746,22.967366,21.757576,19.832168,17.589744,14.489510,9.990676,120.462246,39.449743,16.669127,3.329513,0.890185,0.333721,0.125562,0.048931,0.521485,0.106505,0.615385
0.994498,0.913343,23.722146,22.718019,21.257221,19.116919,16.314993,11.685007,83.087661,28.540687,11.213571,2.275736,0.664023,0.241788,0.087498,0.034392,0.523259,0.108103,0.499312,1.000000,0.926887,63.643868,61.242925,58.945755,54.896226,50.063679,37.382075,31.534299,13.738733,4.402689,1.083346,0.383643,0.161711,0.082547,0.042083,0.523132,0.108994,0.056604
0.991111,0.888889,21.904444,21.248889,20.482222,18.837778,16.804444,12.597778,34.893839,12.013843,2.941168,0.441112,0.158429,0.050924,0.018580,0.008558,0.525660,0.109426,0.384444,1.000000,0.937233,49.035663,46.962910,44.550642,40.937233,36.413695,26.641940,82.843145,30.196966,12.404395,2.732238,0.818996,0.315877,0.128745,0.055627,0.521641,0.107793,0.305278
0.995614,0.921053,60.953947,58.747807,56.673246,52.831140,48.298246,36.164474,28.799840,12.780752,3.910174,0.965082,0.342212,0.144118,0.074100,0.038699,0.523292,0.109731,0.059211,0.997122,0.916547,23.648921,22.581295,21.012950,18.824460,15.919424,11.300719,87.255461,29.850762,11.850312,2.408233,0.704117,0.257019,0.093268,0.036258,0.523160,0.107578,0.517986
0.995708,0.912732,22.958512,21.968526,20.507868,18.381974,15.620887,11.160229,85.085315,29.074500,11.434044,2.296830,0.658229,0.239847,0.088094,0.034457,0.522963,0.107931,0.513591,0.997788,0.926991,62.351770,60.015487,57.769912,53.816372,49.046460,36.601770,31.638577,13.830148,4.483650,1.124591,0.409972,0.169674,0.081931,0.041506,0.523598,0.109206,0.061947
0.995408,0.915040,42.726751,41.151550,39.552239,36.623421,33.016073,24.540758,36.801127,15.296377,4.591492,1.012360,0.379425,0.151879,0.067965,0.032908,0.524237,0.109181,0.225029,1.000000,0.928571,25.057143,23.714286,21.417857,18.839286,15.467857,10.607143,149.005324,47.325565,21.499347,4.400120,1.124750,0.400211,0.140762,0.050654,0.520025,0.106100,0.682143
0.995381,0.913395,41.624711,40.143187,38.654734,35.862587,32.466513,24.198614,36.112704,14.724324,4.267390,0.889927,0.323273,0.130305,0.059249,0.029204,0.524146,0.109071,0.225173,1.000000,0.933333,28.715789,27.084211,24.463158,21.463158,17.445614,11.891228,149.128667,48.501887,22.187531,4.712709,1.282299,0.461408,0.165968,0.061597,0.520374,0.106488,0.673684
1.000000,0.936864,62.957230,60.317719,57.600815,53.221996,47.949084,35.391039,48.094910,20.827287,7.995220,2.159535,0.808889,0.316568,0.130100,0.056871,0.522311,0.109016,0.126273,0.993939,0.904545,20.180303,19.495455,18.431818,16.730303,14.462121,10.557576,76.001018,24.769855,9.232354,1.596163,0.376129,0.134713,0.052624,0.022610,0.523883,0.107996,0.492424
1.000000,0.927136,66.175879,63.525126,60.869347,56.517588,51.263819,38.108040,36.248027,15.565235,5.404357,1.412091,0.538446,0.223565,0.107116,0.052334,0.522364,0.108974,0.075377,0.994688,0.913679,23.762284,22.841965,21.541833,19.495352,16.845950,12.188579,78.816145,27.064195,10.448967,2.060806,0.572521,0.206330,0.074341,0.029239,0.523660,0.108144,0.474104
