33.495362,3.031540,3.476809,3.719852,0.805195,0.692022,2.141002,3.224490,0.074212,43.840970,2.832884,3.323450,4.854447,0.814016,0.768194,1.886792,3.331536,0.115903,24.174067,2.971581,3.454707,1.772647,0.918295,0.792185,2.300178,2.916519,0.046181
42.993056,2.856481,3.337963,4.840278,0.814815,0.766204,1.921296,3.305556,0.113426,23.911488,2.971751,3.459510,1.721281,0.917137,0.796610,2.306968,2.903955,0.048964,32.664706,3.031373,3.476471,3.527451,0.811765,0.686275,2.145098,3.227451,0.066667
43.524173,2.837150,3.320611,4.893130,0.814249,0.776081,1.913486,3.305344,0.114504,33.279383,3.034682,3.485549,3.635838,0.805395,0.684008,2.134875,3.235067,0.073218,24.156863,2.973262,3.454545,1.771836,0.918004,0.791444,2.297683,2.919786,0.046346
25.442897,2.963788,3.447075,2.057103,0.913649,0.767409,2.300836,2.949861,0.047354,45.185455,2.741818,3.290909,5.072727,0.836364,0.770909,1.901818,3.298182,0.130909,35.906250,3.075000,3.483333,4.025000,0.764583,0.710417,2.029167,3.314583,0.081250
32.955516,3.032028,3.483986,3.580071,0.809609,0.686833,2.126335,3.234875,0.067616,23.833013,2.969290,3.456814,1.696737,0.921305,0.798464,2.318618,2.892514,0.049904,43.566667,2.838462,3.315385,4.892308,0.815385,0.774359,1.912821,3.310256,0.115385
33.969112,3.044402,3.459459,3.723938,0.787645,0.694981,2.117761,3.239382,0.075290,24.462437,2.973289,3.472454,1.854758,0.923205,0.784641,2.295492,2.931553,0.046745,44.044944,2.808989,3.314607,4.955056,0.820225,0.769663,1.901685,3.320225,0.117978
24.854489,2.972136,3.473684,1.902477,0.916409,0.777090,2.295666,2.938080,0.043344,34.540984,3.043033,3.436475,3.903689,0.788934,0.698770,2.098361,3.262295,0.086066,44.297935,2.811209,3.336283,4.926254,0.814159,0.769912,1.893805,3.321534,0.115044
22.490251,2.952646,3.409471,1.504178,0.947075,0.824513,2.378830,2.793872,0.050139,29.683071,3.023622,3.496063,2.862205,0.838583,0.696850,2.185039,3.153543,0.047244,40.884488,2.907591,3.386139,4.636964,0.803630,0.749175,1.955446,3.318482,0.110561
27.138495,3.005453,3.468920,2.375136,0.876772,0.749182,2.254089,3.029444,0.049073,39.612346,2.945679,3.412346,5.143210,0.807407,0.753086,1.987654,3.306173,0.108642,46.357616,2.708609,3.238411,3.596026,0.807947,0.741722,1.834437,3.304636,0.132450
46.173684,2.568421,3.147368,5.805263,0.852632,0.789474,1.978947,3.194737,0.157895,26.443250,2.985663,3.450418,2.279570,0.894863,0.752688,2.267622,2.996416,0.046595,38.168161,3.073991,3.511211,4.020179,0.766816,0.726457,1.961883,3.365471,0.089686
24.454849,2.973244,3.471572,1.851171,0.923077,0.784281,2.297659,2.929766,0.046823,44.223837,2.802326,3.325581,4.941860,0.816860,0.770349,1.895349,3.325581,0.113372,34.071563,3.043315,3.450094,3.760829,0.790960,0.696798,2.114878,3.239171,0.079096
43.193780,2.854067,3.337321,4.765550,0.808612,0.760766,1.916268,3.306220,0.117225,33.096509,3.022587,3.472279,3.712526,0.806982,0.691992,2.141684,3.234086,0.069815,24.218310,2.980634,3.461268,1.767606,0.919014,0.790493,2.297535,2.920775,0.045775
44.254386,2.804094,3.327485,4.935673,0.815789,0.769006,1.897661,3.321637,0.114035,24.757098,2.973186,3.473186,1.880126,0.917981,0.777603,2.287066,2.938486,0.044164,34.402414,3.046278,3.444668,3.871227,0.788732,0.700201,2.112676,3.253521,0.084507
22.944310,2.949153,3.435835,1.581114,0.944310,0.813559,2.365617,2.835351,0.046005,30.492929,3.046465,3.488889,3.018182,0.824242,0.694949,2.167677,3.181818,0.052525,41.343363,2.888496,3.373451,4.702655,0.805310,0.750442,1.945133,3.309735,0.113274
29.307420,3.022968,3.498233,2.816254,0.851590,0.712014,2.181979,3.134276,0.045936,22.048860,2.944625,3.394137,1.387622,0.944625,0.824104,2.413681,2.775244,0.052117,40.953333,2.905000,3.383333,4.640000,0.801667,0.746667,1.955000,3.316667,0.111667
