-62.513078,-56.334004,-60.593561,-64.237425,-70.311871,-82.981891,-84.092555,-60.153693,-55.201597,-50.650699,-61.287425,-49.441118,-87.013972,-86.986028,-49.365897,-55.115453,-53.188277,-50.220249,-63.888099,-81.046181,-81.998224,-35.676538,-55.952164,-55.790433,-36.965831,-67.419134,-71.765376,-72.697039
-35.385343,-55.931442,-55.725768,-36.654846,-67.276596,-71.595745,-72.539007,-49.247387,-55.168990,-53.442509,-50.064460,-64.383275,-80.738676,-81.750871,-59.836478,-55.106918,-50.276730,-60.844864,-49.440252,-86.823899,-86.842767,-62.515209,-56.340304,-60.262357,-64.387833,-68.980989,-83.509506,-84.448669
-30.981818,-56.822727,-56.500000,-32.486364,-68.168182,-71.290909,-72.195455,-40.935897,-54.294872,-54.294872,-43.217949,-65.384615,-71.012821,-71.262821,-60.381851,-55.692722,-55.310872,-61.886792,-60.140162,-84.778976,-85.395328,-47.463796,-55.362035,-53.751468,-47.679061,-64.868885,-79.939335,-81.033268
-58.231144,-54.588808,-51.090024,-59.467153,-52.781022,-85.934307,-86.097324,-62.137218,-56.370301,-60.281955,-63.913534,-69.697368,-83.144737,-84.278195,-61.273333,-56.106667,-49.386667,-62.166667,-45.453333,-87.953333,-87.633333,-42.425579,-55.574421,-54.522602,-43.401323,-65.811466,-76.323043,-77.272326
-47.176710,-55.706026,-55.954397,-48.307003,-67.027687,-77.808632,-78.762215,-59.524064,-54.620321,-47.326203,-60.112299,-47.807487,-86.497326,-85.941176,-57.034188,-53.179487,-53.136752,-57.679487,-55.982906,-83.974359,-84.871795,-63.393162,-57.498575,-56.786325,-65.737892,-59.632479,-87.168091,-87.754986
-49.644841,-55.212302,-53.168651,-50.718254,-63.942460,-81.345238,-82.190476,-61.285857,-55.750000,-55.573705,-62.746016,-59.828685,-85.024900,-85.561753,-34.217143,-56.185714,-56.094286,-35.805714,-67.831429,-71.071429,-71.808571,-43.190141,-54.802817,-54.239437,-42.549296,-65.105634,-75.577465,-77.408451
-60.212121,-55.226263,-50.650505,-61.341414,-49.347475,-87.056566,-86.995960,-49.744954,-55.020183,-53.034862,-50.581651,-63.620183,-81.264220,-82.260550,-36.154506,-55.976395,-55.809013,-37.446352,-67.450644,-72.070815,-73.006438,-62.544534,-56.354251,-60.617409,-64.275304,-70.342105,-83.002024,-84.082996
-53.898438,-55.026562,-55.034375,-55.229687,-65.054688,-81.485938,-82.842187,-60.003922,-55.192157,-50.652941,-61.190196,-49.603922,-87.007843,-86.949020,-38.391081,-55.710120,-55.322470,-39.269297,-66.701544,-73.488851,-74.279588,-64.352060,-57.689139,-62.247191,-66.235955,-72.887640,-84.647940,-85.337079
-29.818713,-57.251462,-57.730994,-31.842105,-71.052632,-71.403509,-72.274854,-42.350679,-55.056561,-54.255656,-42.830317,-64.846154,-74.764706,-75.475113,-59.619565,-56.371118,-58.981366,-61.263975,-69.737578,-82.503106,-84.122671,-57.130552,-54.938089,-51.266487,-58.281292,-53.240915,-85.574697,-85.543742
-62.277922,-56.271429,-57.568831,-64.001299,-62.341558,-85.174026,-85.751948,-53.731602,-54.543290,-50.525974,-54.227273,-55.761905,-83.619048,-82.701299,-35.631579,-55.961098,-55.768879,-36.917620,-67.322654,-71.759725,-72.668192,-49.280967,-55.178248,-54.036254,-50.350453,-66.755287,-79.743202,-82.960725
