0.382233,0.336964,0.316542,0.258339,0.364534,0.412866,0.613342,0.706943,0.565351,0.253574,0.607556,0.467665,0.493193,0.362832,0.449285,0.359088,0.390613,0.649960,0.647574,0.571201,0.401352,0.395784,0.361973,0.486078,0.589897,0.559666,0.380668,0.804694,0.527049,0.608592,0.758552,0.746221,0.708100,0.364798,0.476012,0.564174,0.439564,0.735202,0.336137,0.439875,0.256698,0.689408,0.267601,0.399688,0.466978,0.599688,0.430530,0.303427,0.383536,0.732928,0.545837,0.653414,0.850795,0.410196,0.760056,0.349392,0.618335,0.528064,0.735267,0.348457,0.471469,0.455098,0.329280,0.708138
0.456244,0.524565,0.467503,0.708547,0.621801,0.359519,0.563204,0.404299,0.623081,0.486182,0.344933,0.537359,0.280450,0.775844,0.526100,0.524565,0.441014,0.782065,0.468578,0.356854,0.290702,0.713341,0.500919,0.446160,0.249173,0.496141,0.648291,0.501654,0.617053,0.657479,0.275634,0.532157,0.450195,0.336116,0.500835,0.343907,0.711742,0.255426,0.487479,0.424597,0.217585,0.491931,0.539789,0.229271,0.647190,0.169171,0.742348,0.476349,0.592249,0.244313,0.526959,0.440185,0.341196,0.690817,0.411120,0.800758,0.752317,0.572873,0.459562,0.652064,0.565712,0.155434,0.494103,0.448610
0.279296,0.642085,0.426362,0.420640,0.623437,0.446917,0.619199,0.591015,0.400509,0.678745,0.588896,0.556686,0.494596,0.583810,0.504980,0.532952,0.711651,0.458390,0.790373,0.412955,0.466037,0.748538,0.192982,0.660819,0.429150,0.308592,0.507422,0.369771,0.628880,0.321637,0.361224,0.521817,0.607001,0.239102,0.337517,0.554822,0.397622,0.659181,0.279392,0.329590,0.520476,0.813078,0.190225,0.392338,0.242404,0.267503,0.622193,0.159181,0.588311,0.405717,0.415102,0.708191,0.311433,0.287543,0.700512,0.299061,0.707338,0.159556,0.417235,0.589590,0.504266,0.690700,0.505546,0.641212
0.617767,0.545587,0.328463,0.682642,0.379310,0.352133,0.640269,0.263296,0.637931,0.281707,0.594389,0.476914,0.424898,0.639977,0.580070,0.397428,0.410309,0.460832,0.600919,0.324317,0.596326,0.640725,0.280939,0.610360,0.551416,0.368206,0.333503,0.484052,0.441184,0.357234,0.379178,0.613932,0.232667,0.499362,0.434709,0.612080,0.407486,0.433858,0.568694,0.787750,0.137814,0.874096,0.514249,0.512548,0.495108,0.608677,0.569970,0.402807,0.838448,0.464801,0.678700,0.322202,0.647112,0.639892,0.710289,0.282491,0.561372,0.931408,0.562274,0.623646,0.842960,0.426895,0.453069,0.637184
0.485196,0.296088,0.427059,0.535984,0.464016,0.692673,0.449103,0.636265,0.568835,0.609466,0.338016,0.436352,0.503782,0.303652,0.541388,0.362006,0.422256,0.832317,0.769817,0.751524,0.560976,0.664634,0.567073,0.205793,0.664634,0.602134,0.928354,0.797256,0.884146,0.335366,0.492378,0.376524,0.757353,0.777715,0.352941,0.710973,0.486425,0.298077,0.569005,0.638009,0.351810,0.562217,0.807692,0.281109,0.384050,0.754525,0.467195,0.393100,0.356628,0.552414,0.572953,0.312883,0.516138,0.340624,0.522806,0.333689,0.426780,0.342758,0.419312,0.636436,0.451054,0.676180,0.442518,0.747399
0.509263,0.305482,0.541588,0.547070,0.599811,0.622873,0.510208,0.637429,0.417958,0.538374,0.433270,0.555955,0.688280,0.526654,0.351607,0.503970,0.386774,0.391784,0.426854,0.214429,0.624248,0.145291,0.551102,0.172345,0.529058,0.352705,0.682365,0.234469,0.713427,0.180361,0.678357,0.458918,0.504171,0.743899,0.470497,0.573370,0.214087,0.540624,0.532901,0.516219,0.479147,0.545258,0.503553,0.510967,0.202966,0.511585,0.822366,0.484399,0.381176,0.742745,0.344314,0.344314,0.643922,0.200000,0.346667,0.190588,0.784314,0.414902,0.447059,0.467451,0.212549,0.683922,0.089412,0.570196
0.733919,0.466913,0.746876,0.360019,0.456733,0.667284,0.230449,0.813512,0.578436,0.536789,0.592318,0.360944,0.650625,0.450717,0.719574,0.698751,0.318486,0.514477,0.543925,0.447661,0.523880,0.513487,0.572631,0.281861,0.534521,0.498391,0.379609,0.336055,0.243752,0.573373,0.295719,0.612472,0.357774,0.490211,0.229942,0.489443,0.534741,0.198081,0.541267,0.755854,0.533973,0.497505,0.435317,0.718234,0.686372,0.498656,0.377735,0.317466,0.698946,0.500251,0.422479,0.773206,0.407928,0.708480,0.599097,0.297040,0.245359,0.513798,0.614651,0.710487,0.552935,0.453588,0.792273,0.304566
0.425593,0.452780,0.591578,0.447261,0.532911,0.443173,0.442559,0.324407,0.565004,0.495912,0.306419,0.327473,0.294154,0.422935,0.441537,0.415781,0.724346,0.736419,0.605634,0.841717,0.322602,0.466801,0.782025,0.676056,0.409121,0.498323,0.562710,0.633132,0.340040,0.786050,0.549296,0.756539,0.777649,0.514765,0.353214,0.401853,0.316155,0.813550,0.588303,0.708743,0.601042,0.788072,0.424435,0.648523,0.792125,0.279676,0.643891,0.383324,0.257621,0.431227,0.314498,0.470632,0.623048,0.437175,0.397398,0.609294,0.326394,0.358364,0.781413,0.653903,0.731227,0.657993,0.454275,0.592937
0.441671,0.205100,0.406945,0.276180,0.258275,0.759088,0.225719,0.683668,0.358112,0.654910,0.196961,0.353228,0.538253,0.497016,0.680412,0.266956,0.155769,0.712821,0.175000,0.317308,0.467949,0.646795,0.635897,0.311538,0.683974,0.169231,0.694872,0.342308,0.517949,0.685256,0.331410,0.395513,0.567426,0.527709,0.576663,0.585283,0.608528,0.415640,0.540333,0.504002,0.530480,0.588824,0.507081,0.633929,0.523091,0.417950,0.489994,0.589594,0.504994,0.492786,0.537181,0.662597,0.167592,0.374029,0.552719,0.486127,0.129856,0.219756,0.479467,0.135405,0.092120,0.881243,0.398446,0.532741
0.415698,0.526163,0.546512,0.602326,0.615698,0.186047,0.433140,0.459302,0.302326,0.277907,0.266279,0.521512,0.175000,0.691860,0.154070,0.609884,0.390797,0.531593,0.153159,0.202610,0.587225,0.627747,0.523352,0.432692,0.366071,0.350275,0.602335,0.127060,0.278846,0.530220,0.258242,0.188874,0.506003,0.481500,0.553051,0.548150,0.243568,0.744180,0.313159,0.531242,0.537613,0.574369,0.664788,0.577800,0.567753,0.653271,0.584906,0.553296,0.521874,0.484900,0.517358,0.517923,0.677957,0.331358,0.742591,0.527801,0.576630,0.610217,0.317528,0.560260,0.637031,0.244426,0.644934,0.518487
