0.610000,0.480000,0.560000,0.190000,0.500000,0.000000,0.530000,0.400000,0.300000,0.570000,0.130000,0.500000,0.000000,0.460000,0.580000,0.600000,0.430000,0.120000,0.500000,0.000000,0.550000,0.480000,0.500000,0.560000,0.110000,0.500000,0.000000,0.330000,0.540000,0.440000,0.550000,0.480000,0.500000,0.000000,0.470000,0.610000,0.460000,0.510000,0.370000,0.500000,0.000000,0.510000,0.370000,0.220000,0.640000,0.350000,0.500000,0.000000,0.470000,0.470000,0.540000,0.530000,0.770000,0.500000,0.000000,0.520000,0.510000,0.340000,0.490000,0.160000,0.500000,0.000000,0.530000,0.210000,0.380000,0.490000,0.160000,0.500000,0.000000,0.510000
0.512597,0.532403,0.509870,0.543182,0.506494,0.000000,0.502662,0.402809,0.360393,0.546067,0.166348,0.505618,0.004663,0.511685,0.701563,0.635625,0.429583,0.365417,0.510417,0.008646,0.515521,0.558532,0.489484,0.536429,0.178889,0.503968,0.008571,0.472579,0.418537,0.581524,0.511829,0.181524,0.503049,0.015183,0.511463,0.454355,0.473226,0.394113,0.203226,0.504032,0.006694,0.516089,0.634667,0.412667,0.589333,0.376333,0.500000,0.027667,0.477667,0.270189,0.369623,0.500377,0.232075,0.500000,0.000000,0.500000,0.439423,0.448894,0.570337,0.309904,0.500000,0.011202,0.495288,0.765941,0.725941,0.449505,0.257030,0.514851,0.000000,0.485545
0.331491,0.358158,0.412368,0.176404,0.504386,0.007281,0.507982,0.561768,0.527576,0.521010,0.207374,0.505051,0.004192,0.470253,0.747857,0.650000,0.479643,0.185893,0.517857,0.029643,0.537143,0.813600,0.794000,0.453200,0.384800,0.520000,0.000000,0.413600,0.405798,0.485160,0.552766,0.210239,0.502660,0.007952,0.500293,0.534061,0.465787,0.486599,0.153807,0.505076,0.002538,0.522335,0.743505,0.692268,0.411959,0.352165,0.515464,0.008557,0.520309,0.460435,0.630761,0.393261,0.262717,0.500000,0.000000,0.513152,0.396606,0.339174,0.582385,0.370734,0.500000,0.007615,0.471376,0.524727,0.472864,0.501682,0.446864,0.502273,0.012091,0.501455
0.512563,0.583116,0.387839,0.203015,0.505025,0.000000,0.502261,0.389639,0.402289,0.590964,0.215301,0.500000,0.010000,0.523012,0.537241,0.531078,0.505560,0.496853,0.504310,0.011466,0.500776,0.773882,0.599882,0.451294,0.228706,0.517647,0.019529,0.513294,0.345497,0.358115,0.477592,0.167487,0.507853,0.004346,0.496126,0.509197,0.425073,0.530401,0.231533,0.501825,0.004854,0.492117,0.596510,0.634219,0.504479,0.253073,0.507812,0.004323,0.510677,0.444278,0.529056,0.545889,0.159500,0.500000,0.016611,0.500833,0.361364,0.347045,0.572045,0.420455,0.500000,0.000000,0.451818,0.377500,0.282500,0.832500,0.847500,0.500000,0.000000,0.245000
0.330857,0.522857,0.331429,0.173714,0.500000,0.000000,0.500286,0.462258,0.591355,0.537548,0.193226,0.500000,0.019290,0.496387,0.659286,0.531224,0.514796,0.196633,0.505102,0.016939,0.528878,0.362007,0.396272,0.476165,0.193333,0.505376,0.005950,0.513799,0.491377,0.404275,0.578188,0.153043,0.500000,0.009638,0.471957,0.537500,0.714375,0.396875,0.193750,0.500000,0.000000,0.507187,0.526782,0.493793,0.471494,0.238161,0.505747,0.005096,0.510498,0.497577,0.521856,0.532268,0.507216,0.505155,0.006856,0.505670,0.414357,0.387143,0.571571,0.309429,0.500000,0.000000,0.450786,0.765132,0.699671,0.427632,0.310263,0.516447,0.005461,0.502566
0.471522,0.481304,0.571957,0.666304,0.500000,0.000000,0.451739,0.570909,0.364545,0.580909,0.166970,0.500000,0.025152,0.505455,0.292000,0.463333,0.362889,0.247556,0.500000,0.000000,0.484667,0.469735,0.532785,0.478886,0.162281,0.506631,0.011008,0.515119,0.334435,0.314696,0.523913,0.173391,0.504348,0.000000,0.501043,0.474494,0.465316,0.568703,0.224209,0.501582,0.005791,0.467089,0.609740,0.617807,0.505613,0.382007,0.511152,0.011115,0.505911,0.648053,0.604071,0.355044,0.256991,0.504425,0.000000,0.522655,0.470364,0.379818,0.488455,0.252727,0.500000,0.007545,0.528273,0.567167,0.442667,0.498000,0.478833,0.500000,0.008333,0.498000
0.390954,0.432345,0.517629,0.181443,0.505155,0.007706,0.497784,0.526095,0.371524,0.535905,0.210095,0.504762,0.012667,0.515143,0.334421,0.494211,0.367579,0.187684,0.500000,0.008737,0.497368,0.642105,0.589825,0.498772,0.171930,0.508772,0.014561,0.474561,0.580000,0.535556,0.467083,0.275764,0.503472,0.003472,0.537917,0.775478,0.748696,0.429652,0.305043,0.517391,0.000000,0.499304,0.569559,0.536324,0.488162,0.146029,0.503676,0.012206,0.527500,0.498049,0.542358,0.574634,0.199106,0.500000,0.000000,0.460976,0.522976,0.530829,0.526341,0.517122,0.504878,0.008098,0.495659,0.415948,0.369655,0.516810,0.365172,0.500000,0.011466,0.477328
0.439037,0.502041,0.508073,0.236583,0.501147,0.009908,0.501743,0.275325,0.399351,0.517792,0.198701,0.500000,0.000000,0.483377,0.439672,0.463770,0.599672,0.137049,0.500000,0.000000,0.500000,0.790097,0.729903,0.436408,0.257670,0.524272,0.008058,0.508350,0.604533,0.610623,0.476367,0.294983,0.505190,0.011488,0.510484,0.384815,0.423333,0.510000,0.136667,0.537037,0.000000,0.533333,0.460608,0.411271,0.531602,0.479558,0.502762,0.007348,0.483260,0.582410,0.446145,0.529639,0.200301,0.503012,0.003012,0.490120,0.391667,0.313472,0.556667,0.162083,0.506944,0.011528,0.493056,0.389028,0.414167,0.325972,0.188750,0.500000,0.000000,0.510139
0.784519,0.738077,0.418558,0.301923,0.524038,0.000000,0.521154,0.523204,0.580331,0.394199,0.216575,0.502762,0.009171,0.508122,0.526262,0.525888,0.521869,0.601215,0.504673,0.000000,0.481121,0.463077,0.412222,0.561239,0.299658,0.502137,0.009231,0.497821,0.516121,0.556909,0.534424,0.150788,0.503030,0.010061,0.510182,0.767368,0.698421,0.504211,0.343684,0.500000,0.000000,0.385263,0.543706,0.519492,0.501929,0.326701,0.502538,0.015178,0.520812,0.372532,0.399409,0.533122,0.155232,0.504219,0.002110,0.489283,0.438303,0.395636,0.437576,0.184364,0.506061,0.010061,0.524242,0.450133,0.532400,0.597467,0.260933,0.500000,0.006667,0.415067
0.823556,0.805778,0.416667,0.341556,0.533333,0.000000,0.498000,0.519215,0.447009,0.549849,0.191239,0.501511,0.006526,0.502840,0.620833,0.652500,0.473750,0.625833,0.500000,0.000000,0.493333,0.534265,0.498750,0.516765,0.393897,0.500000,0.015882,0.492721,0.546667,0.563167,0.544750,0.236250,0.504167,0.013833,0.505000,0.715000,0.629133,0.437133,0.240667,0.510000,0.016600,0.516333,0.393095,0.596548,0.519881,0.173571,0.500000,0.015833,0.499643,0.481743,0.588073,0.389633,0.213303,0.504587,0.000000,0.516055,0.457040,0.463440,0.534800,0.549520,0.504000,0.004000,0.481920,0.361639,0.389167,0.488111,0.192694,0.505556,0.002306,0.493389
