0.561111,0.410000,0.614444,0.226296,0.500000,0.000000,0.474815,0.507167,0.464983,0.479352,0.229932,0.505119,0.011331,0.512935,0.551460,0.534783,0.522112,0.467795,0.506211,0.008261,0.487826,0.519286,0.739821,0.440714,0.226250,0.517857,0.014821,0.504107,0.462200,0.359600,0.571400,0.200600,0.500000,0.016600,0.558400,0.368942,0.494074,0.507831,0.174074,0.502646,0.007037,0.500265,0.640076,0.605551,0.458289,0.189392,0.505703,0.006312,0.523270,0.466068,0.452051,0.589316,0.209487,0.500000,0.004274,0.427692,0.324857,0.319810,0.547905,0.191810,0.504762,0.000000,0.493333,0.354194,0.385000,0.333065,0.216613,0.500000,0.000000,0.507742
0.522359,0.524655,0.490945,0.219788,0.504859,0.009390,0.504832,0.384748,0.472374,0.522806,0.455827,0.503597,0.000000,0.496187,0.683333,0.570000,0.456667,0.030000,0.666667,0.000000,0.483333,0.347321,0.285357,0.599107,0.286429,0.500000,0.000000,0.448571,0.500000,0.710000,0.570000,0.370000,0.500000,0.000000,0.510000,0.351739,0.292609,0.566957,0.115652,0.521739,0.000000,0.463043,0.570000,0.470000,0.490000,0.090000,0.500000,0.000000,0.530000,0.536694,0.442097,0.500484,0.450242,0.500000,0.004032,0.495806,0.178571,0.441429,0.515714,0.117143,0.500000,0.000000,0.384286,0.490000,0.550000,0.510000,0.250000,0.500000,0.000000,0.510000
0.414314,0.606275,0.520000,0.211373,0.500000,0.029314,0.505000,0.408908,0.512353,0.355714,0.191092,0.508403,0.000000,0.508655,0.378764,0.327528,0.607191,0.232584,0.505618,0.000000,0.465730,0.577105,0.411974,0.548947,0.175395,0.500000,0.039342,0.490789,0.507027,0.507838,0.551622,0.212703,0.500000,0.000000,0.342432,0.707954,0.660270,0.452355,0.254208,0.511583,0.009614,0.511429,0.447255,0.375882,0.453268,0.253856,0.500000,0.010850,0.507908,0.520226,0.497873,0.540543,0.209910,0.502262,0.002262,0.516787,0.512703,0.513468,0.521126,0.517207,0.504505,0.002252,0.493514,0.360922,0.423786,0.528398,0.172379,0.504854,0.000000,0.506942
0.704662,0.639925,0.463496,0.244925,0.511278,0.009361,0.505338,0.482836,0.330746,0.459403,0.195224,0.500000,0.012388,0.496866,0.327500,0.301250,0.592500,0.260833,0.500000,0.000000,0.416250,0.547934,0.534215,0.501198,0.435537,0.502066,0.008926,0.505413,0.421765,0.421176,0.560392,0.512549,0.504902,0.004902,0.467255,0.377945,0.335479,0.569041,0.147260,0.513699,0.000000,0.505616,0.228000,0.335000,0.488000,0.138500,0.500000,0.000000,0.503500,0.505409,0.529240,0.497865,0.182018,0.504386,0.000000,0.508187,0.391368,0.502737,0.523789,0.140526,0.505263,0.008737,0.495474,0.382332,0.435178,0.490040,0.222569,0.500000,0.017075,0.499249
0.543480,0.559314,0.409657,0.217794,0.502451,0.000000,0.519167,0.898462,0.776154,0.409231,0.480000,0.538462,0.000000,0.468462,0.792535,0.749014,0.414930,0.289859,0.514085,0.000000,0.509859,0.715238,0.658571,0.506667,0.454762,0.523810,0.039524,0.503810,0.533256,0.474186,0.518760,0.475581,0.500000,0.003876,0.489380,0.469091,0.702727,0.500000,0.252727,0.500000,0.025152,0.508788,0.461290,0.533065,0.540000,0.636935,0.508065,0.000000,0.482581,0.549034,0.492897,0.559724,0.245448,0.503448,0.020621,0.504207,0.403271,0.426643,0.515586,0.203922,0.503618,0.006252,0.496122,0.671304,0.582696,0.510696,0.183652,0.508696,0.014435,0.498087
0.460000,0.620000,0.620000,0.520000,0.500000,0.000000,0.420000,0.476118,0.483492,0.506165,0.276937,0.503182,0.007534,0.497804,0.590000,0.540000,0.490000,0.250000,0.500000,0.000000,0.520000,0.550000,0.380000,0.450000,0.340000,0.500000,0.000000,0.510000,0.259333,0.238000,0.589333,0.184000,0.533333,0.000000,0.496667,0.640000,0.450000,0.590000,0.470000,0.500000,0.000000,0.490000,0.640000,0.820000,0.540000,0.120000,0.500000,0.000000,0.360000,0.661517,0.617488,0.457346,0.174076,0.511848,0.007867,0.512844,0.770000,0.610000,0.450000,0.260000,0.500000,0.000000,0.490000,0.230000,0.290000,0.460000,0.000000,0.500000,0.000000,0.430000
0.549054,0.580338,0.541419,0.189257,0.503378,0.000000,0.481757,0.547399,0.549364,0.512717,0.521214,0.505780,0.009595,0.498844,0.790163,0.724228,0.432358,0.298618,0.520325,0.000000,0.502927,0.512673,0.605248,0.375743,0.197921,0.504950,0.000000,0.519010,0.403482,0.567500,0.514554,0.213125,0.500000,0.031161,0.507679,0.411311,0.445902,0.458689,0.438689,0.500000,0.008197,0.496557,0.576169,0.470242,0.524355,0.211492,0.502016,0.012056,0.512661,0.379034,0.420420,0.537227,0.164958,0.508403,0.000000,0.500546,0.412727,0.387107,0.385950,0.186281,0.500000,0.006860,0.507107,0.402075,0.355220,0.577862,0.300755,0.500000,0.010440,0.472767
0.260417,0.316667,0.531250,0.134583,0.520833,0.000000,0.436667,0.737713,0.694309,0.433191,0.319681,0.513298,0.004415,0.506702,0.524101,0.554862,0.501866,0.185507,0.503456,0.009562,0.503779,0.370353,0.443412,0.408118,0.165529,0.511765,0.000000,0.507882,0.491789,0.498532,0.523670,0.504679,0.504587,0.008394,0.497661,0.402679,0.406491,0.566830,0.183094,0.500000,0.013170,0.501170,0.523656,0.419892,0.487688,0.247796,0.502688,0.004462,0.500645,0.334286,0.335536,0.528393,0.313571,0.500000,0.000000,0.477500,0.285200,0.453600,0.316000,0.204400,0.500000,0.000000,0.505600,0.376667,0.213333,0.930000,0.796667,0.500000,0.000000,0.160000
0.231000,0.368000,0.452000,0.152000,0.500000,0.000000,0.492000,0.354242,0.286061,0.435152,0.177879,0.515152,0.000000,0.528182,0.422619,0.423333,0.366667,0.172143,0.500000,0.019762,0.504762,0.721484,0.611264,0.462033,0.224066,0.502747,0.009121,0.504176,0.258824,0.490588,0.360588,0.158824,0.500000,0.000000,0.447647,0.567749,0.569567,0.496450,0.508571,0.510823,0.003593,0.494156,0.454782,0.460194,0.515485,0.293010,0.501214,0.011699,0.495752,0.459597,0.380565,0.549435,0.165484,0.500000,0.010726,0.481129,0.492593,0.550285,0.495755,0.161481,0.508547,0.004729,0.513476,0.320854,0.364634,0.589634,0.171951,0.500000,0.000000,0.495366
0.778143,0.729857,0.449714,0.243286,0.521429,0.000000,0.506714,0.490735,0.498676,0.548971,0.638088,0.500000,0.000000,0.464706,0.618895,0.515947,0.447158,0.342211,0.502632,0.008737,0.512632,0.549153,0.485017,0.534576,0.163186,0.505085,0.012949,0.504508,0.867143,0.818571,0.393810,0.396190,0.523810,0.000000,0.469048,0.404121,0.453478,0.506693,0.238058,0.503937,0.007415,0.497756,0.820000,0.648333,0.570000,0.438333,0.500000,0.000000,0.466667,0.616000,0.702000,0.468000,0.650000,0.500000,0.000000,0.520000,0.592857,0.713571,0.405952,0.309048,0.500000,0.000000,0.517857,0.628000,0.627200,0.536000,0.217600,0.500000,0.000000,0.489600
