5.098890,6.795141,9.271959,8.476824,3.214292,-1.108332,-0.513178,-1.592782,0.188812,0.082551,0.162793,0.654931,0.003612,2.462356,8.480253,6.607936,7.545586,3.959994,-1.846735,-1.046122,-1.067138,0.924647,0.513183,0.223405,0.332663,0.006736
1.333462,8.985584,1.486649,1.052418,3.896600,-0.916748,-1.599593,-1.380259,0.157944,0.266006,0.153400,0.149834,-0.037755,8.107743,6.171452,6.347698,8.886473,2.761552,-0.674034,-0.896550,-1.190968,0.952630,0.545124,0.326144,0.537233,0.070862
1.069438,6.581439,1.230892,9.937483,3.756828,-1.524720,-0.516322,-1.715786,0.501101,0.381437,0.773236,0.822149,-0.025390,6.830438,8.825121,2.375126,8.957928,4.350904,-1.479915,-1.001004,-1.869985,0.836488,0.055149,0.233569,0.865382,0.045026
7.064204,2.055588,7.512871,2.034302,3.931174,-1.560135,-0.643764,-1.727276,0.097531,0.144855,0.577198,0.434691,-0.035952,0.571960,0.805622,6.227526,7.504560,4.455899,-1.771409,-1.606981,-1.077510,0.165657,0.678666,0.722169,0.469427,-0.018211
4.901872,2.573861,4.595828,1.910480,2.146602,-0.622703,-0.555083,-0.968817,0.080487,0.566433,0.252608,0.163242,-0.027176,6.808349,3.674897,8.260290,2.918659,3.248962,-1.171686,-0.947988,-1.129288,0.727136,0.167870,0.708938,0.914185,0.045725
4.465617,3.245925,1.655491,8.416699,4.137293,-1.605689,-1.664542,-0.867062,0.736011,0.945161,0.493627,0.804526,0.037861,8.469835,6.313013,3.868682,7.406513,4.074218,-1.274167,-1.699201,-1.100851,0.414974,0.191607,0.749251,0.281724,0.015132
4.174907,9.261940,9.551536,9.043220,3.146539,-1.310171,-1.126686,-0.709683,0.805574,0.628955,0.365517,0.367269,0.045397,5.965020,3.453447,4.885091,1.322069,4.031570,-1.631484,-0.824285,-1.575801,0.837580,0.640628,0.109662,0.252426,0.008351
7.916429,6.361215,8.463310,8.381123,2.996042,-1.590841,-0.618158,-0.787043,0.179342,0.434702,0.316259,0.520541,0.029652,2.785708,6.642612,5.906051,2.924325,3.535632,-1.670199,-0.608674,-1.256758,0.182107,0.705722,0.349207,0.099820,-0.000653
7.448665,3.090512,7.181316,8.854621,3.223926,-1.635560,-1.081928,-0.506437,0.472741,0.531332,0.484437,0.277159,0.024648,1.664049,8.634029,7.543523,4.850929,3.858632,-0.688246,-1.674737,-1.495649,0.219079,0.808880,0.157757,0.265407,0.007914
5.751548,1.930837,4.191595,5.368610,3.221902,-1.623246,-1.007525,-0.591131,0.984896,0.390507,0.974624,0.157567,0.056960,4.299831,4.782164,7.941514,5.465812,2.577699,-1.256360,-0.759252,-0.562087,0.337133,0.670412,0.569131,0.079580,0.021512
