1.000000,0.920354,20.550442,19.578761,18.061947,16.106195,13.424779,9.394690,98.459349,32.875165,13.265127,2.601283,0.695847,0.258267,0.093237,0.035617,0.523063,0.106038,0.571681,0.993174,0.916382,55.665529,53.619454,51.607509,47.907850,43.520478,32.486348,30.965427,13.651594,4.307525,1.099102,0.430471,0.167961,0.078382,0.038776,0.523356,0.110739,0.109215
0.996947,0.909924,21.470229,20.560305,19.148092,17.143511,14.491603,10.341985,87.592980,29.598530,11.686736,2.305532,0.638217,0.234089,0.083292,0.032630,0.523415,0.107301,0.537405,0.995968,0.929435,60.822581,58.500000,56.260081,52.308468,47.572581,35.425403,33.068286,14.490455,4.766521,1.217088,0.458422,0.183503,0.088820,0.043293,0.522945,0.109924,0.070565
1.000000,0.934286,52.045714,49.887143,47.431429,43.637143,38.952857,28.594286,74.367614,27.450928,11.300506,2.619676,0.829191,0.315697,0.129226,0.056352,0.521580,0.108410,0.254286,0.991131,0.893570,17.292683,16.767184,16.064302,14.696231,12.906874,9.598670,48.155083,16.316303,4.675504,0.620900,0.144070,0.051791,0.018076,0.007538,0.525746,0.108464,0.463415
0.994573,0.914518,23.748982,22.778833,21.373134,19.264586,16.511533,11.872456,81.740013,28.121830,11.004823,2.205668,0.631401,0.228848,0.083952,0.033019,0.523201,0.108155,0.491180,1.000000,0.925121,64.560386,62.065217,59.649758,55.497585,50.528986,37.669082,32.688123,14.126845,4.609786,1.179279,0.434945,0.182814,0.088740,0.044713,0.523232,0.108924,0.060386
1.000000,0.937500,26.051136,24.772727,22.198864,19.375000,15.784091,10.789773,176.535135,53.537537,25.845845,5.496381,1.391964,0.501065,0.169929,0.063441,0.519515,0.107079,0.693182,0.995897,0.914872,40.662564,39.100513,37.476923,34.629744,31.087179,23.021538,43.800091,17.591483,5.610398,1.175832,0.410691,0.160162,0.070465,0.032493,0.523880,0.108675,0.271795
1.000000,0.936364,25.300000,23.881818,21.630303,19.057576,15.575758,10.660606,138.980553,44.854833,19.840800,4.068529,1.078629,0.388670,0.143194,0.052342,0.520089,0.106526,0.645455,0.995128,0.911084,43.705238,42.146163,40.571255,37.618758,34.041413,25.367844,33.997186,14.338864,4.228432,0.939323,0.352572,0.141394,0.062554,0.031149,0.524468,0.109197,0.211937
1.000000,0.933544,24.876582,23.547468,21.348101,18.813291,15.379747,10.547468,141.493122,45.361746,20.192860,4.121900,1.081707,0.387355,0.139864,0.051001,0.519936,0.106528,0.661392,0.995210,0.912575,43.556886,41.966467,40.360479,37.400000,33.805988,25.164072,34.806522,14.658671,4.356961,0.971591,0.363581,0.146038,0.065166,0.032012,0.524452,0.109152,0.213174
1.000000,0.929612,65.216019,62.633495,60.131068,55.885922,50.735437,37.733010,34.757444,15.050061,5.150564,1.349036,0.508641,0.213293,0.103715,0.051537,0.522528,0.109114,0.067961,0.994587,0.912043,23.493911,22.568336,21.208390,19.146143,16.488498,11.906631,80.453593,27.569252,10.686027,2.108249,0.589783,0.211731,0.075616,0.029246,0.523594,0.108051,0.485792
0.993865,0.917178,52.435583,50.506135,48.590491,45.052147,40.808282,30.391104,31.573194,13.967277,4.405683,1.118552,0.442408,0.169863,0.075715,0.036532,0.523696,0.110355,0.133436,1.000000,0.919840,20.126253,19.144289,17.567134,15.631263,12.987976,9.078156,106.592284,35.005285,14.321646,2.774555,0.715350,0.267725,0.098687,0.038131,0.522581,0.105918,0.601202
1.000000,0.936330,27.550562,26.033708,23.464419,20.565543,16.741573,11.423221,152.893721,49.224390,22.565779,4.747442,1.277386,0.459327,0.166915,0.060885,0.520440,0.106755,0.681648,0.995475,0.912896,41.713801,40.194570,38.667421,35.840498,32.373303,24.089367,37.276752,15.193880,4.518035,0.957276,0.344284,0.137676,0.061137,0.030079,0.524049,0.108937,0.231900
0.996344,0.921389,57.903108,55.760512,53.674589,49.877514,45.365631,33.864717,31.664857,13.980120,4.478621,1.155014,0.448910,0.172884,0.080956,0.039835,0.523452,0.110337,0.085923,0.996689,0.915563,20.791391,19.837748,18.355960,16.375828,13.697020,9.637417,93.467873,31.336385,12.531789,2.453652,0.662013,0.247977,0.089947,0.034861,0.522995,0.106705,0.562914
0.995181,0.908434,26.078313,25.250602,24.144578,22.192771,19.701205,14.571084,65.846191,22.478063,8.010209,1.409270,0.355255,0.124783,0.048904,0.021172,0.524124,0.108495,0.407229,1.000000,0.943925,70.361371,67.056075,63.573209,58.423676,52.137072,38.165109,59.573001,24.665140,10.500103,2.941137,1.092049,0.438553,0.180749,0.078732,0.520854,0.108268,0.152648
1.000000,0.934469,49.051114,47.034076,44.723460,41.142857,36.676278,26.872870,76.629050,28.118598,11.404309,2.527914,0.771742,0.293032,0.119854,0.052478,0.521876,0.108151,0.285714,0.989691,0.886598,17.538660,17.000000,16.296392,14.902062,13.154639,9.899485,39.451822,13.195393,3.395667,0.476805,0.145801,0.053511,0.018460,0.007230,0.525840,0.108983,0.435567
0.997636,0.921986,62.458629,60.165485,58.033097,54.113475,49.482270,37.052009,28.431624,12.483245,3.736837,0.937352,0.347811,0.151062,0.079088,0.041322,0.522794,0.108974,0.052009,0.995879,0.916209,24.465659,23.396978,21.839286,19.620879,16.699176,11.912088,84.819636,29.249848,11.591105,2.358927,0.684458,0.247866,0.089501,0.034845,0.523455,0.108116,0.501374
1.000000,0.935860,26.183673,24.702624,22.402332,19.743440,16.180758,11.069971,136.935499,44.642282,19.716861,4.106672,1.126865,0.421691,0.159158,0.062112,0.520562,0.106424,0.647230,0.995050,0.910891,43.626238,42.091584,40.548267,37.626238,34.081683,25.430693,33.176233,13.938118,4.029855,0.872785,0.320414,0.123398,0.054480,0.026660,0.524337,0.109284,0.204208
1.000000,0.931148,28.404918,27.067213,25.137705,22.596721,19.155738,13.500000,101.089438,35.293766,14.335703,2.952831,0.847492,0.308591,0.113184,0.044439,0.521518,0.106786,0.519672,0.992606,0.903882,49.730129,48.007394,46.419593,43.234750,39.561922,29.778189,22.385795,9.325517,2.355319,0.577767,0.237411,0.103706,0.054656,0.029091,0.525123,0.110286,0.129390
0.997925,0.931535,61.701245,59.313278,57.020747,53.002075,48.153527,35.848548,33.770404,14.835312,4.953996,1.279314,0.487827,0.199456,0.095930,0.047305,0.522854,0.109789,0.074689,0.995516,0.908819,21.660688,20.768311,19.376682,17.379671,14.765321,10.562033,85.946094,29.033905,11.406847,2.237922,0.613269,0.221536,0.078285,0.029963,0.523471,0.107453,0.524664
1.000000,0.938596,59.596491,57.094737,54.436842,50.189474,45.066667,33.178947,54.312139,22.374625,8.819506,2.313399,0.824470,0.312065,0.132660,0.059144,0.522417,0.109129,0.170175,0.993115,0.898451,17.660929,17.106713,16.209983,14.743546,12.736661,9.351119,73.695960,23.787894,8.591890,1.368608,0.302000,0.114404,0.039578,0.015721,0.523993,0.107747,0.499139
1.000000,0.922141,20.218978,19.199513,17.547445,15.603406,12.973236,9.031630,119.787546,38.613057,16.169323,3.064230,0.714763,0.251866,0.089865,0.034586,0.521344,0.106234,0.610706,0.994595,0.916216,48.541892,46.745946,44.912162,41.568919,37.508108,27.882432,33.165663,14.465319,4.558669,1.154595,0.475192,0.190309,0.083346,0.038691,0.524250,0.109652,0.183784
1.000000,0.922252,21.260054,20.163539,18.388740,16.292225,13.536193,9.412869,127.532581,41.033083,17.485468,3.358992,0.787654,0.277702,0.098877,0.037198,0.520930,0.106331,0.627346,0.994859,0.916452,46.659383,44.938303,43.172237,39.970437,36.039846,26.778920,33.683316,14.484528,4.494765,1.106549,0.451947,0.180929,0.079344,0.037238,0.524307,0.109438,0.196658
0.995546,0.914254,41.482183,39.968820,38.436526,35.619154,32.161470,23.927617,38.145777,15.601089,4.740567,0.989995,0.347534,0.138061,0.061130,0.030059,0.524121,0.108943,0.236080,1.000000,0.932806,27.588933,26.051383,23.442688,20.505929,16.628458,11.296443,156.206976,49.662152,22.774613,4.841041,1.317486,0.475760,0.172791,0.062660,0.519986,0.106615,0.691700
0.993289,0.904362,18.191275,17.550336,16.469799,14.854027,12.662752,9.176174,82.409918,26.691921,10.216090,1.788241,0.385257,0.142586,0.055130,0.023385,0.523942,0.107369,0.533557,1.000000,0.933333,60.160360,57.699099,55.190991,51.028829,46.019820,34.010811,44.430561,19.217869,7.081472,1.888301,0.749183,0.287143,0.118475,0.052088,0.522428,0.109572,0.124324
1.000000,0.925301,64.874699,62.334940,59.872289,55.679518,50.607229,37.665060,33.996663,14.680425,4.962963,1.273525,0.466958,0.195446,0.095651,0.047095,0.522840,0.109031,0.062651,0.994565,0.914402,23.516304,22.573370,21.195652,19.112772,16.421196,11.839674,81.068828,27.828704,10.814371,2.153921,0.613617,0.221788,0.080048,0.031660,0.523422,0.108093,0.490489
0.996441,0.919929,19.654804,18.733096,17.286477,15.423488,12.868327,9.049822,96.743178,31.922174,12.827161,2.462180,0.634903,0.236085,0.086039,0.034096,0.523232,0.106282,0.580071,0.996604,0.916808,56.341256,54.252971,52.176570,48.397284,43.898132,32.697793,32.946699,14.658813,4.771039,1.239480,0.489973,0.189586,0.085326,0.040211,0.523194,0.110482,0.103565
0.995600,0.914191,42.198020,40.599560,38.940594,36.004400,32.391639,24.014301,39.278561,16.169229,5.041257,1.104767,0.413770,0.165382,0.073244,0.033961,0.524251,0.108998,0.243124,1.000000,0.933884,24.268595,23.049587,20.867769,18.371901,15.057851,10.396694,157.318429,49.076334,22.464892,4.584984,1.112781,0.388486,0.132363,0.049487,0.519309,0.106303,0.685950
0.996396,0.920721,57.648649,55.526126,53.446847,49.636036,45.127928,33.675676,32.050744,14.192321,4.553501,1.172827,0.452323,0.174555,0.081027,0.039789,0.523359,0.110324,0.086486,0.996644,0.916107,20.530201,19.573826,18.093960,16.151007,13.493289,9.488255,93.938102,31.371752,12.570157,2.454497,0.661695,0.247429,0.090001,0.034837,0.523075,0.106668,0.568792
1.000000,0.919021,21.297552,20.267420,18.625235,16.617702,13.768362,9.604520,104.314800,34.670957,14.105585,2.774719,0.737644,0.279038,0.103382,0.039438,0.522997,0.106258,0.591337,0.993548,0.917742,53.100000,51.162903,49.285484,45.725806,41.575806,31.040323,29.651796,13.167781,4.078937,1.032940,0.409227,0.155123,0.070508,0.035330,0.523397,0.110292,0.117742
0.994467,0.910097,22.777317,21.861687,20.568465,18.594744,16.040111,11.593361,80.117982,27.256944,10.550467,2.041377,0.544509,0.194649,0.070692,0.028256,0.523592,0.108120,0.489627,1.000000,0.932243,64.866822,62.329439,59.757009,55.443925,50.212617,37.296729,37.032643,16.045635,5.586493,1.490381,0.588154,0.242090,0.110982,0.052377,0.522570,0.108956,0.077103
0.995671,0.915584,41.270563,39.753247,38.192641,35.349567,31.822511,23.607143,39.956063,16.268088,5.053636,1.066333,0.383675,0.152582,0.067835,0.031747,0.523802,0.108958,0.251082,1.000000,0.929515,26.859031,25.334802,22.718062,19.872247,16.229075,11.154185,162.360661,50.848408,23.565843,4.971397,1.281470,0.455331,0.158287,0.059524,0.520810,0.106286,0.682819
1.000000,0.920863,20.584532,19.613309,18.086331,16.125899,13.408273,9.363309,99.777676,33.280942,13.473129,2.656490,0.716964,0.267164,0.097585,0.037157,0.523116,0.105973,0.579137,0.993277,0.915966,55.102521,53.072269,51.077311,47.408403,43.080672,32.166387,30.754427,13.563191,4.248650,1.070236,0.414752,0.161013,0.074544,0.037289,0.523302,0.110729,0.109244
1.000000,0.927400,63.864169,61.421546,59.056206,54.957845,50.063232,37.323185,32.533716,14.089937,4.627150,1.174290,0.427027,0.178220,0.086128,0.043366,0.523286,0.109099,0.063232,0.994475,0.912983,23.426796,22.453039,21.035912,18.932320,16.175414,11.613260,82.711844,28.394889,11.109411,2.227040,0.639598,0.232383,0.085406,0.033603,0.523169,0.108037,0.497238
0.991684,0.893971,18.972973,18.415800,17.702703,16.278586,14.380457,10.787942,45.632059,15.520114,4.378439,0.611545,0.164322,0.052388,0.018031,0.007804,0.525693,0.108911,0.440748,1.000000,0.935821,52.395522,50.186567,47.659701,43.797015,39.061194,28.591045,77.352614,28.521086,11.810414,2.715890,0.845329,0.327085,0.134236,0.058347,0.521431,0.108087,0.261194
1.000000,0.932961,26.888268,25.547486,22.877095,20.027933,16.329609,11.139665,175.885380,53.565362,25.761886,5.539983,1.420042,0.512903,0.175318,0.064824,0.519485,0.107117,0.692737,0.995885,0.915638,40.553498,39.002058,37.399177,34.556584,31.033951,22.994856,43.510071,17.475414,5.563404,1.154467,0.402492,0.156930,0.069166,0.032143,0.523899,0.108673,0.270576
0.998224,0.920071,20.360568,19.388988,17.868561,15.925400,13.257549,9.268206,98.277604,32.699218,13.207603,2.581543,0.691039,0.256606,0.093126,0.035654,0.523251,0.106145,0.573712,0.994898,0.916667,55.727891,53.685374,51.678571,47.972789,43.578231,32.528912,31.369015,13.885446,4.393072,1.123113,0.435978,0.169858,0.078539,0.038729,0.523175,0.110621,0.108844
