-60.153693,-55.201597,-50.650699,-61.287425,-49.441118,-87.013972,-86.986028,-49.253076,-55.151142,-53.226714,-50.147627,-63.940246,-81.022847,-81.929701,-62.506024,-56.321285,-60.584337,-64.226908,-70.295181,-82.971888,-84.082329,-35.581019,-55.930556,-55.775463,-36.826389,-67.412037,-71.652778,-72.643519
-61.376045,-55.740947,-59.866295,-63.345404,-68.771588,-82.016713,-82.866295,-42.258969,-55.534753,-54.565022,-43.241031,-65.812780,-76.219731,-77.159193,-58.841424,-55.077670,-51.004854,-60.064725,-51.797735,-86.254045,-86.441748,-65.404580,-58.480916,-62.923664,-66.419847,-75.389313,-85.748092,-87.458015
-30.020202,-56.681818,-56.535354,-31.858586,-66.949495,-71.116162,-72.444444,-60.158000,-55.212000,-50.632000,-61.274000,-49.416000,-87.012000,-86.968000,-57.491879,-55.838747,-57.320186,-59.047564,-67.426914,-82.602088,-83.781903,-43.363636,-55.193182,-54.563636,-43.838636,-66.352273,-75.409091,-75.920455
-59.297297,-55.122523,-50.722523,-60.441441,-50.407207,-86.722523,-86.625225,-44.686747,-55.401606,-54.182731,-44.921687,-64.885542,-78.516064,-79.759036,-34.835088,-55.792982,-55.708772,-36.757895,-67.621053,-70.108772,-70.533333,-59.771903,-56.137462,-58.787009,-61.542296,-69.063444,-82.714502,-83.918429
-62.692708,-57.250000,-52.067708,-64.630208,-48.276042,-89.093750,-88.848958,-61.358929,-56.267857,-59.833929,-63.191071,-69.887500,-82.758929,-84.150000,-57.268930,-54.023499,-50.133159,-57.945170,-52.101828,-85.477807,-85.420366,-41.998844,-55.553757,-54.593064,-42.941040,-65.803468,-76.047399,-76.941040
-60.199195,-55.223340,-50.643863,-61.309859,-49.368209,-87.038229,-86.981891,-50.060976,-54.921603,-53.235192,-50.928571,-63.881533,-81.128920,-82.076655,-36.047826,-55.997826,-55.793478,-37.302174,-67.415217,-71.982609,-72.993478,-62.739872,-56.539446,-60.844350,-64.541578,-70.503198,-83.223881,-84.294243
-42.709402,-55.502137,-54.393162,-43.655983,-65.588675,-76.552350,-77.396368,-66.056604,-58.754717,-64.377358,-67.650943,-76.188679,-86.415094,-86.358491,-59.724528,-55.156604,-50.735849,-60.909434,-50.009434,-86.916981,-86.924528,-60.815421,-55.691589,-59.116822,-62.658879,-68.478972,-81.988318,-83.612150
-55.948171,-55.706301,-56.781504,-57.196138,-67.039634,-82.085366,-83.130081,-58.418685,-54.020761,-48.671280,-58.986159,-49.598616,-85.494810,-85.487889,-36.555556,-55.962963,-55.738683,-37.720165,-67.358025,-72.343621,-73.271605,-62.070539,-56.522822,-53.526971,-64.203320,-50.804979,-88.510373,-88.535270
-59.481371,-56.230999,-58.873323,-61.251863,-69.239940,-82.570790,-84.007452,-39.339535,-55.700775,-55.240310,-40.212403,-66.595349,-74.148837,-75.040310,-54.582915,-53.869347,-49.987437,-55.248744,-55.062814,-84.007538,-84.032663,-61.716783,-56.465035,-52.094406,-63.311189,-48.783217,-88.475524,-88.244755
-36.420502,-56.037657,-55.834728,-37.579498,-67.491632,-72.246862,-73.182008,-50.267857,-54.851786,-53.133929,-51.198214,-63.680357,-81.228571,-82.232143,-62.762931,-56.560345,-60.905172,-64.571121,-70.609914,-83.209052,-84.286638,-60.200803,-55.220884,-50.650602,-61.321285,-49.389558,-87.026104,-86.973896
