0.936110,8.641300,-1.635100,-1.304300,-1.818700,-9.036600,9.016200,-0.122430
0.175018,7.131007,-1.650818,-3.150017,0.603197,-1.489346,3.394377,0.091082
-3.100884,-9.220733,10.975155,-0.854356,0.772517,2.990380,0.479653,-1.223986
0.865592,-0.149008,2.491642,-0.152976,-0.693639,7.329695,-1.458326,-3.903159
-0.842623,-4.943647,5.539949,-0.110503,1.002649,4.982751,-0.448740,-1.673561
0.047757,-1.398644,2.901372,-0.280846,1.157950,8.153575,-1.423866,-2.900620
0.716338,4.789564,-0.688188,-1.597833,-0.290755,-5.428134,6.744898,-0.150367
-0.146468,-0.462267,2.429757,-0.681125,2.115005,8.832331,-1.593203,-2.671037
-0.394365,-4.707341,6.107517,-0.062551,0.839244,5.168816,-0.908736,-1.744563
0.160377,5.544353,-0.469619,-2.131343,0.820673,-3.204563,4.040701,0.138464
-0.248139,-4.720361,6.319482,-0.074926,0.755650,5.058399,-0.925996,-1.718869
-0.371827,-1.054775,2.988942,-0.535644,2.036084,7.844180,-1.767669,-2.496535
-0.217939,-5.878617,6.944705,-0.211160,0.660349,4.635068,-0.531317,-1.532615
0.655093,4.810559,-0.805173,-1.629974,-0.100387,-5.046700,6.712842,-0.134025
0.755923,1.179405,1.499822,-0.780299,-2.808930,9.399766,0.369085,-5.331767
-0.488381,-5.247936,5.993191,-0.047688,0.826737,4.978297,-0.560981,-1.679211
0.551940,0.426731,1.971410,-0.477987,-0.159360,9.426705,-1.481353,-4.772525
2.376090,6.126099,-1.736807,-1.721950,-0.926154,-1.020790,3.592120,-0.820386
-0.313102,-5.072782,6.429508,-0.121353,0.759841,4.976773,-0.799540,-1.659004
-1.736510,1.074619,2.350126,-1.747049,2.923234,2.894793,0.305011,-0.554564
-1.012152,0.953513,2.811158,-1.274046,3.226645,3.793788,-1.332783,-1.032511
-0.139617,-2.912648,4.380996,0.025198,0.971455,6.456874,-1.400335,-2.332887
0.345911,5.840890,-1.413896,-2.278233,0.541838,-2.900952,4.858315,0.145805
2.525539,9.507568,-3.241756,-3.891733,0.135901,0.842360,2.058189,-0.807216
