0.993388,0.917355,54.600000,52.590083,50.614876,46.963636,42.639669,31.806612,30.816103,13.565657,4.250971,1.074621,0.419158,0.163939,0.076416,0.037679,0.523338,0.110613,0.115702,1.000000,0.919414,20.509158,19.534799,17.994505,16.045788,13.353480,9.344322,100.973498,33.639341,13.639504,2.680683,0.717617,0.265865,0.095933,0.036722,0.523073,0.106014,0.580586
1.000000,0.919075,20.589595,19.608863,18.028902,16.082852,13.369942,9.350674,104.775793,34.723154,14.107536,2.737123,0.704153,0.263419,0.096576,0.037181,0.523093,0.106030,0.597303,0.993671,0.917722,53.077532,51.117089,49.193038,45.612342,41.375000,30.841772,30.690879,13.533205,4.267714,1.096886,0.442965,0.170303,0.076721,0.037261,0.523310,0.110403,0.121835
0.994930,0.911280,45.007605,43.399240,41.769328,38.726236,35.059569,26.125475,32.752483,14.032342,4.169150,0.939512,0.352527,0.136767,0.059561,0.028972,0.524228,0.109430,0.197719,1.000000,0.933702,24.088398,22.765193,20.693370,18.284530,14.988950,10.309392,132.413157,42.825371,18.589908,3.791503,1.014547,0.376897,0.142590,0.055214,0.520999,0.106255,0.638122
1.000000,0.921739,21.473913,20.400000,18.643478,16.571739,13.721739,9.506522,114.213093,37.500478,15.583322,3.056462,0.795262,0.299319,0.113117,0.043301,0.522260,0.106281,0.604348,0.994211,0.916064,49.714906,47.900145,46.123010,42.765557,38.749638,28.903039,30.734080,13.493607,4.125439,1.024351,0.404615,0.154355,0.067406,0.033181,0.523846,0.109863,0.157742
1.000000,0.929889,26.833948,25.376384,22.889299,20.088561,16.346863,11.173432,151.787461,48.705682,22.282141,4.650322,1.241842,0.446393,0.160143,0.058077,0.520175,0.106459,0.686347,0.995455,0.914773,41.998864,40.461364,38.913636,36.056818,32.565909,24.223864,37.091898,15.198935,4.523348,0.969956,0.350989,0.140197,0.062741,0.030804,0.524147,0.109039,0.228409
0.995480,0.914124,41.914124,40.371751,38.816949,35.959322,32.465537,24.144633,37.400807,15.300490,4.584073,0.978090,0.350581,0.139721,0.062484,0.030687,0.524183,0.108960,0.230508,1.000000,0.932331,26.830827,25.390977,22.909774,20.112782,16.375940,11.191729,152.915631,48.997628,22.413917,4.692440,1.259944,0.453732,0.162829,0.058979,0.519983,0.106671,0.687970
0.995413,0.910550,40.650229,39.224771,37.806193,35.103211,31.802752,23.730505,36.603519,14.627706,4.269612,0.877319,0.308893,0.124721,0.055658,0.027561,0.524031,0.108906,0.235092,1.000000,0.942652,31.483871,29.673835,26.810036,23.526882,19.197133,13.089606,150.025103,49.530262,22.565966,4.834325,1.347868,0.485983,0.179489,0.067431,0.520653,0.106946,0.652330
0.995343,0.913853,42.366705,40.835856,39.294529,36.423749,32.938300,24.528522,35.795997,14.831116,4.376493,0.943940,0.347011,0.139448,0.061998,0.030534,0.524315,0.109068,0.225844,1.000000,0.931507,26.842466,25.359589,22.921233,20.157534,16.417808,11.215753,147.351063,47.377993,21.436984,4.462172,1.189476,0.426576,0.155324,0.056909,0.519969,0.106558,0.660959
0.995037,0.910670,44.277916,42.703474,41.114144,38.129032,34.514888,25.728288,33.372381,14.217629,4.180773,0.926229,0.342792,0.132529,0.057223,0.027893,0.524328,0.109304,0.207196,1.000000,0.936232,24.762319,23.373913,21.185507,18.672464,15.272464,10.457971,135.875747,43.811286,19.273344,3.963068,1.069910,0.398630,0.152142,0.059027,0.520606,0.106393,0.637681
0.996779,0.914654,21.128824,20.177134,18.682770,16.671498,13.993559,9.872786,91.824046,30.850685,12.285108,2.415664,0.651484,0.244437,0.088143,0.034269,0.523039,0.106863,0.557166,0.996226,0.922642,58.698113,56.515094,54.424528,50.605660,46.033962,34.366038,31.608566,13.992504,4.509347,1.157871,0.454411,0.174623,0.082781,0.040689,0.523415,0.110269,0.077358
