0.450192,0.659551,0.359059,0.392447,0.664751,0.562945,0.473454,0.577723,0.418993,0.252326,0.511768,0.277230,0.720307,0.508484,0.548714,0.513410,0.505024,0.427009,0.321809,0.543440,0.381206,0.667849,0.513002,0.237293,0.754137,0.624704,0.473404,0.656028,0.345449,0.494681,0.660757,0.483747,0.200000,0.250000,0.000000,0.425000,0.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.325000,0.425000,0.175000,0.350000,0.000000,0.000000,0.493283,0.402203,0.766255,0.567706,0.425846,0.303063,0.523912,0.683503,0.324288,0.660398,0.453520,0.584363,0.395755,0.523375,0.288017,0.512090
0.171626,0.697578,0.239446,0.686505,0.501038,0.327336,0.217301,0.252595,0.312111,0.527336,0.496886,0.603460,0.395156,0.678893,0.367474,0.144637,0.242807,0.197375,0.321050,0.170621,0.517920,0.763251,0.667845,0.294296,0.348309,0.554266,0.467945,0.612822,0.506815,0.618375,0.425038,0.595659,0.669623,0.184775,0.691057,0.303769,0.207687,0.513673,0.142646,0.652624,0.249815,0.446415,0.204730,0.647450,0.291944,0.490761,0.715447,0.359941,0.591762,0.616675,0.554061,0.608205,0.544594,0.459226,0.595582,0.602392,0.632951,0.503239,0.539944,0.409068,0.549909,0.435808,0.493606,0.588440
0.555504,0.413506,0.461610,0.503700,0.303885,0.619334,0.419056,0.189177,0.766883,0.666050,0.626735,0.506013,0.467623,0.376966,0.507401,0.191952,0.605845,0.367386,0.599563,0.423108,0.592734,0.636165,0.355914,0.714013,0.319858,0.779568,0.216061,0.513521,0.552581,0.400710,0.542202,0.564054,0.404693,0.689176,0.419540,0.581178,0.483238,0.319684,0.699234,0.504071,0.523707,0.282567,0.650383,0.435824,0.449234,0.710010,0.440134,0.685105,0.111111,0.305868,0.384519,0.421973,0.580524,0.551810,0.358302,0.411985,0.342072,0.024969,0.388265,0.787765,0.463171,0.308365,0.490637,0.097378
0.715075,0.267561,0.756117,0.582478,0.653907,0.384767,0.647593,0.668903,0.498027,0.576953,0.377664,0.796764,0.421468,0.379242,0.644041,0.539858,0.487606,0.714366,0.287042,0.605915,0.405915,0.319155,0.645915,0.472394,0.522535,0.447887,0.640000,0.313239,0.305070,0.520000,0.298028,0.388451,0.347475,0.686364,0.678283,0.587879,0.186869,0.814646,0.216667,0.632323,0.431818,0.570202,0.462626,0.657071,0.734848,0.367172,0.589899,0.533333,0.353436,0.288377,0.356360,0.223684,0.673246,0.630117,0.384868,0.304825,0.481725,0.479898,0.375731,0.362939,0.612208,0.716374,0.531798,0.590643
0.496613,0.377897,0.334759,0.681996,0.583957,0.585383,0.614617,0.520499,0.716578,0.306595,0.611408,0.731194,0.397861,0.414260,0.766132,0.578253,0.519056,0.286751,0.728857,0.625771,0.577132,0.654446,0.285662,0.578584,0.318330,0.682396,0.246461,0.410163,0.661706,0.677314,0.481670,0.544465,0.506810,0.728150,0.758229,0.276958,0.565267,0.567537,0.568104,0.502838,0.649830,0.346765,0.606697,0.648695,0.813848,0.407491,0.328604,0.228717,0.426107,0.640886,0.278896,0.367453,0.312248,0.287522,0.547441,0.436458,0.361702,0.616159,0.491662,0.316561,0.261070,0.502588,0.361702,0.544566
0.365433,0.304266,0.487453,0.289210,0.719887,0.664053,0.608532,0.521016,0.454203,0.560540,0.547365,0.797679,0.540151,0.378607,0.547051,0.543601,0.427813,0.282909,0.445860,0.304140,0.196391,0.653397,0.127919,0.520170,0.386943,0.633758,0.088110,0.244161,0.493100,0.408174,0.540870,0.470276,0.614998,0.623889,0.712795,0.657518,0.453807,0.383842,0.301121,0.488597,0.474295,0.297256,0.600696,0.482026,0.498261,0.407422,0.258987,0.271743,0.520853,0.714741,0.323145,0.702642,0.468322,0.351480,0.781917,0.494429,0.600446,0.555237,0.543776,0.374085,0.426934,0.784464,0.598535,0.667622
0.647771,0.531306,0.415357,0.258954,0.467663,0.599072,0.461737,0.575367,0.354805,0.694666,0.270549,0.567122,0.691059,0.338573,0.619428,0.466117,0.228022,0.857143,0.092033,0.196429,0.537088,0.053571,0.565934,0.354396,0.710165,0.226648,0.280220,0.453297,0.269231,0.728022,0.375000,0.594780,0.623529,0.670588,0.317647,0.737815,0.495798,0.105882,0.431933,0.484034,0.230252,0.768067,0.194958,0.077311,0.171429,0.383193,0.094118,0.326050,0.383667,0.406898,0.604896,0.681916,0.501966,0.539314,0.528056,0.478735,0.582380,0.388849,0.679593,0.508935,0.411187,0.611508,0.461044,0.533059
0.642290,0.221897,0.791057,0.471375,0.499373,0.534476,0.648558,0.498955,0.380276,0.584204,0.252821,0.573757,0.623067,0.582950,0.867112,0.397409,0.524036,0.543075,0.154212,0.497858,0.526892,0.761066,0.572584,0.451214,0.878629,0.467872,0.529272,0.530224,0.564493,0.548310,0.617325,0.817706,0.259259,0.507610,0.313039,0.497971,0.464739,0.349061,0.541603,0.566464,0.354389,0.491882,0.450279,0.423896,0.251649,0.616692,0.240233,0.413242,0.650592,0.714467,0.762267,0.535533,0.497462,0.503807,0.222504,0.458122,0.480964,0.496616,0.711083,0.535956,0.681895,0.218274,0.420474,0.474196
0.518108,0.546229,0.345974,0.556029,0.548786,0.320409,0.610993,0.358330,0.237324,0.541542,0.268854,0.633149,0.568811,0.216447,0.817213,0.446954,0.354421,0.333679,0.697174,0.621467,0.564688,0.561836,0.551724,0.320716,0.696396,0.439720,0.629764,0.551983,0.602800,0.633394,0.449054,0.548354,0.634101,0.618544,0.411948,0.301493,0.470442,0.650591,0.503734,0.749533,0.344431,0.575296,0.539826,0.496889,0.258556,0.699129,0.388301,0.499067,0.417511,0.582489,0.309696,0.529667,0.240232,0.314761,0.170043,0.702605,0.680174,0.490593,0.273517,0.154124,0.571635,0.214182,0.300289,0.471056
0.350107,0.704051,0.605970,0.649467,0.717271,0.332623,0.499360,0.556930,0.724094,0.558635,0.435394,0.356930,0.209382,0.626013,0.611940,0.313006,0.575089,0.328513,0.369609,0.248351,0.524607,0.484272,0.424658,0.321664,0.339929,0.552258,0.363521,0.445967,0.544140,0.508879,0.338914,0.381532,0.460461,0.535832,0.700165,0.573723,0.320428,0.771829,0.401565,0.712109,0.295305,0.655684,0.424217,0.760297,0.612026,0.283773,0.736409,0.635502,0.475779,0.534772,0.323741,0.723261,0.375060,0.423022,0.765468,0.553957,0.736211,0.199041,0.810072,0.471942,0.555875,0.638369,0.361631,0.785612
