0.609966,0.585663,0.481548,0.231701,0.506803,0.007058,0.507670,0.402154,0.321385,0.562231,0.195923,0.503846,0.000000,0.489385,0.504089,0.495182,0.528866,0.502915,0.504049,0.002024,0.490688,0.465094,0.421792,0.451887,0.157925,0.509434,0.000000,0.515472,0.217778,0.401111,0.437778,0.131111,0.500000,0.000000,0.464444,0.399385,0.381692,0.440615,0.292769,0.500000,0.079231,0.489385,0.445000,0.207500,0.350000,0.232500,0.500000,0.000000,0.457500,0.346444,0.504889,0.325333,0.196667,0.500000,0.000000,0.498222,0.390355,0.477411,0.550000,0.191206,0.501773,0.004716,0.495071,0.257500,0.266250,0.445000,0.127500,0.500000,0.000000,0.501250
0.488996,0.438908,0.549301,0.434105,0.504367,0.015240,0.487598,0.508125,0.605208,0.477292,0.605208,0.500000,0.000000,0.504375,0.540000,0.586000,0.464000,0.866000,0.500000,0.000000,0.484000,0.428000,0.774000,0.474000,0.228000,0.500000,0.166000,0.526000,0.708947,0.582632,0.525263,0.464211,0.500000,0.000000,0.504737,0.454364,0.474155,0.499433,0.195905,0.503479,0.004294,0.500666,0.865000,0.840000,0.405000,0.625000,0.500000,0.000000,0.415000,0.709540,0.612529,0.465632,0.240575,0.500000,0.028621,0.519195,0.640000,0.610000,0.560000,0.150000,0.500000,0.000000,0.540000,0.808659,0.754756,0.419146,0.310244,0.530488,0.000000,0.501341
0.470220,0.421011,0.523407,0.266659,0.504396,0.008769,0.503736,0.384286,0.498776,0.326327,0.208571,0.500000,0.000000,0.501429,0.345600,0.273200,0.508800,0.133600,0.520000,0.000000,0.510000,0.363795,0.492723,0.505446,0.161429,0.502232,0.017054,0.506741,0.475570,0.472532,0.575443,0.159620,0.500000,0.000000,0.438861,0.560000,0.490000,0.560000,0.100000,0.500000,0.000000,0.560000,0.688772,0.663754,0.448842,0.289263,0.508772,0.002912,0.507263,0.459474,0.489006,0.528012,0.534678,0.502924,0.000000,0.481111,0.225000,0.261667,0.580833,0.183333,0.500000,0.000000,0.480833,0.565924,0.518696,0.496359,0.151467,0.505435,0.013533,0.513696
0.803878,0.653469,0.440204,0.255306,0.520408,0.000000,0.522653,0.765000,0.799800,0.438200,0.310600,0.520000,0.000000,0.488400,0.526667,0.560000,0.468333,0.853333,0.500000,0.000000,0.485000,0.376667,0.213333,0.930000,0.796667,0.500000,0.000000,0.160000,0.888571,0.751429,0.417857,0.453571,0.500000,0.000000,0.455714,0.517933,0.494933,0.563300,0.304967,0.503333,0.018833,0.486533,0.389968,0.427273,0.484708,0.242273,0.504058,0.004854,0.498636,0.569280,0.543907,0.488869,0.179666,0.502571,0.006401,0.516864,0.533929,0.556964,0.515714,0.619821,0.500000,0.000000,0.487857,0.860000,0.920000,0.500000,0.370000,1.000000,0.000000,0.530000
0.716163,0.715640,0.417674,0.302674,0.514535,0.004826,0.511105,0.270000,0.540000,0.510000,0.230000,0.500000,0.000000,0.580000,1.000000,0.800000,0.290000,0.360000,0.500000,0.000000,0.520000,0.471133,0.470965,0.511179,0.253331,0.503446,0.007887,0.498453,0.360000,0.420000,0.490000,0.530000,1.000000,0.000000,0.630000,0.560000,0.540000,0.590000,0.310000,0.500000,0.000000,0.620000,0.750000,0.330000,0.340000,0.220000,0.500000,0.000000,0.510000,0.540000,0.586000,0.464000,0.866000,0.500000,0.000000,0.484000,0.330000,0.430000,0.560000,0.210000,1.000000,0.000000,0.490000,0.390000,0.210000,0.480000,0.130000,0.500000,0.000000,0.490000
0.473692,0.538615,0.505077,0.635538,0.500000,0.000000,0.493077,0.784730,0.729324,0.363919,0.314865,0.520270,0.000000,0.516486,0.240625,0.366875,0.456250,0.113125,0.500000,0.000000,0.469375,0.517778,0.300000,0.514444,0.122222,0.500000,0.000000,0.513333,0.415109,0.387458,0.524722,0.251768,0.501211,0.007240,0.499104,0.412500,0.554007,0.447757,0.186949,0.509191,0.010993,0.509412,0.506422,0.494220,0.533486,0.490642,0.504587,0.004587,0.478532,0.586019,0.535442,0.519385,0.212538,0.503846,0.008942,0.499327,0.206667,0.223333,0.605000,0.208333,0.500000,0.000000,0.488333,0.320000,0.130000,0.580000,0.190000,0.500000,0.000000,0.460000
0.765250,0.567500,0.478000,0.244750,0.500000,0.000000,0.545000,0.601980,0.477228,0.554752,0.204554,0.504950,0.000000,0.507129,0.391910,0.430704,0.542864,0.183467,0.500000,0.002513,0.440603,0.797174,0.756630,0.437500,0.322826,0.527174,0.000000,0.498804,0.557212,0.601896,0.471673,0.213606,0.503717,0.000000,0.503532,0.348879,0.331897,0.580603,0.227586,0.504310,0.000000,0.509310,0.477095,0.443651,0.550830,0.303776,0.502075,0.005519,0.513776,0.490755,0.510755,0.519811,0.180755,0.500000,0.175472,0.535094,0.534715,0.536260,0.513902,0.575447,0.504065,0.000000,0.491707,0.409280,0.461280,0.403520,0.214040,0.506000,0.000000,0.512200
0.476338,0.371549,0.534225,0.174718,0.510563,0.005845,0.522535,0.782985,0.716642,0.434030,0.307388,0.518657,0.006194,0.504328,0.342073,0.442622,0.522195,0.166402,0.503049,0.003049,0.497866,0.540859,0.530469,0.514922,0.567656,0.500000,0.000000,0.493672,0.601534,0.566243,0.524921,0.201058,0.505291,0.013175,0.507249,0.351563,0.340313,0.607396,0.267188,0.500000,0.000000,0.448229,0.430526,0.517368,0.524342,0.419737,0.506579,0.000000,0.503816,0.472715,0.613576,0.432914,0.196225,0.503311,0.005497,0.515695,0.511727,0.458773,0.555818,0.250727,0.500000,0.021909,0.487318,0.435707,0.434946,0.388370,0.224511,0.502717,0.004511,0.505109
0.355750,0.345000,0.336250,0.174500,0.500000,0.000000,0.506750,0.415742,0.405032,0.529290,0.357355,0.500000,0.008581,0.485419,0.481244,0.490933,0.488394,0.164249,0.505181,0.000000,0.514611,0.330088,0.470000,0.485175,0.177281,0.504386,0.018947,0.490614,0.574187,0.535969,0.527344,0.234687,0.504687,0.019719,0.500563,0.759321,0.701914,0.423704,0.286173,0.515432,0.000000,0.509877,0.309710,0.314058,0.560435,0.176232,0.507246,0.000000,0.493188,0.465500,0.389278,0.562444,0.176944,0.502778,0.007389,0.496556,0.416517,0.615393,0.409438,0.207865,0.500000,0.000000,0.508315,0.518642,0.526296,0.513889,0.551543,0.503086,0.000000,0.491605
0.520000,0.550000,0.440000,0.190000,0.500000,0.000000,0.510000,0.400000,0.510000,0.570000,0.340000,0.500000,0.000000,0.490000,0.518606,0.512869,0.490373,0.225981,0.505267,0.008614,0.502585,0.412222,0.440329,0.547490,0.445021,0.502058,0.002058,0.486461,0.470000,0.570000,0.550000,0.190000,0.500000,0.000000,0.480000,0.292857,0.288571,0.555714,0.085714,0.500000,0.000000,0.490000,0.440000,0.710000,0.490000,0.610000,0.500000,0.000000,0.510000,0.310000,0.650000,0.530000,0.110000,0.500000,0.000000,0.520000,0.420000,0.410000,0.510000,0.300000,0.500000,0.000000,0.520000,0.520000,0.460000,0.560000,0.310000,0.500000,0.000000,0.500000
