0.858012,5.230316,-0.944489,-1.766493,-0.401962,-4.593332,6.010887,-0.059403
0.846714,5.542548,-1.074952,-1.922028,-0.253493,-4.101933,5.512191,0.023738
0.863963,3.785513,-0.058100,-1.326668,-1.747862,-7.525349,8.779322,-0.507039
0.069547,-3.083420,4.537842,0.098968,0.754960,6.337596,-1.372137,-2.330026
0.777540,6.026698,-1.258730,-2.165813,-0.017907,-3.469357,4.887175,0.088053
0.761333,4.933617,-0.792746,-1.650100,-0.332255,-5.118582,6.519156,-0.119723
1.331955,6.337004,-1.379495,-2.130306,-0.507385,-2.703147,4.307388,-0.208176
0.817972,6.849601,-1.533717,-2.585194,0.089833,-2.487670,4.021261,0.055598
0.753329,6.422986,-1.404133,-2.377031,0.085928,-2.975596,4.446727,0.098363
1.671508,3.247134,-0.324719,-0.923960,-2.542448,-1.263039,5.538951,-1.835325
0.111801,-2.678476,4.171630,0.082136,0.767133,6.687010,-1.475153,-2.510806
0.837086,5.169553,-0.920412,-1.744902,-0.387244,-4.686993,6.115759,-0.065581
0.811971,4.149832,-0.285511,-1.409891,-1.034787,-6.725972,7.932515,-0.344349
0.788700,6.737532,-1.492283,-2.531976,0.098881,-2.620011,4.123803,0.072724
0.746490,6.042026,-1.273374,-2.182006,0.026524,-3.441517,4.875307,0.097792
0.063840,-3.057822,4.520778,0.099036,0.762871,6.353749,-1.381375,-2.340124
0.039267,-2.526931,4.041362,0.045499,0.868073,6.821335,-1.513316,-2.553854
0.752778,6.446315,-1.401746,-2.388326,0.089555,-2.958042,4.417556,0.099296
0.794146,5.078939,-0.871710,-1.710218,-0.339991,-4.854170,6.269416,-0.078414
0.967969,6.022603,-1.241850,-2.117361,-0.261844,-3.416227,4.834262,0.013623
0.781047,5.007585,-0.837859,-1.677042,-0.342801,-4.975759,6.395838,-0.106409
-0.537234,-6.052610,7.280950,-0.259016,0.744932,4.478333,-0.487981,-1.490568
0.751715,5.990094,-1.257719,-2.157445,0.009762,-3.501301,4.938089,0.096062
0.036640,-2.688324,4.172109,0.060725,0.843773,6.683305,-1.467283,-2.484856
0.826783,6.916190,-1.560726,-2.624393,0.093094,-2.405639,3.961533,0.050049
-0.347928,-3.444420,4.870092,-0.012600,1.023481,5.971453,-1.222263,-2.081226
-0.390302,-4.428277,5.866577,-0.028569,0.874328,5.317880,-0.991811,-1.813531
-0.370529,-4.765538,6.173353,-0.067125,0.819817,5.132829,-0.894927,-1.731480
-0.384875,-4.514327,5.959587,-0.046530,0.858905,5.265435,-0.971763,-1.786412
0.772922,4.333355,-0.391422,-1.451677,-0.733111,-6.371805,7.552189,-0.297152
0.111801,-2.678476,4.171630,0.082136,0.767133,6.687010,-1.475153,-2.510806
-0.075215,-3.694703,5.129878,0.080545,0.787925,5.831380,-1.199724,-2.077008
0.748540,6.492994,-1.422252,-2.416877,0.101965,-2.894610,4.369476,0.099594
-0.014691,-3.574722,5.021364,0.088419,0.760172,5.924002,-1.240307,-2.123500
-0.325192,-4.892142,6.316919,-0.088342,0.782519,5.054121,-0.863154,-1.698712
-0.348515,-4.949373,6.357934,-0.100216,0.787197,5.027355,-0.843697,-1.684826
-0.351446,-4.938718,6.346864,-0.095519,0.789729,5.033093,-0.846306,-1.688634
0.756424,6.069802,-1.277777,-2.192259,0.018542,-3.414031,4.839981,0.095785
0.785382,5.048587,-0.859548,-1.694303,-0.334013,-4.903137,6.325705,-0.094230
-0.093541,-3.751308,5.185354,0.074326,0.793007,5.788230,-1.183226,-2.054262
-0.385088,-4.477739,5.916283,-0.039258,0.864551,5.289698,-0.979819,-1.797980
0.849577,5.512677,-1.062676,-1.907430,-0.269119,-4.145998,5.556022,0.018140
0.774762,4.344700,-0.399630,-1.454054,-0.729703,-6.341667,7.529105,-0.296469
0.185946,-2.016908,3.576499,0.024284,0.773109,7.317575,-1.586562,-2.857012
0.760172,5.924002,-1.240307,-2.123500,-0.014691,-3.574722,5.021364,0.088419
-0.395283,-4.448900,5.884814,-0.036340,0.874151,5.307082,-0.986191,-1.805418
0.112423,-1.672098,3.304293,-0.077789,0.947348,7.668029,-1.650149,-2.972157
-0.331667,-5.522116,6.816502,-0.168236,0.723742,4.743021,-0.655555,-1.579425
-0.401962,-4.593332,6.010887,-0.059403,0.858012,5.230316,-0.944489,-1.766493
0.754967,6.074470,-1.282668,-2.195591,0.021639,-3.404239,4.836076,0.096252
1.068424,5.626144,-1.095546,-1.916814,-0.553164,-3.836800,5.274349,-0.064083
0.050077,-3.131275,4.574760,0.096210,0.766239,6.302164,-1.355888,-2.307807
0.753940,6.438493,-1.403025,-2.383820,0.087292,-2.963849,4.427771,0.098196
0.142784,-2.215708,3.795376,0.040851,0.797185,7.091538,-1.597594,-2.731280
0.808259,5.764192,-1.171938,-2.039918,-0.122622,-3.784726,5.214735,0.068443
-0.733111,-6.371805,7.552189,-0.297152,0.772922,4.333355,-0.391422,-1.451677
-0.197781,-3.891133,5.295624,0.046887,0.843613,5.695529,-1.132323,-1.995519
0.083418,-2.385398,3.939992,0.043019,0.841517,6.936739,-1.561782,-2.628865
0.069121,-2.737619,4.219542,0.077228,0.802626,6.636987,-1.457389,-2.475426
0.752202,6.980247,-1.584263,-2.684110,0.166496,-2.321938,3.899856,0.060724
0.721536,5.974850,-1.267588,-2.160406,0.048857,-3.497085,4.961842,0.103860
0.761333,4.933617,-0.792746,-1.650100,-0.332255,-5.118582,6.519156,-0.119723
0.756955,4.911979,-0.776154,-1.641194,-0.332621,-5.166071,6.551678,-0.125800
0.074667,-1.919199,3.507159,-0.040728,0.946599,7.409313,-1.615457,-2.835549
0.032545,-3.239634,4.670014,0.096328,0.767435,6.215969,-1.324264,-2.262971
0.809535,4.404790,-0.501806,-1.481275,-0.762407,-5.979061,7.443384,-0.269822
0.812897,5.121204,-0.889962,-1.724972,-0.361392,-4.785848,6.194852,-0.073259
0.789729,5.033093,-0.846306,-1.688634,-0.351446,-4.938718,6.346864,-0.095519
0.889501,5.396299,-1.019705,-1.842841,-0.384043,-4.310939,5.735040,-0.023238
0.098944,-2.844083,4.321828,0.094188,0.757959,6.538342,-1.434275,-2.436915
0.023365,-3.394508,4.832227,0.095810,0.754570,6.079172,-1.287605,-2.198221
0.781650,7.076138,-1.583400,-2.726729,0.152745,-2.240058,3.805229,0.048132
-0.920794,-6.588710,7.740584,-0.335304,0.801555,4.233513,-0.324789,-1.424197
0.817603,7.455215,-1.585910,-2.908072,0.168999,-1.893413,3.455239,-0.007921
-0.405854,-4.623998,6.036834,-0.060256,0.855829,5.213454,-0.934679,-1.760455
0.924037,7.644456,-1.647265,-2.971143,0.124163,-1.690533,3.320145,-0.068105
0.061344,-3.030514,4.489393,0.095075,0.768990,6.381306,-1.385818,-2.350072
0.069612,-2.444237,3.984017,0.047018,0.847770,6.887479,-1.543284,-2.600118
0.827989,5.634652,-1.110373,-1.968806,-0.192608,-3.975299,5.382035,0.042984
0.848563,5.506088,-1.061576,-1.903806,-0.269598,-4.153802,5.567160,0.015779
0.809507,5.756241,-1.160641,-2.033592,-0.127873,-3.807567,5.221075,0.066654
-0.348515,-4.949373,6.357934,-0.100216,0.787197,5.027355,-0.843697,-1.684826
-0.021542,-3.582528,5.028705,0.087400,0.764169,5.917719,-1.237759,-2.119978
0.784078,5.013384,-0.840544,-1.680654,-0.346910,-4.965191,6.384798,-0.102056
0.013213,-3.487303,4.920800,0.095904,0.751009,6.003807,-1.260521,-2.163090
0.799554,5.091926,-0.875497,-1.715201,-0.346343,-4.836507,6.244884,-0.075240
-0.059943,-2.864904,4.351524,0.045924,0.906286,6.504735,-1.429855,-2.376273
0.755484,6.106227,-1.293227,-2.210296,0.027037,-3.366174,4.798937,0.095931
-0.344830,-4.827753,6.233152,-0.073050,0.800070,5.098448,-0.877609,-1.717989
