0.817500,0.837500,0.447500,0.505000,0.625000,0.000000,0.462500,0.765696,0.652785,0.456203,0.224177,0.518987,0.021013,0.527468,0.867083,0.797917,0.401250,0.373750,0.520833,0.000000,0.484583,0.476000,0.454000,0.613000,0.828000,0.500000,0.000000,0.391000,0.410000,0.590000,0.560000,0.450000,0.500000,0.000000,0.510000,0.526136,0.538182,0.516364,0.584659,0.500000,0.000000,0.491364,0.655333,0.566222,0.545333,0.211556,0.500000,0.000000,0.456889,0.770000,0.403333,0.620000,0.410000,0.500000,0.000000,0.463333,0.451759,0.462310,0.507848,0.227769,0.503500,0.007559,0.501041,0.663523,0.691136,0.410795,0.319091,0.505682,0.009432,0.510114
0.539771,0.604733,0.491985,0.190115,0.505725,0.000000,0.503855,0.466581,0.469163,0.517953,0.315209,0.502326,0.008116,0.498349,0.712703,0.606409,0.470618,0.284710,0.507722,0.016023,0.508417,0.510000,0.524483,0.327931,0.213793,0.500000,0.000000,0.518966,0.355756,0.386395,0.567384,0.167965,0.500000,0.000000,0.497849,0.459273,0.305818,0.476182,0.180909,0.500000,0.024182,0.497636,0.413333,0.475864,0.461852,0.153519,0.509259,0.013333,0.506914,0.262857,0.217143,0.500000,0.135714,0.571429,0.000000,0.501429,0.438776,0.445918,0.550306,0.574082,0.505102,0.000000,0.467857,0.250000,0.386000,0.300000,0.139000,0.500000,0.000000,0.432000
0.375049,0.539126,0.387282,0.184078,0.500000,0.008058,0.506408,0.741604,0.694118,0.431925,0.271016,0.516043,0.000000,0.509358,0.489636,0.512606,0.519939,0.551818,0.503030,0.003030,0.488242,0.365306,0.344490,0.503061,0.361429,0.500000,0.016939,0.466531,0.271633,0.398571,0.522857,0.138776,0.500000,0.000000,0.476327,0.530532,0.526773,0.517837,0.161028,0.503546,0.021206,0.495532,0.284286,0.319286,0.324286,0.165000,0.500000,0.000000,0.517857,0.424792,0.406615,0.553594,0.206693,0.503906,0.002161,0.505182,0.421905,0.341905,0.420476,0.142381,0.500000,0.000000,0.476667,0.553478,0.518435,0.492826,0.314435,0.504348,0.009391,0.507261
0.663214,0.652768,0.455268,0.233036,0.504464,0.014821,0.520446,0.807209,0.753256,0.427209,0.334884,0.529070,0.000000,0.493488,0.381056,0.529085,0.548873,0.184648,0.500000,0.021056,0.499718,0.507992,0.547430,0.452811,0.179598,0.504016,0.003333,0.513494,0.513830,0.534681,0.513404,0.606277,0.505319,0.000000,0.491064,0.500649,0.440919,0.568486,0.207459,0.502703,0.007189,0.496270,0.644063,0.472083,0.524167,0.210000,0.500000,0.000000,0.497396,0.370257,0.374277,0.472733,0.198971,0.504823,0.005338,0.503248,0.408511,0.396489,0.576702,0.395638,0.500000,0.005319,0.436702,0.535478,0.536957,0.510000,0.410087,0.504348,0.018783,0.513043
0.488703,0.483013,0.529540,0.502050,0.502092,0.002092,0.487406,0.430319,0.420703,0.562045,0.193898,0.501597,0.013802,0.478147,0.430000,0.370000,0.540000,0.150000,0.500000,0.000000,0.430000,0.470000,0.550000,0.530000,0.260000,0.500000,0.000000,0.550000,0.607264,0.585749,0.475098,0.236840,0.507329,0.007573,0.508909,0.356981,0.406604,0.484057,0.278491,0.500000,0.007830,0.508396,0.340667,0.277333,0.418667,0.140000,0.533333,0.000000,0.525333,0.372632,0.399211,0.307895,0.189211,0.500000,0.000000,0.507105,0.406692,0.488195,0.483008,0.142256,0.507519,0.006241,0.519323,0.255000,0.298846,0.551154,0.145000,0.500000,0.000000,0.503846
0.420000,0.460000,0.420000,0.130000,0.500000,0.000000,0.360000,0.302000,0.192000,0.522000,0.104000,0.600000,0.000000,0.500000,0.140000,0.395000,0.560000,0.110000,0.500000,0.000000,0.495000,0.789406,0.702871,0.410099,0.250198,0.514851,0.000000,0.513663,0.180000,0.480000,0.460000,0.120000,0.500000,0.000000,0.000000,0.495066,0.499419,0.501630,0.226441,0.503965,0.009366,0.501639,0.304024,0.346341,0.509146,0.233780,0.500000,0.000000,0.509390,0.580000,0.430000,0.320000,0.110000,0.500000,0.000000,0.490000,0.465414,0.465032,0.541529,0.542548,0.503185,0.003185,0.476688,0.350000,0.560000,0.430000,0.230000,0.500000,0.000000,0.540000
0.903333,0.646667,0.543333,0.356667,0.500000,0.000000,0.500000,0.483391,0.492644,0.499418,0.240590,0.503541,0.007451,0.504272,0.680000,0.500000,0.550000,0.650000,0.500000,0.000000,0.460000,0.663827,0.708642,0.407160,0.469630,0.506173,0.000000,0.499753,0.376667,0.213333,0.930000,0.796667,0.500000,0.000000,0.160000,0.490000,0.570000,0.500000,0.700000,0.500000,0.000000,0.350000,0.463000,0.534000,0.514000,0.799000,0.500000,0.000000,0.492000,0.430000,0.440000,0.570000,0.220000,0.500000,0.000000,0.540000,0.785667,0.753333,0.462333,0.315667,0.550000,0.027667,0.477333,0.485882,0.321529,0.592118,0.261176,0.505882,0.009765,0.455765
0.494361,0.504211,0.514737,0.555489,0.500000,0.000000,0.493158,0.856667,0.780000,0.390000,0.676667,0.500000,0.000000,0.440000,0.386000,0.312000,0.800000,0.818000,0.500000,0.000000,0.280000,0.767391,0.683768,0.484638,0.245507,0.514493,0.000000,0.498551,0.585660,0.431132,0.557736,0.229717,0.500000,0.084623,0.484528,0.392578,0.414585,0.526228,0.207180,0.502595,0.000865,0.493893,0.466667,0.680000,0.503704,0.378148,0.537037,0.000000,0.506296,0.811875,0.781458,0.378750,0.327083,0.541667,0.000000,0.507292,0.691892,0.605676,0.478108,0.461622,0.500000,0.022432,0.511081,0.528912,0.544247,0.464916,0.216674,0.503138,0.001736,0.513305
0.450000,0.450000,0.530000,0.470000,0.500000,0.000000,0.510000,0.571896,0.555663,0.484015,0.215217,0.506815,0.005762,0.505006,0.344000,0.360000,0.550400,0.102000,0.500000,0.000000,0.485200,0.110000,0.410000,0.670000,0.130000,0.500000,0.000000,0.450000,0.394286,0.254286,0.631429,0.157143,0.500000,0.000000,0.385714,0.630000,0.370000,0.410000,0.270000,0.500000,0.000000,0.390000,0.480000,0.550000,0.580000,0.560000,0.500000,0.000000,0.460000,0.220000,0.196667,0.520000,0.166667,0.500000,0.000000,0.500000,0.418924,0.439470,0.516443,0.327051,0.502340,0.010109,0.495335,0.430000,0.480000,0.360000,0.410000,0.500000,0.000000,0.480000
0.170000,0.380000,0.450000,0.090000,0.500000,0.000000,0.540000,0.346301,0.316027,0.567260,0.145616,0.506849,0.011370,0.498082,0.268333,0.546667,0.393333,0.128333,0.500000,0.069167,0.432500,0.485833,0.296667,0.575000,0.211667,0.500000,0.000000,0.379167,0.430595,0.411667,0.556190,0.560952,0.500000,0.000000,0.458214,0.431156,0.460385,0.508491,0.279294,0.503210,0.007737,0.501814,0.333333,0.276667,0.333333,0.130000,0.500000,0.000000,0.516667,0.626471,0.599026,0.470846,0.245993,0.507353,0.007629,0.507555,0.225000,0.345000,0.275000,0.140000,0.500000,0.000000,0.470000,0.466538,0.458000,0.518231,0.132231,0.503846,0.003846,0.503615
