0.650534,0.330029,0.640039,0.574927,0.575899,0.674247,0.478134,0.662002,0.560350,0.477357,0.405053,0.397473,0.519145,0.432070,0.542663,0.459475,0.271093,0.678283,0.257887,0.671313,0.286134,0.328687,0.560895,0.279164,0.648936,0.382979,0.476156,0.636097,0.444974,0.758988,0.491930,0.509905,0.331285,0.587429,0.355860,0.223535,0.706522,0.397921,0.505198,0.374764,0.223535,0.754726,0.717391,0.663989,0.494802,0.362949,0.513705,0.488185,0.505535,0.703567,0.619926,0.174662,0.088561,0.292743,0.440344,0.612546,0.202952,0.488315,0.335793,0.296433,0.430504,0.533825,0.114391,0.777368
0.592980,0.370052,0.451083,0.677745,0.170650,0.566094,0.581404,0.662435,0.283047,0.531367,0.338312,0.401792,0.690441,0.379014,0.566094,0.674757,0.585526,0.370301,0.514568,0.256579,0.599154,0.544173,0.539004,0.562030,0.326128,0.882989,0.330827,0.738722,0.228853,0.429981,0.500470,0.228383,0.539992,0.446080,0.465977,0.297652,0.617589,0.501791,0.191803,0.536411,0.799443,0.362117,0.412256,0.310784,0.683247,0.419021,0.493832,0.325905,0.289285,0.707268,0.511060,0.659006,0.582017,0.433783,0.640621,0.327492,0.525424,0.368285,0.725941,0.573398,0.352772,0.721344,0.428325,0.662741
0.631444,0.397806,0.567824,0.598903,0.259232,0.829250,0.297989,0.587569,0.541133,0.593784,0.395978,0.451554,0.684095,0.266545,0.724680,0.438026,0.502410,0.325453,0.431260,0.425293,0.525132,0.304797,0.594446,0.567133,0.354372,0.597659,0.271976,0.586642,0.344962,0.563461,0.357356,0.472343,0.256686,0.766716,0.359584,0.513001,0.635587,0.352155,0.496657,0.439450,0.694651,0.221397,0.791976,0.351040,0.576152,0.610698,0.522288,0.608841,0.581693,0.779528,0.839567,0.522638,0.592520,0.886811,0.663386,0.193898,0.389764,0.659449,0.760827,0.678150,0.350394,0.655512,0.362205,0.515748
0.747894,0.420878,0.695848,0.453670,0.488568,0.543622,0.459687,0.794525,0.496992,0.814079,0.373646,0.617930,0.589049,0.507822,0.615523,0.584838,0.269021,0.857083,0.213115,0.809164,0.550652,0.371164,0.604035,0.633459,0.619168,0.371585,0.554855,0.535519,0.533417,0.598150,0.517865,0.395544,0.540865,0.371095,0.362259,0.383086,0.414011,0.643105,0.437046,0.318713,0.291890,0.419375,0.514358,0.294730,0.298201,0.355317,0.327864,0.300726,0.185685,0.387967,0.666494,0.392116,0.551867,0.371888,0.552905,0.155602,0.643154,0.298237,0.508817,0.603216,0.575207,0.651971,0.516598,0.820021
0.548458,0.171072,0.751468,0.360132,0.584435,0.427313,0.531204,0.696402,0.407489,0.503671,0.205947,0.518355,0.546256,0.311674,0.566079,0.329662,0.445768,0.675457,0.184602,0.448320,0.670353,0.649511,0.584007,0.264994,0.374309,0.407061,0.604849,0.504041,0.622288,0.298596,0.629094,0.299872,0.441590,0.593244,0.606263,0.445813,0.413089,0.575651,0.639690,0.285362,0.736453,0.380366,0.587966,0.477129,0.260380,0.707248,0.232583,0.674877,0.485952,0.562608,0.363857,0.728755,0.335761,0.387790,0.269858,0.737773,0.418661,0.722858,0.526882,0.510579,0.551509,0.670482,0.565730,0.658342
0.382105,0.576316,0.643158,0.769474,0.758421,0.487895,0.578947,0.445263,0.583684,0.341579,0.810000,0.445263,0.456842,0.821579,0.224737,0.785789,0.727514,0.431103,0.823217,0.280904,0.458130,0.436863,0.325654,0.726185,0.424014,0.752769,0.374391,0.434205,0.421356,0.466992,0.680992,0.709792,0.322962,0.497822,0.297656,0.402406,0.407384,0.600913,0.464634,0.333333,0.489110,0.371500,0.424393,0.453018,0.433105,0.433935,0.558598,0.342460,0.698683,0.490670,0.405049,0.750274,0.478046,0.348518,0.736004,0.749726,0.475302,0.743688,0.407794,0.776619,0.754116,0.431943,0.360044,0.369374
0.598285,0.305739,0.643799,0.329815,0.696570,0.549472,0.243074,0.322559,0.530013,0.414908,0.461741,0.724604,0.647427,0.524406,0.509894,0.438984,0.199179,0.450719,0.170431,0.426078,0.446612,0.326489,0.310062,0.498973,0.783368,0.310062,0.554415,0.325462,0.105749,0.754620,0.094456,0.714579,0.601701,0.476494,0.592724,0.699268,0.377274,0.529412,0.640444,0.618238,0.416489,0.735648,0.433026,0.423577,0.324592,0.575951,0.543114,0.372785,0.251074,0.772745,0.244436,0.401406,0.455291,0.476376,0.650527,0.537681,0.451777,0.320187,0.546661,0.436548,0.718860,0.285435,0.537290,0.708317
0.537137,0.309293,0.654826,0.465734,0.512738,0.833872,0.269824,0.566200,0.423036,0.426624,0.322210,0.359885,0.452458,0.458558,0.790097,0.451740,0.455442,0.624543,0.237765,0.223521,0.378378,0.391161,0.420015,0.435720,0.766618,0.420015,0.408327,0.675676,0.596421,0.471512,0.367056,0.572316,0.482898,0.391791,0.666356,0.589863,0.597637,0.359142,0.747823,0.532960,0.355100,0.791978,0.421020,0.710510,0.382152,0.541667,0.381841,0.437811,0.437591,0.743079,0.307916,0.775134,0.448276,0.434677,0.538611,0.472559,0.422535,0.295289,0.875668,0.139388,0.562409,0.574551,0.426421,0.575522
0.398189,0.387044,0.723938,0.424193,0.432784,0.496633,0.584630,0.548874,0.268168,0.680984,0.414442,0.485489,0.641282,0.322266,0.513815,0.446250,0.540972,0.540263,0.335580,0.251862,0.499113,0.520397,0.403335,0.488116,0.678255,0.367861,0.799220,0.504789,0.388790,0.594182,0.782902,0.573608,0.545324,0.572576,0.325014,0.779690,0.537292,0.483649,0.459266,0.459552,0.619334,0.397877,0.292312,0.497131,0.362306,0.653758,0.206254,0.503155,0.303191,0.936170,0.297872,0.787234,0.882979,0.813830,0.851064,0.617021,0.340426,0.728723,0.617021,0.946809,0.851064,0.808511,0.925532,0.670213
0.328044,0.435667,0.399793,0.686099,0.610900,0.333563,0.327699,0.624353,0.675405,0.586409,0.361849,0.381856,0.735081,0.362884,0.609176,0.513970,0.545742,0.631185,0.626295,0.432969,0.651611,0.762083,0.571346,0.352129,0.428366,0.616226,0.403913,0.429517,0.387227,0.724684,0.317606,0.500288,0.493963,0.586352,0.476115,0.454068,0.022047,0.000000,0.567979,0.373228,0.442520,0.468766,0.470866,0.451969,0.344357,0.609449,0.350131,0.491339,0.559127,0.312698,0.400794,0.414286,0.488889,0.725794,0.554762,0.679762,0.396825,0.301190,0.723413,0.779365,0.455556,0.302381,0.704762,0.497619
