1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000
0.351259,0.298104,0.472801,0.361206,0.382344,0.386074,0.626982,0.303077,0.360584,0.489897,0.659932,0.403792,0.356854,0.389493,0.618589,0.275723,0.349781,0.687007,0.482628,0.635620,0.707153,0.373723,0.389781,0.692847,0.382190,0.513869,0.404088,0.701606,0.372555,0.407007,0.367299,0.603504,0.690592,0.300679,0.501455,0.703686,0.406887,0.699321,0.265761,0.301649,0.682832,0.507274,0.393307,0.439864,0.683317,0.691077,0.249758,0.596993,0.689885,0.682252,0.498569,0.292462,0.390744,0.706584,0.723282,0.709924,0.674141,0.530534,0.407920,0.389313,0.690840,0.678435,0.739504,0.588740
0.331442,0.356564,0.273366,0.402485,0.328741,0.578336,0.273636,0.554565,0.470827,0.567531,0.383576,0.338196,0.410319,0.501080,0.275797,0.423555,0.645428,0.382891,0.589971,0.736578,0.661652,0.289086,0.612979,0.595280,0.498525,0.575221,0.697640,0.690560,0.424779,0.509440,0.594985,0.431268,0.738173,0.814029,0.628059,0.216150,0.684339,0.809135,0.565253,0.635400,0.468189,0.709625,0.183524,0.721860,0.373573,0.512235,0.603589,0.402121,0.353747,0.703465,0.592667,0.463739,0.407333,0.536664,0.657534,0.244964,0.516922,0.230862,0.468574,0.381547,0.751007,0.517325,0.618453,0.763900
0.639308,0.359855,0.644612,0.603853,0.614182,0.413456,0.629537,0.342825,0.687605,0.409548,0.635120,0.362647,0.590452,0.612228,0.427136,0.696538,0.419017,0.549287,0.419334,0.637084,0.613312,0.753724,0.345166,0.598415,0.401268,0.488748,0.300158,0.686212,0.654517,0.255468,0.464976,0.410460,0.323244,0.629355,0.330097,0.279269,0.278127,0.393489,0.220445,0.598515,0.346659,0.354654,0.696745,0.251285,0.251285,0.593946,0.312964,0.383210,0.441176,0.535467,0.451125,0.320502,0.297578,0.387976,0.729239,0.559689,0.412630,0.806228,0.316176,0.657872,0.285900,0.629325,0.764706,0.414360
0.620826,0.494876,0.770579,0.634711,0.626446,0.668430,0.493554,0.643967,0.226116,0.528595,0.463471,0.387438,0.350413,0.662149,0.356694,0.377190,0.296937,0.476698,0.397692,0.306702,0.280959,0.304483,0.498003,0.612073,0.551709,0.813582,0.462051,0.421660,0.681758,0.288948,0.695517,0.370173,0.318725,0.519154,0.335581,0.638676,0.364695,0.343549,0.520074,0.226479,0.617836,0.361324,0.511186,0.718051,0.331290,0.655225,0.338339,0.496782,0.713147,0.485613,0.412129,0.313413,0.704737,0.715361,0.488712,0.616202,0.596282,0.390881,0.470120,0.424967,0.710049,0.310757,0.691899,0.806994
0.379462,0.400978,0.655257,0.611491,0.350611,0.397555,0.679218,0.605868,0.675306,0.388264,0.565037,0.412469,0.562836,0.342543,0.499267,0.539853,0.634272,0.604125,0.396271,0.356208,0.251488,0.664022,0.371281,0.371678,0.360175,0.683062,0.493058,0.768346,0.510115,0.586275,0.506545,0.184451,0.319840,0.355822,0.334333,0.640180,0.750625,0.336832,0.369315,0.628686,0.333833,0.365817,0.214393,0.678161,0.223388,0.649175,0.463268,0.598201,0.643053,0.679616,0.413620,0.330439,0.795247,0.672303,0.440128,0.358775,0.435101,0.663620,0.543876,0.202925,0.569470,0.601463,0.487660,0.707952
0.320281,0.357681,0.614960,0.299448,0.558986,0.588855,0.358685,0.379769,0.572289,0.504518,0.463353,0.377259,0.461847,0.320030,0.668675,0.586596,0.528669,0.688737,0.322184,0.592150,0.287031,0.245051,0.692150,0.643686,0.693174,0.485666,0.519113,0.648123,0.393857,0.598976,0.409556,0.694881,0.617289,0.324675,0.352679,0.621753,0.570617,0.645292,0.332792,0.691964,0.244724,0.536932,0.470373,0.687500,0.757305,0.599432,0.392451,0.273945,0.599156,0.786920,0.696203,0.663150,0.587904,0.556259,0.800985,0.248945,0.264416,0.518987,0.454993,0.231364,0.296062,0.694093,0.338959,0.260900
0.502030,0.344258,0.577146,0.347448,0.478538,0.707657,0.414153,0.386311,0.374420,0.745070,0.493619,0.738109,0.569606,0.694896,0.674594,0.488689,0.449071,0.666267,0.541342,0.653984,0.503595,0.279509,0.751049,0.316357,0.468544,0.403235,0.599461,0.396345,0.240863,0.481426,0.284302,0.515878,0.490566,0.239734,0.556604,0.238624,0.497225,0.325749,0.327414,0.787458,0.830744,0.390122,0.548835,0.412875,0.672586,0.395671,0.300777,0.522198,0.490054,0.686709,0.204792,0.719711,0.489602,0.671338,0.402803,0.746383,0.424051,0.396022,0.217450,0.367541,0.588156,0.351718,0.676311,0.484177
0.652420,0.404804,0.503002,0.421406,0.393501,0.502649,0.653833,0.666196,0.422112,0.253974,0.571529,0.700812,0.246556,0.425645,0.506182,0.672907,0.278584,0.470088,0.474336,0.438230,0.776283,0.481770,0.575221,0.553982,0.716106,0.712920,0.221947,0.266549,0.368850,0.486018,0.456637,0.541947,0.650884,0.388463,0.509503,0.411470,0.385795,0.535512,0.225075,0.286095,0.398133,0.700567,0.506502,0.668556,0.667222,0.400467,0.511837,0.238413,0.285315,0.803263,0.448019,0.810256,0.394406,0.491841,0.589744,0.535664,0.409324,0.307692,0.656876,0.318415,0.717949,0.799534,0.491841,0.591142
0.371827,0.682927,0.624938,0.358387,0.677949,0.355152,0.600050,0.410403,0.487805,0.540816,0.657790,0.555500,0.473619,0.690891,0.410652,0.697113,0.725659,0.353952,0.366552,0.619702,0.375143,0.260023,0.589347,0.742268,0.853379,0.647194,0.345361,0.646048,0.494273,0.368270,0.372852,0.364834,0.298830,0.373626,0.391705,0.586317,0.353775,0.737682,0.192130,0.319745,0.338178,0.592698,0.342077,0.569656,0.489897,0.388515,0.435661,0.365828,0.719639,0.427088,0.450113,0.553950,0.421219,0.669526,0.647404,0.727314,0.400000,0.234312,0.434312,0.206772,0.511512,0.441986,0.804966,0.428442
