4317.440000,4031.790000,4282.050000,4149.740000,4349.740000,4641.030000,4087.180000,4614.360000,4198.970000,4240.000000,4204.100000,4284.620000,4603.080000,4375.380000,4293.850000,3996.920000,4250.260000,4118.460000,4333.850000,4631.280000,4066.670000,4614.870000,4207.180000,4244.100000,4221.540000,4286.670000,4624.620000,4369.740000
4344.018471,4020.969605,4270.125546,4192.460009,4346.582930,4659.420073,4134.343441,4617.709687,4229.850175,4235.087830,4207.072711,4284.081061,4627.316347,4453.823667,4276.259896,3986.625637,4251.413995,4108.105739,4331.738275,4612.212243,4060.935673,4612.642415,4196.052998,4223.524378,4192.921085,4269.216686,4590.185165,4339.196210
4478.800401,4054.380650,4295.407407,4409.941501,4363.489715,4782.675026,4317.853284,4632.599988,4321.240582,4249.557784,4229.816672,4305.833252,4695.177907,4740.071164,4290.626671,4000.869393,4257.762526,4116.080686,4337.403189,4616.367343,4069.022489,4612.757294,4198.399578,4227.677815,4196.999842,4273.927162,4599.254365,4351.884979
4424.208861,4044.888089,4285.469816,4315.420237,4357.805769,4728.815093,4236.765798,4624.515439,4281.121825,4243.677406,4221.925218,4297.277456,4670.267483,4616.878446,4287.662752,3998.006649,4256.840177,4114.555937,4336.361364,4615.627172,4068.083097,4613.224327,4197.965318,4227.176705,4195.937390,4273.190009,4596.766238,4349.312027
4326.658677,4003.384506,4264.952591,4120.313636,4341.938454,4650.107001,4073.899648,4618.647335,4225.374864,4235.305148,4206.298980,4281.168581,4622.585744,4422.096034,4300.099708,4039.143725,4259.741754,4370.350172,4340.832719,4616.020378,4278.378953,4604.135494,4188.690927,4212.958684,4184.775284,4270.324009,4581.239999,4390.387053
4337.601965,4031.222174,4280.223067,4277.126832,4349.737990,4703.215751,4197.547482,4616.556064,4204.388308,4240.331513,4217.069976,4294.264474,4628.590413,4573.726451,4314.908144,4000.179180,4256.781987,4114.810212,4338.167066,4617.567465,4071.451965,4615.833817,4225.279428,4227.287043,4195.925971,4272.514753,4609.223229,4346.138943
4279.377169,4001.202730,4255.494284,4116.592885,4338.082316,4617.438833,4064.448785,4612.826986,4196.115161,4223.126732,4191.773694,4268.352470,4588.332290,4337.624490,4368.967821,4019.240569,4273.454592,4218.425382,4345.787675,4673.423863,4161.222522,4619.629203,4243.945543,4240.373776,4214.272559,4291.266425,4644.927007,4503.601421
4352.642151,4018.769439,4272.777663,4199.688964,4346.963381,4664.164237,4141.716992,4620.876023,4236.314432,4239.096588,4212.420092,4288.354648,4635.786252,4470.082498,4274.897029,3995.991373,4250.623380,4111.776007,4333.748831,4613.197171,4062.472709,4608.681698,4192.063154,4219.409051,4187.209177,4265.272610,4583.708190,4334.334686
4291.185653,4004.911591,4263.464607,4120.198307,4346.881635,4682.960009,4083.274977,4626.206175,4209.295080,4236.628770,4205.361364,4280.385407,4602.894727,4459.490226,4346.445191,4013.643366,4264.467635,4200.659876,4337.638377,4612.946122,4132.048862,4607.956735,4226.433757,4227.076219,4200.138837,4278.312854,4625.030475,4382.073972
4398.524834,4030.755636,4280.463489,4275.088970,4348.889685,4702.013145,4197.503138,4619.487657,4260.331953,4237.019985,4206.418968,4290.310521,4646.718026,4563.498396,4286.893150,4000.172039,4256.505607,4114.589281,4338.472742,4617.509091,4070.576813,4614.488369,4199.850432,4228.708438,4200.645448,4274.168046,4600.797783,4349.199057
4284.235549,3971.378007,4246.913144,4519.575320,4335.893444,4619.468301,4451.714183,4618.649902,4207.178039,4229.130608,4201.671131,4278.573699,4608.610967,4429.425654,4326.204306,4014.134699,4265.968694,4124.605630,4342.406271,4646.815520,4071.574103,4615.761938,4220.151689,4231.564821,4202.546285,4279.307747,4615.955476,4414.958180
4333.292648,4010.225184,4267.753903,4123.785999,4342.936063,4649.999506,4074.208421,4618.282278,4225.185879,4235.657549,4207.587711,4283.237353,4625.084803,4427.078492,4266.260559,4007.529194,4245.764359,4366.343714,4335.894005,4614.776314,4287.486251,4605.168155,4187.710724,4210.073985,4177.351853,4259.638379,4566.865125,4364.361326
4290.303026,4000.568413,4257.725272,4115.556123,4336.709049,4615.803124,4068.681415,4612.725391,4198.177229,4227.628514,4196.712486,4274.075820,4598.455663,4351.631779,4460.781418,4050.174323,4291.681883,4381.886307,4363.843589,4767.971749,4293.644262,4630.690137,4309.526303,4247.513873,4227.688481,4301.884017,4688.776073,4701.079122
4503.759512,3970.674599,4255.051408,4102.396948,4333.223192,4615.938132,4076.593972,4622.944711,4391.639394,4236.624453,4212.365944,4281.820035,4724.339296,4366.182035,4302.652890,4013.909339,4264.972851,4171.573005,4342.643487,4646.997713,4113.981694,4615.327188,4200.518279,4230.753827,4201.407104,4278.958672,4603.643340,4421.759878
4279.810063,4003.434565,4255.095620,4205.890258,4339.361593,4619.115516,4150.348371,4616.507781,4199.399882,4223.926787,4191.624953,4269.676396,4586.166467,4355.353314,4359.745883,4015.457156,4272.041971,4128.163722,4343.878720,4666.397839,4074.512076,4615.651851,4236.278908,4237.954591,4212.187944,4287.817893,4641.292845,4471.310243
4269.590525,4002.471695,4248.164702,4113.694201,4336.255529,4614.590540,4064.620847,4607.096154,4189.988341,4216.234218,4183.834376,4261.270698,4577.953553,4326.181642,4341.709601,4012.527271,4270.020328,4184.331503,4343.815883,4655.154433,4127.715345,4619.446143,4229.734157,4237.020683,4209.500528,4286.026600,4629.295139,4450.572825
4352.165638,3992.400043,4264.873556,4232.265186,4345.755757,4627.117458,4181.936396,4626.164800,4257.375837,4238.372636,4210.821898,4284.194113,4638.691889,4383.486327,4303.688805,4020.234365,4263.509500,4124.376397,4339.321614,4654.210185,4067.288613,4609.965347,4195.594793,4227.063615,4197.415707,4276.242807,4601.051088,4436.292959
4283.516718,3995.870133,4254.424930,4113.124500,4335.477808,4614.927035,4067.301492,4611.887530,4196.197178,4224.030588,4192.403579,4270.320845,4592.191237,4344.555597,4384.225378,4032.317167,4279.594851,4249.029779,4351.903535,4691.231001,4180.329860,4622.821917,4255.543972,4243.137461,4218.768906,4293.692817,4652.546839,4533.065039
4349.215878,4015.436288,4271.635743,4194.552471,4345.948964,4661.781360,4138.458571,4620.894759,4234.932557,4239.105874,4212.365582,4287.987150,4634.673258,4464.822233,4274.539920,3999.929432,4250.808974,4113.562690,4334.437977,4613.200363,4061.702726,4607.660451,4190.873557,4217.796647,4185.259655,4264.038913,4581.417328,4332.457683
4362.396093,4024.644583,4275.227482,4214.306472,4347.946426,4670.020015,4150.889925,4619.176945,4239.088176,4238.143607,4211.923764,4289.046644,4638.186496,4486.521709,4277.160617,3993.318212,4251.632931,4110.368465,4334.879775,4615.276610,4065.630340,4612.607052,4196.423254,4223.767087,4191.989321,4268.381510,4589.794904,4338.941385
4385.816508,3985.406383,4256.303685,4318.608740,4344.117405,4624.923521,4264.569434,4620.584215,4291.923318,4233.327084,4202.906897,4276.583875,4650.170566,4388.139572,4305.175987,4016.150480,4266.044783,4124.685997,4341.118465,4649.026377,4070.007030,4614.870725,4199.674903,4230.789338,4202.338998,4279.926799,4606.044268,4423.849596
4329.016600,4017.986080,4266.784928,4185.494485,4344.809020,4623.137986,4123.692629,4617.222634,4226.569781,4231.863355,4202.327700,4279.268835,4617.747793,4368.853441,4302.054031,3986.771215,4256.292490,4107.448993,4333.156430,4702.460555,4073.205512,4612.794987,4197.159868,4229.785162,4202.818423,4279.131871,4608.091095,4549.579663
4292.295257,4005.031265,4260.043714,4118.665050,4339.354449,4618.157795,4070.808783,4614.529435,4199.638736,4228.747952,4198.006553,4275.280493,4599.368971,4352.467796,4637.353849,4060.203663,4306.389907,4657.773538,4367.155124,4919.441991,4531.989821,4632.322193,4423.149121,4258.664238,4249.846524,4321.318733,4783.839222,5097.600910
4308.509700,4020.637101,4274.058242,4126.579331,4354.961883,4633.987396,4090.555591,4629.963478,4215.574996,4246.425139,4221.076779,4291.241965,4627.150256,4372.227878,4326.810656,4005.801226,4260.360162,4178.947221,4336.916535,4647.684348,4117.641845,4610.982113,4220.013190,4225.802641,4195.662128,4274.850377,4610.846392,4432.568211
4327.854109,4003.351644,4265.135580,4120.427335,4342.758109,4652.661476,4075.649080,4619.883613,4227.631329,4236.305390,4206.631949,4281.469008,4623.065569,4425.023086,4300.475336,4032.942906,4260.001666,4325.751995,4338.067478,4612.817365,4235.923454,4602.234566,4187.023359,4213.294898,4187.376333,4271.155345,4586.813632,4385.418082
4295.758480,4006.612006,4262.780464,4120.757296,4341.487002,4620.453453,4073.083007,4616.628476,4201.798871,4231.327408,4201.048244,4277.870412,4603.008295,4356.198000,4876.301111,4076.644904,4290.342963,5101.426444,4347.125541,5143.509037,4901.247378,4603.943807,4579.688548,4231.078667,4232.309970,4308.104756,4873.692252,5693.031674
4340.877802,4017.540440,4261.374483,4124.018003,4341.134215,4616.280966,4063.784445,4609.403671,4230.209834,4227.307848,4201.519506,4273.821489,4625.430159,4358.132217,4302.335100,4001.739688,4266.757342,4207.218747,4342.367865,4672.674828,4158.546747,4622.928631,4207.069558,4235.456187,4203.425078,4284.821768,4604.644726,4476.654155
4684.088265,4069.280981,4310.846067,4747.019074,4371.260145,4969.916276,4607.154741,4634.062916,4458.597075,4260.199001,4252.598883,4323.883624,4804.275195,5210.012252,4293.187342,4005.046595,4260.307985,4118.771379,4339.399372,4618.169711,4070.993373,4614.628514,4199.805983,4229.024971,4198.479212,4275.690690,4600.206711,4353.482620
4289.897778,4004.546444,4259.359087,4118.112502,4339.419932,4618.376386,4070.617438,4614.796988,4199.754687,4228.583332,4197.489253,4274.502562,4598.060172,4350.166789,4541.555483,4045.582288,4296.010147,4486.197859,4357.662707,4819.938284,4383.285414,4624.699161,4349.648395,4250.062009,4236.531936,4311.679155,4732.810724,4871.001139
4276.407678,3992.641552,4250.555905,4110.559815,4334.591682,4614.508752,4064.134874,4610.288013,4194.560788,4221.743672,4190.280768,4266.639888,4589.296126,4337.537750,4357.115774,4023.013234,4274.437588,4207.009435,4347.270492,4666.848533,4146.182226,4620.518626,4237.594056,4238.719695,4211.874050,4288.972247,4635.243795,4477.456452
4287.443273,3998.221698,4255.925927,4114.380401,4336.912996,4648.293047,4068.200021,4613.062614,4197.837225,4226.988554,4195.678670,4272.435506,4596.707603,4412.455310,4423.381169,4043.749210,4287.851606,4313.769073,4355.950803,4631.453193,4234.601198,4624.869526,4280.601371,4244.053080,4222.406199,4299.238107,4669.646806,4428.151079
4325.354858,4009.258082,4265.049415,4166.819675,4342.016505,4645.195875,4112.203509,4616.442968,4220.250412,4232.366691,4204.168625,4280.435285,4618.734925,4421.750486,4229.653234,4023.447639,4236.454257,4114.658401,4334.347472,4612.521208,4061.991283,4605.693439,4180.606264,4203.116952,4156.507584,4246.952751,4520.457503,4273.769981
4287.585152,4002.675748,4257.383662,4116.655153,4337.369023,4616.345581,4068.057632,4612.628825,4197.730373,4226.450838,4194.929751,4272.584241,4595.290270,4347.746124,4458.620313,4038.005760,4290.456089,4357.227742,4359.149318,4754.223346,4278.995796,4629.706518,4302.825693,4250.688656,4232.427818,4305.705301,4694.501337,4689.938287
4354.580687,4017.981385,4273.556887,4203.032874,4346.754685,4667.014768,4147.156936,4622.946833,4239.568316,4240.644908,4214.277408,4290.036596,4637.231507,4476.244226,4278.521245,3998.854834,4251.354785,4114.343852,4335.079904,4613.474276,4061.564443,4606.902820,4191.268805,4218.921909,4186.751959,4264.878621,4585.940967,4336.973320
4333.295663,4016.281328,4265.712870,4182.043664,4341.862087,4650.067146,4119.358420,4612.559726,4221.114151,4229.006776,4200.888206,4278.494431,4617.586583,4436.449115,4286.160503,3989.297301,4258.709895,4111.214538,4341.360772,4625.025495,4082.247044,4627.047481,4211.637558,4238.574024,4207.386834,4281.553166,4607.721791,4353.540108
4295.563266,4007.388348,4261.391709,4120.079711,4339.756324,4618.407899,4071.024860,4614.467731,4199.621607,4228.909825,4198.527746,4276.178779,4600.387703,4355.053515,4760.569835,4049.370212,4307.808952,4911.719176,4374.775854,5070.357150,4765.773958,4642.507562,4538.480200,4271.368587,4267.854865,4330.064346,4861.834264,5438.100766
4392.590351,3998.620855,4268.741371,4320.064705,4354.093549,4635.671390,4261.935818,4634.496867,4298.873410,4244.074849,4219.023752,4287.688985,4663.984216,4398.911808,4302.321323,4012.858546,4262.713941,4121.934307,4338.315918,4646.337984,4068.381575,4610.943776,4196.630823,4227.778416,4197.863158,4276.887993,4601.679677,4421.294984
4297.371731,4007.366506,4262.989478,4165.091480,4341.633662,4620.569251,4111.736223,4616.431789,4201.836430,4231.098794,4201.361919,4278.348172,4603.346252,4365.395717,5116.302183,4087.477394,4297.451960,4160.248731,4345.217305,5403.036637,4067.161091,4603.924499,4768.680312,4238.352094,4237.893786,4307.861180,4999.001203,6068.248575
4437.825960,4031.894208,4287.129506,4322.242677,4355.885914,4734.120582,4249.535625,4628.763867,4289.121721,4249.215542,4229.866675,4303.524052,4684.317308,4645.198623,4286.289516,4002.966368,4256.919700,4116.596025,4337.393186,4616.327679,4067.632215,4612.150993,4197.219054,4225.814237,4194.031588,4271.766037,4593.961456,4346.117928
4326.182615,4009.469425,4265.393011,4167.525271,4342.099681,4645.556797,4112.686803,4616.587214,4220.607568,4232.608819,4204.488192,4280.737910,4619.356745,4423.018566,4235.045278,4015.843267,4236.104479,4112.414579,4334.436476,4612.767104,4063.822439,4605.254765,4182.549429,4204.986234,4161.080542,4248.573966,4530.643319,4282.349030
