-0.375925,-4.504229,5.951190,-0.042056,0.855620,5.271015,-0.975072,-1.790672
-0.006745,-1.714802,3.365991,-0.132414,1.120752,7.595229,-1.672433,-2.843758
0.851519,7.079764,-1.545514,-2.691231,0.094321,-2.267618,3.788686,0.026624
0.759703,4.922251,-0.785071,-1.646538,-0.333763,-5.140976,6.536841,-0.120627
0.016287,-3.278086,4.704727,0.091712,0.775888,6.184782,-1.312966,-2.243542
-0.610575,-3.134113,4.632015,-0.168225,1.282151,6.030315,-1.230046,-2.023110
0.773109,7.317575,-1.586562,-2.857012,0.185946,-2.016908,3.576499,0.024284
0.761896,7.027346,-1.648976,-2.730850,0.167917,-2.212826,3.865456,0.055131
0.231549,-2.095258,3.678119,0.057115,0.699339,7.200125,-1.598162,-2.832117
0.840602,5.221643,-0.957163,-1.771292,-0.367670,-4.576249,6.035850,-0.049951
-0.078785,9.355454,-1.399798,-4.377398,0.553001,0.192638,2.048600,-0.450321
0.098467,-2.353832,3.921579,0.047135,0.828607,6.958749,-1.575027,-2.650678
0.647428,6.733546,-1.510921,-2.584819,0.233907,-2.576689,4.117468,0.111118
-0.391998,-4.458702,5.894577,-0.035636,0.870997,5.301396,-0.983701,-1.803819
-0.126691,-3.814740,5.230642,0.067420,0.807580,5.749405,-1.159269,-2.031551
0.185900,-1.180930,2.898947,-0.193210,0.933218,8.176662,-1.628110,-3.203911
0.753940,6.438493,-1.403025,-2.383820,0.087292,-2.963849,4.427771,0.098196
-1.387940,-7.059585,8.352456,-0.410234,0.847604,3.962972,-0.182450,-1.369189
-0.355113,-4.797630,6.202934,-0.073280,0.808650,5.116152,-0.886185,-1.723186
-0.319631,-5.163691,6.556628,-0.124446,0.751476,4.910975,-0.778241,-1.641765
0.850632,5.310334,-0.993814,-1.815549,-0.348493,-4.434550,5.884712,-0.021042
0.127782,-3.041298,4.505479,0.115460,0.707572,6.364958,-1.383986,-2.361562
-0.217377,-1.027659,3.003079,-0.417026,1.772213,7.986632,-1.902667,-2.784048
