33.766667,3.037037,3.468519,3.712963,0.796296,0.692593,2.120370,3.238889,0.074074,44.044944,2.808989,3.314607,4.955056,0.820225,0.769663,1.901685,3.320225,0.117978,24.289428,2.977470,3.464471,1.793761,0.920277,0.790295,2.299827,2.920277,0.046794
33.197487,3.030521,3.479354,3.637343,0.811490,0.687612,2.136445,3.220826,0.070018,43.728232,2.833773,3.313984,4.854881,0.812665,0.770449,1.899736,3.324538,0.116095,23.957169,2.972067,3.459963,1.746741,0.918063,0.798883,2.307263,2.908752,0.048417
35.066532,3.062500,3.457661,3.897177,0.780242,0.711694,2.078629,3.272177,0.088710,25.028443,2.962575,3.458084,1.967066,0.916168,0.769461,2.296407,2.938623,0.043413,44.715210,2.783172,3.323625,5.038835,0.822006,0.766990,1.889968,3.333333,0.116505
23.840996,2.969349,3.457854,1.699234,0.921456,0.798851,2.318008,2.888889,0.049808,43.006961,2.858469,3.336427,4.839907,0.814385,0.765661,1.923434,3.303944,0.113689,32.592308,3.030769,3.478846,3.521154,0.809615,0.686538,2.134615,3.238462,0.065385
46.000000,2.600985,3.172414,5.733990,0.852217,0.783251,1.970443,3.187192,0.152709,26.238916,2.981527,3.453202,2.198276,0.895320,0.754926,2.261084,2.991379,0.046798,37.740175,3.076419,3.502183,4.050218,0.770742,0.724891,1.993450,3.362445,0.087336
22.670185,2.965699,3.427441,1.503958,0.941953,0.812665,2.364116,2.815303,0.050132,41.343363,2.888496,3.373451,4.702655,0.805310,0.750442,1.945133,3.309735,0.113274,30.204159,3.028355,3.491493,2.981096,0.833648,0.703214,2.181474,3.173913,0.049149
33.089720,3.037383,3.485981,3.579439,0.807477,0.680374,2.132710,3.244860,0.071028,23.998155,2.972325,3.453875,1.758303,0.918819,0.798893,2.308118,2.904059,0.047970,43.482323,2.833333,3.320707,4.888889,0.815657,0.775253,1.911616,3.297980,0.113636
35.213693,3.062241,3.466805,3.921162,0.773859,0.709544,2.072614,3.271784,0.089212,25.152269,2.963397,3.452416,1.998536,0.918009,0.770132,2.297218,2.945827,0.043924,44.730519,2.785714,3.321429,5.029221,0.821429,0.766234,1.886364,3.334416,0.116883
21.604563,2.973384,3.410646,1.342205,0.946768,0.821293,2.410646,2.794677,0.057034,40.457364,2.922481,3.398450,4.565891,0.792248,0.741085,1.978295,3.311628,0.108527,28.587611,2.992920,3.474336,2.665487,0.872566,0.725664,2.192920,3.088496,0.042478
26.853107,2.990960,3.457627,2.374011,0.885876,0.750282,2.264407,3.010169,0.048588,38.915000,3.090000,3.522500,3.725000,0.757500,0.715000,1.922500,3.400000,0.090000,45.734043,2.526596,3.101064,6.452128,0.882979,0.819149,2.000000,3.148936,0.159574
31.578154,3.022599,3.470810,3.305085,0.815443,0.693032,2.150659,3.182674,0.067797,42.318182,2.871901,3.359504,4.772727,0.809917,0.768595,1.938017,3.314050,0.109504,23.316594,2.975983,3.456332,1.613537,0.934498,0.794760,2.334061,2.886463,0.043668
23.957169,2.972067,3.459963,1.746741,0.918063,0.798883,2.307263,2.908752,0.048417,43.344828,2.847291,3.330049,4.874384,0.810345,0.768473,1.906404,3.298030,0.113300,32.954717,3.030189,3.475472,3.560377,0.813208,0.684906,2.143396,3.235849,0.069811
26.880631,2.985360,3.454955,2.365991,0.886261,0.750000,2.265766,3.011261,0.049550,46.076923,2.346154,2.984615,7.400000,0.900000,0.838462,2.115385,3.023077,0.184615,39.712088,3.081319,3.507692,3.826374,0.767033,0.723077,1.894505,3.404396,0.090110
42.551502,2.884120,3.369099,4.768240,0.806867,0.761803,1.931330,3.326180,0.109442,31.698011,3.014467,3.462929,3.347197,0.817360,0.698011,2.142857,3.180832,0.068716,23.284141,2.966960,3.451542,1.610132,0.936123,0.799559,2.343612,2.878855,0.044053
40.536050,2.923197,3.402821,4.564263,0.793103,0.746082,1.970219,3.316614,0.109718,28.943609,2.975564,3.466165,2.766917,0.868421,0.710526,2.206767,3.084586,0.043233,22.009901,3.003300,3.422442,1.386139,0.940594,0.825083,2.369637,2.834983,0.052805
29.981343,3.031716,3.496269,2.917910,0.837687,0.699627,2.179104,3.175373,0.048507,41.231304,2.899130,3.380870,4.683478,0.801739,0.749565,1.944348,3.314783,0.113043,22.516575,2.944751,3.408840,1.511050,0.947514,0.823204,2.383978,2.784530,0.049724
24.870370,2.969136,3.470679,1.908951,0.916667,0.776235,2.296296,2.933642,0.043210,34.805501,3.055010,3.444008,3.862475,0.783890,0.703340,2.092338,3.275049,0.084479,44.610759,2.781646,3.322785,5.066456,0.822785,0.768987,1.886076,3.316456,0.120253
45.243542,2.749077,3.291513,5.036900,0.837638,0.771218,1.896679,3.306273,0.129151,36.107296,3.053648,3.474249,4.118026,0.766094,0.718884,2.038627,3.298283,0.083691,25.600543,2.975543,3.452446,2.065217,0.908967,0.760870,2.289402,2.966033,0.047554
22.506925,2.941828,3.407202,1.515235,0.947368,0.825485,2.387812,2.781163,0.049861,41.760377,2.892453,3.373585,4.690566,0.801887,0.760377,1.945283,3.316981,0.111321,30.362543,3.029210,3.494845,3.042955,0.835052,0.692440,2.158076,3.185567,0.054983
31.501852,3.033333,3.477778,3.283333,0.816667,0.692593,2.140741,3.188889,0.066667,23.242762,2.962138,3.447661,1.605791,0.935412,0.797327,2.349666,2.873051,0.044543,42.318182,2.871901,3.359504,4.772727,0.809917,0.768595,1.938017,3.314050,0.109504
43.178998,2.854415,3.336516,4.780430,0.809069,0.761337,1.914081,3.303103,0.116945,23.975881,2.974026,3.454545,1.740260,0.918367,0.797774,2.306122,2.905380,0.048237,32.842718,3.027184,3.479612,3.617476,0.813592,0.689320,2.143689,3.234951,0.066019
21.649254,2.970149,3.406716,1.369403,0.947761,0.824627,2.406716,2.805970,0.055970,40.536050,2.923197,3.402821,4.564263,0.793103,0.746082,1.970219,3.316614,0.109718,28.686067,2.992945,3.470899,2.689594,0.869489,0.717813,2.199295,3.082892,0.042328
